player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Hayden Hurst,TE,LAC,2,2,3,0,0,0,0,0.09857218166379642,0.09409523243434696,0.09687638214502593,0.08939205638851072,0,0.01147736331976671
Mo Alie Cox,TE,IND,2,2,1,0,0,0,0,0.05400327915050082,0.0518936667667229,0.05264185335719167,0.04924186250516991,0,0.01157596609742793
Mack Hollins,WR,BUF,2,2,2,0,2.7367023319276176e-7,3.0531820681814493e-7,3.007498439096476e-7,0.04614950381506542,0.04089153845804543,0.03986778942733414,0.05091441658050028,0,0.01147736331976671
Brandin Cooks,WR,DAL,2,2,8,0,0.038992082433707075,0.004591399482923474,0.024408711560772102,0.1447148423501899,0.14390667278457583,0.13824822922984795,0.15852417906748753,0,0.01233548720961132
George Kittle,TE,SF,2,1,11,0,5.046220078488232e-7,5.331647835373019e-7,5.446715299460421e-7,0.1173349422609977,0.12202461049026424,0.12252189935629193,0.17142816898626506,0,0.01053077665421894
Cooper Rush,QB,DAL,2,0,0,0,0.06798952773701832,0.04916602592469236,0.07256907880490515,0,0,0,0,1.352683461117196,0
Tim Patrick,WR,DET,2,0,2,0,0,0,0,0.12729006854001576,0.11970105355276234,0.13310245138383783,0.14511836895577138,0,0.01183233331934712
Stefon Diggs,WR,HOU,2,2,11,0,0.006882892663808306,0.007743110742192089,0.007654466222181219,0.20264566078439392,0.2064823265329587,0.18444751952529562,0.20164929591939978,0,0.01303584665519797
Derrick Henry,RB,BAL,2,2,32,0,0.35141363853315133,0.27265670997084174,0.4169952988213757,0.039693834400885246,0.037619881826619427,0.03451818464688674,0.03418982400911318,0,0.0057584022154156
Jameis Winston,QB,CLE,2,0,2,0,0.07927779684371215,0.028096818043851342,0.045581598142603964,0,0,0,0,1.352683461117196,0
Tyreek Hill,WR,MIA,2,2,11,0,0.012110927485592345,0.030711866534484197,0.01352823253554984,0.24269603003086312,0.23166500120655478,0.2368399412174528,0.24211380315736392,0,0.01103393054448314
Eric Saubert,TE,SF,2,2,2,0,0,0,0,0.020248113413364376,0.020300804006160095,0.019644109777194746,0.014993503605352874,0,0.01177317165275038
Dare Ogunbowale,RB,HOU,2,2,5,0,0.04371361071247354,0.023212081104526074,0.02654696347891771,0.023594440049898274,0.027105231190412422,0.02265901292159063,0.01788544850897309,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,0,0,0,0,3.292900168646521e-15,0.011438368059318757,0.007170852622355891,0.0053849441118880995,0.007858100568952217,0,0.01173373054168589
Amari Cooper,WR,CLE,2,2,5,0,0,0,0,0.20101576146383335,0.17348008124667935,0.17775919920000632,0.1929840791316571,0,0.0137457866543588
Gerald Everett,TE,CHI,2,2,3,0,0.002639776058599097,0.003460182879247299,0.003640402794054859,0.06613578916256398,0.06844688697793047,0.04518742423145904,0.06038186134349107,0,0.01576742332060588
Kalif Raymond,WR,DET,2,2,4,0,0.008793591732002348,0.0170164722923215,0.009588512555081748,0.05511827480929517,0.058147460056535566,0.0651401519050446,0.05685863365203038,0,0.01267073665365949
Mitchell Trubisky,QB,BUF,2,0,2,0,0.08417913513751096,0.04583360079681947,0.05958811070863676,0,0,0,0,1.3981380065717417,0
Demarcus Robinson,WR,LAR,2,2,6,0,0,0,0,0.09384671755081662,0.08532860453967096,0.10749456866449288,0.09405641623284963,0,0.01463321165330983
Mike Williams,WR,NYJ,2,2,1,0,3.811055689447992e-4,7.187037309329479e-5,1.9037658263777423e-4,0.09716382273514368,0.09785745337582262,0.10912457305008058,0.0972519967539527,0,0.01143792220870222
Marquez Valdes Scantling,WR,BUF,2,1,1,0,0,0,0,0.042937911574428486,0.03359638774094095,0.03425401646172938,0.035124557902389685,0,0.01308486831983664
Jared Goff,QB,DET,2,2,3,0,0.045031784103984215,0.02952354002378646,0.023643787062780953,1.5347126179204862e-5,1.527605363744905e-5,1.5486618190555343e-5,1.6690744690257716e-5,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,3,0,0,0,0,0.07694755367617363,0.07847797683038056,0.0808045790684564,0.06987834993952909,0,0.01133931943104099
Tyler Boyd,WR,TEN,2,2,5,0,1.8793613542585194e-4,2.069632295486828e-4,1.8374158361376296e-4,0.12629415031609223,0.11361793905259783,0.11365686801805734,0.1048268577762537,0,0.0104716149876222
Johnny Mundt,TE,MIN,2,2,4,0,0,0,0,0.0834348812608789,0.08077065450542614,0.06583814894694204,0.06955256114815112,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,30,1,0.41597486262869643,0.4283215675614106,0.46976583123278093,0.1038896240609833,0.11039195851727228,0.07941027363398964,0.07823279451651906,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,10,0,0,0,0,0.1636635650467729,0.1685124795094534,0.19683766011959009,0.13555009560513867,0,0.01267073665365949
Jakob Johnson,RB,NYG,2,0,0,0,0,0,0,0.0016981527053724482,0.001684295277504688,0.0016982882999251258,0.001738100998345372,0,0.01183233331934712
Zach Pascal,WR,ARI,2,2,0,0,0,0,8.20017202146832e-12,0.00622262505621199,0.005784919790518544,0.005137731510640511,0.005839923761437561,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,8,0,0.019434654351239655,0.032471026554110285,0.22679179317851345,0.18251265628056226,0.1698098219920825,0.2207896489004288,0.24402497936395529,0,0.01182275276577294
Dallas Goedert,TE,PHI,2,2,7,0,3.297944105608606e-4,2.2622801757409182e-4,3.115278565562826e-4,0.15003262001423487,0.149740360340782,0.14877577448598356,0.1339550789736222,0,0.01064909998741241
KhaDarel Hodge,WR,ATL,1,2,0,0,2.3378709842364766e-6,1.861192527730943e-6,3.220227692090632e-6,0.029491775274104792,0.02973842160845443,0.029704175021504894,0.029706227727619754,0,0.01320319165303011
David Moore,WR,CAR,2,2,1,0,0,0,0,0.035263438650713595,0.028861319918518747,0.02993639768483401,0.03217414592731813,0,0.01173373054168589
Ross Dwelley,TE,ATL,2,2,0,0,0,0,0,0.0027136728652956596,0.0027193856816078495,0.002626308169848413,0.0026995863133059818,0,0.01181261276381488
Josh Reynolds,WR,DEN,2,2,9,0,0,0,0,0.12085182875093603,0.12624760407092844,0.15872052769624534,0.12247419295633956,0,0.01271017776472398
Jamaal Williams,RB,NO,2,2,20,0,0.21679482378960527,0.18576372111551648,0.17022173666363888,0.04217278057652516,0.04421277506259167,0.03438140245023683,0.03680392675534671,0,0.01105365110001538
Gus Edwards,RB,LAC,2,2,30,0,0.3945322825260163,0.278466081143798,0.25517374708327095,0.014345569259504832,0.01647184384831934,0.01372286208487266,0.013699994387872075,0,0.01269101665757563
Baker Mayfield,QB,TB,2,2,8,2,0.14868248591473504,0.2533490764866841,0.33726475362326824,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,41,1,0.501529376481009,0.456301796354797,0.6238934580987585,0.05883382108126916,0.06348769127156069,0.06412477968810226,0.0552360313775928,0,0.0071980027692695
Austin Ekeler,RB,WAS,2,2,17,0,0.20472302844241838,0.16991063428914518,0.18369137398056057,0.09474213311898534,0.10558457429262026,0.1156602475773933,0.09598299443143622,0,0.01562993888026406
Parker Hesse,TE,DET,2,1,0,0,0,0,0,0.0044913704717557115,0.004550454056545053,0.004554511367540145,0.004877136603839685,0,0.01183233331934712
Ezekiel Elliott,RB,DAL,2,2,20,0,0.3743225340108891,0.3167585794655227,0.4033699981772312,0.0957701980809595,0.1041010759569912,0.08733465088770333,0.08562659182704524,0,0.01053133610260283
Alvin Kamara,RB,NO,2,2,42,0,0.3921415750839921,0.45371744624349697,0.46238895996864077,0.14409597140859423,0.1467532995113462,0.13236847018054956,0.15310648499965385,0,0.00680359165862459
Tyler Conklin,TE,NYJ,2,2,2,0,6.255990307364255e-4,2.5414154351776497e-4,4.5527273949810284e-4,0.09027078830754792,0.09047384562352848,0.08849782820925947,0.0832133829233459,0,0.01060965887634792
Durham Smythe,TE,MIA,2,2,1,0,0,0,0,0.060232138261831505,0.059429752889893106,0.059464314788976874,0.054290466713106625,0,0.01114211387571854
Jonnu Smith,TE,MIA,2,2,7,0,2.9578381012423476e-5,1.9137716560192784e-5,3.346303068720922e-5,0.10686720939442654,0.1111550266249914,0.10763832858402315,0.09245765339936159,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,6,0,4.840218482024967e-6,1.8802279742790064e-6,4.593330845786541e-6,0.13356012072135628,0.1396515184127973,0.14447607566258322,0.12260765567176234,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,2,0,0,0,0,0.049666063772182543,0.050961124189704686,0.04110697222143229,0.041430878161898534,0,0.01282850109791745
Deshaun Watson,QB,CLE,2,2,10,1,0.1967133339536341,0.2240489990063074,0.37784312930827096,0,0,0,0,1.3981380065717417,0
Terry McLaurin,WR,WAS,2,2,8,0,1.886158422063947e-9,1.2990952580411217e-9,2.3359900720572367e-9,0.21549030313967193,0.20938445058520197,0.19822933892970282,0.208788007026554,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,2,0,0.036181242878303155,0.03899640540444263,0.04450969871080716,0.06468188868736112,0.06757655347683318,0.05603977738147553,0.055605899922572914,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,7,0,0.1427180936583677,0.14751894574472477,0.13798967580211446,0.005436580153163017,0.0063798160324796595,0.0026483070265821973,0.003685763408141092,1.5799561883899234,0
Mike Gesicki,TE,CIN,2,2,10,0,0,0,0,0.0870689689410657,0.0924467502175702,0.0960794315485122,0.06681191350842429,0,0.01126043720891201
Braxton Berrios,WR,MIA,2,2,0,0,0,0,0,0.035255268512524585,0.029899760482496138,0.024113644900427025,0.02783555517240061,0,0.01294682443111092
Courtland Sutton,WR,DEN,2,2,5,0,7.724433871156971e-11,9.635575766375829e-11,1.0767755689445643e-10,0.14346488803414756,0.12408231359633115,0.14043664973055064,0.13957900578273033,0,0.01566882054294465
Jeff Wilson,RB,MIA,2,2,7,0,0.08412779399331147,0.10333877388633345,0.09847437777303009,0.033076685230543225,0.036617334658310755,0.029388332442058282,0.026979117621946557,0,0.01074770276507363
Cedrick Wilson,WR,NO,2,2,0,1,0,0,0,0.058998715478198134,0.055325651726259854,0.05639779769581354,0.05658320882514109,0,0.01139848109763773
Trenton Irwin,WR,CIN,2,2,2,0,1.864512085239627e-9,3.2976824731381274e-9,3.4770978440402733e-9,0.07670529204072442,0.06018634146283878,0.057218756192097604,0.05899321336485647,0,0.01467265276437432
Allen Lazard,WR,NYJ,2,1,8,0,7.387562671775853e-8,5.725314778645478e-8,6.694452938196356e-8,0.09876489840725089,0.09367627255115717,0.09645642888665673,0.10539834754081441,0,0.01137876054210548
Jeremy McNichols,RB,WAS,2,1,0,0,0.002703856549630721,0.0030467725627435155,0.0036310025309652435,0.008986996671369953,0.009209902714051036,0.009101135631597342,0.010017640460005464,0,0.01183233331934712
Noah Brown,WR,WAS,2,2,3,0,4.3737265116958636e-7,2.2522664330313412e-7,4.916496100217817e-7,0.09641549888949387,0.09684769505538181,0.11636688792979388,0.10094940359312547,0,0.01116183443125078
Deebo Samuel,WR,SF,2,2,23,0,0.04643451208180705,0,0.02807224656891104,0.161272205726739,0.1582483977470789,0.16359799530384064,0.13851176259188847,0,0.011586106099386
Trent Sherfield,WR,MIN,2,2,1,0,0,0,0,0.04459333126583993,0.03859788059599626,0.034688774559457895,0.038706737612846785,0,0.01161540720849242
Chris Godwin,WR,TB,2,2,15,0,0.003557893512816739,0.003357421941148758,0.003919852736644423,0.23998801273336412,0.2684954687330137,0.2840981014259784,0.29667349464811216,0,0.01011664498804179
D Ernest Johnson,RB,JAC,2,2,5,0,0.12265058828780478,0.09471807157583893,0.06106089529328235,0.0059680457745665055,0.006060090283952974,0.006209178568060451,0.0066766010947728995,0,0.01082658498720261
Justin Watson,WR,KC,2,2,3,0,0,0,0,0.05605858927166028,0.058020379286592406,0.06972312434916159,0.05188735180993088,0,0.01296654498664317
Drew Sample,TE,CIN,2,2,3,1,0,0,0,0.05712732843605105,0.06452390113545121,0.05583860121580134,0.04955334386449,0,0.01139848109763773
D Onta Foreman,RB,CLE,2,1,15,1,0.20897799494975808,0.1512931676961717,0.09730787770959692,0.014455880392523608,0.01690592398951023,0.018214262544787693,0.014706912629685246,0,0.01113253332214436
Gardner Minshew,QB,LV,2,2,4,2,0.09218550516324862,0.04072815547685881,0.06513050188645275,0,0,0,0,1.6708652792990142,0
Josh Allen,QB,BUF,2,2,11,2,0.1865606906779346,0.17033511472037577,0.21608022688970968,0,0,0,0,1.6708652792990142,0
Craig Reynolds,RB,DET,2,2,0,0,1.928700273166878e-4,2.1005271201942895e-4,2.0013806792165665e-4,0.001801245537529937,0.0017947657209294423,0.0018586271121817587,0.001976864486340344,0,0.01425852109819718
Diontae Johnson,WR,CAR,2,2,5,0,1.735616224240022e-7,2.44206093049415e-7,2.275633503160698e-7,0.19993932489263452,0.18533268999644464,0.20186612281678412,0.20588981814553867,0,0.01249325165386928
Will Dissly,TE,LAC,2,2,4,0,0,0,0,0.06740588790001986,0.08127879343138679,0.08557958400377966,0.06395475288712268,0,0.01149708387529895
Dalton Schultz,TE,HOU,2,2,5,0,0,0,0,0.1057919878451468,0.10649428846123574,0.09644377414712182,0.09241570755537436,0,0.01233548720961132
Alec Ingold,RB,MIA,2,2,4,0,0.03875989710254955,0.02778178414164215,0.029141553994208237,0.017807400949591618,0.01594475901437515,0.014837827811238746,0.015709525548623322,0,0.01153652498636344
Joe Mixon,RB,HOU,2,2,45,0,0.44023279291741174,0.4152944650355197,0.48586795799854726,0.09265265903046471,0.09287859134770124,0.0789031424888663,0.07924817460488344,0,0.00573868165988335
Van Jefferson,WR,PIT,2,2,3,0,5.351711471979628e-7,5.541773433644848e-7,8.143593924022498e-7,0.09115519284738091,0.08679783429393331,0.07051898470662439,0.07040308512722857,0,0.01141820165316997
Tom Kennedy,WR,DET,2,0,0,0,0,0,0,0.011149038667546655,0.008884473463863217,0.008924027702816415,0.010237525585623568,0,0.01183233331934712
KaVontae Turpin,WR,DAL,2,2,3,0,0.029447464223354786,0.02343458117228334,0.022799709380616744,0.03555445498845707,0.030145390477390573,0.020099595093929414,0.024645141203004945,0,0.01304542720877215
Curtis Samuel,WR,BUF,2,2,3,0,0.00840854720511805,0.02486139432373299,0.014823806795729474,0.13292850039017776,0.1281358302619926,0.11412956826480644,0.11776822962673186,0,0.0104716149876222
Jamycal Hasty,RB,NE,2,1,1,0,0.012160464989846475,0.0054777084266767325,0.004755579656073736,0.0010227861160216041,9.994118577134456e-4,9.133740109862248e-4,9.923806452467384e-4,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,2,0,0,0,0,0.10369697796813142,0.1006162126109863,0.10508475265105237,0.10792337751962854,0,0.01110267276465405
James Proche,WR,CLE,2,0,0,0,0,0,0,0.02268076168044778,0.015227389516709678,0.01153530476020442,0.018888201477873182,0,0.01349899998601379
John Kelly,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Ray Ray McCloud,WR,ATL,2,2,8,0,0.020913237908688584,0.01758463986508641,0.01688592275803867,0.11930243287839336,0.11403288565387525,0.12285403355687935,0.09995533900132471,0,0.01175345109721814
Jakobi Meyers,WR,LV,2,2,8,0,0.01815894392928722,0.017574828942813026,0.04852963339709575,0.14626707138792472,0.14686307761714257,0.16775538308601884,0.14289104893092197,0,0.01035329165442873
Drew Lock,QB,NYG,1,0,0,0,0.049448946178983495,0.02288565801509619,0.033293520950209675,0,0,0,0,1.352683461117196,0
Dawson Knox,TE,BUF,2,2,1,0,0,0,0,0.06241865257699357,0.059872496796246656,0.06062555432297548,0.06314993095419731,0,0.0116942894306214
Christian Kirk,WR,JAC,2,2,2,0,2.5105462142136633e-5,3.067543461107662e-5,2.7905903058565445e-5,0.154549080774175,0.1398389430557827,0.14761676234508728,0.15374768532567584,0,0.01402187443181023
JuJu Smith Schuster,WR,KC,2,0,0,0,0,0,0,0.07865709111685955,0.07391028126219451,0.08004141095240164,0.07477165192494183,0,0.01126043720891201
Joe Burrow,QB,CIN,2,2,10,3,0.2803357474158221,0.22498181907107015,0.26340825217963937,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,21,1,0.2442291203918211,0.31956411833774967,0.19285197267507168,0,0,0,0,1.852683461117196,0
Darius Slayton,WR,NYG,2,2,6,1,0,0,0,0.12886276252016962,0.1354358234704349,0.15136323099430696,0.13345990453601714,0,0.01084630554273486
Adam Prentice,RB,NO,2,2,0,0,0.0012899436438761434,0.0022010599338818425,0.0015845716785266948,0.015713166265739875,0.007573582482349169,0.00617960454604089,0.008915393162252818,0,0.01179289220828263
DJ Turner,WR,LV,2,2,2,0,0.025179499635108082,0.031040302571179068,0.013766394874365914,0.005054417381113745,0.005689740264024036,0.0054011714463755205,0.004405759940146443,0,0.01183233331934712
Nikola Kalinic,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Adam Trautman,TE,DEN,2,2,0,0,0,0,0,0.03115635030724522,0.029735031659011344,0.02970592216752034,0.0328589187627712,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,52,0,0.5184213030490831,0.4696507355248056,0.40006177914120145,0.10670273888997159,0.10841512251771593,0.0953176696688637,0.10056842108935321,0,0.00948614665939383
Myles Gaskin,RB,MIN,1,1,1,0,0.009466252256879073,9.472989774321865e-4,0.005004043567520382,0.0029106708384600195,0.0028978759389851772,0.002857472328969184,0.0029544530515282306,0,0.01183233331934712
Britain Covey,WR,PHI,2,2,6,0,0,0,0,0.05331703782289235,0.06019255070904591,0.04252020387900227,0.035451993933887635,0,0.01342011776388481
Josh Oliver,TE,MIN,2,2,2,0,0,0,0,0.03812704727728806,0.03850889699049688,0.04297431768737974,0.03782670640983672,0,0.01306514776430439
Nick Westbrook Ikhine,WR,TEN,2,2,0,0,0,0,0,0.050100698863034566,0.0487543868877326,0.05480022912422541,0.05176470728140309,0,0.01128015776444425
Steven Sims,WR,HOU,1,1,0,0,0.001860880601273537,0.001445522004611068,0.002331145263402091,0.013372246865140745,0.014121545771163967,0.012469768611112216,0.012951886989997606,0,0.01179289220828263
Irvin Charles,WR,NYJ,1,2,0,0,0,0,0,0.005704732511598159,0.003718736183750226,0.0027506956270796977,0.0043441330366142655,0,0.01183233331934712
D J Moore,WR,CHI,2,2,12,0,0.011879245440679463,0.0360039798167244,0.018706697758308532,0.21386134518950717,0.21876146723675263,0.2408234369908496,0.21963167233579142,0,0.01152694443278927
Tony Pollard,RB,TEN,2,2,41,0,0.6154163503355009,0.5711452681645023,0.4964894275979155,0.11206922411294705,0.11796463606004703,0.09986566659444598,0.08837078071216568,0,0.01077812277094784
Miles Sanders,RB,CAR,2,2,15,0,0.26842385757422454,0.22574138564748236,0.20963690303601537,0.052486653072425046,0.054652495901361876,0.03778364328942634,0.04330414742760809,0,0.0120892599896502
Foster Moreau,TE,NO,2,2,4,0,0,4.657995249635188e-11,2.2889881356472002e-11,0.05372649681690428,0.05639748724349517,0.05431942182757517,0.056637864703575284,0,0.01141820165316997
Ashton Dulin,WR,IND,2,0,2,0,1.1588131695647696e-4,1.7801824566728765e-4,1.5483591007679708e-4,0.033295124232560765,0.037227099049620606,0.051606023870088585,0.04618533030123494,0,0.01183233331934712
Daniel Jones,QB,NYG,2,2,11,0,0.19944916678797855,0.20305314411109746,0.14879270108087664,0,0,0,0,1.534501642935378,0
Sam Darnold,QB,MIN,2,2,8,2,0.18331506418539395,0.14485127416517993,0.15193075410058307,0,0,0,0,1.4890470974808323,0
David Montgomery,RB,DET,2,2,33,0,0.4265679150214753,0.3769105737873359,0.5453731847334724,0.05072269912405765,0.05635543260278356,0.049907294931158044,0.046978604884789395,0,0.01053133610260283
Skylar Thompson,QB,MIA,2,0,1,0,0.04970957995273545,0.046664014611475145,0.05648511349872088,0,0,0,0,0.21,0
K J Osborn,WR,NE,2,2,4,0,0,0,0,0.10056513405357745,0.09301792967839483,0.08062193417500454,0.08247523395212294,0,0.01255241332046602
Ben Skowronek,WR,PIT,2,2,0,0,0,0,0,0.011542021953200336,0.01238402786025304,0.013775718703393185,0.01181872665217861,0,0.01163512776402467
Jauan Jennings,WR,SF,2,2,7,0,0,0,0,0.07555955103318908,0.07591137886394268,0.08353191653245136,0.06752320819240575,0,0.01145764276423446
Parris Campbell,WR,PHI,2,0,0,0,0,0,0,0.011986185499796707,0.012170220003091264,0.012284826973933627,0.012198622912692386,0,0.01143792220870222
Olamide Zaccheaus,WR,WAS,2,2,4,0,2.3297902792991572e-9,3.463802521973124e-9,4.11812758759364e-9,0.06344290598010408,0.060843432331268744,0.05243267224125463,0.05417093526432338,0,0.01163512776402467
Scott Miller,WR,PIT,2,2,0,0,6.725323094880539e-12,7.601794301470619e-12,1.0662222581190555e-11,0.02079878452305552,0.021090763398481798,0.02876961368425879,0.02335735983291717,0,0.01161540720849242
Kyler Murray,QB,ARI,2,2,10,1,0.142853613349192,0.24897439900340324,0.1304679715717684,0,0,0,0,1.6708652792990142,0
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,2.202507720407446e-4,2.1989031223540947e-4,2.141334535390151e-4,2.2048572322358982e-4,0,0.01181261276381488
Devin Singletary,RB,NYG,2,2,31,1,0.5883595852919183,0.6004927568214447,0.6501439366649915,0.06057080494096792,0.06855293626559605,0.046773532024990946,0.051427234377387596,0,0.00864774332508147
Devin Duvernay,WR,JAC,2,1,2,0,0.028354714293594728,0.019627498189508437,0.01418146952424517,0.008137019182469953,0.008217310445110211,0.007917813662930021,0.008778021454303514,0,0.01167456887508916
Ty Johnson,RB,BUF,2,2,4,0,0.055320660341335225,0.03602146494454083,0.03954018413586521,0.04597795863318768,0.03992281676814676,0.05830956265939151,0.03867111266067019,0,0.01276933943132071
Collin Johnson,WR,CHI,2,0,0,0,0,0,0,0.0027261197723528535,0.003128974075563174,0.0031381217670040924,0.0032168184041353313,0,0.01181261276381488
Michael Pittman,WR,IND,2,2,7,0,0,0,0,0.23234104279171044,0.23077948308734303,0.18721223763272943,0.20048935313506955,0,0.01301612609966573
Luke Farrell,TE,JAC,2,2,2,0,0,0,0,0.02405190262047922,0.03323769301005341,0.02256209784315482,0.02019551282406764,0,0.01157596609742793
Charlie Woerner,TE,ATL,2,2,1,0,0,0,0,0.020077630506193683,0.019350746122908137,0.01817172611068838,0.017416871205252576,0,0.01177317165275038
Trayveon Williams,RB,CIN,1,2,0,0,0.014965872140816756,0.007484405346455161,0.014757417596226298,0.00513207355314457,0.005269587298604106,0.004183204358920309,0.004825296344865031,0,0.01139848109763773
Darnell Mooney,WR,ATL,2,2,4,0,0,0,0,0.14646385023651848,0.1256416983005043,0.14893351958592424,0.158949922884743,0,0.01118155498678303
Simi Fehoko,WR,LAC,2,1,0,0,0,0,0,0.0013907814865781536,0.0014235328607263102,0.001178457296160718,0.001371705912897149,0,0.01181261276381488
John Bates,TE,WAS,2,2,1,0,0,0,0,0.042426746425756244,0.03973176464796843,0.0322290005398834,0.03882489429728034,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,13,0,0.0660329375835875,0.06307657059756165,0.03306298560020408,0.10411480061789606,0.10353696612427118,0.08789084452071524,0.08734209763533701,0,0.01129029776640232
Noah Fant,TE,SEA,2,2,3,0,0,0,0,0.08531389771219128,0.07801226621171194,0.074517292707696,0.07444386440791892,0,0.01120127554231527
Deonte Harty,WR,BAL,2,2,0,0,1.4972839096248137e-5,4.663163705475728e-6,1.3031957592911422e-5,0.008903633041512904,0.009002967351555313,0.009757866340223631,0.009034840296272523,0,0.01479097609756779
D K Metcalf,WR,SEA,2,2,13,0,0,5.476147642200143e-17,3.034761319602234e-17,0.2181558488622784,0.2089912137468731,0.23522562258298382,0.26827946561904864,0,0.01053077665421894
Zack Moss,RB,CIN,2,2,24,0,0.4154766950208587,0.396013854006304,0.4082837086878495,0.06255633619052309,0.06192782218657542,0.05765867093663302,0.05689057058365248,0,0.00769101665757563
Feleipe Franks,TE,CAR,1,0,0,0,0.006494665770510308,0.002188211620977357,0.005878921329292462,0.010635683752038341,0.010423669742396993,0.0096235987420973,0.011720998143711,0.21,0
Ko Kieft,TE,TB,2,2,0,0,0,0,0,0.004785786727296786,0.004718136062184034,0.003607538239159844,0.004612369835039799,0,0.01181261276381488
Josh Jacobs,RB,GB,2,2,50,2,0.5078833592818629,0.47987172285303537,0.44450884356791037,0.08209943547027554,0.08476569119065921,0.07550817887244775,0.07691668755243954,0,0.01150778332564091
Rhamondre Stevenson,RB,NE,2,2,51,2,0.5559203788969147,0.503021564515745,0.6609610767258661,0.10990169798399675,0.1072634654290789,0.07011456904732788,0.08136915691483315,0,0.00967321221275822
Tua Tagovailoa,QB,MIA,2,2,3,0,0.03849010594733423,0.07647865206135883,0.045402243709905345,0,0,0,0,1.9435925520262871,0
Najee Harris,RB,PIT,2,2,39,0,0.39416546551708015,0.4364708529863797,0.37872960839355657,0.08133851648614163,0.07538054593676588,0.06220968963366103,0.06492492186460837,0,0.00956502888152281
Trishton Jackson,WR,MIN,2,1,0,0,0,0,0,0.004456898349121819,0.004272155602409192,0.0036691655112413278,0.004204623094939485,0,0.01183233331934712
Justin Herbert,QB,LAC,2,2,10,1,0.13881806121781032,0.08955467308348511,0.08849941838353015,7.399403517526415e-4,7.728323927046368e-4,7.048589772981345e-4,7.605894893200211e-4,1.534501642935378,0
Mecole Hardman,WR,KC,2,2,0,0,1.8655914569619465e-4,1.693728980867658e-4,2.7256867460995595e-4,0.05045611140689364,0.05169026633829126,0.0564262808491492,0.04992298405183302,0,0.01318347109749786
Brandon Aiyuk,WR,SF,2,2,6,0,3.6495813085709623e-9,5.8839510273103895e-9,5.0040873732178425e-9,0.127324692132861,0.12370072986916035,0.12943887046980118,0.1183772486387333,0,0.0120199583210954
Tanner Conner,TE,MIA,2,1,0,0,0,0,0,2.9274559528097877e-4,2.905703427187446e-4,2.8356355713553527e-4,2.880600778732127e-4,0,0.01183233331934712
Kylen Granson,TE,IND,2,2,1,0,0,0,0,0.05966007057074677,0.05490547371990051,0.055593857669781054,0.05492582551192025,0,0.01122099609784752
Lil Jordan Humphrey,WR,DEN,2,2,4,0,0,0,0,0.049721226961687584,0.054516004601430225,0.054733548383809984,0.042603372308952746,0,0.01165484831955691
Khalil Herbert,RB,CHI,2,2,6,0,0.16926601702880448,0.13700466892961127,0.3650489260522589,0.043173588518767084,0.04929803903969208,0.034603560507970255,0.04060084963653312,0,0.01050147554511252
Harrison Bryant,TE,LV,2,2,0,0,0,0,0,0.02412812162794389,0.020920775867581485,0.01694636248690141,0.019697330277575295,0,0.01314402998643337
Patrick Taylor,RB,SF,1,2,0,0,0.002196332840737274,0.0025863001041598137,0.0022119068915107828,0.007035713146892628,0.007131805487440051,0.0058449066864155975,0.006720770308025327,0,0.01122099609784752
Ty Chandler,RB,MIN,2,2,21,0,0.38560950733688343,0.4337809894818509,0.36973921706956864,0.04938845703941778,0.05201780447829437,0.047025362123019755,0.04587658986793639,0,0.00940670498888096
Tim Jones,WR,JAC,1,2,0,0,0,0,0,0.019277738268194587,0.017793346624512273,0.01584289273824254,0.01915429637062429,0,0.01161540720849242
Greg Dortch,WR,ARI,2,2,9,0,0.00963328633504646,0.008121429608717912,0.006941173057020865,0.1014594716708006,0.10555356305408357,0.0981180215356857,0.0885074254002295,0,0.01133931943104099
Rico Dowdle,RB,DAL,2,2,20,0,0.3081620189941799,0.3328760470460784,0.2749179714976254,0.062069007939166185,0.06404230175531882,0.05923167303919209,0.05152893763093998,0,0.00974195443292913
Alexander Mattison,RB,LV,2,2,13,0,0.2760759345179959,0.1974106173459362,0.42762408589056894,0.04987221577402271,0.049162673774638795,0.04675709444472193,0.06756921736375888,0,0.01269101665757563
