Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32882$nfl.g.2448865,Dezmon,Patmon,nfl.p.32882$nfl.g.2448865 - Dezmon Patmon,WR,IND,TEN,TEN@IND,1:00PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.2448865,Kylen,Granson,nfl.p.33515$nfl.g.2448865 - Kylen Granson,TE,IND,TEN,TEN@IND,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.2448865,Sam,Ehlinger,nfl.p.33606$nfl.g.2448865 - Sam Ehlinger,QB,IND,TEN,TEN@IND,1:00PM EDT,20,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.2448865,Mike,Strachan,nfl.p.33620$nfl.g.2448865 - Mike Strachan,WR,IND,TEN,TEN@IND,1:00PM EDT,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.2448865,Deon,Jackson,nfl.p.33798$nfl.g.2448865 - Deon Jackson,RB,IND,TEN,TEN@IND,1:00PM EDT,10,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.2448865,Alec,Pierce,nfl.p.34008$nfl.g.2448865 - Alec Pierce,WR,IND,TEN,TEN@IND,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.2448865,Jelani,Woods,nfl.p.34029$nfl.g.2448865 - Jelani Woods,TE,IND,TEN,TEN@IND,1:00PM EDT,16,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.2448865,Drew,Ogletree,nfl.p.34148$nfl.g.2448865 - Drew Ogletree,TE,IND,TEN,TEN@IND,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.2448865,Tennessee,Titans,nfl.t.10$nfl.g.2448865 - Tennessee Titans,DEF,TEN,IND,TEN@IND,1:00PM EDT,12,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.2448865,Indianapolis,Colts,nfl.t.11$nfl.g.2448865 - Indianapolis Colts,DEF,IND,TEN,TEN@IND,1:00PM EDT,13,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31174$nfl.g.2448865,Trenton,Cannon,nfl.p.31174$nfl.g.2448865 - Trenton Cannon,RB,TEN,IND,TEN@IND,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.2448865,Kevin,Rader,nfl.p.31441$nfl.g.2448865 - Kevin Rader,TE,TEN,IND,TEN@IND,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26561$nfl.g.2448865,Josh,Gordon,nfl.p.26561$nfl.g.2448865 - Josh Gordon,WR,TEN,IND,TEN@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25370$nfl.g.2448870,Patrick,Scales,nfl.p.25370$nfl.g.2448870 - Patrick Scales,TE,CHI,NYG,CHI@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26824$nfl.g.2448870,Ryan,Griffin,nfl.p.26824$nfl.g.2448870 - Ryan Griffin,TE,CHI,NYG,CHI@NYG,1:00PM EDT,10,1.2,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28638$nfl.g.2448870,Trevor,Siemian,nfl.p.28638$nfl.g.2448870 - Trevor Siemian,QB,CHI,NYG,CHI@NYG,1:00PM EDT,20,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31014$nfl.g.2448870,Dante,Pettis,nfl.p.31014$nfl.g.2448870 - Dante Pettis,WR,CHI,NYG,CHI@NYG,1:00PM EDT,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.2448870,Equanimeous,St. Brown,nfl.p.31177$nfl.g.2448870 - Equanimeous St. Brown,WR,CHI,NYG,CHI@NYG,1:00PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.2448870,Byron,Pringle,nfl.p.31496$nfl.g.2448870 - Byron Pringle,WR,CHI,NYG,CHI@NYG,1:00PM EDT,10,2.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.2448870,David,Montgomery,nfl.p.31905$nfl.g.2448870 - David Montgomery,RB,CHI,NYG,CHI@NYG,1:00PM EDT,19,7.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.2448870,Trevon,Wesco,nfl.p.31953$nfl.g.2448870 - Trevon Wesco,TE,CHI,NYG,CHI@NYG,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.2448870,Khari,Blasingame,nfl.p.32140$nfl.g.2448870 - Khari Blasingame,RB,CHI,NYG,CHI@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.2448870,Cole,Kmet,nfl.p.32713$nfl.g.2448870 - Cole Kmet,TE,CHI,NYG,CHI@NYG,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.2448870,Darnell,Mooney,nfl.p.32843$nfl.g.2448870 - Darnell Mooney,WR,CHI,NYG,CHI@NYG,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.2448870,Justin,Fields,nfl.p.33399$nfl.g.2448870 - Justin Fields,QB,CHI,NYG,CHI@NYG,1:00PM EDT,25,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33545$nfl.g.2448870,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.2448870 - Ihmir Smith-Marsette,WR,CHI,NYG,CHI@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.2448870,Khalil,Herbert,nfl.p.33605$nfl.g.2448870 - Khalil Herbert,RB,CHI,NYG,CHI@NYG,1:00PM EDT,19,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.2448870,Velus,Jones Jr.,nfl.p.34027$nfl.g.2448870 - Velus Jones Jr.,WR,CHI,NYG,CHI@NYG,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34159$nfl.g.2448870,Trestan,Ebner,nfl.p.34159$nfl.g.2448870 - Trestan Ebner,RB,CHI,NYG,CHI@NYG,1:00PM EDT,12,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34374$nfl.g.2448870,Jake,Tonges,nfl.p.34374$nfl.g.2448870 - Jake Tonges,TE,CHI,NYG,CHI@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31864$nfl.g.2448870,N'Keal,Harry,nfl.p.31864$nfl.g.2448870 - N'Keal Harry,WR,CHI,NYG,CHI@NYG,1:00PM EDT,10,2.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.2448870,Tyrod,Taylor,nfl.p.24967$nfl.g.2448870 - Tyrod Taylor,QB,NYG,CHI,CHI@NYG,1:00PM EDT,20,14.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.2448870,Sterling,Shepard,nfl.p.29274$nfl.g.2448870 - Sterling Shepard,WR,NYG,CHI,CHI@NYG,1:00PM EDT,15,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30209$nfl.g.2448870,Kenny,Golladay,nfl.p.30209$nfl.g.2448870 - Kenny Golladay,WR,NYG,CHI,CHI@NYG,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.2448870,Matt,Breida,nfl.p.30552$nfl.g.2448870 - Matt Breida,RB,NYG,CHI,CHI@NYG,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.2448870,Saquon,Barkley,nfl.p.30972$nfl.g.2448870 - Saquon Barkley,RB,NYG,CHI,CHI@NYG,1:00PM EDT,29,20.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.2448870,Richie,James Jr.,nfl.p.31210$nfl.g.2448870 - Richie James Jr.,WR,NYG,CHI,CHI@NYG,1:00PM EDT,12,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.2448870,Tanner,Hudson,nfl.p.31257$nfl.g.2448870 - Tanner Hudson,TE,NYG,CHI,CHI@NYG,1:00PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.2448870,Daniel,Jones,nfl.p.31838$nfl.g.2448870 - Daniel Jones,QB,NYG,CHI,CHI@NYG,1:00PM EDT,25,15.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.2448870,Darius,Slayton,nfl.p.32003$nfl.g.2448870 - Darius Slayton,WR,NYG,CHI,CHI@NYG,1:00PM EDT,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.2448870,David,Sills V,nfl.p.32418$nfl.g.2448870 - David Sills V,WR,NYG,CHI,CHI@NYG,1:00PM EDT,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32442$nfl.g.2448870,Chris,Myarick,nfl.p.32442$nfl.g.2448870 - Chris Myarick,TE,NYG,CHI,CHI@NYG,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33359$nfl.g.2448870,Antonio,Williams,nfl.p.33359$nfl.g.2448870 - Antonio Williams,RB,NYG,CHI,CHI@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.2448870,Kadarius,Toney,nfl.p.33408$nfl.g.2448870 - Kadarius Toney,WR,NYG,CHI,CHI@NYG,1:00PM EDT,10,1.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.2448870,Gary,Brightwell,nfl.p.33584$nfl.g.2448870 - Gary Brightwell,RB,NYG,CHI,CHI@NYG,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.2448870,Wan'Dale,Robinson,nfl.p.33998$nfl.g.2448870 - Wan'Dale Robinson,WR,NYG,CHI,CHI@NYG,1:00PM EDT,10,1.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.2448870,Daniel,Bellinger,nfl.p.34068$nfl.g.2448870 - Daniel Bellinger,TE,NYG,CHI,CHI@NYG,1:00PM EDT,10,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32835$nfl.g.2448870,Collin,Johnson,nfl.p.32835$nfl.g.2448870 - Collin Johnson,WR,NYG,CHI,CHI@NYG,1:00PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.2448870,Chicago,Bears,nfl.t.3$nfl.g.2448870 - Chicago Bears,DEF,CHI,NYG,CHI@NYG,1:00PM EDT,16,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.2448870,New York,Giants,nfl.t.19$nfl.g.2448870 - New York Giants,DEF,NYG,CHI,CHI@NYG,1:00PM EDT,13,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25876$nfl.g.2448877,Marvin,Jones Jr.,nfl.p.25876$nfl.g.2448877 - Marvin Jones Jr.,WR,JAX,PHI,JAX@PHI,1:00PM EDT,11,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.2448877,Chris,Manhertz,nfl.p.28365$nfl.g.2448877 - Chris Manhertz,TE,JAX,PHI,JAX@PHI,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.2448877,Evan,Engram,nfl.p.30136$nfl.g.2448877 - Evan Engram,TE,JAX,PHI,JAX@PHI,1:00PM EDT,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.2448877,Zay,Jones,nfl.p.30150$nfl.g.2448877 - Zay Jones,WR,JAX,PHI,JAX@PHI,1:00PM EDT,14,10.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.2448877,C.J.,Beathard,nfl.p.30217$nfl.g.2448877 - C.J. Beathard,QB,JAX,PHI,JAX@PHI,1:00PM EDT,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30278$nfl.g.2448877,Jamal,Agnew,nfl.p.30278$nfl.g.2448877 - Jamal Agnew,WR,JAX,PHI,JAX@PHI,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30891$nfl.g.2448877,Dan,Arnold,nfl.p.30891$nfl.g.2448877 - Dan Arnold,TE,JAX,PHI,JAX@PHI,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.2448877,Christian,Kirk,nfl.p.31017$nfl.g.2448877 - Christian Kirk,WR,JAX,PHI,JAX@PHI,1:00PM EDT,22,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33138$nfl.g.2448877,James,Robinson,nfl.p.33138$nfl.g.2448877 - James Robinson,RB,JAX,PHI,JAX@PHI,1:00PM EDT,24,17.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.2448877,JaMycal,Hasty,nfl.p.33199$nfl.g.2448877 - JaMycal Hasty,RB,JAX,PHI,JAX@PHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.2448877,Trevor,Lawrence,nfl.p.33389$nfl.g.2448877 - Trevor Lawrence,QB,JAX,PHI,JAX@PHI,1:00PM EDT,26,19.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.2448877,Travis,Etienne Jr.,nfl.p.33413$nfl.g.2448877 - Travis Etienne Jr.,RB,JAX,PHI,JAX@PHI,1:00PM EDT,17,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.2448877,Luke,Farrell,nfl.p.33533$nfl.g.2448877 - Luke Farrell,TE,JAX,PHI,JAX@PHI,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.2448877,Tim,Jones,nfl.p.33649$nfl.g.2448877 - Tim Jones,WR,JAX,PHI,JAX@PHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34110$nfl.g.2448877,Snoop,Conner,nfl.p.34110$nfl.g.2448877 - Snoop Conner,RB,JAX,PHI,JAX@PHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34476$nfl.g.2448877,Kendric,Pryor,nfl.p.34476$nfl.g.2448877 - Kendric Pryor,WR,JAX,PHI,JAX@PHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34646$nfl.g.2448877,Willie,Johnson,nfl.p.34646$nfl.g.2448877 - Willie Johnson,WR,JAX,PHI,JAX@PHI,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.2448877,Zach,Pascal,nfl.p.30502$nfl.g.2448877 - Zach Pascal,WR,PHI,JAX,JAX@PHI,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.2448877,Dallas,Goedert,nfl.p.31019$nfl.g.2448877 - Dallas Goedert,TE,PHI,JAX,JAX@PHI,1:00PM EDT,20,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.2448877,Boston,Scott,nfl.p.31171$nfl.g.2448877 - Boston Scott,RB,PHI,JAX,JAX@PHI,1:00PM EDT,13,3.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.2448877,A.J.,Brown,nfl.p.31883$nfl.g.2448877 - A.J. Brown,WR,PHI,JAX,JAX@PHI,1:00PM EDT,32,15.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.2448877,Miles,Sanders,nfl.p.31885$nfl.g.2448877 - Miles Sanders,RB,PHI,JAX,JAX@PHI,1:00PM EDT,21,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.2448877,Gardner,Minshew II,nfl.p.32010$nfl.g.2448877 - Gardner Minshew II,QB,PHI,JAX,JAX@PHI,1:00PM EDT,20,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.2448877,Jalen,Hurts,nfl.p.32723$nfl.g.2448877 - Jalen Hurts,QB,PHI,JAX,JAX@PHI,1:00PM EDT,37,28.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.2448877,Quez,Watkins,nfl.p.32870$nfl.g.2448877 - Quez Watkins,WR,PHI,JAX,JAX@PHI,1:00PM EDT,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.2448877,DeVonta,Smith,nfl.p.33398$nfl.g.2448877 - DeVonta Smith,WR,PHI,JAX,JAX@PHI,1:00PM EDT,25,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.2448877,Trey,Sermon,nfl.p.33476$nfl.g.2448877 - Trey Sermon,RB,PHI,JAX,JAX@PHI,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33521$nfl.g.2448877,Ian,Book,nfl.p.33521$nfl.g.2448877 - Ian Book,QB,PHI,JAX,JAX@PHI,1:00PM EDT,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.2448877,Kenneth,Gainwell,nfl.p.33538$nfl.g.2448877 - Kenneth Gainwell,RB,PHI,JAX,JAX@PHI,1:00PM EDT,12,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.2448877,Jack,Stoll,nfl.p.33891$nfl.g.2448877 - Jack Stoll,TE,PHI,JAX,JAX@PHI,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.2448877,Grant,Calcaterra,nfl.p.34154$nfl.g.2448877 - Grant Calcaterra,TE,PHI,JAX,JAX@PHI,1:00PM EDT,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.2448877,Jacksonville,Jaguars,nfl.t.30$nfl.g.2448877 - Jacksonville Jaguars,DEF,JAX,PHI,JAX@PHI,1:00PM EDT,17,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.2448877,Philadelphia,Eagles,nfl.t.21$nfl.g.2448877 - Philadelphia Eagles,DEF,PHI,JAX,JAX@PHI,1:00PM EDT,14,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.2448877,Britain,Covey,nfl.p.34378$nfl.g.2448877 - Britain Covey,WR,PHI,JAX,JAX@PHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.2448885,Joe,Flacco,nfl.p.8795$nfl.g.2448885 - Joe Flacco,QB,NYJ,PIT,NYJ@PIT,1:00PM EDT,23,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.2448885,C.J.,Uzomah,nfl.p.28545$nfl.g.2448885 - C.J. Uzomah,TE,NYJ,PIT,NYJ@PIT,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30118$nfl.g.2448885,Corey,Davis,nfl.p.30118$nfl.g.2448885 - Corey Davis,WR,NYJ,PIT,NYJ@PIT,1:00PM EDT,17,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.2448885,Tyler,Conklin,nfl.p.31127$nfl.g.2448885 - Tyler Conklin,TE,NYJ,PIT,NYJ@PIT,1:00PM EDT,14,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.2448885,Mike,White,nfl.p.31141$nfl.g.2448885 - Mike White,QB,NYJ,PIT,NYJ@PIT,1:00PM EDT,20,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.2448885,Braxton,Berrios,nfl.p.31180$nfl.g.2448885 - Braxton Berrios,WR,NYJ,PIT,NYJ@PIT,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.2448885,Ty,Johnson,nfl.p.32018$nfl.g.2448885 - Ty Johnson,RB,NYJ,PIT,NYJ@PIT,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32533$nfl.g.2448885,Jeff,Smith,nfl.p.32533$nfl.g.2448885 - Jeff Smith,WR,NYJ,PIT,NYJ@PIT,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32729$nfl.g.2448885,Denzel,Mims,nfl.p.32729$nfl.g.2448885 - Denzel Mims,WR,NYJ,PIT,NYJ@PIT,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33329$nfl.g.2448885,Lawrence,Cager,nfl.p.33329$nfl.g.2448885 - Lawrence Cager,TE,NYJ,PIT,NYJ@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.2448885,Zach,Wilson,nfl.p.33390$nfl.g.2448885 - Zach Wilson,QB,NYJ,PIT,NYJ@PIT,1:00PM EDT,22,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.2448885,Elijah,Moore,nfl.p.33422$nfl.g.2448885 - Elijah Moore,WR,NYJ,PIT,NYJ@PIT,1:00PM EDT,17,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.2448885,Michael,Carter,nfl.p.33495$nfl.g.2448885 - Michael Carter,RB,NYJ,PIT,NYJ@PIT,1:00PM EDT,16,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.2448885,Garrett,Wilson,nfl.p.33965$nfl.g.2448885 - Garrett Wilson,WR,NYJ,PIT,NYJ@PIT,1:00PM EDT,21,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.2448885,Breece,Hall,nfl.p.33991$nfl.g.2448885 - Breece Hall,RB,NYJ,PIT,NYJ@PIT,1:00PM EDT,17,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.2448885,Jeremy,Ruckert,nfl.p.34057$nfl.g.2448885 - Jeremy Ruckert,TE,NYJ,PIT,NYJ@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.2448885,Nick,Bawden,nfl.p.31207$nfl.g.2448885 - Nick Bawden,RB,NYJ,PIT,NYJ@PIT,1:00PM EDT,10,2.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29432$nfl.g.2448885,Derek,Watt,nfl.p.29432$nfl.g.2448885 - Derek Watt,RB,PIT,NYJ,NYJ@PIT,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.2448885,Mitch,Trubisky,nfl.p.30115$nfl.g.2448885 - Mitch Trubisky,QB,PIT,NYJ,NYJ@PIT,1:00PM EDT,20,13.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.2448885,Mason,Rudolph,nfl.p.31046$nfl.g.2448885 - Mason Rudolph,QB,PIT,NYJ,NYJ@PIT,1:00PM EDT,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.2448885,Diontae,Johnson,nfl.p.31898$nfl.g.2448885 - Diontae Johnson,WR,PIT,NYJ,NYJ@PIT,1:00PM EDT,20,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.2448885,Miles,Boykin,nfl.p.31925$nfl.g.2448885 - Miles Boykin,WR,PIT,NYJ,NYJ@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31954$nfl.g.2448885,Benny,Snell Jr.,nfl.p.31954$nfl.g.2448885 - Benny Snell Jr.,RB,PIT,NYJ,NYJ@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31973$nfl.g.2448885,Zach,Gentry,nfl.p.31973$nfl.g.2448885 - Zach Gentry,TE,PIT,NYJ,NYJ@PIT,1:00PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.2448885,Steven,Sims Jr.,nfl.p.32187$nfl.g.2448885 - Steven Sims Jr.,WR,PIT,NYJ,NYJ@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.2448885,Gunner,Olszewski,nfl.p.32612$nfl.g.2448885 - Gunner Olszewski,WR,PIT,NYJ,NYJ@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.2448885,Chase,Claypool,nfl.p.32719$nfl.g.2448885 - Chase Claypool,WR,PIT,NYJ,NYJ@PIT,1:00PM EDT,12,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.2448885,Najee,Harris,nfl.p.33412$nfl.g.2448885 - Najee Harris,RB,PIT,NYJ,NYJ@PIT,1:00PM EDT,26,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.2448885,Pat,Freiermuth,nfl.p.33443$nfl.g.2448885 - Pat Freiermuth,TE,PIT,NYJ,NYJ@PIT,1:00PM EDT,16,8.4," "," "
