Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.2448996,George,Pickens,nfl.p.34007$nfl.g.2448996 - George Pickens,WR,PIT,NO,NO@PIT,1:00PM EST,14,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.2448996,Connor,Heyward,nfl.p.34163$nfl.g.2448996 - Connor Heyward,TE,PIT,NO,NO@PIT,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.2448996,Jaylen,Warren,nfl.p.34447$nfl.g.2448996 - Jaylen Warren,RB,PIT,NO,NO@PIT,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.2448996,Calvin,Austin III,nfl.p.34094$nfl.g.2448996 - Calvin Austin III,WR,PIT,NO,NO@PIT,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31021$nfl.g.2448996,Anthony,Miller,nfl.p.31021$nfl.g.2448996 - Anthony Miller,WR,PIT,NO,NO@PIT,1:00PM EST,10,3.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.2448996,Jeremy,McNichols,nfl.p.30275$nfl.g.2448996 - Jeremy McNichols,RB,PIT,NO,NO@PIT,1:00PM EST,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.2448996,New Orleans,Saints,nfl.t.18$nfl.g.2448996 - New Orleans Saints,DEF,NO,PIT,NO@PIT,1:00PM EST,14,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.2448996,Pittsburgh,Steelers,nfl.t.23$nfl.g.2448996 - Pittsburgh Steelers,DEF,PIT,NO,NO@PIT,1:00PM EST,13,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.2448996,Deonte,Harty,nfl.p.32398$nfl.g.2448996 - Deonte Harty,WR,NO,PIT,NO@PIT,1:00PM EST,10,0.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28395$nfl.g.2448996,Kevin,White,nfl.p.28395$nfl.g.2448996 - Kevin White,WR,NO,PIT,NO@PIT,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29384$nfl.g.2448996,Jordan,Howard,nfl.p.29384$nfl.g.2448996 - Jordan Howard,RB,NO,PIT,NO@PIT,1:00PM EST,10,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.2448999,Russell,Wilson,nfl.p.25785$nfl.g.2448999 - Russell Wilson,QB,DEN,TEN,DEN@TEN,1:00PM EST,24,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.2448999,Latavius,Murray,nfl.p.26804$nfl.g.2448999 - Latavius Murray,RB,DEN,TEN,DEN@TEN,1:00PM EST,14,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28403$nfl.g.2448999,Melvin,Gordon III,nfl.p.28403$nfl.g.2448999 - Melvin Gordon III,RB,DEN,TEN,DEN@TEN,1:00PM EST,13,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28658$nfl.g.2448999,Eric,Tomlinson,nfl.p.28658$nfl.g.2448999 - Eric Tomlinson,TE,DEN,TEN,DEN@TEN,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30256$nfl.g.2448999,Marlon,Mack,nfl.p.30256$nfl.g.2448999 - Marlon Mack,RB,DEN,TEN,DEN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.2448999,Eric,Saubert,nfl.p.30287$nfl.g.2448999 - Eric Saubert,TE,DEN,TEN,DEN@TEN,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.2448999,Courtland,Sutton,nfl.p.31010$nfl.g.2448999 - Courtland Sutton,WR,DEN,TEN,DEN@TEN,1:00PM EST,16,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.2448999,Brett,Rypien,nfl.p.32221$nfl.g.2448999 - Brett Rypien,QB,DEN,TEN,DEN@TEN,1:00PM EST,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.2448999,Andrew,Beck,nfl.p.32225$nfl.g.2448999 - Andrew Beck,TE,DEN,TEN,DEN@TEN,1:00PM EST,10,1.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.2448999,Jerry,Jeudy,nfl.p.32685$nfl.g.2448999 - Jerry Jeudy,WR,DEN,TEN,DEN@TEN,1:00PM EST,18,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32716$nfl.g.2448999,KJ,Hamler,nfl.p.32716$nfl.g.2448999 - KJ Hamler,WR,DEN,TEN,DEN@TEN,1:00PM EST,10,3.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.2448999,Albert,Okwuegbunam,nfl.p.32788$nfl.g.2448999 - Albert Okwuegbunam,TE,DEN,TEN,DEN@TEN,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32922$nfl.g.2448999,Tyrie,Cleveland,nfl.p.32922$nfl.g.2448999 - Tyrie Cleveland,WR,DEN,TEN,DEN@TEN,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32929$nfl.g.2448999,Kendall,Hinton,nfl.p.32929$nfl.g.2448999 - Kendall Hinton,WR,DEN,TEN,DEN@TEN,1:00PM EST,10,2.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33924$nfl.g.2448999,Mitchell,Fraboni,nfl.p.33924$nfl.g.2448999 - Mitchell Fraboni,TE,DEN,TEN,DEN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.2448999,Greg,Dulcich,nfl.p.34036$nfl.g.2448999 - Greg Dulcich,TE,DEN,TEN,DEN@TEN,1:00PM EST,18,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34118$nfl.g.2448999,Montrell,Washington,nfl.p.34118$nfl.g.2448999 - Montrell Washington,WR,DEN,TEN,DEN@TEN,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.2448999,Jalen,Virgil,nfl.p.34579$nfl.g.2448999 - Jalen Virgil,WR,DEN,TEN,DEN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.2448999,Mike,Boone,nfl.p.31228$nfl.g.2448999 - Mike Boone,RB,DEN,TEN,DEN@TEN,1:00PM EST,10,2.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.2448999,Javonte,Williams,nfl.p.33423$nfl.g.2448999 - Javonte Williams,RB,DEN,TEN,DEN@TEN,1:00PM EST,10,8.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.2448999,Tim,Patrick,nfl.p.30511$nfl.g.2448999 - Tim Patrick,WR,DEN,TEN,DEN@TEN,1:00PM EST,10,8.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32502$nfl.g.2448999,Damarea,Crockett,nfl.p.32502$nfl.g.2448999 - Damarea Crockett,RB,DEN,TEN,DEN@TEN,1:00PM EST,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.2448999,Ryan,Tannehill,nfl.p.25718$nfl.g.2448999 - Ryan Tannehill,QB,TEN,DEN,DEN@TEN,1:00PM EST,20,12.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.2448999,Robert,Woods,nfl.p.26664$nfl.g.2448999 - Robert Woods,WR,TEN,DEN,DEN@TEN,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28464$nfl.g.2448999,Chris,Conley,nfl.p.28464$nfl.g.2448999 - Chris Conley,WR,TEN,DEN,DEN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.2448999,Geoff,Swaim,nfl.p.28634$nfl.g.2448999 - Geoff Swaim,TE,TEN,DEN,DEN@TEN,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.2448999,Derrick,Henry,nfl.p.29279$nfl.g.2448999 - Derrick Henry,RB,TEN,DEN,DEN@TEN,1:00PM EST,37,20.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.2448999,Austin,Hooper,nfl.p.29315$nfl.g.2448999 - Austin Hooper,TE,TEN,DEN,DEN@TEN,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30660$nfl.g.2448999,Cody,Hollister,nfl.p.30660$nfl.g.2448999 - Cody Hollister,WR,TEN,DEN,DEN@TEN,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.2448999,Kevin,Rader,nfl.p.31441$nfl.g.2448999 - Kevin Rader,TE,TEN,DEN,DEN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31457$nfl.g.2448999,Dontrell,Hilliard,nfl.p.31457$nfl.g.2448999 - Dontrell Hilliard,RB,TEN,DEN,DEN@TEN,1:00PM EST,13,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.2448999,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.2448999 - Nick Westbrook-Ikhine,WR,TEN,DEN,DEN@TEN,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33835$nfl.g.2448999,Tory,Carter,nfl.p.33835$nfl.g.2448999 - Tory Carter,RB,TEN,DEN,DEN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.2448999,Malik,Willis,nfl.p.34042$nfl.g.2448999 - Malik Willis,QB,TEN,DEN,DEN@TEN,1:00PM EST,20,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.2448999,Hassan,Haskins,nfl.p.34087$nfl.g.2448999 - Hassan Haskins,RB,TEN,DEN,DEN@TEN,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.2448999,Chig,Okonkwo,nfl.p.34099$nfl.g.2448999 - Chig Okonkwo,TE,TEN,DEN,DEN@TEN,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.2448999,Kyle,Philips,nfl.p.34119$nfl.g.2448999 - Kyle Philips,WR,TEN,DEN,DEN@TEN,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31174$nfl.g.2448999,Trenton,Cannon,nfl.p.31174$nfl.g.2448999 - Trenton Cannon,RB,TEN,DEN,DEN@TEN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33593$nfl.g.2448999,Racey,McMath,nfl.p.33593$nfl.g.2448999 - Racey McMath,WR,TEN,DEN,DEN@TEN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.2448999,Denver,Broncos,nfl.t.7$nfl.g.2448999 - Denver Broncos,DEF,DEN,TEN,DEN@TEN,1:00PM EST,16,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.2448999,Tennessee,Titans,nfl.t.10$nfl.g.2448999 - Tennessee Titans,DEF,TEN,DEN,DEN@TEN,1:00PM EST,17,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31104$nfl.g.2448999,Chase,Edmonds,nfl.p.31104$nfl.g.2448999 - Chase Edmonds,RB,DEN,TEN,DEN@TEN,1:00PM EST,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.2448999,Treylon,Burks,nfl.p.33973$nfl.g.2448999 - Treylon Burks,WR,TEN,DEN,DEN@TEN,1:00PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8780$nfl.g.2449003,Matt,Ryan,nfl.p.8780$nfl.g.2449003 - Matt Ryan,QB,IND,LV,IND@LV,4:05PM EST,20,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25798$nfl.g.2449003,Nick,Foles,nfl.p.25798$nfl.g.2449003 - Nick Foles,QB,IND,LV,IND@LV,4:05PM EST,26,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.2449003,Mo,Alie-Cox,nfl.p.30112$nfl.g.2449003 - Mo Alie-Cox,TE,IND,LV,IND@LV,4:05PM EST,12,4.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31073$nfl.g.2449003,Keke,Coutee,nfl.p.31073$nfl.g.2449003 - Keke Coutee,WR,IND,LV,IND@LV,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.2449003,Parris,Campbell,nfl.p.31891$nfl.g.2449003 - Parris Campbell,WR,IND,LV,IND@LV,4:05PM EST,12,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.2449003,Michael,Pittman Jr.,nfl.p.32704$nfl.g.2449003 - Michael Pittman Jr.,WR,IND,LV,IND@LV,4:05PM EST,14,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.2449003,Jonathan,Taylor,nfl.p.32711$nfl.g.2449003 - Jonathan Taylor,RB,IND,LV,IND@LV,4:05PM EST,24,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.2449003,Kylen,Granson,nfl.p.33515$nfl.g.2449003 - Kylen Granson,TE,IND,LV,IND@LV,4:05PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.2449003,Sam,Ehlinger,nfl.p.33606$nfl.g.2449003 - Sam Ehlinger,QB,IND,LV,IND@LV,4:05PM EST,23,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.2449003,Mike,Strachan,nfl.p.33620$nfl.g.2449003 - Mike Strachan,WR,IND,LV,IND@LV,4:05PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.2449003,Deon,Jackson,nfl.p.33798$nfl.g.2449003 - Deon Jackson,RB,IND,LV,IND@LV,4:05PM EST,19,6.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.2449003,Alec,Pierce,nfl.p.34008$nfl.g.2449003 - Alec Pierce,WR,IND,LV,IND@LV,4:05PM EST,12,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.2449003,Jelani,Woods,nfl.p.34029$nfl.g.2449003 - Jelani Woods,TE,IND,LV,IND@LV,4:05PM EST,12,4.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.2449003,Ashton,Dulin,nfl.p.32292$nfl.g.2449003 - Ashton Dulin,WR,IND,LV,IND@LV,4:05PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.2449003,Drew,Ogletree,nfl.p.34148$nfl.g.2449003 - Drew Ogletree,TE,IND,LV,IND@LV,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.2449003,Brandon,Bolden,nfl.p.26389$nfl.g.2449003 - Brandon Bolden,RB,LV,IND,IND@LV,4:05PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.2449003,Derek,Carr,nfl.p.27564$nfl.g.2449003 - Derek Carr,QB,LV,IND,IND@LV,4:05PM EST,24,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.2449003,Davante,Adams,nfl.p.27581$nfl.g.2449003 - Davante Adams,WR,LV,IND,IND@LV,4:05PM EST,25,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.2449003,Ameer,Abdullah,nfl.p.28442$nfl.g.2449003 - Ameer Abdullah,RB,LV,IND,IND@LV,4:05PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.2449003,Darren,Waller,nfl.p.28592$nfl.g.2449003 - Darren Waller,TE,LV,IND,IND@LV,4:05PM EST,20,7.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.2449003,Mack,Hollins,nfl.p.30231$nfl.g.2449003 - Mack Hollins,WR,LV,IND,IND@LV,4:05PM EST,10,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30396$nfl.g.2449003,Keelan,Cole,nfl.p.30396$nfl.g.2449003 - Keelan Cole,WR,LV,IND,IND@LV,4:05PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.2449003,Jakob,Johnson,nfl.p.31826$nfl.g.2449003 - Jakob Johnson,RB,LV,IND,IND@LV,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.2449003,Josh,Jacobs,nfl.p.31856$nfl.g.2449003 - Josh Jacobs,RB,LV,IND,IND@LV,4:05PM EST,30,17.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.2449003,Jarrett,Stidham,nfl.p.31965$nfl.g.2449003 - Jarrett Stidham,QB,LV,IND,IND@LV,4:05PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.2449003,Foster,Moreau,nfl.p.31969$nfl.g.2449003 - Foster Moreau,TE,LV,IND,IND@LV,4:05PM EST,11,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.2449003,Hunter,Renfrow,nfl.p.31981$nfl.g.2449003 - Hunter Renfrow,WR,LV,IND,IND@LV,4:05PM EST,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.2449003,Jesper,Horsted,nfl.p.32576$nfl.g.2449003 - Jesper Horsted,TE,LV,IND,IND@LV,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.2449003,DJ,Turner,nfl.p.33813$nfl.g.2449003 - DJ Turner,WR,LV,IND,IND@LV,4:05PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.2449003,Zamir,White,nfl.p.34078$nfl.g.2449003 - Zamir White,RB,LV,IND,IND@LV,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34206$nfl.g.2449003,Brittain,Brown,nfl.p.34206$nfl.g.2449003 - Brittain Brown,RB,LV,IND,IND@LV,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34551$nfl.g.2449003,Sincere,McCormick,nfl.p.34551$nfl.g.2449003 - Sincere McCormick,RB,LV,IND,IND@LV,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.2449003,Indianapolis,Colts,nfl.t.11$nfl.g.2449003 - Indianapolis Colts,DEF,IND,LV,IND@LV,4:05PM EST,14,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.2449003,Las Vegas,Raiders,nfl.t.13$nfl.g.2449003 - Las Vegas Raiders,DEF,LV,IND,IND@LV,4:05PM EST,13,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.2449003,Zack,Moss,nfl.p.32756$nfl.g.2449003 - Zack Moss,RB,IND,LV,IND@LV,4:05PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31379$nfl.g.2449003,Phillip,Lindsay,nfl.p.31379$nfl.g.2449003 - Phillip Lindsay,RB,IND,LV,IND@LV,4:05PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31139$nfl.g.2449003,Jordan,Wilkins,nfl.p.31139$nfl.g.2449003 - Jordan Wilkins,RB,IND,LV,IND@LV,4:05PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24060$nfl.g.2449009,Colt,McCoy,nfl.p.24060$nfl.g.2449009 - Colt McCoy,QB,ARI,LAR,ARI@LAR,4:25PM EST,20,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24791$nfl.g.2449009,A.J.,Green,nfl.p.24791$nfl.g.2449009 - A.J. Green,WR,ARI,LAR,ARI@LAR,4:25PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.2449009,DeAndre,Hopkins,nfl.p.26650$nfl.g.2449009 - DeAndre Hopkins,WR,ARI,LAR,ARI@LAR,4:25PM EST,31,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.2449009,Zach,Ertz,nfl.p.26658$nfl.g.2449009 - Zach Ertz,TE,ARI,LAR,ARI@LAR,4:25PM EST,16,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.2449009,Robbie,Anderson,nfl.p.29785$nfl.g.2449009 - Robbie Anderson,WR,ARI,LAR,ARI@LAR,4:25PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29789$nfl.g.2449009,Stephen,Anderson,nfl.p.29789$nfl.g.2449009 - Stephen Anderson,TE,ARI,LAR,ARI@LAR,4:25PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.2449009,James,Conner,nfl.p.30218$nfl.g.2449009 - James Conner,RB,ARI,LAR,ARI@LAR,4:25PM EST,20,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31500$nfl.g.2449009,Darrel,Williams,nfl.p.31500$nfl.g.2449009 - Darrel Williams,RB,ARI,LAR,ARI@LAR,4:25PM EST,10,3.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.2449009,Kyler,Murray,nfl.p.31833$nfl.g.2449009 - Kyler Murray,QB,ARI,LAR,ARI@LAR,4:25PM EST,30,20.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32029$nfl.g.2449009,Trace,McSorley,nfl.p.32029$nfl.g.2449009 - Trace McSorley,QB,ARI,LAR,ARI@LAR,4:25PM EST,20,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.2449009,Greg,Dortch,nfl.p.32523$nfl.g.2449009 - Greg Dortch,WR,ARI,LAR,ARI@LAR,4:25PM EST,10,5.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32892$nfl.g.2449009,Eno,Benjamin,nfl.p.32892$nfl.g.2449009 - Eno Benjamin,RB,ARI,LAR,ARI@LAR,4:25PM EST,16,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.2449009,Rondale,Moore,nfl.p.33437$nfl.g.2449009 - Rondale Moore,WR,ARI,LAR,ARI@LAR,4:25PM EST,13,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.2449009,Trey,McBride,nfl.p.34010$nfl.g.2449009 - Trey McBride,TE,ARI,LAR,ARI@LAR,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.2449009,Keaontay,Ingram,nfl.p.34157$nfl.g.2449009 - Keaontay Ingram,RB,ARI,LAR,ARI@LAR,4:25PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.2449009,Marquise,Brown,nfl.p.31857$nfl.g.2449009 - Marquise Brown,WR,ARI,LAR,ARI@LAR,4:25PM EST,10,14.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.2449009,Jonathan,Ward,nfl.p.33088$nfl.g.2449009 - Jonathan Ward,RB,ARI,LAR,ARI@LAR,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32317$nfl.g.2449009,Antoine,Wesley,nfl.p.32317$nfl.g.2449009 - Antoine Wesley,WR,ARI,LAR,ARI@LAR,4:25PM EST,10,5.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.2449009,Matthew,Stafford,nfl.p.9265$nfl.g.2449009 - Matthew Stafford,QB,LAR,ARI,ARI@LAR,4:25PM EST,24,12.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.2449009,Allen,Robinson II,nfl.p.27589$nfl.g.2449009 - Allen Robinson II,WR,LAR,ARI,ARI@LAR,4:25PM EST,15,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28990$nfl.g.2449009,Malcolm,Brown,nfl.p.28990$nfl.g.2449009 - Malcolm Brown,RB,LAR,ARI,ARI@LAR,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.2449009,Tyler,Higbee,nfl.p.29344$nfl.g.2449009 - Tyler Higbee,TE,LAR,ARI,ARI@LAR,4:25PM EST,14,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.2449009,Cooper,Kupp,nfl.p.30182$nfl.g.2449009 - Cooper Kupp,WR,LAR,ARI,ARI@LAR,4:25PM EST,39,20.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.2449009,Brandon,Powell,nfl.p.31641$nfl.g.2449009 - Brandon Powell,WR,LAR,ARI,ARI@LAR,4:25PM EST,10,1.6," "," "
