Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29307$nfl.g.2448956,Kenyan,Drake,nfl.p.29307$nfl.g.2448956 - Kenyan Drake,RB,BAL,NO,BAL@NO,8:15PM EST,16,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.2448956,Demarcus,Robinson,nfl.p.29360$nfl.g.2448956 - Demarcus Robinson,WR,BAL,NO,BAL@NO,8:15PM EST,13,3.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.2448956,Patrick,Ricard,nfl.p.30592$nfl.g.2448956 - Patrick Ricard,RB,BAL,NO,BAL@NO,8:15PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.2448956,Lamar,Jackson,nfl.p.31002$nfl.g.2448956 - Lamar Jackson,QB,BAL,NO,BAL@NO,8:15PM EST,35,23.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.2448956,Mark,Andrews,nfl.p.31056$nfl.g.2448956 - Mark Andrews,TE,BAL,NO,BAL@NO,8:15PM EST,25,12.6,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.2448956,Josh,Oliver,nfl.p.31901$nfl.g.2448956 - Josh Oliver,TE,BAL,NO,BAL@NO,8:15PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.2448956,Justice,Hill,nfl.p.31945$nfl.g.2448956 - Justice Hill,RB,BAL,NO,BAL@NO,8:15PM EST,13,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.2448956,Devin,Duvernay,nfl.p.32762$nfl.g.2448956 - Devin Duvernay,WR,BAL,NO,BAL@NO,8:15PM EST,17,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.2448956,James,Proche II,nfl.p.32871$nfl.g.2448956 - James Proche II,WR,BAL,NO,BAL@NO,8:15PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.2448956,Tyler,Huntley,nfl.p.32993$nfl.g.2448956 - Tyler Huntley,QB,BAL,NO,BAL@NO,8:15PM EST,20,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.2448956,Rashod,Bateman,nfl.p.33415$nfl.g.2448956 - Rashod Bateman,WR,BAL,NO,BAL@NO,8:15PM EST,18,7.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.2448956,Tylan,Wallace,nfl.p.33519$nfl.g.2448956 - Tylan Wallace,WR,BAL,NO,BAL@NO,8:15PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.2448956,Isaiah,Likely,nfl.p.34095$nfl.g.2448956 - Isaiah Likely,TE,BAL,NO,BAL@NO,8:15PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31894$nfl.g.2448956,Andy,Isabella,nfl.p.31894$nfl.g.2448956 - Andy Isabella,WR,BAL,NO,BAL@NO,8:15PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.2448956,Charlie,Kolar,nfl.p.34084$nfl.g.2448956 - Charlie Kolar,TE,BAL,NO,BAL@NO,8:15PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24815$nfl.g.2448956,Mark,Ingram II,nfl.p.24815$nfl.g.2448956 - Mark Ingram II,RB,NO,BAL,BAL@NO,8:15PM EST,11,4.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.2448956,Andy,Dalton,nfl.p.24822$nfl.g.2448956 - Andy Dalton,QB,NO,BAL,BAL@NO,8:15PM EST,25,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27591$nfl.g.2448956,Jarvis,Landry,nfl.p.27591$nfl.g.2448956 - Jarvis Landry,WR,NO,BAL,BAL@NO,8:15PM EST,14,6.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.2448956,Jameis,Winston,nfl.p.28389$nfl.g.2448956 - Jameis Winston,QB,NO,BAL,BAL@NO,8:15PM EST,24,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.2448956,Michael,Thomas,nfl.p.29281$nfl.g.2448956 - Michael Thomas,WR,NO,BAL,BAL@NO,8:15PM EST,22,14.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.2448956,Nick,Vannett,nfl.p.29328$nfl.g.2448956 - Nick Vannett,TE,NO,BAL,BAL@NO,8:15PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.2448956,Dwayne,Washington,nfl.p.29470$nfl.g.2448956 - Dwayne Washington,RB,NO,BAL,BAL@NO,8:15PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29666$nfl.g.2448956,J.P.,Holtz,nfl.p.29666$nfl.g.2448956 - J.P. Holtz,TE,NO,BAL,BAL@NO,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30015$nfl.g.2448956,Zach,Wood,nfl.p.30015$nfl.g.2448956 - Zach Wood,TE,NO,BAL,BAL@NO,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.2448956,Alvin,Kamara,nfl.p.30180$nfl.g.2448956 - Alvin Kamara,RB,NO,BAL,BAL@NO,8:15PM EST,27,16.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.2448956,Taysom,Hill,nfl.p.30614$nfl.g.2448956 - Taysom Hill,TE,NO,BAL,BAL@NO,8:15PM EST,17,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31061$nfl.g.2448956,Tre'Quan,Smith,nfl.p.31061$nfl.g.2448956 - Tre'Quan Smith,WR,NO,BAL,BAL@NO,8:15PM EST,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.2448956,Keith,Kirkwood,nfl.p.31517$nfl.g.2448956 - Keith Kirkwood,WR,NO,BAL,BAL@NO,8:15PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.2448956,Adam,Trautman,nfl.p.32775$nfl.g.2448956 - Adam Trautman,TE,NO,BAL,BAL@NO,8:15PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33109$nfl.g.2448956,Marquez,Callaway,nfl.p.33109$nfl.g.2448956 - Marquez Callaway,WR,NO,BAL,BAL@NO,8:15PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.2448956,Juwan,Johnson,nfl.p.33113$nfl.g.2448956 - Juwan Johnson,TE,NO,BAL,BAL@NO,8:15PM EST,11,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.2448956,Chris,Olave,nfl.p.33966$nfl.g.2448956 - Chris Olave,WR,NO,BAL,BAL@NO,8:15PM EST,23,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.2448956,Rashid,Shaheed,nfl.p.34659$nfl.g.2448956 - Rashid Shaheed,WR,NO,BAL,BAL@NO,8:15PM EST,13,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.2448956,Baltimore,Ravens,nfl.t.33$nfl.g.2448956 - Baltimore Ravens,DEF,BAL,NO,BAL@NO,8:15PM EST,20,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.2448956,New Orleans,Saints,nfl.t.18$nfl.g.2448956 - New Orleans Saints,DEF,NO,BAL,BAL@NO,8:15PM EST,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.2448956,Gus,Edwards,nfl.p.31424$nfl.g.2448956 - Gus Edwards,RB,BAL,NO,BAL@NO,8:15PM EST,18,12.6,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33693$nfl.g.2448956,Dylan,Soehner,nfl.p.33693$nfl.g.2448956 - Dylan Soehner,TE,NO,BAL,BAL@NO,8:15PM EST,10,0.0,PUP," "
