Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.2448892,Britain,Covey,nfl.p.34378$nfl.g.2448892 - Britain Covey,WR,PHI,PIT,PIT@PHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.2448892,Pittsburgh,Steelers,nfl.t.23$nfl.g.2448892 - Pittsburgh Steelers,DEF,PIT,PHI,PIT@PHI,1:00PM EDT,13,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.2448892,Philadelphia,Eagles,nfl.t.21$nfl.g.2448892 - Philadelphia Eagles,DEF,PHI,PIT,PIT@PHI,1:00PM EDT,19,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32415$nfl.g.2448892,Tyree,Jackson,nfl.p.32415$nfl.g.2448892 - Tyree Jackson,TE,PHI,PIT,PIT@PHI,1:00PM EDT,10,3.2,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.2448897,Ryan,Tannehill,nfl.p.25718$nfl.g.2448897 - Ryan Tannehill,QB,TEN,HOU,TEN@HOU,4:05PM EDT,21,12.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.2448897,Robert,Woods,nfl.p.26664$nfl.g.2448897 - Robert Woods,WR,TEN,HOU,TEN@HOU,4:05PM EDT,15,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.2448897,Geoff,Swaim,nfl.p.28634$nfl.g.2448897 - Geoff Swaim,TE,TEN,HOU,TEN@HOU,4:05PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.2448897,Derrick,Henry,nfl.p.29279$nfl.g.2448897 - Derrick Henry,RB,TEN,HOU,TEN@HOU,4:05PM EDT,40,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.2448897,Austin,Hooper,nfl.p.29315$nfl.g.2448897 - Austin Hooper,TE,TEN,HOU,TEN@HOU,4:05PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30660$nfl.g.2448897,Cody,Hollister,nfl.p.30660$nfl.g.2448897 - Cody Hollister,WR,TEN,HOU,TEN@HOU,4:05PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.2448897,Kevin,Rader,nfl.p.31441$nfl.g.2448897 - Kevin Rader,TE,TEN,HOU,TEN@HOU,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31457$nfl.g.2448897,Dontrell,Hilliard,nfl.p.31457$nfl.g.2448897 - Dontrell Hilliard,RB,TEN,HOU,TEN@HOU,4:05PM EDT,14,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.2448897,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.2448897 - Nick Westbrook-Ikhine,WR,TEN,HOU,TEN@HOU,4:05PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33835$nfl.g.2448897,Tory,Carter,nfl.p.33835$nfl.g.2448897 - Tory Carter,RB,TEN,HOU,TEN@HOU,4:05PM EDT,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.2448897,Malik,Willis,nfl.p.34042$nfl.g.2448897 - Malik Willis,QB,TEN,HOU,TEN@HOU,4:05PM EDT,21,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.2448897,Hassan,Haskins,nfl.p.34087$nfl.g.2448897 - Hassan Haskins,RB,TEN,HOU,TEN@HOU,4:05PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.2448897,Chig,Okonkwo,nfl.p.34099$nfl.g.2448897 - Chig Okonkwo,TE,TEN,HOU,TEN@HOU,4:05PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.2448897,Kyle,Philips,nfl.p.34119$nfl.g.2448897 - Kyle Philips,WR,TEN,HOU,TEN@HOU,4:05PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31174$nfl.g.2448897,Trenton,Cannon,nfl.p.31174$nfl.g.2448897 - Trenton Cannon,RB,TEN,HOU,TEN@HOU,4:05PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33593$nfl.g.2448897,Racey,McMath,nfl.p.33593$nfl.g.2448897 - Racey McMath,WR,TEN,HOU,TEN@HOU,4:05PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26813$nfl.g.2448897,Rex,Burkhead,nfl.p.26813$nfl.g.2448897 - Rex Burkhead,RB,HOU,TEN,TEN@HOU,4:05PM EDT,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.2448897,Brandin,Cooks,nfl.p.27548$nfl.g.2448897 - Brandin Cooks,WR,HOU,TEN,TEN@HOU,4:05PM EDT,20,8.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28417$nfl.g.2448897,Phillip,Dorsett II,nfl.p.28417$nfl.g.2448897 - Phillip Dorsett II,WR,HOU,TEN,TEN@HOU,4:05PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.2448897,Chris,Moore,nfl.p.29341$nfl.g.2448897 - Chris Moore,WR,HOU,TEN,TEN@HOU,4:05PM EDT,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30132$nfl.g.2448897,O.J.,Howard,nfl.p.30132$nfl.g.2448897 - O.J. Howard,TE,HOU,TEN,TEN@HOU,4:05PM EDT,12,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.2448897,Dare,Ogunbowale,nfl.p.30860$nfl.g.2448897 - Dare Ogunbowale,RB,HOU,TEN,TEN@HOU,4:05PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.2448897,Kyle,Allen,nfl.p.31301$nfl.g.2448897 - Kyle Allen,QB,HOU,TEN,TEN@HOU,4:05PM EDT,20,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.2448897,Tyler,Johnson,nfl.p.32831$nfl.g.2448897 - Tyler Johnson,WR,HOU,TEN,TEN@HOU,4:05PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.2448897,Davis,Mills,nfl.p.33455$nfl.g.2448897 - Davis Mills,QB,HOU,TEN,TEN@HOU,4:05PM EDT,23,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.2448897,Nico,Collins,nfl.p.33477$nfl.g.2448897 - Nico Collins,WR,HOU,TEN,TEN@HOU,4:05PM EDT,15,6.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.2448897,Brevin,Jordan,nfl.p.33535$nfl.g.2448897 - Brevin Jordan,TE,HOU,TEN,TEN@HOU,4:05PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.2448897,Dameon,Pierce,nfl.p.34063$nfl.g.2448897 - Dameon Pierce,RB,HOU,TEN,TEN@HOU,4:05PM EDT,21,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34597$nfl.g.2448897,Troy,Hairston,nfl.p.34597$nfl.g.2448897 - Troy Hairston,RB,HOU,TEN,TEN@HOU,4:05PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.2448897,Teagan,Quitoriano,nfl.p.34126$nfl.g.2448897 - Teagan Quitoriano,TE,HOU,TEN,TEN@HOU,4:05PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33098$nfl.g.2448897,Darius,Anderson,nfl.p.33098$nfl.g.2448897 - Darius Anderson,RB,HOU,TEN,TEN@HOU,4:05PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.2448897,Tennessee,Titans,nfl.t.10$nfl.g.2448897 - Tennessee Titans,DEF,TEN,HOU,TEN@HOU,4:05PM EDT,11,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.2448897,Houston,Texans,nfl.t.34$nfl.g.2448897 - Houston Texans,DEF,HOU,TEN,TEN@HOU,4:05PM EDT,15,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.2448897,Jordan,Akins,nfl.p.31068$nfl.g.2448897 - Jordan Akins,TE,HOU,TEN,TEN@HOU,4:05PM EDT,10,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.2448902,Logan,Thomas,nfl.p.27648$nfl.g.2448902 - Logan Thomas,TE,WAS,IND,WAS@IND,4:25PM EDT,14,5.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.2448902,Taylor,Heinicke,nfl.p.28839$nfl.g.2448902 - Taylor Heinicke,QB,WAS,IND,WAS@IND,4:25PM EDT,22,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29390$nfl.g.2448902,Jonathan,Williams,nfl.p.29390$nfl.g.2448902 - Jonathan Williams,RB,WAS,IND,WAS@IND,4:25PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29650$nfl.g.2448902,J.D.,McKissic,nfl.p.29650$nfl.g.2448902 - J.D. McKissic,RB,WAS,IND,WAS@IND,4:25PM EDT,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.2448902,Curtis,Samuel,nfl.p.30153$nfl.g.2448902 - Curtis Samuel,WR,WAS,IND,WAS@IND,4:25PM EDT,13,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31405$nfl.g.2448902,Cam,Sims,nfl.p.31405$nfl.g.2448902 - Cam Sims,WR,WAS,IND,WAS@IND,4:25PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.2448902,Terry,McLaurin,nfl.p.31908$nfl.g.2448902 - Terry McLaurin,WR,WAS,IND,WAS@IND,4:25PM EDT,17,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.2448902,Antonio,Gibson,nfl.p.32736$nfl.g.2448902 - Antonio Gibson,RB,WAS,IND,WAS@IND,4:25PM EDT,16,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.2448902,Dyami,Brown,nfl.p.33470$nfl.g.2448902 - Dyami Brown,WR,WAS,IND,WAS@IND,4:25PM EDT,10,6.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.2448902,John,Bates,nfl.p.33512$nfl.g.2448902 - John Bates,TE,WAS,IND,WAS@IND,4:25PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.2448902,Dax,Milne,nfl.p.33645$nfl.g.2448902 - Dax Milne,WR,WAS,IND,WAS@IND,4:25PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.2448902,Jahan,Dotson,nfl.p.33971$nfl.g.2448902 - Jahan Dotson,WR,WAS,IND,WAS@IND,4:25PM EDT,14,11.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.2448902,Brian,Robinson Jr.,nfl.p.34054$nfl.g.2448902 - Brian Robinson Jr.,RB,WAS,IND,WAS@IND,4:25PM EDT,18,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.2448902,Sam,Howell,nfl.p.34100$nfl.g.2448902 - Sam Howell,QB,WAS,IND,WAS@IND,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.2448902,Cole,Turner,nfl.p.34105$nfl.g.2448902 - Cole Turner,TE,WAS,IND,WAS@IND,4:25PM EDT,10,1.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34278$nfl.g.2448902,Armani,Rogers,nfl.p.34278$nfl.g.2448902 - Armani Rogers,TE,WAS,IND,WAS@IND,4:25PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.2448902,Curtis,Hodges,nfl.p.34274$nfl.g.2448902 - Curtis Hodges,TE,WAS,IND,WAS@IND,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33007$nfl.g.2448902,Eli,Wolf,nfl.p.33007$nfl.g.2448902 - Eli Wolf,TE,WAS,IND,WAS@IND,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8780$nfl.g.2448902,Matt,Ryan,nfl.p.8780$nfl.g.2448902 - Matt Ryan,QB,IND,WAS,WAS@IND,4:25PM EDT,24,14.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25798$nfl.g.2448902,Nick,Foles,nfl.p.25798$nfl.g.2448902 - Nick Foles,QB,IND,WAS,WAS@IND,4:25PM EDT,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.2448902,Mo,Alie-Cox,nfl.p.30112$nfl.g.2448902 - Mo Alie-Cox,TE,IND,WAS,WAS@IND,4:25PM EDT,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31074$nfl.g.2448902,Nyheim,Hines,nfl.p.31074$nfl.g.2448902 - Nyheim Hines,RB,IND,WAS,WAS@IND,4:25PM EDT,13,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.2448902,Parris,Campbell,nfl.p.31891$nfl.g.2448902 - Parris Campbell,WR,IND,WAS,WAS@IND,4:25PM EDT,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.2448902,Michael,Pittman Jr.,nfl.p.32704$nfl.g.2448902 - Michael Pittman Jr.,WR,IND,WAS,WAS@IND,4:25PM EDT,21,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.2448902,Jonathan,Taylor,nfl.p.32711$nfl.g.2448902 - Jonathan Taylor,RB,IND,WAS,WAS@IND,4:25PM EDT,32,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.2448902,Kylen,Granson,nfl.p.33515$nfl.g.2448902 - Kylen Granson,TE,IND,WAS,WAS@IND,4:25PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.2448902,Sam,Ehlinger,nfl.p.33606$nfl.g.2448902 - Sam Ehlinger,QB,IND,WAS,WAS@IND,4:25PM EDT,20,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.2448902,Mike,Strachan,nfl.p.33620$nfl.g.2448902 - Mike Strachan,WR,IND,WAS,WAS@IND,4:25PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.2448902,Deon,Jackson,nfl.p.33798$nfl.g.2448902 - Deon Jackson,RB,IND,WAS,WAS@IND,4:25PM EDT,10,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.2448902,Alec,Pierce,nfl.p.34008$nfl.g.2448902 - Alec Pierce,WR,IND,WAS,WAS@IND,4:25PM EDT,17,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.2448902,Jelani,Woods,nfl.p.34029$nfl.g.2448902 - Jelani Woods,TE,IND,WAS,WAS@IND,4:25PM EDT,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.2448902,Ashton,Dulin,nfl.p.32292$nfl.g.2448902 - Ashton Dulin,WR,IND,WAS,WAS@IND,4:25PM EDT,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.2448902,Drew,Ogletree,nfl.p.34148$nfl.g.2448902 - Drew Ogletree,TE,IND,WAS,WAS@IND,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2448902,Washington,Commanders,nfl.t.28$nfl.g.2448902 - Washington Commanders,DEF,WAS,IND,WAS@IND,4:25PM EDT,14,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.2448902,Indianapolis,Colts,nfl.t.11$nfl.g.2448902 - Indianapolis Colts,DEF,IND,WAS,WAS@IND,4:25PM EDT,14,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31073$nfl.g.2448902,Keke,Coutee,nfl.p.31073$nfl.g.2448902 - Keke Coutee,WR,IND,WAS,WAS@IND,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.2448906,Kyle,Juszczyk,nfl.p.26753$nfl.g.2448906 - Kyle Juszczyk,RB,SF,LAR,SF@LAR,4:25PM EDT,10,4.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.2448906,Jimmy,Garoppolo,nfl.p.27590$nfl.g.2448906 - Jimmy Garoppolo,QB,SF,LAR,SF@LAR,4:25PM EDT,23,15.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.2448906,Tyler,Kroft,nfl.p.28473$nfl.g.2448906 - Tyler Kroft,TE,SF,LAR,SF@LAR,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.2448906,George,Kittle,nfl.p.30259$nfl.g.2448906 - George Kittle,TE,SF,LAR,SF@LAR,4:25PM EDT,17,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.2448906,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.2448906 - Ray-Ray McCloud III,WR,SF,LAR,SF@LAR,4:25PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.2448906,Ross,Dwelley,nfl.p.31329$nfl.g.2448906 - Ross Dwelley,TE,SF,LAR,SF@LAR,4:25PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.2448906,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.2448906 - Jeff Wilson Jr.,RB,SF,LAR,SF@LAR,4:25PM EDT,11,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.2448906,Deebo,Samuel,nfl.p.31868$nfl.g.2448906 - Deebo Samuel,WR,SF,LAR,SF@LAR,4:25PM EDT,21,12.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.2448906,Brandon,Aiyuk,nfl.p.32695$nfl.g.2448906 - Brandon Aiyuk,WR,SF,LAR,SF@LAR,4:25PM EDT,18,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.2448906,Charlie,Woerner,nfl.p.32860$nfl.g.2448906 - Charlie Woerner,TE,SF,LAR,SF@LAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.2448906,Jauan,Jennings,nfl.p.32887$nfl.g.2448906 - Jauan Jennings,WR,SF,LAR,SF@LAR,4:25PM EDT,10,3.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.2448906,Tyrion,Davis-Price,nfl.p.34049$nfl.g.2448906 - Tyrion Davis-Price,RB,SF,LAR,SF@LAR,4:25PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34061$nfl.g.2448906,Danny,Gray,nfl.p.34061$nfl.g.2448906 - Danny Gray,WR,SF,LAR,SF@LAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.2448906,Brock,Purdy,nfl.p.34218$nfl.g.2448906 - Brock Purdy,QB,SF,LAR,SF@LAR,4:25PM EDT,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.2448906,Jordan,Mason,nfl.p.34320$nfl.g.2448906 - Jordan Mason,RB,SF,LAR,SF@LAR,4:25PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.2448906,Trey,Lance,nfl.p.33391$nfl.g.2448906 - Trey Lance,QB,SF,LAR,SF@LAR,4:25PM EDT,20,6.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.2448906,Elijah,Mitchell,nfl.p.33582$nfl.g.2448906 - Elijah Mitchell,RB,SF,LAR,SF@LAR,4:25PM EDT,10,4.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27570$nfl.g.2448906,Jordan,Matthews,nfl.p.27570$nfl.g.2448906 - Jordan Matthews,TE,SF,LAR,SF@LAR,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.2448906,Matthew,Stafford,nfl.p.9265$nfl.g.2448906 - Matthew Stafford,QB,LAR,SF,SF@LAR,4:25PM EDT,23,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.2448906,Allen,Robinson II,nfl.p.27589$nfl.g.2448906 - Allen Robinson II,WR,LAR,SF,SF@LAR,4:25PM EDT,13,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28990$nfl.g.2448906,Malcolm,Brown,nfl.p.28990$nfl.g.2448906 - Malcolm Brown,RB,LAR,SF,SF@LAR,4:25PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.2448906,Tyler,Higbee,nfl.p.29344$nfl.g.2448906 - Tyler Higbee,TE,LAR,SF,SF@LAR,4:25PM EDT,15,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.2448906,Cooper,Kupp,nfl.p.30182$nfl.g.2448906 - Cooper Kupp,WR,LAR,SF,SF@LAR,4:25PM EDT,38,20.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.2448906,Brandon,Powell,nfl.p.31641$nfl.g.2448906 - Brandon Powell,WR,LAR,SF,SF@LAR,4:25PM EDT,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.2448906,John,Wolford,nfl.p.31803$nfl.g.2448906 - John Wolford,QB,LAR,SF,SF@LAR,4:25PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31902$nfl.g.2448906,Darrell,Henderson Jr.,nfl.p.31902$nfl.g.2448906 - Darrell Henderson Jr.,RB,LAR,SF,SF@LAR,4:25PM EDT,13,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32125$nfl.g.2448906,Kendall,Blanton,nfl.p.32125$nfl.g.2448906 - Kendall Blanton,TE,LAR,SF,SF@LAR,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.2448906,Cam,Akers,nfl.p.32722$nfl.g.2448906 - Cam Akers,RB,LAR,SF,SF@LAR,4:25PM EDT,10,4.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.2448906,Brycen,Hopkins,nfl.p.32806$nfl.g.2448906 - Brycen Hopkins,TE,LAR,SF,SF@LAR,4:25PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33258$nfl.g.2448906,Bryce,Perkins,nfl.p.33258$nfl.g.2448906 - Bryce Perkins,QB,LAR,SF,SF@LAR,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.2448906,Tutu,Atwell,nfl.p.33445$nfl.g.2448906 - Tutu Atwell,WR,LAR,SF,SF@LAR,4:25PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.2448906,Ben,Skowronek,nfl.p.33637$nfl.g.2448906 - Ben Skowronek,WR,LAR,SF,SF@LAR,4:25PM EDT,10,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34330$nfl.g.2448906,Lance,McCutcheon,nfl.p.34330$nfl.g.2448906 - Lance McCutcheon,WR,LAR,SF,SF@LAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.2448906,Kyren,Williams,nfl.p.34120$nfl.g.2448906 - Kyren Williams,RB,LAR,SF,SF@LAR,4:25PM EDT,12,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33254$nfl.g.2448906,J.J.,Koski,nfl.p.33254$nfl.g.2448906 - J.J. Koski,WR,LAR,SF,SF@LAR,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.2448906,San Francisco,49ers,nfl.t.25$nfl.g.2448906 - San Francisco 49ers,DEF,SF,LAR,SF@LAR,4:25PM EDT,23,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.2448906,Los Angeles,Rams,nfl.t.14$nfl.g.2448906 - Los Angeles Rams,DEF,LAR,SF,SF@LAR,4:25PM EDT,15,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28461$nfl.g.2448906,Tevin,Coleman,nfl.p.28461$nfl.g.2448906 - Tevin Coleman,RB,SF,LAR,SF@LAR,4:25PM EDT,10,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.2448906,Christian,McCaffrey,nfl.p.30121$nfl.g.2448906 - Christian McCaffrey,RB,SF,LAR,SF@LAR,4:25PM EDT,33,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.2448906,Van,Jefferson,nfl.p.32727$nfl.g.2448906 - Van Jefferson,WR,LAR,SF,SF@LAR,4:25PM EDT,13,7.6," "," "
