Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.2448891,John,Wolford,nfl.p.31803$nfl.g.2448891 - John Wolford,QB,LAR,ARI,LAR@ARI,4:25PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31902$nfl.g.2448891,Darrell,Henderson Jr.,nfl.p.31902$nfl.g.2448891 - Darrell Henderson Jr.,RB,LAR,ARI,LAR@ARI,4:25PM EDT,20,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.2448891,Cam,Akers,nfl.p.32722$nfl.g.2448891 - Cam Akers,RB,LAR,ARI,LAR@ARI,4:25PM EDT,15,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.2448891,Van,Jefferson,nfl.p.32727$nfl.g.2448891 - Van Jefferson,WR,LAR,ARI,LAR@ARI,4:25PM EDT,13,7.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.2448891,Brycen,Hopkins,nfl.p.32806$nfl.g.2448891 - Brycen Hopkins,TE,LAR,ARI,LAR@ARI,4:25PM EDT,10,4.0,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33254$nfl.g.2448891,J.J.,Koski,nfl.p.33254$nfl.g.2448891 - J.J. Koski,WR,LAR,ARI,LAR@ARI,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33258$nfl.g.2448891,Bryce,Perkins,nfl.p.33258$nfl.g.2448891 - Bryce Perkins,QB,LAR,ARI,LAR@ARI,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.2448891,Tutu,Atwell,nfl.p.33445$nfl.g.2448891 - Tutu Atwell,WR,LAR,ARI,LAR@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33621$nfl.g.2448891,Jake,Funk,nfl.p.33621$nfl.g.2448891 - Jake Funk,RB,LAR,ARI,LAR@ARI,4:25PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.2448891,Ben,Skowronek,nfl.p.33637$nfl.g.2448891 - Ben Skowronek,WR,LAR,ARI,LAR@ARI,4:25PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.2448891,Kyren,Williams,nfl.p.34120$nfl.g.2448891 - Kyren Williams,RB,LAR,ARI,LAR@ARI,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24060$nfl.g.2448891,Colt,McCoy,nfl.p.24060$nfl.g.2448891 - Colt McCoy,QB,ARI,LAR,LAR@ARI,4:25PM EDT,20,6.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24791$nfl.g.2448891,A.J.,Green,nfl.p.24791$nfl.g.2448891 - A.J. Green,WR,ARI,LAR,LAR@ARI,4:25PM EDT,11,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.2448891,Zach,Ertz,nfl.p.26658$nfl.g.2448891 - Zach Ertz,TE,ARI,LAR,LAR@ARI,4:25PM EDT,15,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28443$nfl.g.2448891,Maxx,Williams,nfl.p.28443$nfl.g.2448891 - Maxx Williams,TE,ARI,LAR,LAR@ARI,4:25PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.2448891,James,Conner,nfl.p.30218$nfl.g.2448891 - James Conner,RB,ARI,LAR,LAR@ARI,4:25PM EDT,25,10.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.2448891,Kyler,Murray,nfl.p.31833$nfl.g.2448891 - Kyler Murray,QB,ARI,LAR,LAR@ARI,4:25PM EDT,35,23.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.2448891,Marquise,Brown,nfl.p.31857$nfl.g.2448891 - Marquise Brown,WR,ARI,LAR,LAR@ARI,4:25PM EDT,19,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31894$nfl.g.2448891,Andy,Isabella,nfl.p.31894$nfl.g.2448891 - Andy Isabella,WR,ARI,LAR,LAR@ARI,4:25PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.2448891,Greg,Dortch,nfl.p.32523$nfl.g.2448891 - Greg Dortch,WR,ARI,LAR,LAR@ARI,4:25PM EDT,14,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32892$nfl.g.2448891,Eno,Benjamin,nfl.p.32892$nfl.g.2448891 - Eno Benjamin,RB,ARI,LAR,LAR@ARI,4:25PM EDT,12,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.2448891,Jonathan,Ward,nfl.p.33088$nfl.g.2448891 - Jonathan Ward,RB,ARI,LAR,LAR@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.2448891,Rondale,Moore,nfl.p.33437$nfl.g.2448891 - Rondale Moore,WR,ARI,LAR,LAR@ARI,4:25PM EDT,15,5.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.2448891,Trey,McBride,nfl.p.34010$nfl.g.2448891 - Trey McBride,TE,ARI,LAR,LAR@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.2448891,Keaontay,Ingram,nfl.p.34157$nfl.g.2448891 - Keaontay Ingram,RB,ARI,LAR,LAR@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.2448891,Los Angeles,Rams,nfl.t.14$nfl.g.2448891 - Los Angeles Rams,DEF,LAR,ARI,LAR@ARI,4:25PM EDT,16,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.2448891,Arizona,Cardinals,nfl.t.22$nfl.g.2448891 - Arizona Cardinals,DEF,ARI,LAR,LAR@ARI,4:25PM EDT,12,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34330$nfl.g.2448891,Lance,McCutcheon,nfl.p.34330$nfl.g.2448891 - Lance McCutcheon,WR,LAR,ARI,LAR@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31500$nfl.g.2448891,Darrel,Williams,nfl.p.31500$nfl.g.2448891 - Darrel Williams,RB,ARI,LAR,LAR@ARI,4:25PM EDT,15,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29789$nfl.g.2448891,Stephen,Anderson,nfl.p.29789$nfl.g.2448891 - Stephen Anderson,TE,ARI,LAR,LAR@ARI,4:25PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32317$nfl.g.2448891,Antoine,Wesley,nfl.p.32317$nfl.g.2448891 - Antoine Wesley,WR,ARI,LAR,LAR@ARI,4:25PM EDT,10,5.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32029$nfl.g.2448891,Trace,McSorley,nfl.p.32029$nfl.g.2448891 - Trace McSorley,QB,ARI,LAR,LAR@ARI,4:25PM EDT,20,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32943$nfl.g.2448891,Andre,Baccellia,nfl.p.32943$nfl.g.2448891 - Andre Baccellia,WR,ARI,LAR,LAR@ARI,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.2448894,Cordarrelle,Patterson,nfl.p.26652$nfl.g.2448894 - Cordarrelle Patterson,RB,ATL,SEA,ATL@SEA,4:25PM EDT,15,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.2448894,Keith,Smith,nfl.p.28141$nfl.g.2448894 - Keith Smith,RB,ATL,SEA,ATL@SEA,4:25PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.2448894,Marcus,Mariota,nfl.p.28390$nfl.g.2448894 - Marcus Mariota,QB,ATL,SEA,ATL@SEA,4:25PM EDT,24,17.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28730$nfl.g.2448894,Damiere,Byrd,nfl.p.28730$nfl.g.2448894 - Damiere Byrd,WR,ATL,SEA,ATL@SEA,4:25PM EDT,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.2448894,KhaDarel,Hodge,nfl.p.31769$nfl.g.2448894 - KhaDarel Hodge,WR,ATL,SEA,ATL@SEA,4:25PM EDT,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.2448894,Olamide,Zaccheaus,nfl.p.32123$nfl.g.2448894 - Olamide Zaccheaus,WR,ATL,SEA,ATL@SEA,4:25PM EDT,10,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32588$nfl.g.2448894,Parker,Hesse,nfl.p.32588$nfl.g.2448894 - Parker Hesse,TE,ATL,SEA,ATL@SEA,4:25PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.2448894,Kyle,Pitts,nfl.p.33392$nfl.g.2448894 - Kyle Pitts,TE,ATL,SEA,ATL@SEA,4:25PM EDT,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.2448894,Feleipe,Franks,nfl.p.33729$nfl.g.2448894 - Feleipe Franks,TE,ATL,SEA,ATL@SEA,4:25PM EDT,10,-1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.2448894,Drake,London,nfl.p.33963$nfl.g.2448894 - Drake London,WR,ATL,SEA,ATL@SEA,4:25PM EDT,17,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.2448894,Desmond,Ridder,nfl.p.34030$nfl.g.2448894 - Desmond Ridder,QB,ATL,SEA,ATL@SEA,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.2448894,Tyler,Allgeier,nfl.p.34107$nfl.g.2448894 - Tyler Allgeier,RB,ATL,SEA,ATL@SEA,4:25PM EDT,11,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34284$nfl.g.2448894,Jared,Bernhardt,nfl.p.34284$nfl.g.2448894 - Jared Bernhardt,WR,ATL,SEA,ATL@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26016$nfl.g.2448894,Beau,Brinkley,nfl.p.26016$nfl.g.2448894 - Beau Brinkley,TE,ATL,SEA,ATL@SEA,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.2448894,Nick,Bellore,nfl.p.25295$nfl.g.2448894 - Nick Bellore,RB,SEA,ATL,ATL@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.2448894,Geno,Smith,nfl.p.26662$nfl.g.2448894 - Geno Smith,QB,SEA,ATL,ATL@SEA,4:25PM EDT,25,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28221$nfl.g.2448894,Tyler,Ott,nfl.p.28221$nfl.g.2448894 - Tyler Ott,TE,SEA,ATL,ATL@SEA,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.2448894,Tyler,Lockett,nfl.p.28457$nfl.g.2448894 - Tyler Lockett,WR,SEA,ATL,ATL@SEA,4:25PM EDT,16,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30997$nfl.g.2448894,Rashaad,Penny,nfl.p.30997$nfl.g.2448894 - Rashaad Penny,RB,SEA,ATL,ATL@SEA,4:25PM EDT,18,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.2448894,Will,Dissly,nfl.p.31090$nfl.g.2448894 - Will Dissly,TE,SEA,ATL,ATL@SEA,4:25PM EDT,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.2448894,Noah,Fant,nfl.p.31852$nfl.g.2448894 - Noah Fant,TE,SEA,ATL,ATL@SEA,4:25PM EDT,13,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.2448894,Drew,Lock,nfl.p.31874$nfl.g.2448894 - Drew Lock,QB,SEA,ATL,ATL@SEA,4:25PM EDT,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.2448894,DK,Metcalf,nfl.p.31896$nfl.g.2448894 - DK Metcalf,WR,SEA,ATL,ATL@SEA,4:25PM EDT,19,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.2448894,Travis,Homer,nfl.p.32036$nfl.g.2448894 - Travis Homer,RB,SEA,ATL,ATL@SEA,4:25PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32293$nfl.g.2448894,Penny,Hart,nfl.p.32293$nfl.g.2448894 - Penny Hart,WR,SEA,ATL,ATL@SEA,4:25PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.2448894,Cody,Thompson,nfl.p.32367$nfl.g.2448894 - Cody Thompson,WR,SEA,ATL,ATL@SEA,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.2448894,Colby,Parkinson,nfl.p.32803$nfl.g.2448894 - Colby Parkinson,TE,SEA,ATL,ATL@SEA,4:25PM EDT,10,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.2448894,DeeJay,Dallas,nfl.p.32814$nfl.g.2448894 - DeeJay Dallas,RB,SEA,ATL,ATL@SEA,4:25PM EDT,10,-1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.2448894,Dee,Eskridge,nfl.p.33444$nfl.g.2448894 - Dee Eskridge,WR,SEA,ATL,ATL@SEA,4:25PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.2448894,Kenneth,Walker III,nfl.p.33996$nfl.g.2448894 - Kenneth Walker III,RB,SEA,ATL,ATL@SEA,4:25PM EDT,11,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.2448894,Dareke,Young,nfl.p.34189$nfl.g.2448894 - Dareke Young,WR,SEA,ATL,ATL@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.2448894,Atlanta,Falcons,nfl.t.1$nfl.g.2448894 - Atlanta Falcons,DEF,ATL,SEA,ATL@SEA,4:25PM EDT,14,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.2448894,Seattle,Seahawks,nfl.t.26$nfl.g.2448894 - Seattle Seahawks,DEF,SEA,ATL,ATL@SEA,4:25PM EDT,16,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32751$nfl.g.2448894,Bryan,Edwards,nfl.p.32751$nfl.g.2448894 - Bryan Edwards,WR,ATL,SEA,ATL@SEA,4:25PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.2448894,Marquise,Goodwin,nfl.p.26701$nfl.g.2448894 - Marquise Goodwin,WR,SEA,ATL,ATL@SEA,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.2448894,Avery,Williams,nfl.p.33571$nfl.g.2448894 - Avery Williams,RB,ATL,SEA,ATL@SEA,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.2448894,John,FitzPatrick,nfl.p.34169$nfl.g.2448894 - John FitzPatrick,TE,ATL,SEA,ATL@SEA,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30571$nfl.g.2448894,Anthony,Firkser,nfl.p.30571$nfl.g.2448894 - Anthony Firkser,TE,ATL,SEA,ATL@SEA,4:25PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.2448899,Kyle,Juszczyk,nfl.p.26753$nfl.g.2448899 - Kyle Juszczyk,RB,SF,DEN,SF@DEN,8:20PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27570$nfl.g.2448899,Jordan,Matthews,nfl.p.27570$nfl.g.2448899 - Jordan Matthews,TE,SF,DEN,SF@DEN,8:20PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.2448899,Jimmy,Garoppolo,nfl.p.27590$nfl.g.2448899 - Jimmy Garoppolo,QB,SF,DEN,SF@DEN,8:20PM EDT,24,16.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.2448899,George,Kittle,nfl.p.30259$nfl.g.2448899 - George Kittle,TE,SF,DEN,SF@DEN,8:20PM EDT,25,10.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.2448899,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.2448899 - Ray-Ray McCloud III,WR,SF,DEN,SF@DEN,8:20PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.2448899,Ross,Dwelley,nfl.p.31329$nfl.g.2448899 - Ross Dwelley,TE,SF,DEN,SF@DEN,8:20PM EDT,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.2448899,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.2448899 - Jeff Wilson Jr.,RB,SF,DEN,SF@DEN,8:20PM EDT,13,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.2448899,Deebo,Samuel,nfl.p.31868$nfl.g.2448899 - Deebo Samuel,WR,SF,DEN,SF@DEN,8:20PM EDT,22,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.2448899,Brandon,Aiyuk,nfl.p.32695$nfl.g.2448899 - Brandon Aiyuk,WR,SF,DEN,SF@DEN,8:20PM EDT,12,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.2448899,Charlie,Woerner,nfl.p.32860$nfl.g.2448899 - Charlie Woerner,TE,SF,DEN,SF@DEN,8:20PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.2448899,Jauan,Jennings,nfl.p.32887$nfl.g.2448899 - Jauan Jennings,WR,SF,DEN,SF@DEN,8:20PM EDT,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.2448899,Trey,Lance,nfl.p.33391$nfl.g.2448899 - Trey Lance,QB,SF,DEN,SF@DEN,8:20PM EDT,20,6.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.2448899,Tyrion,Davis-Price,nfl.p.34049$nfl.g.2448899 - Tyrion Davis-Price,RB,SF,DEN,SF@DEN,8:20PM EDT,11,3.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34061$nfl.g.2448899,Danny,Gray,nfl.p.34061$nfl.g.2448899 - Danny Gray,WR,SF,DEN,SF@DEN,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.2448899,Brock,Purdy,nfl.p.34218$nfl.g.2448899 - Brock Purdy,QB,SF,DEN,SF@DEN,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.2448899,Jordan,Mason,nfl.p.34320$nfl.g.2448899 - Jordan Mason,RB,SF,DEN,SF@DEN,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.2448899,Russell,Wilson,nfl.p.25785$nfl.g.2448899 - Russell Wilson,QB,DEN,SF,SF@DEN,8:20PM EDT,27,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28403$nfl.g.2448899,Melvin,Gordon III,nfl.p.28403$nfl.g.2448899 - Melvin Gordon III,RB,DEN,SF,SF@DEN,8:20PM EDT,15,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.2448899,Eric,Saubert,nfl.p.30287$nfl.g.2448899 - Eric Saubert,TE,DEN,SF,SF@DEN,8:20PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.2448899,Tim,Patrick,nfl.p.30511$nfl.g.2448899 - Tim Patrick,WR,DEN,SF,SF@DEN,8:20PM EDT,10,8.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.2448899,Courtland,Sutton,nfl.p.31010$nfl.g.2448899 - Courtland Sutton,WR,DEN,SF,SF@DEN,8:20PM EDT,19,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.2448899,Mike,Boone,nfl.p.31228$nfl.g.2448899 - Mike Boone,RB,DEN,SF,SF@DEN,8:20PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.2448899,Brett,Rypien,nfl.p.32221$nfl.g.2448899 - Brett Rypien,QB,DEN,SF,SF@DEN,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.2448899,Andrew,Beck,nfl.p.32225$nfl.g.2448899 - Andrew Beck,TE,DEN,SF,SF@DEN,8:20PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32502$nfl.g.2448899,Damarea,Crockett,nfl.p.32502$nfl.g.2448899 - Damarea Crockett,RB,DEN,SF,SF@DEN,8:20PM EDT,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.2448899,Jerry,Jeudy,nfl.p.32685$nfl.g.2448899 - Jerry Jeudy,WR,DEN,SF,SF@DEN,8:20PM EDT,17,10.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32716$nfl.g.2448899,KJ,Hamler,nfl.p.32716$nfl.g.2448899 - KJ Hamler,WR,DEN,SF,SF@DEN,8:20PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.2448899,Albert,Okwuegbunam,nfl.p.32788$nfl.g.2448899 - Albert Okwuegbunam,TE,DEN,SF,SF@DEN,8:20PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32922$nfl.g.2448899,Tyrie,Cleveland,nfl.p.32922$nfl.g.2448899 - Tyrie Cleveland,WR,DEN,SF,SF@DEN,8:20PM EDT,10,1.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.2448899,Javonte,Williams,nfl.p.33423$nfl.g.2448899 - Javonte Williams,RB,DEN,SF,SF@DEN,8:20PM EDT,22,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.2448899,Greg,Dulcich,nfl.p.34036$nfl.g.2448899 - Greg Dulcich,TE,DEN,SF,SF@DEN,8:20PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34118$nfl.g.2448899,Montrell,Washington,nfl.p.34118$nfl.g.2448899 - Montrell Washington,WR,DEN,SF,SF@DEN,8:20PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.2448899,San Francisco,49ers,nfl.t.25$nfl.g.2448899 - San Francisco 49ers,DEF,SF,DEN,SF@DEN,8:20PM EDT,14,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.2448899,Denver,Broncos,nfl.t.7$nfl.g.2448899 - Denver Broncos,DEF,DEN,SF,SF@DEN,8:20PM EDT,14,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.2448899,Jalen,Virgil,nfl.p.34579$nfl.g.2448899 - Jalen Virgil,WR,DEN,SF,SF@DEN,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28658$nfl.g.2448899,Eric,Tomlinson,nfl.p.28658$nfl.g.2448899 - Eric Tomlinson,TE,DEN,SF,SF@DEN,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.2448899,Tyler,Kroft,nfl.p.28473$nfl.g.2448899 - Tyler Kroft,TE,SF,DEN,SF@DEN,8:20PM EDT,10,1.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.2448899,Elijah,Mitchell,nfl.p.33582$nfl.g.2448899 - Elijah Mitchell,RB,SF,DEN,SF@DEN,8:20PM EDT,10,4.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.2448908,Ezekiel,Elliott,nfl.p.29238$nfl.g.2448908 - Ezekiel Elliott,RB,DAL,NYG,DAL@NYG,8:15PM EDT,20,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.2448908,Dak,Prescott,nfl.p.29369$nfl.g.2448908 - Dak Prescott,QB,DAL,NYG,DAL@NYG,8:15PM EDT,20,5.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.2448908,Noah,Brown,nfl.p.30352$nfl.g.2448908 - Noah Brown,WR,DAL,NYG,DAL@NYG,8:15PM EDT,11,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31030$nfl.g.2448908,James,Washington,nfl.p.31030$nfl.g.2448908 - James Washington,WR,DAL,NYG,DAL@NYG,8:15PM EDT,10,4.0,IR," "
