Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28395$nfl.g.2448852,Kevin,White,nfl.p.28395$nfl.g.2448852 - Kevin White,WR,NO,LAR,LAR@NO,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.2448852,Adam,Prentice,nfl.p.33901$nfl.g.2448852 - Adam Prentice,RB,NO,LAR,LAR@NO,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33693$nfl.g.2448852,Dylan,Soehner,nfl.p.33693$nfl.g.2448852 - Dylan Soehner,TE,NO,LAR,LAR@NO,1:00PM EST,10,0.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.2448852,Deonte,Harty,nfl.p.32398$nfl.g.2448852 - Deonte Harty,WR,NO,LAR,LAR@NO,1:00PM EST,10,0.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28990$nfl.g.2448852,Malcolm,Brown,nfl.p.28990$nfl.g.2448852 - Malcolm Brown,RB,LAR,NO,LAR@NO,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.2448855,Jared,Goff,nfl.p.29235$nfl.g.2448855 - Jared Goff,QB,DET,NYG,DET@NYG,1:00PM EST,26,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29421$nfl.g.2448855,Nate,Sudfeld,nfl.p.29421$nfl.g.2448855 - Nate Sudfeld,QB,DET,NYG,DET@NYG,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.2448855,Kalif,Raymond,nfl.p.29631$nfl.g.2448855 - Kalif Raymond,WR,DET,NYG,DET@NYG,1:00PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.2448855,Josh,Reynolds,nfl.p.30230$nfl.g.2448855 - Josh Reynolds,WR,DET,NYG,DET@NYG,1:00PM EST,10,8.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.2448855,Jamaal,Williams,nfl.p.30247$nfl.g.2448855 - Jamaal Williams,RB,DET,NYG,DET@NYG,1:00PM EST,26,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31221$nfl.g.2448855,Justin,Jackson,nfl.p.31221$nfl.g.2448855 - Justin Jackson,RB,DET,NYG,DET@NYG,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32561$nfl.g.2448855,Tom,Kennedy,nfl.p.32561$nfl.g.2448855 - Tom Kennedy,WR,DET,NYG,DET@NYG,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.2448855,Craig,Reynolds,nfl.p.32596$nfl.g.2448855 - Craig Reynolds,RB,DET,NYG,DET@NYG,1:00PM EST,10,4.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.2448855,D'Andre,Swift,nfl.p.32705$nfl.g.2448855 - D'Andre Swift,RB,DET,NYG,DET@NYG,1:00PM EST,16,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.2448855,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.2448855 - Amon-Ra St. Brown,WR,DET,NYG,DET@NYG,1:00PM EST,18,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.2448855,Brock,Wright,nfl.p.33774$nfl.g.2448855 - Brock Wright,TE,DET,NYG,DET@NYG,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.2448855,James,Mitchell,nfl.p.34133$nfl.g.2448855 - James Mitchell,TE,DET,NYG,DET@NYG,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34544$nfl.g.2448855,Greg,Bell,nfl.p.34544$nfl.g.2448855 - Greg Bell,RB,DET,NYG,DET@NYG,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.2448855,Tyrod,Taylor,nfl.p.24967$nfl.g.2448855 - Tyrod Taylor,QB,NYG,DET,DET@NYG,1:00PM EST,20,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29678$nfl.g.2448855,Marcus,Johnson,nfl.p.29678$nfl.g.2448855 - Marcus Johnson,WR,NYG,DET,DET@NYG,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30209$nfl.g.2448855,Kenny,Golladay,nfl.p.30209$nfl.g.2448855 - Kenny Golladay,WR,NYG,DET,DET@NYG,1:00PM EST,10,0.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.2448855,Matt,Breida,nfl.p.30552$nfl.g.2448855 - Matt Breida,RB,NYG,DET,DET@NYG,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.2448855,Saquon,Barkley,nfl.p.30972$nfl.g.2448855 - Saquon Barkley,RB,NYG,DET,DET@NYG,1:00PM EST,33,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.2448855,Richie,James Jr.,nfl.p.31210$nfl.g.2448855 - Richie James Jr.,WR,NYG,DET,DET@NYG,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.2448855,Tanner,Hudson,nfl.p.31257$nfl.g.2448855 - Tanner Hudson,TE,NYG,DET,DET@NYG,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.2448855,Daniel,Jones,nfl.p.31838$nfl.g.2448855 - Daniel Jones,QB,NYG,DET,DET@NYG,1:00PM EST,30,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.2448855,Darius,Slayton,nfl.p.32003$nfl.g.2448855 - Darius Slayton,WR,NYG,DET,DET@NYG,1:00PM EST,14,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.2448855,David,Sills V,nfl.p.32418$nfl.g.2448855 - David Sills V,WR,NYG,DET,DET@NYG,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32442$nfl.g.2448855,Chris,Myarick,nfl.p.32442$nfl.g.2448855 - Chris Myarick,TE,NYG,DET,DET@NYG,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.2448855,Gary,Brightwell,nfl.p.33584$nfl.g.2448855 - Gary Brightwell,RB,NYG,DET,DET@NYG,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.2448855,Wan'Dale,Robinson,nfl.p.33998$nfl.g.2448855 - Wan'Dale Robinson,WR,NYG,DET,DET@NYG,1:00PM EST,14,5.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.2448855,Daniel,Bellinger,nfl.p.34068$nfl.g.2448855 - Daniel Bellinger,TE,NYG,DET,DET@NYG,1:00PM EST,15,6.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.2448855,Sterling,Shepard,nfl.p.29274$nfl.g.2448855 - Sterling Shepard,WR,NYG,DET,DET@NYG,1:00PM EST,10,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32835$nfl.g.2448855,Collin,Johnson,nfl.p.32835$nfl.g.2448855 - Collin Johnson,WR,NYG,DET,DET@NYG,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.2448855,Detroit,Lions,nfl.t.8$nfl.g.2448855 - Detroit Lions,DEF,DET,NYG,DET@NYG,1:00PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.2448855,New York,Giants,nfl.t.19$nfl.g.2448855 - New York Giants,DEF,NYG,DET,DET@NYG,1:00PM EST,15,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.2448855,Isaiah,Hodgins,nfl.p.32877$nfl.g.2448855 - Isaiah Hodgins,WR,NYG,DET,DET@NYG,1:00PM EST,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32189$nfl.g.2448855,Trinity,Benson,nfl.p.32189$nfl.g.2448855 - Trinity Benson,WR,DET,NYG,DET@NYG,1:00PM EST,10,2.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31480$nfl.g.2448855,Jason,Cabinda,nfl.p.31480$nfl.g.2448855 - Jason Cabinda,RB,DET,NYG,DET@NYG,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33803$nfl.g.2448855,Shane,Zylstra,nfl.p.33803$nfl.g.2448855 - Shane Zylstra,TE,DET,NYG,DET@NYG,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32836$nfl.g.2448855,Quintez,Cephus,nfl.p.32836$nfl.g.2448855 - Quintez Cephus,WR,DET,NYG,DET@NYG,1:00PM EST,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.2448855,DJ,Chark Jr.,nfl.p.31031$nfl.g.2448855 - DJ Chark Jr.,WR,DET,NYG,DET@NYG,1:00PM EST,12,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.2448859,Brandon,Bolden,nfl.p.26389$nfl.g.2448859 - Brandon Bolden,RB,LV,DEN,LV@DEN,4:05PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.2448859,Derek,Carr,nfl.p.27564$nfl.g.2448859 - Derek Carr,QB,LV,DEN,LV@DEN,4:05PM EST,23,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.2448859,Davante,Adams,nfl.p.27581$nfl.g.2448859 - Davante Adams,WR,LV,DEN,LV@DEN,4:05PM EST,29,17.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.2448859,Ameer,Abdullah,nfl.p.28442$nfl.g.2448859 - Ameer Abdullah,RB,LV,DEN,LV@DEN,4:05PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.2448859,Darren,Waller,nfl.p.28592$nfl.g.2448859 - Darren Waller,TE,LV,DEN,LV@DEN,4:05PM EST,10,7.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.2448859,Mack,Hollins,nfl.p.30231$nfl.g.2448859 - Mack Hollins,WR,LV,DEN,LV@DEN,4:05PM EST,11,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30396$nfl.g.2448859,Keelan,Cole,nfl.p.30396$nfl.g.2448859 - Keelan Cole,WR,LV,DEN,LV@DEN,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.2448859,Jakob,Johnson,nfl.p.31826$nfl.g.2448859 - Jakob Johnson,RB,LV,DEN,LV@DEN,4:05PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.2448859,Josh,Jacobs,nfl.p.31856$nfl.g.2448859 - Josh Jacobs,RB,LV,DEN,LV@DEN,4:05PM EST,24,17.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.2448859,Jarrett,Stidham,nfl.p.31965$nfl.g.2448859 - Jarrett Stidham,QB,LV,DEN,LV@DEN,4:05PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.2448859,Foster,Moreau,nfl.p.31969$nfl.g.2448859 - Foster Moreau,TE,LV,DEN,LV@DEN,4:05PM EST,11,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.2448859,Hunter,Renfrow,nfl.p.31981$nfl.g.2448859 - Hunter Renfrow,WR,LV,DEN,LV@DEN,4:05PM EST,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.2448859,Jesper,Horsted,nfl.p.32576$nfl.g.2448859 - Jesper Horsted,TE,LV,DEN,LV@DEN,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.2448859,DJ,Turner,nfl.p.33813$nfl.g.2448859 - DJ Turner,WR,LV,DEN,LV@DEN,4:05PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.2448859,Zamir,White,nfl.p.34078$nfl.g.2448859 - Zamir White,RB,LV,DEN,LV@DEN,4:05PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34206$nfl.g.2448859,Brittain,Brown,nfl.p.34206$nfl.g.2448859 - Brittain Brown,RB,LV,DEN,LV@DEN,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34551$nfl.g.2448859,Sincere,McCormick,nfl.p.34551$nfl.g.2448859 - Sincere McCormick,RB,LV,DEN,LV@DEN,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.2448859,Russell,Wilson,nfl.p.25785$nfl.g.2448859 - Russell Wilson,QB,DEN,LV,LV@DEN,4:05PM EST,25,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.2448859,Latavius,Murray,nfl.p.26804$nfl.g.2448859 - Latavius Murray,RB,DEN,LV,LV@DEN,4:05PM EST,16,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28403$nfl.g.2448859,Melvin,Gordon III,nfl.p.28403$nfl.g.2448859 - Melvin Gordon III,RB,DEN,LV,LV@DEN,4:05PM EST,15,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28658$nfl.g.2448859,Eric,Tomlinson,nfl.p.28658$nfl.g.2448859 - Eric Tomlinson,TE,DEN,LV,LV@DEN,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30256$nfl.g.2448859,Marlon,Mack,nfl.p.30256$nfl.g.2448859 - Marlon Mack,RB,DEN,LV,LV@DEN,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.2448859,Eric,Saubert,nfl.p.30287$nfl.g.2448859 - Eric Saubert,TE,DEN,LV,LV@DEN,4:05PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.2448859,Courtland,Sutton,nfl.p.31010$nfl.g.2448859 - Courtland Sutton,WR,DEN,LV,LV@DEN,4:05PM EST,15,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31104$nfl.g.2448859,Chase,Edmonds,nfl.p.31104$nfl.g.2448859 - Chase Edmonds,RB,DEN,LV,LV@DEN,4:05PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.2448859,Brett,Rypien,nfl.p.32221$nfl.g.2448859 - Brett Rypien,QB,DEN,LV,LV@DEN,4:05PM EST,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.2448859,Andrew,Beck,nfl.p.32225$nfl.g.2448859 - Andrew Beck,TE,DEN,LV,LV@DEN,4:05PM EST,10,1.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.2448859,Jerry,Jeudy,nfl.p.32685$nfl.g.2448859 - Jerry Jeudy,WR,DEN,LV,LV@DEN,4:05PM EST,16,8.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32716$nfl.g.2448859,KJ,Hamler,nfl.p.32716$nfl.g.2448859 - KJ Hamler,WR,DEN,LV,LV@DEN,4:05PM EST,10,3.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.2448859,Albert,Okwuegbunam,nfl.p.32788$nfl.g.2448859 - Albert Okwuegbunam,TE,DEN,LV,LV@DEN,4:05PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32922$nfl.g.2448859,Tyrie,Cleveland,nfl.p.32922$nfl.g.2448859 - Tyrie Cleveland,WR,DEN,LV,LV@DEN,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32929$nfl.g.2448859,Kendall,Hinton,nfl.p.32929$nfl.g.2448859 - Kendall Hinton,WR,DEN,LV,LV@DEN,4:05PM EST,11,3.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33924$nfl.g.2448859,Mitchell,Fraboni,nfl.p.33924$nfl.g.2448859 - Mitchell Fraboni,TE,DEN,LV,LV@DEN,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.2448859,Greg,Dulcich,nfl.p.34036$nfl.g.2448859 - Greg Dulcich,TE,DEN,LV,LV@DEN,4:05PM EST,16,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34118$nfl.g.2448859,Montrell,Washington,nfl.p.34118$nfl.g.2448859 - Montrell Washington,WR,DEN,LV,LV@DEN,4:05PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.2448859,Jalen,Virgil,nfl.p.34579$nfl.g.2448859 - Jalen Virgil,WR,DEN,LV,LV@DEN,4:05PM EST,10,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.2448859,Mike,Boone,nfl.p.31228$nfl.g.2448859 - Mike Boone,RB,DEN,LV,LV@DEN,4:05PM EST,10,2.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.2448859,Javonte,Williams,nfl.p.33423$nfl.g.2448859 - Javonte Williams,RB,DEN,LV,LV@DEN,4:05PM EST,10,8.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.2448859,Tim,Patrick,nfl.p.30511$nfl.g.2448859 - Tim Patrick,WR,DEN,LV,LV@DEN,4:05PM EST,10,8.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32502$nfl.g.2448859,Damarea,Crockett,nfl.p.32502$nfl.g.2448859 - Damarea Crockett,RB,DEN,LV,LV@DEN,4:05PM EST,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.2448859,Las Vegas,Raiders,nfl.t.13$nfl.g.2448859 - Las Vegas Raiders,DEF,LV,DEN,LV@DEN,4:05PM EST,11,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.2448859,Denver,Broncos,nfl.t.7$nfl.g.2448859 - Denver Broncos,DEF,DEN,LV,LV@DEN,4:05PM EST,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30661$nfl.g.2448859,Jacob,Hollister,nfl.p.30661$nfl.g.2448859 - Jacob Hollister,TE,LV,DEN,LV@DEN,4:05PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8834$nfl.g.2448864,Chad,Henne,nfl.p.8834$nfl.g.2448864 - Chad Henne,QB,KC,LAC,KC@LAC,8:20PM EST,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.2448864,Travis,Kelce,nfl.p.26686$nfl.g.2448864 - Travis Kelce,TE,KC,LAC,KC@LAC,8:20PM EST,32,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27494$nfl.g.2448864,James,Winchester,nfl.p.27494$nfl.g.2448864 - James Winchester,TE,KC,LAC,KC@LAC,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27624$nfl.g.2448864,Jerick,McKinnon,nfl.p.27624$nfl.g.2448864 - Jerick McKinnon,RB,KC,LAC,KC@LAC,8:20PM EST,14,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.2448864,Michael,Burton,nfl.p.28556$nfl.g.2448864 - Michael Burton,RB,KC,LAC,KC@LAC,8:20PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.2448864,Patrick,Mahomes,nfl.p.30123$nfl.g.2448864 - Patrick Mahomes,QB,KC,LAC,KC@LAC,8:20PM EST,39,26.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30175$nfl.g.2448864,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.2448864 - JuJu Smith-Schuster,WR,KC,LAC,KC@LAC,8:20PM EST,22,10.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31008$nfl.g.2448864,Ronald,Jones II,nfl.p.31008$nfl.g.2448864 - Ronald Jones II,RB,KC,LAC,KC@LAC,8:20PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.2448864,Justin,Watson,nfl.p.31114$nfl.g.2448864 - Justin Watson,WR,KC,LAC,KC@LAC,8:20PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.2448864,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.2448864 - Marquez Valdes-Scantling,WR,KC,LAC,KC@LAC,8:20PM EST,14,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31888$nfl.g.2448864,Mecole,Hardman,nfl.p.31888$nfl.g.2448864 - Mecole Hardman,WR,KC,LAC,KC@LAC,8:20PM EST,14,10.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32600$nfl.g.2448864,Jody,Fortson,nfl.p.32600$nfl.g.2448864 - Jody Fortson,TE,KC,LAC,KC@LAC,8:20PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.2448864,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.2448864 - Clyde Edwards-Helaire,RB,KC,LAC,KC@LAC,8:20PM EST,12,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.2448864,Kadarius,Toney,nfl.p.33408$nfl.g.2448864 - Kadarius Toney,WR,KC,LAC,KC@LAC,8:20PM EST,13,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.2448864,Noah,Gray,nfl.p.33550$nfl.g.2448864 - Noah Gray,TE,KC,LAC,KC@LAC,8:20PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33879$nfl.g.2448864,Shane,Buechele,nfl.p.33879$nfl.g.2448864 - Shane Buechele,QB,KC,LAC,KC@LAC,8:20PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.2448864,Skyy,Moore,nfl.p.34009$nfl.g.2448864 - Skyy Moore,WR,KC,LAC,KC@LAC,8:20PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.2448864,Isiah,Pacheco,nfl.p.34207$nfl.g.2448864 - Isiah Pacheco,RB,KC,LAC,KC@LAC,8:20PM EST,18,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28505$nfl.g.2448864,Blake,Bell,nfl.p.28505$nfl.g.2448864 - Blake Bell,TE,KC,LAC,KC@LAC,8:20PM EST,10,1.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34440$nfl.g.2448864,Justyn,Ross,nfl.p.34440$nfl.g.2448864 - Justyn Ross,WR,KC,LAC,KC@LAC,8:20PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9678$nfl.g.2448864,Chase,Daniel,nfl.p.9678$nfl.g.2448864 - Chase Daniel,QB,LAC,KC,KC@LAC,8:20PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.2448864,Keenan,Allen,nfl.p.26699$nfl.g.2448864 - Keenan Allen,WR,LAC,KC,KC@LAC,8:20PM EST,24,5.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27626$nfl.g.2448864,Richard,Rodgers,nfl.p.27626$nfl.g.2448864 - Richard Rodgers,TE,LAC,KC,KC@LAC,8:20PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.2448864,DeAndre,Carter,nfl.p.28947$nfl.g.2448864 - DeAndre Carter,WR,LAC,KC,KC@LAC,8:20PM EST,17,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.2448864,Mike,Williams,nfl.p.30120$nfl.g.2448864 - Mike Williams,WR,LAC,KC,KC@LAC,8:20PM EST,26,12.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.2448864,Gerald,Everett,nfl.p.30157$nfl.g.2448864 - Gerald Everett,TE,LAC,KC,KC@LAC,8:20PM EST,17,7.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.2448864,Austin,Ekeler,nfl.p.30423$nfl.g.2448864 - Austin Ekeler,RB,LAC,KC,KC@LAC,8:20PM EST,38,19.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31001$nfl.g.2448864,Sony,Michel,nfl.p.31001$nfl.g.2448864 - Sony Michel,RB,LAC,KC,KC@LAC,8:20PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.2448864,Easton,Stick,nfl.p.31998$nfl.g.2448864 - Easton Stick,QB,LAC,KC,KC@LAC,8:20PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32547$nfl.g.2448864,Jason,Moore Jr.,nfl.p.32547$nfl.g.2448864 - Jason Moore Jr.,WR,LAC,KC,KC@LAC,8:20PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.2448864,Justin,Herbert,nfl.p.32676$nfl.g.2448864 - Justin Herbert,QB,LAC,KC,KC@LAC,8:20PM EST,30,16.8," "," "
