Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.2448980,New York,Jets,nfl.t.20$nfl.g.2448980 - New York Jets,DEF,NYJ,MIA,MIA@NYJ,1:00PM EDT,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.2448980,River,Cracraft,nfl.p.30955$nfl.g.2448980 - River Cracraft,WR,MIA,NYJ,MIA@NYJ,1:00PM EDT,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.2448988,Cordarrelle,Patterson,nfl.p.26652$nfl.g.2448988 - Cordarrelle Patterson,RB,ATL,TB,ATL@TB,1:00PM EDT,20,14.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.2448988,Keith,Smith,nfl.p.28141$nfl.g.2448988 - Keith Smith,RB,ATL,TB,ATL@TB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.2448988,Marcus,Mariota,nfl.p.28390$nfl.g.2448988 - Marcus Mariota,QB,ATL,TB,ATL@TB,1:00PM EDT,25,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28730$nfl.g.2448988,Damiere,Byrd,nfl.p.28730$nfl.g.2448988 - Damiere Byrd,WR,ATL,TB,ATL@TB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30571$nfl.g.2448988,Anthony,Firkser,nfl.p.30571$nfl.g.2448988 - Anthony Firkser,TE,ATL,TB,ATL@TB,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.2448988,KhaDarel,Hodge,nfl.p.31769$nfl.g.2448988 - KhaDarel Hodge,WR,ATL,TB,ATL@TB,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.2448988,Olamide,Zaccheaus,nfl.p.32123$nfl.g.2448988 - Olamide Zaccheaus,WR,ATL,TB,ATL@TB,1:00PM EDT,11,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32588$nfl.g.2448988,Parker,Hesse,nfl.p.32588$nfl.g.2448988 - Parker Hesse,TE,ATL,TB,ATL@TB,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32751$nfl.g.2448988,Bryan,Edwards,nfl.p.32751$nfl.g.2448988 - Bryan Edwards,WR,ATL,TB,ATL@TB,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.2448988,Kyle,Pitts,nfl.p.33392$nfl.g.2448988 - Kyle Pitts,TE,ATL,TB,ATL@TB,1:00PM EDT,15,5.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.2448988,Avery,Williams,nfl.p.33571$nfl.g.2448988 - Avery Williams,RB,ATL,TB,ATL@TB,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.2448988,Feleipe,Franks,nfl.p.33729$nfl.g.2448988 - Feleipe Franks,TE,ATL,TB,ATL@TB,1:00PM EDT,10,-1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.2448988,Drake,London,nfl.p.33963$nfl.g.2448988 - Drake London,WR,ATL,TB,ATL@TB,1:00PM EDT,18,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.2448988,Desmond,Ridder,nfl.p.34030$nfl.g.2448988 - Desmond Ridder,QB,ATL,TB,ATL@TB,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.2448988,Tyler,Allgeier,nfl.p.34107$nfl.g.2448988 - Tyler Allgeier,RB,ATL,TB,ATL@TB,1:00PM EDT,12,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34284$nfl.g.2448988,Jared,Bernhardt,nfl.p.34284$nfl.g.2448988 - Jared Bernhardt,WR,ATL,TB,ATL@TB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.2448988,John,FitzPatrick,nfl.p.34169$nfl.g.2448988 - John FitzPatrick,TE,ATL,TB,ATL@TB,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26016$nfl.g.2448988,Beau,Brinkley,nfl.p.26016$nfl.g.2448988 - Beau Brinkley,TE,ATL,TB,ATL@TB,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.5228$nfl.g.2448988,Tom,Brady,nfl.p.5228$nfl.g.2448988 - Tom Brady,QB,TB,ATL,ATL@TB,1:00PM EDT,28,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24793$nfl.g.2448988,Julio,Jones,nfl.p.24793$nfl.g.2448988 - Julio Jones,WR,TB,ATL,ATL@TB,1:00PM EDT,17,5.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24797$nfl.g.2448988,Blaine,Gabbert,nfl.p.24797$nfl.g.2448988 - Blaine Gabbert,QB,TB,ATL,ATL@TB,1:00PM EDT,20,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24830$nfl.g.2448988,Kyle,Rudolph,nfl.p.24830$nfl.g.2448988 - Kyle Rudolph,TE,TB,ATL,ATL@TB,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26660$nfl.g.2448988,Giovani,Bernard,nfl.p.26660$nfl.g.2448988 - Giovani Bernard,RB,TB,ATL,ATL@TB,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28267$nfl.g.2448988,Cameron,Brate,nfl.p.28267$nfl.g.2448988 - Cameron Brate,TE,TB,ATL,ATL@TB,1:00PM EDT,14,3.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28414$nfl.g.2448988,Breshad,Perriman,nfl.p.28414$nfl.g.2448988 - Breshad Perriman,WR,TB,ATL,ATL@TB,1:00PM EDT,10,5.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30117$nfl.g.2448988,Leonard,Fournette,nfl.p.30117$nfl.g.2448988 - Leonard Fournette,RB,TB,ATL,ATL@TB,1:00PM EDT,22,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30197$nfl.g.2448988,Chris,Godwin,nfl.p.30197$nfl.g.2448988 - Chris Godwin,WR,TB,ATL,ATL@TB,1:00PM EDT,24,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31164$nfl.g.2448988,Russell,Gage,nfl.p.31164$nfl.g.2448988 - Russell Gage,WR,TB,ATL,ATL@TB,1:00PM EDT,18,7.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.2448988,Scotty,Miller,nfl.p.32040$nfl.g.2448988 - Scotty Miller,WR,TB,ATL,ATL@TB,1:00PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32746$nfl.g.2448988,Ke'Shawn,Vaughn,nfl.p.32746$nfl.g.2448988 - Ke'Shawn Vaughn,RB,TB,ATL,ATL@TB,1:00PM EDT,10,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.2448988,Kyle,Trask,nfl.p.33452$nfl.g.2448988 - Kyle Trask,QB,TB,ATL,ATL@TB,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33517$nfl.g.2448988,Jaelon,Darden,nfl.p.33517$nfl.g.2448988 - Jaelon Darden,WR,TB,ATL,ATL@TB,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.2448988,Rachaad,White,nfl.p.34047$nfl.g.2448988 - Rachaad White,RB,TB,ATL,ATL@TB,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.2448988,Cade,Otton,nfl.p.34062$nfl.g.2448988 - Cade Otton,TE,TB,ATL,ATL@TB,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.2448988,Ko,Kieft,nfl.p.34174$nfl.g.2448988 - Ko Kieft,TE,TB,ATL,ATL@TB,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.2448988,Mike,Evans,nfl.p.27535$nfl.g.2448988 - Mike Evans,WR,TB,ATL,ATL@TB,1:00PM EDT,28,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26805$nfl.g.2448988,Kenjon,Barner,nfl.p.26805$nfl.g.2448988 - Kenjon Barner,RB,TB,ATL,ATL@TB,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.2448988,Atlanta,Falcons,nfl.t.1$nfl.g.2448988 - Atlanta Falcons,DEF,ATL,TB,ATL@TB,1:00PM EDT,15,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.2448988,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.2448988 - Tampa Bay Buccaneers,DEF,TB,ATL,ATL@TB,1:00PM EDT,20,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33732$nfl.g.2448988,Caleb,Huntley,nfl.p.33732$nfl.g.2448988 - Caleb Huntley,RB,ATL,TB,ATL@TB,1:00PM EDT,11,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.2448994,Ryan,Tannehill,nfl.p.25718$nfl.g.2448994 - Ryan Tannehill,QB,TEN,WAS,TEN@WAS,1:00PM EDT,26,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.2448994,Robert,Woods,nfl.p.26664$nfl.g.2448994 - Robert Woods,WR,TEN,WAS,TEN@WAS,1:00PM EDT,18,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.2448994,Geoff,Swaim,nfl.p.28634$nfl.g.2448994 - Geoff Swaim,TE,TEN,WAS,TEN@WAS,1:00PM EDT,10,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.2448994,Derrick,Henry,nfl.p.29279$nfl.g.2448994 - Derrick Henry,RB,TEN,WAS,TEN@WAS,1:00PM EDT,37,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.2448994,Austin,Hooper,nfl.p.29315$nfl.g.2448994 - Austin Hooper,TE,TEN,WAS,TEN@WAS,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30660$nfl.g.2448994,Cody,Hollister,nfl.p.30660$nfl.g.2448994 - Cody Hollister,WR,TEN,WAS,TEN@WAS,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31457$nfl.g.2448994,Dontrell,Hilliard,nfl.p.31457$nfl.g.2448994 - Dontrell Hilliard,RB,TEN,WAS,TEN@WAS,1:00PM EDT,12,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.2448994,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.2448994 - Nick Westbrook-Ikhine,WR,TEN,WAS,TEN@WAS,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33835$nfl.g.2448994,Tory,Carter,nfl.p.33835$nfl.g.2448994 - Tory Carter,RB,TEN,WAS,TEN@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.2448994,Treylon,Burks,nfl.p.33973$nfl.g.2448994 - Treylon Burks,WR,TEN,WAS,TEN@WAS,1:00PM EDT,14,4.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.2448994,Malik,Willis,nfl.p.34042$nfl.g.2448994 - Malik Willis,QB,TEN,WAS,TEN@WAS,1:00PM EDT,22,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.2448994,Hassan,Haskins,nfl.p.34087$nfl.g.2448994 - Hassan Haskins,RB,TEN,WAS,TEN@WAS,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.2448994,Chig,Okonkwo,nfl.p.34099$nfl.g.2448994 - Chig Okonkwo,TE,TEN,WAS,TEN@WAS,1:00PM EDT,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.2448994,Kyle,Philips,nfl.p.34119$nfl.g.2448994 - Kyle Philips,WR,TEN,WAS,TEN@WAS,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33340$nfl.g.2448994,Tommy,Hudson,nfl.p.33340$nfl.g.2448994 - Tommy Hudson,TE,TEN,WAS,TEN@WAS,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33593$nfl.g.2448994,Racey,McMath,nfl.p.33593$nfl.g.2448994 - Racey McMath,WR,TEN,WAS,TEN@WAS,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.2448994,Logan,Thomas,nfl.p.27648$nfl.g.2448994 - Logan Thomas,TE,WAS,TEN,TEN@WAS,1:00PM EDT,14,5.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.2448994,Taylor,Heinicke,nfl.p.28839$nfl.g.2448994 - Taylor Heinicke,QB,WAS,TEN,TEN@WAS,1:00PM EDT,21,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.2448994,Carson,Wentz,nfl.p.29236$nfl.g.2448994 - Carson Wentz,QB,WAS,TEN,TEN@WAS,1:00PM EDT,27,19.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29390$nfl.g.2448994,Jonathan,Williams,nfl.p.29390$nfl.g.2448994 - Jonathan Williams,RB,WAS,TEN,TEN@WAS,1:00PM EDT,12,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29650$nfl.g.2448994,J.D.,McKissic,nfl.p.29650$nfl.g.2448994 - J.D. McKissic,RB,WAS,TEN,TEN@WAS,1:00PM EDT,13,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.2448994,Curtis,Samuel,nfl.p.30153$nfl.g.2448994 - Curtis Samuel,WR,WAS,TEN,TEN@WAS,1:00PM EDT,20,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31405$nfl.g.2448994,Cam,Sims,nfl.p.31405$nfl.g.2448994 - Cam Sims,WR,WAS,TEN,TEN@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.2448994,Terry,McLaurin,nfl.p.31908$nfl.g.2448994 - Terry McLaurin,WR,WAS,TEN,TEN@WAS,1:00PM EDT,23,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.2448994,Antonio,Gibson,nfl.p.32736$nfl.g.2448994 - Antonio Gibson,RB,WAS,TEN,TEN@WAS,1:00PM EDT,17,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.2448994,Dyami,Brown,nfl.p.33470$nfl.g.2448994 - Dyami Brown,WR,WAS,TEN,TEN@WAS,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.2448994,John,Bates,nfl.p.33512$nfl.g.2448994 - John Bates,TE,WAS,TEN,TEN@WAS,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.2448994,Dax,Milne,nfl.p.33645$nfl.g.2448994 - Dax Milne,WR,WAS,TEN,TEN@WAS,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.2448994,Jahan,Dotson,nfl.p.33971$nfl.g.2448994 - Jahan Dotson,WR,WAS,TEN,TEN@WAS,1:00PM EDT,18,11.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.2448994,Sam,Howell,nfl.p.34100$nfl.g.2448994 - Sam Howell,QB,WAS,TEN,TEN@WAS,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.2448994,Cole,Turner,nfl.p.34105$nfl.g.2448994 - Cole Turner,TE,WAS,TEN,TEN@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34278$nfl.g.2448994,Armani,Rogers,nfl.p.34278$nfl.g.2448994 - Armani Rogers,TE,WAS,TEN,TEN@WAS,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.2448994,Curtis,Hodges,nfl.p.34274$nfl.g.2448994 - Curtis Hodges,TE,WAS,TEN,TEN@WAS,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33007$nfl.g.2448994,Eli,Wolf,nfl.p.33007$nfl.g.2448994 - Eli Wolf,TE,WAS,TEN,TEN@WAS,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.2448994,Tennessee,Titans,nfl.t.10$nfl.g.2448994 - Tennessee Titans,DEF,TEN,WAS,TEN@WAS,1:00PM EDT,14,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2448994,Washington,Commanders,nfl.t.28$nfl.g.2448994 - Washington Commanders,DEF,WAS,TEN,TEN@WAS,1:00PM EDT,11,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31174$nfl.g.2448994,Trenton,Cannon,nfl.p.31174$nfl.g.2448994 - Trenton Cannon,RB,TEN,WAS,TEN@WAS,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.2448994,Kevin,Rader,nfl.p.31441$nfl.g.2448994 - Kevin Rader,TE,TEN,WAS,TEN@WAS,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.2448994,Brian,Robinson Jr.,nfl.p.34054$nfl.g.2448994 - Brian Robinson Jr.,RB,WAS,TEN,TEN@WAS,1:00PM EDT,13,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.2449002,Kyle,Juszczyk,nfl.p.26753$nfl.g.2449002 - Kyle Juszczyk,RB,SF,CAR,SF@CAR,4:05PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.2449002,Jimmy,Garoppolo,nfl.p.27590$nfl.g.2449002 - Jimmy Garoppolo,QB,SF,CAR,SF@CAR,4:05PM EDT,24,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.2449002,Tyler,Kroft,nfl.p.28473$nfl.g.2449002 - Tyler Kroft,TE,SF,CAR,SF@CAR,4:05PM EDT,10,1.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.2449002,George,Kittle,nfl.p.30259$nfl.g.2449002 - George Kittle,TE,SF,CAR,SF@CAR,4:05PM EDT,20,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.2449002,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.2449002 - Ray-Ray McCloud III,WR,SF,CAR,SF@CAR,4:05PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.2449002,Ross,Dwelley,nfl.p.31329$nfl.g.2449002 - Ross Dwelley,TE,SF,CAR,SF@CAR,4:05PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.2449002,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.2449002 - Jeff Wilson Jr.,RB,SF,CAR,SF@CAR,4:05PM EDT,17,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.2449002,Deebo,Samuel,nfl.p.31868$nfl.g.2449002 - Deebo Samuel,WR,SF,CAR,SF@CAR,4:05PM EDT,25,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.2449002,Brandon,Aiyuk,nfl.p.32695$nfl.g.2449002 - Brandon Aiyuk,WR,SF,CAR,SF@CAR,4:05PM EDT,16,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.2449002,Charlie,Woerner,nfl.p.32860$nfl.g.2449002 - Charlie Woerner,TE,SF,CAR,SF@CAR,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.2449002,Jauan,Jennings,nfl.p.32887$nfl.g.2449002 - Jauan Jennings,WR,SF,CAR,SF@CAR,4:05PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.2449002,Trey,Lance,nfl.p.33391$nfl.g.2449002 - Trey Lance,QB,SF,CAR,SF@CAR,4:05PM EDT,20,6.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.2449002,Tyrion,Davis-Price,nfl.p.34049$nfl.g.2449002 - Tyrion Davis-Price,RB,SF,CAR,SF@CAR,4:05PM EDT,10,3.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34061$nfl.g.2449002,Danny,Gray,nfl.p.34061$nfl.g.2449002 - Danny Gray,WR,SF,CAR,SF@CAR,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.2449002,Brock,Purdy,nfl.p.34218$nfl.g.2449002 - Brock Purdy,QB,SF,CAR,SF@CAR,4:05PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.2449002,Jordan,Mason,nfl.p.34320$nfl.g.2449002 - Jordan Mason,RB,SF,CAR,SF@CAR,4:05PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.2449002,Elijah,Mitchell,nfl.p.33582$nfl.g.2449002 - Elijah Mitchell,RB,SF,CAR,SF@CAR,4:05PM EDT,10,4.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27570$nfl.g.2449002,Jordan,Matthews,nfl.p.27570$nfl.g.2449002 - Jordan Matthews,TE,SF,CAR,SF@CAR,4:05PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29406$nfl.g.2449002,Rashard,Higgins,nfl.p.29406$nfl.g.2449002 - Rashard Higgins,WR,CAR,SF,SF@CAR,4:05PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.2449002,Robbie,Anderson,nfl.p.29785$nfl.g.2449002 - Robbie Anderson,WR,CAR,SF,SF@CAR,4:05PM EDT,11,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.2449002,Christian,McCaffrey,nfl.p.30121$nfl.g.2449002 - Christian McCaffrey,RB,CAR,SF,SF@CAR,4:05PM EDT,37,15.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.2449002,D'Onta,Foreman,nfl.p.30202$nfl.g.2449002 - D'Onta Foreman,RB,CAR,SF,SF@CAR,4:05PM EDT,12,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.2449002,P.J.,Walker,nfl.p.30538$nfl.g.2449002 - P.J. Walker,QB,CAR,SF,SF@CAR,4:05PM EDT,20,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.2449002,Baker,Mayfield,nfl.p.30971$nfl.g.2449002 - Baker Mayfield,QB,CAR,SF,SF@CAR,4:05PM EDT,20,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.2449002,DJ,Moore,nfl.p.30994$nfl.g.2449002 - DJ Moore,WR,CAR,SF,SF@CAR,4:05PM EDT,13,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.2449002,Ian,Thomas,nfl.p.31071$nfl.g.2449002 - Ian Thomas,TE,CAR,SF,SF@CAR,4:05PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.2449002,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.2449002 - Laviska Shenault Jr.,WR,CAR,SF,SF@CAR,4:05PM EDT,11,8.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32921$nfl.g.2449002,Stephen,Sullivan,nfl.p.32921$nfl.g.2449002 - Stephen Sullivan,TE,CAR,SF,SF@CAR,4:05PM EDT,10,0.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33151$nfl.g.2449002,Giovanni,Ricci,nfl.p.33151$nfl.g.2449002 - Giovanni Ricci,TE,CAR,SF,SF@CAR,4:05PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33447$nfl.g.2449002,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.2449002 - Terrace Marshall Jr.,WR,CAR,SF,SF@CAR,4:05PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.2449002,Tommy,Tremble,nfl.p.33471$nfl.g.2449002 - Tommy Tremble,TE,CAR,SF,SF@CAR,4:05PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.2449002,Chuba,Hubbard,nfl.p.33514$nfl.g.2449002 - Chuba Hubbard,RB,CAR,SF,SF@CAR,4:05PM EDT,12,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33592$nfl.g.2449002,Shi,Smith,nfl.p.33592$nfl.g.2449002 - Shi Smith,WR,CAR,SF,SF@CAR,4:05PM EDT,10,1.4," "," "
