Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.30125$nfl.g.2448983,Deshaun,Watson,nfl.p.30125$nfl.g.2448983 - Deshaun Watson,QB,CLE,PIT,CLE@PIT,1:00PM EST,21,14.2, , 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.2448983,David,Njoku,nfl.p.30142$nfl.g.2448983 - David Njoku,TE,CLE,PIT,CLE@PIT,1:00PM EST,15,7.8, , 
 , , , , , , , , , , , , ,nfl.p.30199$nfl.g.2448983,Kareem,Hunt,nfl.p.30199$nfl.g.2448983 - Kareem Hunt,RB,CLE,PIT,CLE@PIT,1:00PM EST,13,6.6, , 
 , , , , , , , , , , , , ,nfl.p.30627$nfl.g.2448983,Pharaoh,Brown,nfl.p.30627$nfl.g.2448983 - Pharaoh Brown,TE,CLE,PIT,CLE@PIT,1:00PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.31005$nfl.g.2448983,Nick,Chubb,nfl.p.31005$nfl.g.2448983 - Nick Chubb,RB,CLE,PIT,CLE@PIT,1:00PM EST,25,15.5, , 
 , , , , , , , , , , , , ,nfl.p.32608$nfl.g.2448983,D'Ernest,Johnson,nfl.p.32608$nfl.g.2448983 - D'Ernest Johnson,RB,CLE,PIT,CLE@PIT,1:00PM EST,10,0.4,Q, 
 , , , , , , , , , , , , ,nfl.p.32785$nfl.g.2448983,Harrison,Bryant,nfl.p.32785$nfl.g.2448983 - Harrison Bryant,TE,CLE,PIT,CLE@PIT,1:00PM EST,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.32857$nfl.g.2448983,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.2448983 - Donovan Peoples-Jones,WR,CLE,PIT,CLE@PIT,1:00PM EST,16,8.2, , 
 , , , , , , , , , , , , ,nfl.p.33454$nfl.g.2448983,Kellen,Mond,nfl.p.33454$nfl.g.2448983 - Kellen Mond,QB,CLE,PIT,CLE@PIT,1:00PM EST,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.33517$nfl.g.2448983,Jaelon,Darden,nfl.p.33517$nfl.g.2448983 - Jaelon Darden,WR,CLE,PIT,CLE@PIT,1:00PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33599$nfl.g.2448983,Demetric,Felton Jr.,nfl.p.33599$nfl.g.2448983 - Demetric Felton Jr.,RB,CLE,PIT,CLE@PIT,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34055$nfl.g.2448983,David,Bell,nfl.p.34055$nfl.g.2448983 - David Bell,WR,CLE,PIT,CLE@PIT,1:00PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.34112$nfl.g.2448983,Jerome,Ford,nfl.p.34112$nfl.g.2448983 - Jerome Ford,RB,CLE,PIT,CLE@PIT,1:00PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.34158$nfl.g.2448983,Michael,Woods II,nfl.p.34158$nfl.g.2448983 - Michael Woods II,WR,CLE,PIT,CLE@PIT,1:00PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.28548$nfl.g.2448983,Jesse,James,nfl.p.28548$nfl.g.2448983 - Jesse James,TE,CLE,PIT,CLE@PIT,1:00PM EST,10,3.9,IR, 
 , , , , , , , , , , , , ,nfl.p.33591$nfl.g.2448983,Marquez,Stevenson,nfl.p.33591$nfl.g.2448983 - Marquez Stevenson,WR,CLE,PIT,CLE@PIT,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.29420$nfl.g.2448983,Jakeem,Grant Sr.,nfl.p.29420$nfl.g.2448983 - Jakeem Grant Sr.,WR,CLE,PIT,CLE@PIT,1:00PM EST,10,2.4,IR, 
 , , , , , , , , , , , , ,nfl.p.34494$nfl.g.2448983,Isaiah,Weston,nfl.p.34494$nfl.g.2448983 - Isaiah Weston,WR,CLE,PIT,CLE@PIT,1:00PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.29432$nfl.g.2448983,Derek,Watt,nfl.p.29432$nfl.g.2448983 - Derek Watt,RB,PIT,CLE,CLE@PIT,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.30115$nfl.g.2448983,Mitch,Trubisky,nfl.p.30115$nfl.g.2448983 - Mitch Trubisky,QB,PIT,CLE,CLE@PIT,1:00PM EST,20,11.3, , 
 , , , , , , , , , , , , ,nfl.p.31046$nfl.g.2448983,Mason,Rudolph,nfl.p.31046$nfl.g.2448983 - Mason Rudolph,QB,PIT,CLE,CLE@PIT,1:00PM EST,20,9.7, , 
 , , , , , , , , , , , , ,nfl.p.31898$nfl.g.2448983,Diontae,Johnson,nfl.p.31898$nfl.g.2448983 - Diontae Johnson,WR,PIT,CLE,CLE@PIT,1:00PM EST,16,8.2, , 
 , , , , , , , , , , , , ,nfl.p.31925$nfl.g.2448983,Miles,Boykin,nfl.p.31925$nfl.g.2448983 - Miles Boykin,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.31954$nfl.g.2448983,Benny,Snell Jr.,nfl.p.31954$nfl.g.2448983 - Benny Snell Jr.,RB,PIT,CLE,CLE@PIT,1:00PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.31973$nfl.g.2448983,Zach,Gentry,nfl.p.31973$nfl.g.2448983 - Zach Gentry,TE,PIT,CLE,CLE@PIT,1:00PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.32187$nfl.g.2448983,Steven,Sims,nfl.p.32187$nfl.g.2448983 - Steven Sims,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.32612$nfl.g.2448983,Gunner,Olszewski,nfl.p.32612$nfl.g.2448983 - Gunner Olszewski,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.33412$nfl.g.2448983,Najee,Harris,nfl.p.33412$nfl.g.2448983 - Najee Harris,RB,PIT,CLE,CLE@PIT,1:00PM EST,24,11.8, , 
 , , , , , , , , , , , , ,nfl.p.33443$nfl.g.2448983,Pat,Freiermuth,nfl.p.33443$nfl.g.2448983 - Pat Freiermuth,TE,PIT,CLE,CLE@PIT,1:00PM EST,17,8.3, , 
 , , , , , , , , , , , , ,nfl.p.33975$nfl.g.2448983,Kenny,Pickett,nfl.p.33975$nfl.g.2448983 - Kenny Pickett,QB,PIT,CLE,CLE@PIT,1:00PM EST,22,12.1, , 
 , , , , , , , , , , , , ,nfl.p.34007$nfl.g.2448983,George,Pickens,nfl.p.34007$nfl.g.2448983 - George Pickens,WR,PIT,CLE,CLE@PIT,1:00PM EST,14,7.9, , 
 , , , , , , , , , , , , ,nfl.p.34163$nfl.g.2448983,Connor,Heyward,nfl.p.34163$nfl.g.2448983 - Connor Heyward,TE,PIT,CLE,CLE@PIT,1:00PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.34447$nfl.g.2448983,Jaylen,Warren,nfl.p.34447$nfl.g.2448983 - Jaylen Warren,RB,PIT,CLE,CLE@PIT,1:00PM EST,15,4.9, , 
 , , , , , , , , , , , , ,nfl.p.34094$nfl.g.2448983,Calvin,Austin III,nfl.p.34094$nfl.g.2448983 - Calvin Austin III,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.31021$nfl.g.2448983,Anthony,Miller,nfl.p.31021$nfl.g.2448983 - Anthony Miller,WR,PIT,CLE,CLE@PIT,1:00PM EST,10,3.8,IR, 
 , , , , , , , , , , , , ,nfl.p.30275$nfl.g.2448983,Jeremy,McNichols,nfl.p.30275$nfl.g.2448983 - Jeremy McNichols,RB,PIT,CLE,CLE@PIT,1:00PM EST,10,4.6,IR, 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.2448983,Cleveland,Browns,nfl.t.5$nfl.g.2448983 - Cleveland Browns,DEF,CLE,PIT,CLE@PIT,1:00PM EST,14,6.8, , 
 , , , , , , , , , , , , ,nfl.t.23$nfl.g.2448983,Pittsburgh,Steelers,nfl.t.23$nfl.g.2448983 - Pittsburgh Steelers,DEF,PIT,CLE,CLE@PIT,1:00PM EST,11,5.9, , 
 , , , , , , , , , , , , ,nfl.p.33479$nfl.g.2448983,Anthony,Schwartz,nfl.p.33479$nfl.g.2448983 - Anthony Schwartz,WR,CLE,PIT,CLE@PIT,1:00PM EST,10,2.4,IR, 
 , , , , , , , , , , , , ,nfl.p.25802$nfl.g.2448987,T.Y.,Hilton,nfl.p.25802$nfl.g.2448987 - T.Y. Hilton,WR,DAL,WAS,DAL@WAS,4:25PM EST,13,6.4, , 
 , , , , , , , , , , , , ,nfl.p.29238$nfl.g.2448987,Ezekiel,Elliott,nfl.p.29238$nfl.g.2448987 - Ezekiel Elliott,RB,DAL,WAS,DAL@WAS,4:25PM EST,17,12.6, , 
 , , , , , , , , , , , , ,nfl.p.29369$nfl.g.2448987,Dak,Prescott,nfl.p.29369$nfl.g.2448987 - Dak Prescott,QB,DAL,WAS,DAL@WAS,4:25PM EST,31,18.5, , 
 , , , , , , , , , , , , ,nfl.p.30352$nfl.g.2448987,Noah,Brown,nfl.p.30352$nfl.g.2448987 - Noah Brown,WR,DAL,WAS,DAL@WAS,4:25PM EST,11,6.1, , 
 , , , , , , , , , , , , ,nfl.p.30788$nfl.g.2448987,Cooper,Rush,nfl.p.30788$nfl.g.2448987 - Cooper Rush,QB,DAL,WAS,DAL@WAS,4:25PM EST,20,8.5, , 
 , , , , , , , , , , , , ,nfl.p.31030$nfl.g.2448987,James,Washington,nfl.p.31030$nfl.g.2448987 - James Washington,WR,DAL,WAS,DAL@WAS,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31051$nfl.g.2448987,Michael,Gallup,nfl.p.31051$nfl.g.2448987 - Michael Gallup,WR,DAL,WAS,DAL@WAS,4:25PM EST,15,6.5, , 
 , , , , , , , , , , , , ,nfl.p.31107$nfl.g.2448987,Dalton,Schultz,nfl.p.31107$nfl.g.2448987 - Dalton Schultz,TE,DAL,WAS,DAL@WAS,4:25PM EST,18,7.8, , 
 , , , , , , , , , , , , ,nfl.p.31932$nfl.g.2448987,Will,Grier,nfl.p.31932$nfl.g.2448987 - Will Grier,QB,DAL,WAS,DAL@WAS,4:25PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.31960$nfl.g.2448987,Tony,Pollard,nfl.p.31960$nfl.g.2448987 - Tony Pollard,RB,DAL,WAS,DAL@WAS,4:25PM EST,25,15.2, , 
 , , , , , , , , , , , , ,nfl.p.32687$nfl.g.2448987,CeeDee,Lamb,nfl.p.32687$nfl.g.2448987 - CeeDee Lamb,WR,DAL,WAS,DAL@WAS,4:25PM EST,30,14.6, , 
 , , , , , , , , , , , , ,nfl.p.33101$nfl.g.2448987,Sean,McKeon,nfl.p.33101$nfl.g.2448987 - Sean McKeon,TE,DAL,WAS,DAL@WAS,4:25PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.34044$nfl.g.2448987,Jalen,Tolbert,nfl.p.34044$nfl.g.2448987 - Jalen Tolbert,WR,DAL,WAS,DAL@WAS,4:25PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.34085$nfl.g.2448987,Jake,Ferguson,nfl.p.34085$nfl.g.2448987 - Jake Ferguson,TE,DAL,WAS,DAL@WAS,4:25PM EST,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.34607$nfl.g.2448987,Peyton,Hendershot,nfl.p.34607$nfl.g.2448987 - Peyton Hendershot,TE,DAL,WAS,DAL@WAS,4:25PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.34610$nfl.g.2448987,Malik,Davis,nfl.p.34610$nfl.g.2448987 - Malik Davis,RB,DAL,WAS,DAL@WAS,4:25PM EST,12,5.9, , 
 , , , , , , , , , , , , ,nfl.p.34709$nfl.g.2448987,KaVontae,Turpin,nfl.p.34709$nfl.g.2448987 - KaVontae Turpin,WR,DAL,WAS,DAL@WAS,4:25PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.33567$nfl.g.2448987,Simi,Fehoko,nfl.p.33567$nfl.g.2448987 - Simi Fehoko,WR,DAL,WAS,DAL@WAS,4:25PM EST,10,2,IR, 
 , , , , , , , , , , , , ,nfl.p.32250$nfl.g.2448987,Ian,Bunting,nfl.p.32250$nfl.g.2448987 - Ian Bunting,TE,DAL,WAS,DAL@WAS,4:25PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.27648$nfl.g.2448987,Logan,Thomas,nfl.p.27648$nfl.g.2448987 - Logan Thomas,TE,WAS,DAL,DAL@WAS,4:25PM EST,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.28839$nfl.g.2448987,Taylor,Heinicke,nfl.p.28839$nfl.g.2448987 - Taylor Heinicke,QB,WAS,DAL,DAL@WAS,4:25PM EST,24,13.6, , 
 , , , , , , , , , , , , ,nfl.p.29236$nfl.g.2448987,Carson,Wentz,nfl.p.29236$nfl.g.2448987 - Carson Wentz,QB,WAS,DAL,DAL@WAS,4:25PM EST,25,15.2, , 
 , , , , , , , , , , , , ,nfl.p.29390$nfl.g.2448987,Jonathan,Williams,nfl.p.29390$nfl.g.2448987 - Jonathan Williams,RB,WAS,DAL,DAL@WAS,4:25PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.30153$nfl.g.2448987,Curtis,Samuel,nfl.p.30153$nfl.g.2448987 - Curtis Samuel,WR,WAS,DAL,DAL@WAS,4:25PM EST,18,9, , 
 , , , , , , , , , , , , ,nfl.p.31405$nfl.g.2448987,Cam,Sims,nfl.p.31405$nfl.g.2448987 - Cam Sims,WR,WAS,DAL,DAL@WAS,4:25PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.31908$nfl.g.2448987,Terry,McLaurin,nfl.p.31908$nfl.g.2448987 - Terry McLaurin,WR,WAS,DAL,DAL@WAS,4:25PM EST,22,11, , 
 , , , , , , , , , , , , ,nfl.p.32736$nfl.g.2448987,Antonio,Gibson,nfl.p.32736$nfl.g.2448987 - Antonio Gibson,RB,WAS,DAL,DAL@WAS,4:25PM EST,14,9.5,IR, 
 , , , , , , , , , , , , ,nfl.p.33470$nfl.g.2448987,Dyami,Brown,nfl.p.33470$nfl.g.2448987 - Dyami Brown,WR,WAS,DAL,DAL@WAS,4:25PM EST,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.33512$nfl.g.2448987,John,Bates,nfl.p.33512$nfl.g.2448987 - John Bates,TE,WAS,DAL,DAL@WAS,4:25PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.33645$nfl.g.2448987,Dax,Milne,nfl.p.33645$nfl.g.2448987 - Dax Milne,WR,WAS,DAL,DAL@WAS,4:25PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.33971$nfl.g.2448987,Jahan,Dotson,nfl.p.33971$nfl.g.2448987 - Jahan Dotson,WR,WAS,DAL,DAL@WAS,4:25PM EST,21,9.5, , 
 , , , , , , , , , , , , ,nfl.p.34054$nfl.g.2448987,Brian,Robinson,nfl.p.34054$nfl.g.2448987 - Brian Robinson,RB,WAS,DAL,DAL@WAS,4:25PM EST,17,9,Q, 
 , , , , , , , , , , , , ,nfl.p.34100$nfl.g.2448987,Sam,Howell,nfl.p.34100$nfl.g.2448987 - Sam Howell,QB,WAS,DAL,DAL@WAS,4:25PM EST,22,0, , 
 , , , , , , , , , , , , ,nfl.p.34105$nfl.g.2448987,Cole,Turner,nfl.p.34105$nfl.g.2448987 - Cole Turner,TE,WAS,DAL,DAL@WAS,4:25PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.34274$nfl.g.2448987,Curtis,Hodges,nfl.p.34274$nfl.g.2448987 - Curtis Hodges,TE,WAS,DAL,DAL@WAS,4:25PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.33007$nfl.g.2448987,Eli,Wolf,nfl.p.33007$nfl.g.2448987 - Eli Wolf,TE,WAS,DAL,DAL@WAS,4:25PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.t.6$nfl.g.2448987,Dallas,Cowboys,nfl.t.6$nfl.g.2448987 - Dallas Cowboys,DEF,DAL,WAS,DAL@WAS,4:25PM EST,21,10.2, , 
 , , , , , , , , , , , , ,nfl.t.28$nfl.g.2448987,Washington,Commanders,nfl.t.28$nfl.g.2448987 - Washington Commanders,DEF,WAS,DAL,DAL@WAS,4:25PM EST,12,6.4, , 
 , , , , , , , , , , , , ,nfl.p.33100$nfl.g.2448987,Rico,Dowdle,nfl.p.33100$nfl.g.2448987 - Rico Dowdle,RB,DAL,WAS,DAL@WAS,4:25PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.9678$nfl.g.2448991,Chase,Daniel,nfl.p.9678$nfl.g.2448991 - Chase Daniel,QB,LAC,DEN,LAC@DEN,4:25PM EST,20,0.5, , 
 , , , , , , , , , , , , ,nfl.p.26699$nfl.g.2448991,Keenan,Allen,nfl.p.26699$nfl.g.2448991 - Keenan Allen,WR,LAC,DEN,LAC@DEN,4:25PM EST,22,11.6, , 
 , , , , , , , , , , , , ,nfl.p.28947$nfl.g.2448991,DeAndre,Carter,nfl.p.28947$nfl.g.2448991 - DeAndre Carter,WR,LAC,DEN,LAC@DEN,4:25PM EST,10,5.3, , 
 , , , , , , , , , , , , ,nfl.p.30120$nfl.g.2448991,Mike,Williams,nfl.p.30120$nfl.g.2448991 - Mike Williams,WR,LAC,DEN,LAC@DEN,4:25PM EST,19,11.6, , 
 , , , , , , , , , , , , ,nfl.p.30157$nfl.g.2448991,Gerald,Everett,nfl.p.30157$nfl.g.2448991 - Gerald Everett,TE,LAC,DEN,LAC@DEN,4:25PM EST,15,7.3, , 
 , , , , , , , , , , , , ,nfl.p.30423$nfl.g.2448991,Austin,Ekeler,nfl.p.30423$nfl.g.2448991 - Austin Ekeler,RB,LAC,DEN,LAC@DEN,4:25PM EST,33,19.5, , 
 , , , , , , , , , , , , ,nfl.p.31998$nfl.g.2448991,Easton,Stick,nfl.p.31998$nfl.g.2448991 - Easton Stick,QB,LAC,DEN,LAC@DEN,4:25PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.32456$nfl.g.2448991,Donald,Parham Jr.,nfl.p.32456$nfl.g.2448991 - Donald Parham Jr.,TE,LAC,DEN,LAC@DEN,4:25PM EST,12,4, , 
 , , , , , , , , , , , , ,nfl.p.32676$nfl.g.2448991,Justin,Herbert,nfl.p.32676$nfl.g.2448991 - Justin Herbert,QB,LAC,DEN,LAC@DEN,4:25PM EST,28,17, , 
 , , , , , , , , , , , , ,nfl.p.32782$nfl.g.2448991,Joshua,Kelley,nfl.p.32782$nfl.g.2448991 - Joshua Kelley,RB,LAC,DEN,LAC@DEN,4:25PM EST,16,5, , 
 , , , , , , , , , , , , ,nfl.p.33465$nfl.g.2448991,Joshua,Palmer,nfl.p.33465$nfl.g.2448991 - Joshua Palmer,WR,LAC,DEN,LAC@DEN,4:25PM EST,12,8.4, , 
 , , , , , , , , , , , , ,nfl.p.33485$nfl.g.2448991,Tre',McKitty,nfl.p.33485$nfl.g.2448991 - Tre' McKitty,TE,LAC,DEN,LAC@DEN,4:25PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.33928$nfl.g.2448991,Michael,Bandy,nfl.p.33928$nfl.g.2448991 - Michael Bandy,WR,LAC,DEN,LAC@DEN,4:25PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.34079$nfl.g.2448991,Isaiah,Spiller,nfl.p.34079$nfl.g.2448991 - Isaiah Spiller,RB,LAC,DEN,LAC@DEN,4:25PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.34216$nfl.g.2448991,Zander,Horvath,nfl.p.34216$nfl.g.2448991 - Zander Horvath,RB,LAC,DEN,LAC@DEN,4:25PM EST,10,2,Q, 
 , , , , , , , , , , , , ,nfl.p.34637$nfl.g.2448991,Stone,Smartt,nfl.p.34637$nfl.g.2448991 - Stone Smartt,TE,LAC,DEN,LAC@DEN,4:25PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.32201$nfl.g.2448991,Jalen,Guyton,nfl.p.32201$nfl.g.2448991 - Jalen Guyton,WR,LAC,DEN,LAC@DEN,4:25PM EST,10,3.7,IR, 
 , , , , , , , , , , , , ,nfl.p.25785$nfl.g.2448991,Russell,Wilson,nfl.p.25785$nfl.g.2448991 - Russell Wilson,QB,DEN,LAC,LAC@DEN,4:25PM EST,20,15.2, , 
 , , , , , , , , , , , , ,nfl.p.26804$nfl.g.2448991,Latavius,Murray,nfl.p.26804$nfl.g.2448991 - Latavius Murray,RB,DEN,LAC,LAC@DEN,4:25PM EST,19,9.4, , 
 , , , , , , , , , , , , ,nfl.p.28658$nfl.g.2448991,Eric,Tomlinson,nfl.p.28658$nfl.g.2448991 - Eric Tomlinson,TE,DEN,LAC,LAC@DEN,4:25PM EST,10,2.5,Q, 
 , , , , , , , , , , , , ,nfl.p.30256$nfl.g.2448991,Marlon,Mack,nfl.p.30256$nfl.g.2448991 - Marlon Mack,RB,DEN,LAC,LAC@DEN,4:25PM EST,12,4.9,IR, 
 , , , , , , , , , , , , ,nfl.p.30287$nfl.g.2448991,Eric,Saubert,nfl.p.30287$nfl.g.2448991 - Eric Saubert,TE,DEN,LAC,LAC@DEN,4:25PM EST,10,2,Q, 
 , , , , , , , , , , , , ,nfl.p.31010$nfl.g.2448991,Courtland,Sutton,nfl.p.31010$nfl.g.2448991 - Courtland Sutton,WR,DEN,LAC,LAC@DEN,4:25PM EST,12,8.3, , 
 , , , , , , , , , , , , ,nfl.p.32221$nfl.g.2448991,Brett,Rypien,nfl.p.32221$nfl.g.2448991 - Brett Rypien,QB,DEN,LAC,LAC@DEN,4:25PM EST,20,5.5, , 
 , , , , , , , , , , , , ,nfl.p.32225$nfl.g.2448991,Andrew,Beck,nfl.p.32225$nfl.g.2448991 - Andrew Beck,RB,DEN,LAC,LAC@DEN,4:25PM EST,10,1.2,Q, 
 , , , , , , , , , , , , ,nfl.p.32685$nfl.g.2448991,Jerry,Jeudy,nfl.p.32685$nfl.g.2448991 - Jerry Jeudy,WR,DEN,LAC,LAC@DEN,4:25PM EST,17,10.6,Q, 
 , , , , , , , , , , , , ,nfl.p.32788$nfl.g.2448991,Albert,Okwuegbunam,nfl.p.32788$nfl.g.2448991 - Albert Okwuegbunam,TE,DEN,LAC,LAC@DEN,4:25PM EST,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.32884$nfl.g.2448991,Freddie,Swain,nfl.p.32884$nfl.g.2448991 - Freddie Swain,WR,DEN,LAC,LAC@DEN,4:25PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.32929$nfl.g.2448991,Kendall,Hinton,nfl.p.32929$nfl.g.2448991 - Kendall Hinton,WR,DEN,LAC,LAC@DEN,4:25PM EST,10,4,Q, 
 , , , , , , , , , , , , ,nfl.p.34118$nfl.g.2448991,Montrell,Washington,nfl.p.34118$nfl.g.2448991 - Montrell Washington,WR,DEN,LAC,LAC@DEN,4:25PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34571$nfl.g.2448991,Brandon,Johnson,nfl.p.34571$nfl.g.2448991 - Brandon Johnson,WR,DEN,LAC,LAC@DEN,4:25PM EST,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.34579$nfl.g.2448991,Jalen,Virgil,nfl.p.34579$nfl.g.2448991 - Jalen Virgil,WR,DEN,LAC,LAC@DEN,4:25PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.32716$nfl.g.2448991,KJ,Hamler,nfl.p.32716$nfl.g.2448991 - KJ Hamler,WR,DEN,LAC,LAC@DEN,4:25PM EST,10,3.2,IR, 
 , , , , , , , , , , , , ,nfl.p.31104$nfl.g.2448991,Chase,Edmonds,nfl.p.31104$nfl.g.2448991 - Chase Edmonds,RB,DEN,LAC,LAC@DEN,4:25PM EST,14,5.1, , 
 , , , , , , , , , , , , ,nfl.p.32922$nfl.g.2448991,Tyrie,Cleveland,nfl.p.32922$nfl.g.2448991 - Tyrie Cleveland,WR,DEN,LAC,LAC@DEN,4:25PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.31228$nfl.g.2448991,Mike,Boone,nfl.p.31228$nfl.g.2448991 - Mike Boone,RB,DEN,LAC,LAC@DEN,4:25PM EST,10,3,IR, 
 , , , , , , , , , , , , ,nfl.p.33423$nfl.g.2448991,Javonte,Williams,nfl.p.33423$nfl.g.2448991 - Javonte Williams,RB,DEN,LAC,LAC@DEN,4:25PM EST,10,8.5,IR, 
 , , , , , , , , , , , , ,nfl.p.30511$nfl.g.2448991,Tim,Patrick,nfl.p.30511$nfl.g.2448991 - Tim Patrick,WR,DEN,LAC,LAC@DEN,4:25PM EST,10,8.1,IR, 
 , , , , , , , , , , , , ,nfl.p.32502$nfl.g.2448991,Damarea,Crockett,nfl.p.32502$nfl.g.2448991 - Damarea Crockett,RB,DEN,LAC,LAC@DEN,4:25PM EST,10,0.7,IR, 
 , , , , , , , , , , , , ,nfl.t.24$nfl.g.2448991,Los Angeles,Chargers,nfl.t.24$nfl.g.2448991 - Los Angeles Chargers,DEF,LAC,DEN,LAC@DEN,4:25PM EST,15,6.1, , 
 , , , , , , , , , , , , ,nfl.t.7$nfl.g.2448991,Denver,Broncos,nfl.t.7$nfl.g.2448991 - Denver Broncos,DEF,DEN,LAC,LAC@DEN,4:25PM EST,13,6.1, , 
 , , , , , , , , , , , , ,nfl.p.34689$nfl.g.2448991,Jarrett,Guarantano,nfl.p.34689$nfl.g.2448991 - Jarrett Guarantano,QB,DEN,LAC,LAC@DEN,4:25PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.34152$nfl.g.2448991,Tyler,Badie,nfl.p.34152$nfl.g.2448991 - Tyler Badie,RB,DEN,LAC,LAC@DEN,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.27626$nfl.g.2448991,Richard,Rodgers,nfl.p.27626$nfl.g.2448991 - Richard Rodgers,TE,LAC,DEN,LAC@DEN,4:25PM EST,10,0.3,IR, 
 , , , , , , , , , , , , ,nfl.p.8834$nfl.g.2448993,Chad,Henne,nfl.p.8834$nfl.g.2448993 - Chad Henne,QB,KC,LV,KC@LV,4:30PM EST,20,-0.3, , 
 , , , , , , , , , , , , ,nfl.p.26686$nfl.g.2448993,Travis,Kelce,nfl.p.26686$nfl.g.2448993 - Travis Kelce,TE,KC,LV,KC@LV,4:30PM EST,35,15.9, , 
 , , , , , , , , , , , , ,nfl.p.27624$nfl.g.2448993,Jerick,McKinnon,nfl.p.27624$nfl.g.2448993 - Jerick McKinnon,RB,KC,LV,KC@LV,4:30PM EST,24,10, , 
 , , , , , , , , , , , , ,nfl.p.28556$nfl.g.2448993,Michael,Burton,nfl.p.28556$nfl.g.2448993 - Michael Burton,RB,KC,LV,KC@LV,4:30PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.30123$nfl.g.2448993,Patrick,Mahomes,nfl.p.30123$nfl.g.2448993 - Patrick Mahomes,QB,KC,LV,KC@LV,4:30PM EST,39,25.9, , 
 , , , , , , , , , , , , ,nfl.p.30175$nfl.g.2448993,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.2448993 - JuJu Smith-Schuster,WR,KC,LV,KC@LV,4:30PM EST,19,9.5, , 
