Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34551$nfl.g.2448922,Sincere,McCormick,nfl.p.34551$nfl.g.2448922 - Sincere McCormick,RB,LV,SEA,LV@SEA,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.2448922,Nick,Bellore,nfl.p.25295$nfl.g.2448922 - Nick Bellore,RB,SEA,LV,LV@SEA,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.2448922,Geno,Smith,nfl.p.26662$nfl.g.2448922 - Geno Smith,QB,SEA,LV,LV@SEA,4:05PM EST,33,18.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.2448922,Marquise,Goodwin,nfl.p.26701$nfl.g.2448922 - Marquise Goodwin,WR,SEA,LV,LV@SEA,4:05PM EST,14,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.2448922,Tyler,Lockett,nfl.p.28457$nfl.g.2448922 - Tyler Lockett,WR,SEA,LV,LV@SEA,4:05PM EST,22,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.2448922,Will,Dissly,nfl.p.31090$nfl.g.2448922 - Will Dissly,TE,SEA,LV,LV@SEA,4:05PM EST,12,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.2448922,Noah,Fant,nfl.p.31852$nfl.g.2448922 - Noah Fant,TE,SEA,LV,LV@SEA,4:05PM EST,13,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.2448922,Drew,Lock,nfl.p.31874$nfl.g.2448922 - Drew Lock,QB,SEA,LV,LV@SEA,4:05PM EST,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.2448922,DK,Metcalf,nfl.p.31896$nfl.g.2448922 - DK Metcalf,WR,SEA,LV,LV@SEA,4:05PM EST,20,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.2448922,Travis,Homer,nfl.p.32036$nfl.g.2448922 - Travis Homer,RB,SEA,LV,LV@SEA,4:05PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32052$nfl.g.2448922,Cullen,Gillaspia,nfl.p.32052$nfl.g.2448922 - Cullen Gillaspia,RB,SEA,LV,LV@SEA,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32293$nfl.g.2448922,Penny,Hart,nfl.p.32293$nfl.g.2448922 - Penny Hart,WR,SEA,LV,LV@SEA,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.2448922,Colby,Parkinson,nfl.p.32803$nfl.g.2448922 - Colby Parkinson,TE,SEA,LV,LV@SEA,4:05PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.2448922,DeeJay,Dallas,nfl.p.32814$nfl.g.2448922 - DeeJay Dallas,RB,SEA,LV,LV@SEA,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33114$nfl.g.2448922,Tony,Jones Jr.,nfl.p.33114$nfl.g.2448922 - Tony Jones Jr.,RB,SEA,LV,LV@SEA,4:05PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.2448922,Dee,Eskridge,nfl.p.33444$nfl.g.2448922 - Dee Eskridge,WR,SEA,LV,LV@SEA,4:05PM EST,10,1.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.2448922,Kenneth,Walker III,nfl.p.33996$nfl.g.2448922 - Kenneth Walker III,RB,SEA,LV,LV@SEA,4:05PM EST,29,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.2448922,Dareke,Young,nfl.p.34189$nfl.g.2448922 - Dareke Young,WR,SEA,LV,LV@SEA,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30997$nfl.g.2448922,Rashaad,Penny,nfl.p.30997$nfl.g.2448922 - Rashaad Penny,RB,SEA,LV,LV@SEA,4:05PM EST,10,10.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28221$nfl.g.2448922,Tyler,Ott,nfl.p.28221$nfl.g.2448922 - Tyler Ott,TE,SEA,LV,LV@SEA,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.2448922,Cody,Thompson,nfl.p.32367$nfl.g.2448922 - Cody Thompson,WR,SEA,LV,LV@SEA,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.2448922,Las Vegas,Raiders,nfl.t.13$nfl.g.2448922 - Las Vegas Raiders,DEF,LV,SEA,LV@SEA,4:05PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.2448922,Seattle,Seahawks,nfl.t.26$nfl.g.2448922 - Seattle Seahawks,DEF,SEA,LV,LV@SEA,4:05PM EST,17,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30661$nfl.g.2448922,Jacob,Hollister,nfl.p.30661$nfl.g.2448922 - Jacob Hollister,TE,LV,SEA,LV@SEA,4:05PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.2448927,Matthew,Stafford,nfl.p.9265$nfl.g.2448927 - Matthew Stafford,QB,LAR,KC,LAR@KC,4:25PM EST,23,12.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.2448927,Allen,Robinson II,nfl.p.27589$nfl.g.2448927 - Allen Robinson II,WR,LAR,KC,LAR@KC,4:25PM EST,15,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.2448927,Tyler,Higbee,nfl.p.29344$nfl.g.2448927 - Tyler Higbee,TE,LAR,KC,LAR@KC,4:25PM EST,15,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.2448927,Cooper,Kupp,nfl.p.30182$nfl.g.2448927 - Cooper Kupp,WR,LAR,KC,LAR@KC,4:25PM EST,10,18.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.2448927,Brandon,Powell,nfl.p.31641$nfl.g.2448927 - Brandon Powell,WR,LAR,KC,LAR@KC,4:25PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.2448927,John,Wolford,nfl.p.31803$nfl.g.2448927 - John Wolford,QB,LAR,KC,LAR@KC,4:25PM EST,20,9.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31902$nfl.g.2448927,Darrell,Henderson Jr.,nfl.p.31902$nfl.g.2448927 - Darrell Henderson Jr.,RB,LAR,KC,LAR@KC,4:25PM EST,12,6.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.2448927,Cam,Akers,nfl.p.32722$nfl.g.2448927 - Cam Akers,RB,LAR,KC,LAR@KC,4:25PM EST,15,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.2448927,Van,Jefferson,nfl.p.32727$nfl.g.2448927 - Van Jefferson,WR,LAR,KC,LAR@KC,4:25PM EST,13,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.2448927,Brycen,Hopkins,nfl.p.32806$nfl.g.2448927 - Brycen Hopkins,TE,LAR,KC,LAR@KC,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33258$nfl.g.2448927,Bryce,Perkins,nfl.p.33258$nfl.g.2448927 - Bryce Perkins,QB,LAR,KC,LAR@KC,4:25PM EST,20,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.2448927,Tutu,Atwell,nfl.p.33445$nfl.g.2448927 - Tutu Atwell,WR,LAR,KC,LAR@KC,4:25PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.2448927,Ben,Skowronek,nfl.p.33637$nfl.g.2448927 - Ben Skowronek,WR,LAR,KC,LAR@KC,4:25PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34330$nfl.g.2448927,Lance,McCutcheon,nfl.p.34330$nfl.g.2448927 - Lance McCutcheon,WR,LAR,KC,LAR@KC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.2448927,Kyren,Williams,nfl.p.34120$nfl.g.2448927 - Kyren Williams,RB,LAR,KC,LAR@KC,4:25PM EST,12,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33254$nfl.g.2448927,J.J.,Koski,nfl.p.33254$nfl.g.2448927 - J.J. Koski,WR,LAR,KC,LAR@KC,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8834$nfl.g.2448927,Chad,Henne,nfl.p.8834$nfl.g.2448927 - Chad Henne,QB,KC,LAR,LAR@KC,4:25PM EST,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.2448927,Travis,Kelce,nfl.p.26686$nfl.g.2448927 - Travis Kelce,TE,KC,LAR,LAR@KC,4:25PM EST,30,18.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27494$nfl.g.2448927,James,Winchester,nfl.p.27494$nfl.g.2448927 - James Winchester,TE,KC,LAR,LAR@KC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27624$nfl.g.2448927,Jerick,McKinnon,nfl.p.27624$nfl.g.2448927 - Jerick McKinnon,RB,KC,LAR,LAR@KC,4:25PM EST,11,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.2448927,Michael,Burton,nfl.p.28556$nfl.g.2448927 - Michael Burton,RB,KC,LAR,LAR@KC,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.2448927,Patrick,Mahomes,nfl.p.30123$nfl.g.2448927 - Patrick Mahomes,QB,KC,LAR,LAR@KC,4:25PM EST,37,26.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30175$nfl.g.2448927,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.2448927 - JuJu Smith-Schuster,WR,KC,LAR,LAR@KC,4:25PM EST,21,10.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31008$nfl.g.2448927,Ronald,Jones II,nfl.p.31008$nfl.g.2448927 - Ronald Jones II,RB,KC,LAR,LAR@KC,4:25PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.2448927,Justin,Watson,nfl.p.31114$nfl.g.2448927 - Justin Watson,WR,KC,LAR,LAR@KC,4:25PM EST,15,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.2448927,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.2448927 - Marquez Valdes-Scantling,WR,KC,LAR,LAR@KC,4:25PM EST,14,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31888$nfl.g.2448927,Mecole,Hardman,nfl.p.31888$nfl.g.2448927 - Mecole Hardman,WR,KC,LAR,LAR@KC,4:25PM EST,10,10.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32600$nfl.g.2448927,Jody,Fortson,nfl.p.32600$nfl.g.2448927 - Jody Fortson,TE,KC,LAR,LAR@KC,4:25PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.2448927,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.2448927 - Clyde Edwards-Helaire,RB,KC,LAR,LAR@KC,4:25PM EST,11,9.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.2448927,Kadarius,Toney,nfl.p.33408$nfl.g.2448927 - Kadarius Toney,WR,KC,LAR,LAR@KC,4:25PM EST,15,4.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.2448927,Noah,Gray,nfl.p.33550$nfl.g.2448927 - Noah Gray,TE,KC,LAR,LAR@KC,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33879$nfl.g.2448927,Shane,Buechele,nfl.p.33879$nfl.g.2448927 - Shane Buechele,QB,KC,LAR,LAR@KC,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.2448927,Skyy,Moore,nfl.p.34009$nfl.g.2448927 - Skyy Moore,WR,KC,LAR,LAR@KC,4:25PM EST,15,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.2448927,Isiah,Pacheco,nfl.p.34207$nfl.g.2448927 - Isiah Pacheco,RB,KC,LAR,LAR@KC,4:25PM EST,19,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28505$nfl.g.2448927,Blake,Bell,nfl.p.28505$nfl.g.2448927 - Blake Bell,TE,KC,LAR,LAR@KC,4:25PM EST,10,1.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34440$nfl.g.2448927,Justyn,Ross,nfl.p.34440$nfl.g.2448927 - Justyn Ross,WR,KC,LAR,LAR@KC,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.2448927,Los Angeles,Rams,nfl.t.14$nfl.g.2448927 - Los Angeles Rams,DEF,LAR,KC,LAR@KC,4:25PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.2448927,Kansas City,Chiefs,nfl.t.12$nfl.g.2448927 - Kansas City Chiefs,DEF,KC,LAR,LAR@KC,4:25PM EST,18,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33529$nfl.g.2448927,Jacob,Harris,nfl.p.33529$nfl.g.2448927 - Jacob Harris,TE,LAR,KC,LAR@KC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30682$nfl.g.2448927,Marcus,Kemp,nfl.p.30682$nfl.g.2448927 - Marcus Kemp,WR,KC,LAR,LAR@KC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33569$nfl.g.2448927,Cornell,Powell,nfl.p.33569$nfl.g.2448927 - Cornell Powell,WR,KC,LAR,LAR@KC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24815$nfl.g.2448930,Mark,Ingram II,nfl.p.24815$nfl.g.2448930 - Mark Ingram II,RB,NO,SF,NO@SF,4:25PM EST,10,4.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.2448930,Andy,Dalton,nfl.p.24822$nfl.g.2448930 - Andy Dalton,QB,NO,SF,NO@SF,4:25PM EST,20,15.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27591$nfl.g.2448930,Jarvis,Landry,nfl.p.27591$nfl.g.2448930 - Jarvis Landry,WR,NO,SF,NO@SF,4:25PM EST,12,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.2448930,Jameis,Winston,nfl.p.28389$nfl.g.2448930 - Jameis Winston,QB,NO,SF,NO@SF,4:25PM EST,22,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28395$nfl.g.2448930,Kevin,White,nfl.p.28395$nfl.g.2448930 - Kevin White,WR,NO,SF,NO@SF,4:25PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.2448930,Dwayne,Washington,nfl.p.29470$nfl.g.2448930 - Dwayne Washington,RB,NO,SF,NO@SF,4:25PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30015$nfl.g.2448930,Zach,Wood,nfl.p.30015$nfl.g.2448930 - Zach Wood,TE,NO,SF,NO@SF,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.2448930,Alvin,Kamara,nfl.p.30180$nfl.g.2448930 - Alvin Kamara,RB,NO,SF,NO@SF,4:25PM EST,23,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.2448930,Taysom,Hill,nfl.p.30614$nfl.g.2448930 - Taysom Hill,TE,NO,SF,NO@SF,4:25PM EST,10,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31061$nfl.g.2448930,Tre'Quan,Smith,nfl.p.31061$nfl.g.2448930 - Tre'Quan Smith,WR,NO,SF,NO@SF,4:25PM EST,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.2448930,Adam,Trautman,nfl.p.32775$nfl.g.2448930 - Adam Trautman,TE,NO,SF,NO@SF,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33109$nfl.g.2448930,Marquez,Callaway,nfl.p.33109$nfl.g.2448930 - Marquez Callaway,WR,NO,SF,NO@SF,4:25PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.2448930,Juwan,Johnson,nfl.p.33113$nfl.g.2448930 - Juwan Johnson,TE,NO,SF,NO@SF,4:25PM EST,14,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.2448930,Chris,Olave,nfl.p.33966$nfl.g.2448930 - Chris Olave,WR,NO,SF,NO@SF,4:25PM EST,17,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.2448930,Rashid,Shaheed,nfl.p.34659$nfl.g.2448930 - Rashid Shaheed,WR,NO,SF,NO@SF,4:25PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.2448930,Michael,Thomas,nfl.p.29281$nfl.g.2448930 - Michael Thomas,WR,NO,SF,NO@SF,4:25PM EST,10,14.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.2448930,Keith,Kirkwood,nfl.p.31517$nfl.g.2448930 - Keith Kirkwood,WR,NO,SF,NO@SF,4:25PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.2448930,Kyle,Juszczyk,nfl.p.26753$nfl.g.2448930 - Kyle Juszczyk,RB,SF,NO,NO@SF,4:25PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.2448930,Jimmy,Garoppolo,nfl.p.27590$nfl.g.2448930 - Jimmy Garoppolo,QB,SF,NO,NO@SF,4:25PM EST,24,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.2448930,Tyler,Kroft,nfl.p.28473$nfl.g.2448930 - Tyler Kroft,TE,SF,NO,NO@SF,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.2448930,Christian,McCaffrey,nfl.p.30121$nfl.g.2448930 - Christian McCaffrey,RB,SF,NO,NO@SF,4:25PM EST,37,17.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.2448930,George,Kittle,nfl.p.30259$nfl.g.2448930 - George Kittle,TE,SF,NO,NO@SF,4:25PM EST,16,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.2448930,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.2448930 - Ray-Ray McCloud III,WR,SF,NO,NO@SF,4:25PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.2448930,Ross,Dwelley,nfl.p.31329$nfl.g.2448930 - Ross Dwelley,TE,SF,NO,NO@SF,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.2448930,Deebo,Samuel,nfl.p.31868$nfl.g.2448930 - Deebo Samuel,WR,SF,NO,NO@SF,4:25PM EST,23,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.2448930,Brandon,Aiyuk,nfl.p.32695$nfl.g.2448930 - Brandon Aiyuk,WR,SF,NO,NO@SF,4:25PM EST,19,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.2448930,Charlie,Woerner,nfl.p.32860$nfl.g.2448930 - Charlie Woerner,TE,SF,NO,NO@SF,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.2448930,Jauan,Jennings,nfl.p.32887$nfl.g.2448930 - Jauan Jennings,WR,SF,NO,NO@SF,4:25PM EST,11,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.2448930,Tyrion,Davis-Price,nfl.p.34049$nfl.g.2448930 - Tyrion Davis-Price,RB,SF,NO,NO@SF,4:25PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34061$nfl.g.2448930,Danny,Gray,nfl.p.34061$nfl.g.2448930 - Danny Gray,WR,SF,NO,NO@SF,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.2448930,Brock,Purdy,nfl.p.34218$nfl.g.2448930 - Brock Purdy,QB,SF,NO,NO@SF,4:25PM EST,20,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.2448930,Jordan,Mason,nfl.p.34320$nfl.g.2448930 - Jordan Mason,RB,SF,NO,NO@SF,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.2448930,Trey,Lance,nfl.p.33391$nfl.g.2448930 - Trey Lance,QB,SF,NO,NO@SF,4:25PM EST,20,6.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.2448930,Elijah,Mitchell,nfl.p.33582$nfl.g.2448930 - Elijah Mitchell,RB,SF,NO,NO@SF,4:25PM EST,17,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27570$nfl.g.2448930,Jordan,Matthews,nfl.p.27570$nfl.g.2448930 - Jordan Matthews,TE,SF,NO,NO@SF,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.2448930,New Orleans,Saints,nfl.t.18$nfl.g.2448930 - New Orleans Saints,DEF,NO,SF,NO@SF,4:25PM EST,11,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.2448930,San Francisco,49ers,nfl.t.25$nfl.g.2448930 - San Francisco 49ers,DEF,SF,NO,NO@SF,4:25PM EST,20,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.2448930,Adam,Prentice,nfl.p.33901$nfl.g.2448930 - Adam Prentice,RB,NO,SF,NO@SF,4:25PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28474$nfl.g.2448930,David,Johnson,nfl.p.28474$nfl.g.2448930 - David Johnson,RB,NO,SF,NO@SF,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33693$nfl.g.2448930,Dylan,Soehner,nfl.p.33693$nfl.g.2448930 - Dylan Soehner,TE,NO,SF,NO@SF,4:25PM EST,10,0.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.2448930,Deonte,Harty,nfl.p.32398$nfl.g.2448930 - Deonte Harty,WR,NO,SF,NO@SF,4:25PM EST,10,0.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.2448932,Aaron,Rodgers,nfl.p.7200$nfl.g.2448932 - Aaron Rodgers,QB,GB,PHI,GB@PHI,8:20PM EST,23,15.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.2448932,Marcedes,Lewis,nfl.p.7777$nfl.g.2448932 - Marcedes Lewis,TE,GB,PHI,GB@PHI,8:20PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27532$nfl.g.2448932,Sammy,Watkins,nfl.p.27532$nfl.g.2448932 - Sammy Watkins,WR,GB,PHI,GB@PHI,8:20PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.2448932,Aaron,Jones,nfl.p.30295$nfl.g.2448932 - Aaron Jones,RB,GB,PHI,GB@PHI,8:20PM EST,25,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.2448932,Robert,Tonyan,nfl.p.30777$nfl.g.2448932 - Robert Tonyan,TE,GB,PHI,GB@PHI,8:20PM EST,11,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.2448932,Allen,Lazard,nfl.p.31268$nfl.g.2448932 - Allen Lazard,WR,GB,PHI,GB@PHI,8:20PM EST,14,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.2448932,Jordan,Love,nfl.p.32696$nfl.g.2448932 - Jordan Love,QB,GB,PHI,GB@PHI,8:20PM EST,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32732$nfl.g.2448932,AJ,Dillon,nfl.p.32732$nfl.g.2448932 - AJ Dillon,RB,GB,PHI,GB@PHI,8:20PM EST,13,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.2448932,Josiah,Deguara,nfl.p.32764$nfl.g.2448932 - Josiah Deguara,TE,GB,PHI,GB@PHI,8:20PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32876$nfl.g.2448932,Tyler,Davis,nfl.p.32876$nfl.g.2448932 - Tyler Davis,TE,GB,PHI,GB@PHI,8:20PM EST,10,0.8," "," "
