Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
304,Tyler Allgeier,0,3,0,0,0,17.9,Sun,1,1,2024-09-08,24-146,ATL,,PIT,L 10-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,21,7.0,0,1,66.7,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,17.9,0,0.0,4,16.0,RB,AllgTy00
305,Romeo Doubs,0,0,7,0,0,86.6,Fri,1,1,2024-09-06,24-146,GNB,@,PHI,L 29-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,4,50,12.5,0,57.1,7.1,2,57.1,0,0,0,,0,0,,0,0,0,0,0,0,0,0,58,86.6,0,0.0,0,0.0,WR,DoubRo00
306,Cedric Tillman,0,0,1,0,0,34.2,Sun,1,1,2024-09-08,24-142,CLE,,DAL,L 17-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,3,3.0,0,100.0,3.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,34.2,0,0.0,6,16.7,WR,TillCe01
307,Isaiah Likely,0,0,12,1,0,66.3,Thu,1,1,2024-09-05,24-140,BAL,@,KAN,L 20-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,12,9,111,12.3,1,75.0,9.3,5,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,53,66.3,0,0.0,0,0.0,TE,LikeIs00
308,Rashee Rice,0,0,9,0,0,77.8,Thu,1,1,2024-09-05,24-136,KAN,,BAL,W 27-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,7,103,14.7,0,77.8,11.4,5,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,77.8,0,0.0,0,0.0,WR,RiceRa01
309,Javonte Williams,0,8,2,0,0,52.2,Sun,1,1,2024-09-08,24-136,DEN,@,SEA,L 20-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,23,2.9,0,1,37.5,2,1,0,0.0,0,50.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,52.2,0,0.0,0,0.0,RB,WillJa10
310,Jayden Reed,0,1,6,2,0,71.6,Fri,1,1,2024-09-06,24-131,GNB,@,PHI,L 29-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,33,33.0,1,1,100.0,6,4,138,34.5,1,66.7,23.0,3,66.7,2,0,0,,0,0,,0,0,12,0,0,0,0,0,48,71.6,0,0.0,2,6.5,WR,ReedJa03
311,Alec Pierce,0,0,3,1,0,84.4,Sun,1,1,2024-09-08,24-129,IND,,HOU,L 27-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,125,41.7,1,100.0,41.7,2,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,38,84.4,0,0.0,0,0.0,WR,PierAl00
312,Jalen Brooks,0,0,1,0,0,20.6,Sun,1,1,2024-09-08,24-124,DAL,@,CLE,W 33-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,18,18.0,0,100.0,18.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,20.6,0,0.0,29,80.6,WR,BrooJa03
313,Jha'Quan Jackson,0,0,0,0,0,0.0,Sun,1,1,2024-09-08,24-116,TEN,@,CHI,L 17-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,12,41.4,WR,JackJh00
314,Ben Sims,0,0,0,0,0,1.5,Fri,1,1,2024-09-06,24-113,GNB,@,PHI,L 29-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,8,25.8,TE,SimsBe00
315,Xavier Hutchinson,0,0,1,0,0,15.2,Sun,1,1,2024-09-08,24-099,HOU,@,IND,W 29-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,3,3.0,0,100.0,3.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,15.2,0,0.0,12,48.0,WR,HutcXa00
316,Cade Stover,0,0,0,0,0,19.0,Sun,1,1,2024-09-08,24-088,HOU,@,IND,W 29-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,19.0,0,0.0,10,40.0,TE,StovCa00
317,Payne Durham,0,0,0,0,0,26.6,Sun,1,1,2024-09-08,24-085,TAM,,WAS,W 37-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,26.6,0,0.0,5,18.5,TE,DurhPa00
318,Isaac Guerendo,0,0,0,0,0,4.2,Mon,1,1,2024-09-09,24-073,SFO,,NYJ,W 32-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.2,0,0.0,10,38.5,RB,GuerIs00
319,Chris Olave,0,0,2,0,0,78.8,Sun,1,1,2024-09-08,24-073,NOR,,CAR,W 47-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,11,5.5,0,100.0,5.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,78.8,0,0.0,0,0.0,WR,OlavCh00
320,Scott Matlock,0,0,1,0,0,31.6,Sun,1,1,2024-09-08,24-072,LAC,,LVR,W 22-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,31.6,16,26.7,14,50.0,FB/DL,MatlSc00
321,Julian Hill,0,0,1,0,0,59.2,Sun,1,1,2024-09-08,24-061,MIA,,JAX,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,6,6.0,0,100.0,6.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,59.2,0,0.0,17,68.0,TE,HillJu02
322,Brevin Jordan,0,0,2,0,0,50.6,Sun,1,1,2024-09-08,24-054,HOU,@,IND,W 29-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,3,3.0,0,50.0,1.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,40,50.6,0,0.0,13,52.0,TE,JordBr00
323,Garrett Wilson,0,0,11,0,0,96.1,Mon,1,1,2024-09-09,24-049,NYJ,@,SFO,L 19-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,11,6,60,10.0,0,54.5,5.5,3,54.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,96.1,0,0.0,0,0.0,WR,WilsGa00
324,Jeremy Ruckert,0,0,0,0,0,33.3,Mon,1,1,2024-09-09,24-029,NYJ,@,SFO,L 19-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,33.3,0,0.0,13,50.0,TE,RuckJe00
325,Kyren Williams,0,18,3,1,0,91.0,Sun,1,1,2024-09-08,24-013,LAR,@,DET,L 20-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,50,2.8,1,5,44.4,3,3,4,1.3,0,100.0,1.3,0,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,71,91.0,0,0.0,4,15.4,RB,WillKy02
326,Luke Musgrave,0,0,2,0,0,25.4,Fri,1,1,2024-09-06,24-004,GNB,@,PHI,L 29-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,25.4,0,0.0,0,0.0,TE,MusgLu00
327,Tyquan Thornton,0,0,3,0,0,58.5,Sun,1,1,2024-09-08,24-001,NWE,@,CIN,W 16-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,27,13.5,0,66.7,9.0,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,58.5,0,0.0,0,0.0,WR,ThorTy00
328,Derius Davis,0,2,0,0,0,12.3,Sun,1,1,2024-09-08,23-363,LAC,,LVR,W 22-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,9,4.5,0,0,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,12.3,0,0.0,8,28.6,WR,DaviDe02
329,Erick All,0,0,0,0,0,23.5,Sun,1,1,2024-09-08,23-361,CIN,,NWE,L 10-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,23.5,0,0.0,4,19.0,TE,AllxEr00
330,Jaleel McLaughlin,0,10,5,0,1,34.8,Sun,1,1,2024-09-08,23-361,DEN,@,SEA,L 20-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,27,2.7,0,2,30.0,5,5,1,0.2,0,100.0,0.2,0,0.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,24,34.8,0,0.0,0,0.0,RB,McLaJa00
331,Skyy Moore,0,0,0,0,0,18.5,Thu,1,1,2024-09-05,23-361,KAN,,BAL,W 27-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,18.5,0,0.0,0,0.0,WR,MoorSk01
332,Zay Flowers,0,2,10,0,0,88.8,Thu,1,1,2024-09-05,23-360,BAL,@,KAN,L 20-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,14,7.0,0,0,100.0,10,6,37,6.2,0,60.0,3.7,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,71,88.8,0,0.0,0,0.0,WR,FlowZa00
333,Daniel Bellinger,0,0,1,0,0,22.5,Sun,1,1,2024-09-08,23-352,NYG,,MIN,L 6-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,3,3.0,0,100.0,3.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,22.5,0,0.0,13,54.2,TE,BellDa00
334,Mason Tipton,0,0,1,0,0,25.8,Sun,1,1,2024-09-08,23-347,NOR,,CAR,W 47-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,6,6.0,0,100.0,6.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,25.8,0,0.0,0,0.0,WR,TiptMa00
335,Jordan Whittington,0,0,0,0,0,2.6,Sun,1,1,2024-09-08,23-343,LAR,@,DET,L 20-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.6,0,0.0,14,53.8,WR,WhitJo04
336,Kyle Pitts,0,0,3,1,0,96.4,Sun,1,1,2024-09-08,23-338,ATL,,PIT,L 10-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,26,8.7,1,100.0,8.7,1,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,54,96.4,0,0.0,0,0.0,TE,PittKy00
337,Kenneth Walker III,0,20,3,1,0,65.7,Sun,1,1,2024-09-08,23-324,SEA,,DEN,W 26-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,20,103,5.2,1,4,45.0,3,2,6,3.0,0,66.7,2.0,1,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,44,65.7,0,0.0,0,0.0,RB,WalkKe00
338,Julius Chestnut,0,0,0,0,0,0.0,Sun,1,1,2024-09-08,23-318,TEN,@,CHI,L 17-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.0,0,0.0,21,72.4,RB,ChesJu00
339,Elijah Higgins,0,0,2,0,0,41.0,Sun,1,1,2024-09-08,23-317,ARI,@,BUF,L 28-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,12,6.0,0,100.0,6.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,41.0,0,0.0,10,37.0,TE,HiggEl00
340,Tucker Kraft,0,0,3,0,0,95.5,Fri,1,1,2024-09-06,23-308,GNB,@,PHI,L 29-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,37,18.5,0,66.7,12.3,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,64,95.5,0,0.0,16,51.6,TE,KrafTu00
341,Jared Wiley,0,0,0,0,0,20.4,Thu,1,1,2024-09-05,23-308,KAN,,BAL,W 27-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,20.4,0,0.0,0,0.0,TE,WileJa00
342,Blake Corum,0,0,0,0,0,0.0,Sun,1,1,2024-09-08,23-288,LAR,@,DET,L 20-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,9,34.6,RB,CoruBl00
343,Demario Douglas,0,0,3,0,0,60.0,Sun,1,1,2024-09-08,23-275,NWE,@,CIN,W 16-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,12,6.0,0,66.7,4.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,60.0,0,0.0,0,0.0,WR,DougDe00
344,Jayden Daniels,17,16,0,2,3,100.0,Sun,1,1,2024-09-08,23-265,WAS,@,TAM,L 20-37,17,24,7,70.8,184,0,0,0,0.0,0.0,93.1,2,23,7.69,7.7,7.67,6.19,10.8,50.0,16,88,5.5,2,8,62.5,0,0,0,,0,,,0,,2,0,0,,0,0,,0,0,12,3,0,-11,0,0,59,100.0,0,0.0,0,0.0,QB,DaniJa02
345,Brenton Strange,0,0,0,0,0,35.8,Sun,1,1,2024-09-08,23-256,JAX,@,MIA,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,35.8,0,0.0,16,64.0,TE,StraBr00
346,Wan'Dale Robinson,0,1,12,0,0,67.6,Sun,1,1,2024-09-08,23-247,NYG,,MIN,L 6-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,14,14.0,0,1,100.0,12,6,44,7.3,0,50.0,3.7,2,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,67.6,0,0.0,0,0.0,WR,RobiWa01
347,Zach Charbonnet,0,8,3,1,0,34.3,Sun,1,1,2024-09-08,23-244,SEA,,DEN,W 26-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,12,1.5,0,0,37.5,3,2,29,14.5,1,66.7,9.7,1,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,23,34.3,0,0.0,5,14.7,RB,CharZa00
348,Bub Means,0,0,1,0,0,9.1,Sun,1,1,2024-09-08,23-242,NOR,,CAR,W 47-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,9.1,0,0.0,2,6.7,WR,MeanBu00
349,Sam LaPorta,0,0,5,0,0,78.7,Sun,1,1,2024-09-08,23-240,DET,,LAR,W 26-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,45,11.3,0,80.0,9.0,2,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,78.7,0,0.0,0,0.0,TE,LaPoSa01
350,Xavier Legette,0,0,7,0,0,59.3,Sun,1,1,2024-09-08,23-223,CAR,@,NOR,L 10-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,4,35,8.8,0,57.1,5.0,2,42.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,59.3,0,0.0,10,33.3,WR,LegeXa00
351,Davis Allen,0,0,1,0,0,7.7,Sun,1,1,2024-09-08,23-218,LAR,@,DET,L 20-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,7.7,0,0.0,12,46.2,TE,AlleDa02
352,Jacob Cowing,0,0,0,0,0,0.0,Mon,1,1,2024-09-09,23-218,SFO,,NYJ,W 32-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,4,15.4,WR,CowiJa00
353,Theo Johnson,0,0,4,0,0,85.9,Sun,1,1,2024-09-08,23-195,NYG,,MIN,L 6-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,1,18,18.0,0,25.0,4.5,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,61,85.9,0,0.0,5,20.8,TE,JohnTh00
354,George Pickens,0,1,7,0,0,67.6,Sun,1,1,2024-09-08,23-188,PIT,@,ATL,W 18-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-10,-10.0,0,0,0.0,7,6,85,14.2,0,85.7,12.1,4,57.1,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,67.6,0,0.0,0,0.0,WR,PickGe00
355,Xavier Gipson,0,0,0,0,0,58.8,Mon,1,1,2024-09-09,23-185,NYJ,@,SFO,L 19-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,58.8,0,0.0,10,38.5,WR,GipsXa00
356,Tre Tucker,0,0,3,0,0,78.3,Sun,1,1,2024-09-08,23-184,LVR,@,LAC,L 10-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,22,11.0,0,66.7,7.3,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,78.3,0,0.0,7,25.0,WR,TuckTr00
357,Jameson Williams,0,1,9,1,0,85.2,Sun,1,1,2024-09-08,23-166,DET,,LAR,W 26-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,13,13.0,0,1,100.0,9,5,121,24.2,1,55.6,13.4,3,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,52,85.2,0,0.0,0,0.0,WR,WillJa11
358,Luke McCaffrey,0,0,3,0,0,61.0,Sun,1,1,2024-09-08,23-159,WAS,@,TAM,L 20-37,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,18,6.0,0,100.0,6.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,61.0,0,0.0,0,0.0,WR,McCaLu00
359,Trey Palmer,0,0,2,0,0,31.3,Sun,1,1,2024-09-08,23-159,TAM,,WAS,W 37-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,19,19.0,0,50.0,9.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,31.3,0,0.0,4,14.8,WR,PalmTr00
360,Johnny Wilson,0,0,1,0,0,13.2,Fri,1,1,2024-09-06,23-156,PHI,,GNB,W 34-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,13.2,0,0.0,7,22.6,WR,WilsJo03
361,Anthony Gould,0,0,0,0,0,15.6,Sun,1,1,2024-09-08,23-155,IND,,HOU,L 27-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,15.6,0,0.0,9,36.0,WR,GoulAn00
362,Jonathan Mingo,0,1,5,0,1,55.9,Sun,1,1,2024-09-08,23-141,CAR,@,NOR,L 10-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,3,3.0,0,0,0.0,5,2,40,20.0,0,40.0,8.0,1,40.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,33,55.9,0,0.0,10,33.3,WR,MingJo00
363,Puka Nacua,0,1,4,0,0,32.1,Sun,1,1,2024-09-08,23-102,LAR,@,DET,L 20-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,7,7.0,0,0,100.0,4,4,35,8.8,0,100.0,8.8,1,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,32.1,0,0.0,0,0.0,WR,NacuPu00
364,Breece Hall,0,16,6,1,1,82.4,Mon,1,1,2024-09-09,23-101,NYJ,@,SFO,L 19-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,16,54,3.4,1,2,25.0,6,5,39,7.8,0,83.3,6.5,2,50.0,1,0,0,,0,0,,0,0,6,1,0,0,0,0,42,82.4,0,0.0,0,0.0,RB,HallBr03
365,Jaheim Bell,0,0,0,0,0,0.0,Sun,1,1,2024-09-08,23-086,NWE,@,CIN,W 16-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,3,14.3,TE,BellJa00
366,Tyjae Spears,0,4,4,0,0,45.3,Sun,1,1,2024-09-08,23-085,TEN,@,CHI,L 17-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,21,5.3,0,2,50.0,4,4,11,2.8,0,100.0,2.8,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,45.3,0,0.0,6,20.7,RB,SpeaTy00
367,Dontayvion Wicks,0,0,3,0,0,46.3,Fri,1,1,2024-09-06,23-082,GNB,@,PHI,L 29-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,46.3,0,0.0,0,0.0,WR,WickDo00
368,Grant Dubose,0,0,0,0,0,18.3,Sun,1,1,2024-09-08,23-080,MIA,,JAX,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,18.3,0,0.0,0,0.0,WR,DuboGr00
369,Jermaine Burton,0,0,0,0,0,7.8,Sun,1,1,2024-09-08,23-072,CIN,,NWE,L 10-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,7.8,0,0.0,0,0.0,WR,BurtJe01
370,Michael Mayer,0,0,3,0,0,56.7,Sun,1,1,2024-09-08,23-064,LVR,@,LAC,L 10-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,3,1.5,0,66.7,1.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,34,56.7,0,0.0,0,0.0,TE,MayeMi00
371,Drake London,0,0,3,0,0,100.0,Sun,1,1,2024-09-08,23-046,ATL,,PIT,L 10-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,15,7.5,0,66.7,5.0,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,56,100.0,0,0.0,0,0.0,WR,LondDr00
372,Bryce Young,13,4,0,1,0,91.5,Sun,1,1,2024-09-08,23-045,CAR,@,NOR,L 10-47,13,30,17,43.3,161,0,2,0,0.0,6.7,32.8,4,26,11.76,5.4,2.37,1.32,12.4,32.4,4,12,3.0,1,1,50.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,54,91.5,0,0.0,0,0.0,QB,YounBr01
373,Sione Vaki,0,0,0,0,0,3.3,Sun,1,1,2024-09-08,23-040,DET,,LAR,W 26-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.3,0,0.0,18,69.2,RB,VakiSi00
374,Darnell Washington,0,0,1,0,0,54.4,Sun,1,1,2024-09-08,23-022,PIT,@,ATL,W 18-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,5,5.0,0,100.0,5.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,54.4,0,0.0,6,24.0,TE,WashDa03
375,Tank Bigsby,0,12,0,0,0,32.1,Sun,1,1,2024-09-08,23-009,JAX,@,MIA,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,73,6.1,0,2,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,32.1,0,0.0,6,24.0,RB,BigsTa00
376,Quentin Johnston,0,0,5,0,0,66.7,Sun,1,1,2024-09-08,23-002,LAC,,LVR,W 22-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,38,12.7,0,60.0,7.6,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,66.7,0,0.0,0,0.0,WR,JohnQu02
377,Tip Reiman,0,0,0,0,0,32.8,Sun,1,1,2024-09-08,22-357,ARI,@,BUF,L 28-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,32.8,0,0.0,11,40.7,TE,ReimTi00
378,Jalin Hyatt,0,0,1,0,0,22.5,Sun,1,1,2024-09-08,22-349,NYG,,MIN,L 6-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,22.5,0,0.0,0,0.0,WR,HyatJa00
379,C.J. Stroud,24,4,0,0,0,100.0,Sun,1,1,2024-09-08,22-341,HOU,@,IND,W 29-27,24,32,8,75.0,234,2,0,0,6.3,0.0,115.9,4,30,11.11,7.3,8.56,6.78,9.8,47.2,4,13,3.3,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,79,100.0,0,0.0,0,0.0,QB,StroCJ00
380,De'Von Achane,0,10,7,1,0,52.1,Sun,1,1,2024-09-08,22-331,MIA,,JAX,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,24,2.4,1,1,50.0,7,7,76,10.9,0,100.0,10.9,2,71.4,1,0,0,,0,0,,0,0,6,0,0,0,0,0,37,52.1,0,0.0,3,12.0,RB,AchaDe00
