Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
302,Isaac Guerendo,0,2,0,0,0,5.3,Sun,17,18,2025-01-05,24-191,SFO,@,ARI,L 24-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,5,2.5,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5.3,0,0.0,0,0.0,RB,GuerIs00
303,Scott Matlock,0,0,0,0,0,37.3,Sun,17,18,2025-01-05,24-191,LAC,@,LVR,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,37.3,3,5.9,15,51.7,FB/DL,MatlSc00
304,Julian Hill,0,0,1,0,0,61.4,Sun,17,18,2025-01-05,24-180,MIA,@,NYJ,L 20-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,43,61.4,0,0.0,14,53.8,TE,HillJu02
305,John Metchie,0,0,4,0,0,60.0,Sun,17,18,2025-01-05,24-171,HOU,@,TEN,W 23-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,24,12.0,0,50.0,6.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,60.0,0,0.0,1,4.3,WR,MetcJo00
306,Garrett Wilson,0,1,5,0,0,98.4,Sun,17,18,2025-01-05,24-167,NYJ,,MIA,W 32-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,5,4,51,12.8,0,80.0,10.2,3,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,63,98.4,0,0.0,0,0.0,WR,WilsGa00
307,Jeremy Ruckert,0,0,2,0,0,48.4,Sun,17,18,2025-01-05,24-147,NYJ,,MIA,W 32-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,5,5.0,0,50.0,2.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,48.4,0,0.0,13,50.0,TE,RuckJe00
308,Luke Musgrave,0,0,1,0,0,26.2,Sun,17,18,2025-01-05,24-125,GNB,,CHI,L 22-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,19,19.0,0,100.0,19.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,26.2,0,0.0,5,18.5,TE,MusgLu00
309,Ricky Pearsall,0,0,8,1,0,92.1,Sun,17,18,2025-01-05,24-118,SFO,@,ARI,L 24-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,69,11.5,1,75.0,8.6,4,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,70,92.1,0,0.0,0,0.0,WR,PearRi00
310,Derius Davis,0,1,1,0,1,30.7,Sun,17,18,2025-01-05,24-116,LAC,@,LVR,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,0,0.0,1,1,5,5.0,0,100.0,5.0,0,100.0,0,0,0,,0,0,,0,0,0,1,1,0,0,0,23,30.7,0,0.0,8,27.6,WR,DaviDe02
311,Zay Flowers,0,1,2,0,0,20.0,Sat,17,18,2025-01-04,24-115,BAL,,CLE,W 35-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,9,9.0,0,0,100.0,2,1,12,12.0,0,50.0,6.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,20.0,0,0.0,0,0.0,WR,FlowZa00
312,Jaleel McLaughlin,0,16,2,0,0,40.5,Sun,17,18,2025-01-05,24-114,DEN,,KAN,W 38-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,16,39,2.4,0,3,56.3,2,2,9,4.5,0,100.0,4.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,40.5,0,0.0,0,0.0,RB,McLaJa00
313,Ramel Keyton,0,0,0,0,0,2.0,Sun,17,18,2025-01-05,24-113,LVR,,LAC,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,2.0,0,0.0,16,55.2,WR,KeytRa00
314,Daniel Bellinger,0,0,2,0,0,58.5,Sun,17,18,2025-01-05,24-105,NYG,@,PHI,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,9,4.5,0,100.0,4.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,58.5,0,0.0,12,50.0,TE,BellDa00
315,Chris Rodriguez,0,0,0,0,0,1.7,Sun,17,18,2025-01-05,24-101,WAS,@,DAL,W 23-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.7,0,0.0,13,46.4,RB,RodrCh00
316,Spencer Rattler,26,1,0,0,0,100.0,Sun,17,18,2025-01-05,24-099,NOR,@,TAM,L 19-27,26,42,16,61.9,240,1,0,0,2.4,0.0,85.4,2,12,4.55,5.7,6.19,5.64,9.2,45.5,1,11,11.0,0,0,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,66,100.0,0,0.0,0,0.0,QB,RattSp00
317,Jordan Whittington,0,2,4,0,0,47.0,Sun,17,18,2025-01-05,24-096,LAR,,SEA,L 25-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,12,6.0,0,2,100.0,4,3,86,28.7,0,75.0,21.5,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,47.0,0,0.0,15,55.6,WR,WhitJo04
318,Kyle Pitts,0,0,3,0,0,44.3,Sun,17,18,2025-01-05,24-091,ATL,,CAR,L 38-44 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,15,7.5,0,66.7,5.0,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,44.3,0,0.0,0,0.0,TE,PittKy00
319,Xavier Weaver,0,0,1,0,0,24.6,Sun,17,18,2025-01-05,24-085,ARI,,SFO,W 47-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,24.6,0,0.0,0,0.0,WR,WeavXa00
320,Julius Chestnut,0,2,0,0,0,24.2,Sun,17,18,2025-01-05,24-071,TEN,,HOU,L 14-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,11,5.5,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,24.2,0,0.0,4,17.4,RB,ChesJu00
321,Elijah Higgins,0,0,0,0,0,47.7,Sun,17,18,2025-01-05,24-070,ARI,,SFO,W 47-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,47.7,0,0.0,12,36.4,TE,HiggEl00
322,Tucker Kraft,0,0,7,0,0,95.4,Sun,17,18,2025-01-05,24-063,GNB,,CHI,L 22-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,4,36,9.0,0,57.1,5.1,1,28.6,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,95.4,0,0.0,4,14.8,TE,KrafTu00
323,Tyler Goodson,0,0,2,0,0,7.7,Sun,17,18,2025-01-05,24-056,IND,,JAX,W 26-23 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,5,5.0,0,50.0,2.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,7.7,0,0.0,15,42.9,RB,GoodTy00
324,Cam Grandy,0,0,1,0,0,12.2,Sat,17,18,2025-01-04,24-046,CIN,@,PIT,W 19-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,9,9.0,0,100.0,9.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,12.2,0,0.0,4,15.4,TE,GranCa00
325,Blake Corum,0,2,1,0,0,18.2,Sun,17,18,2025-01-05,24-041,LAR,,SEA,L 25-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,10,5.0,0,0,50.0,1,1,12,12.0,0,100.0,12.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,18.2,0,0.0,3,11.1,RB,CoruBl00
326,Demario Douglas,0,0,4,0,0,75.0,Sun,17,18,2025-01-05,24-028,NWE,,BUF,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,34,11.3,0,75.0,8.5,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,75.0,0,0.0,0,0.0,WR,DougDe00
327,Jayden Daniels,6,4,0,0,0,44.8,Sun,17,18,2025-01-05,24-018,WAS,@,DAL,W 23-19,6,12,6,50.0,38,0,0,0,0.0,0.0,56.9,4,18,25.00,3.2,3.17,1.25,6.3,25.0,4,27,6.8,0,2,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,44.8,0,0.0,0,0.0,QB,DaniJa02
328,Jamari Thrash,0,0,1,0,0,54.2,Sat,17,18,2025-01-04,24-016,CLE,@,BAL,L 10-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,54.2,0,0.0,0,0.0,WR,ThraJa01
329,Brenton Strange,0,0,4,0,0,72.5,Sun,17,18,2025-01-05,24-009,JAX,@,IND,L 23-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,60,15.0,0,100.0,15.0,4,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,72.5,0,0.0,11,31.4,TE,StraBr00
330,Malik Washington,0,0,5,0,0,61.4,Sun,17,18,2025-01-05,24-001,MIA,@,NYJ,L 20-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,48,12.0,0,80.0,9.6,4,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,43,61.4,0,0.0,6,23.1,WR,WashMa00
331,Wan'Dale Robinson,0,0,11,0,0,73.6,Sun,17,18,2025-01-05,24-000,NYG,@,PHI,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,11,10,43,4.3,0,90.9,3.9,1,45.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,73.6,0,0.0,0,0.0,WR,RobiWa01
332,Zach Charbonnet,0,14,0,0,0,76.4,Sun,17,18,2025-01-05,23-363,SEA,@,LAR,W 30-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,59,4.2,0,2,64.3,0,0,32,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,76.4,0,0.0,0,0.0,RB,CharZa00
333,Sam LaPorta,0,0,7,0,0,100.0,Sun,17,18,2025-01-05,23-359,DET,,MIN,W 31-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,7,63,9.0,0,100.0,9.0,3,85.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,68,100.0,0,0.0,0,0.0,TE,LaPoSa01
334,Rakim Jarrett,0,0,0,0,0,10.4,Sun,17,18,2025-01-05,23-347,TAM,,NOR,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,10.4,0,0.0,8,28.6,WR,JarrRa00
335,Xavier Legette,0,0,5,0,0,41.8,Sun,17,18,2025-01-05,23-342,CAR,@,ATL,W 44-38 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,30,10.0,0,60.0,6.0,2,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,41.8,0,0.0,0,0.0,WR,LegeXa00
336,Isaiah Williams,0,0,0,0,0,6.8,Sat,17,18,2025-01-04,23-341,CIN,@,PIT,W 19-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,6.8,0,0.0,9,34.6,WR,WillIs03
337,Roschon Johnson,0,2,5,0,0,21.0,Sun,17,18,2025-01-05,23-340,CHI,@,GNB,W 24-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,3,1.5,0,0,50.0,5,5,16,3.2,0,100.0,3.2,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,21.0,0,0.0,16,59.3,RB,JohnRo07
338,Davis Allen,0,0,0,0,0,30.3,Sun,17,18,2025-01-05,23-337,LAR,,SEA,L 25-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,30.3,0,0.0,12,44.4,TE,AlleDa02
339,Jacob Cowing,0,1,2,0,0,65.8,Sun,17,18,2025-01-05,23-336,SFO,@,ARI,L 24-47,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,7,7.0,0,0,100.0,2,2,30,15.0,0,100.0,15.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,65.8,0,0.0,12,36.4,WR,CowiJa00
340,Rasheen Ali,0,0,2,0,0,7.1,Sat,17,18,2025-01-04,23-323,BAL,,CLE,W 35-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.1,0,0.0,3,12.0,RB,AlixRa00
341,Terrell Jennings,0,8,1,0,0,37.5,Sun,17,18,2025-01-05,23-310,NWE,,BUF,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,20,2.5,0,0,25.0,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,37.5,0,0.0,3,12.0,RB,JennTe00
342,George Pickens,0,0,6,0,0,91.8,Sat,17,18,2025-01-04,23-306,PIT,,CIN,L 17-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,1,0,0.0,0,16.7,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,56,91.8,0,0.0,0,0.0,WR,PickGe00
343,Xavier Gipson,0,1,0,0,1,6.3,Sun,17,18,2025-01-05,23-303,NYJ,,MIA,W 32-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,6.3,0,0.0,8,30.8,WR,GipsXa00
344,Tre Tucker,0,0,4,0,0,80.4,Sun,17,18,2025-01-05,23-303,LVR,,LAC,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,24,8.0,0,75.0,6.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,80.4,0,0.0,2,6.9,WR,TuckTr00
345,Jameson Williams,0,0,8,0,0,80.9,Sun,17,18,2025-01-05,23-285,DET,,MIN,W 31-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,34,5.7,0,75.0,4.3,3,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,80.9,0,0.0,0,0.0,WR,WillJa11
346,Luke McCaffrey,0,0,0,0,0,34.5,Sun,17,18,2025-01-05,23-278,WAS,@,DAL,W 23-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,34.5,0,0.0,11,39.3,WR,McCaLu00
347,Trey Palmer,0,0,0,0,0,11.9,Sun,17,18,2025-01-05,23-278,TAM,,NOR,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,11.9,0,0.0,3,10.7,WR,PalmTr00
348,Johnny Wilson,0,0,5,0,0,95.6,Sun,17,18,2025-01-05,23-277,PHI,,NYG,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,24,8.0,0,60.0,4.8,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,95.6,0,0.0,12,50.0,WR,WilsJo03
349,Anthony Gould,0,0,0,0,0,0.0,Sun,17,18,2025-01-05,23-274,IND,,JAX,W 26-23 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,11,31.4,WR,GoulAn00
350,Jonathan Mingo,0,0,2,0,0,34.6,Sun,17,18,2025-01-05,23-260,DAL,,WAS,L 19-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,24,12.0,0,100.0,12.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,34.6,0,0.0,0,0.0,WR,MingJo00
351,Breece Hall,0,12,5,1,0,70.3,Sun,17,18,2025-01-05,23-219,NYJ,,MIA,W 32-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,57,4.8,0,3,41.7,5,3,15,5.0,1,60.0,3.0,1,20.0,1,0,0,,0,0,,1,0,8,0,0,0,0,0,45,70.3,0,0.0,0,0.0,RB,HallBr03
352,Ainias Smith,0,1,6,1,0,69.1,Sun,17,18,2025-01-05,23-219,PHI,,NYG,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,4,4.0,0,1,100.0,6,4,35,8.8,1,66.7,5.8,1,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,47,69.1,0,0.0,4,16.7,WR,SmitAi00
353,Jaheim Bell,0,0,1,0,0,46.9,Sun,17,18,2025-01-05,23-205,NWE,,BUF,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,19,19.0,0,100.0,19.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,46.9,0,0.0,16,64.0,TE,BellJa00
354,Dontayvion Wicks,0,0,6,0,0,73.8,Sun,17,18,2025-01-05,23-203,GNB,,CHI,L 22-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,49,9.8,0,83.3,8.2,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,73.8,0,0.0,0,0.0,WR,WickDo00
355,Devontez Walker,0,0,0,0,0,21.4,Sat,17,18,2025-01-04,23-199,BAL,,CLE,W 35-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,21.4,0,0.0,19,76.0,WR,WalkDe01
356,Michael Mayer,0,0,4,0,0,80.4,Sun,17,18,2025-01-05,23-183,LVR,,LAC,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,21,5.3,0,100.0,5.3,1,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,80.4,0,0.0,4,13.8,TE,MayeMi00
357,Drake London,0,0,18,2,0,98.7,Sun,17,18,2025-01-05,23-165,ATL,,CAR,L 38-44 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,18,10,187,18.7,2,55.6,10.4,7,55.6,2,0,0,,0,0,,0,0,12,0,0,0,0,0,78,98.7,0,0.0,0,0.0,WR,LondDr00
358,Bryce Young,25,5,0,2,0,100.0,Sun,17,18,2025-01-05,23-164,CAR,@,ATL,W 44-38 (OT),25,34,9,73.5,251,3,0,0,8.8,0.0,123.5,0,0,0.00,7.4,9.15,9.15,10.0,58.8,5,24,4.8,2,3,60.0,0,0,0,,0,,,0,,2,0,0,,0,0,,0,0,12,0,0,0,0,0,67,100.0,0,0.0,0,0.0,QB,YounBr01
359,Sione Vaki,0,0,0,0,0,0.0,Sun,17,18,2025-01-05,23-159,DET,,MIN,W 31-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,18,78.3,RB,VakiSi00
360,Josh Downs,0,0,13,0,0,75.6,Sun,17,18,2025-01-05,23-146,IND,,JAX,W 26-23 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,13,10,94,9.4,0,76.9,7.2,5,76.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,59,75.6,0,0.0,0,0.0,WR,DownJo00
361,Darnell Washington,0,0,0,0,0,36.1,Sat,17,18,2025-01-04,23-140,PIT,,CIN,L 17-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,36.1,0,0.0,3,11.5,TE,WashDa03
362,Kimani Vidal,0,0,0,0,0,1.3,Sun,17,18,2025-01-05,23-130,LAC,@,LVR,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.3,0,0.0,0,0.0,RB,VidaKi00
363,Tank Bigsby,0,14,1,1,0,36.2,Sun,17,18,2025-01-05,23-128,JAX,@,IND,L 23-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,39,2.8,1,3,50.0,1,1,3,3.0,0,100.0,3.0,0,0.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,25,36.2,0,0.0,0,0.0,RB,BigsTa00
364,Quentin Johnston,0,0,14,0,0,73.3,Sun,17,18,2025-01-05,23-121,LAC,@,LVR,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,14,13,186,14.3,0,92.9,13.3,6,85.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,73.3,0,0.0,0,0.0,WR,JohnQu02
365,Tip Reiman,0,0,0,0,0,44.6,Sun,17,18,2025-01-05,23-110,ARI,,SFO,W 47-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,44.6,0,0.0,18,54.5,TE,ReimTi00
366,Jalin Hyatt,0,0,1,0,0,34.0,Sun,17,18,2025-01-05,23-102,NYG,@,PHI,L 13-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,34.0,0,0.0,0,0.0,WR,HyatJa00
367,C.J. Stroud,6,0,0,0,0,18.3,Sun,17,18,2025-01-05,23-094,HOU,@,TEN,W 23-14,6,6,0,100.0,50,1,0,0,16.7,0.0,141.0,0,0,0.00,8.3,11.67,11.67,8.3,100.0,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,18.3,0,0.0,0,0.0,QB,StroCJ00
368,Tyler Scott,0,0,0,0,0,0.0,Sun,17,18,2025-01-05,23-085,CHI,@,GNB,W 24-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,11,40.7,WR,ScotTy00
369,De'Von Achane,0,11,0,1,0,70.0,Sun,17,18,2025-01-05,23-084,MIA,@,NYJ,L 20-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,121,11.0,1,4,45.5,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,49,70.0,0,0.0,0,0.0,RB,AchaDe00
370,Sean Tucker,0,2,0,0,0,7.5,Sun,17,18,2025-01-05,23-072,TAM,,NOR,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,16,8.0,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.5,0,0.0,10,35.7,RB,TuckSe00
371,Jalen Coker,1,0,7,0,0,92.5,Sun,17,18,2025-01-05,23-067,CAR,@,ATL,W 44-38 (OT),1,1,0,100.0,19,0,0,0,0.0,0.0,118.7,0,0,0.00,19.0,19.00,19.00,19.0,100.0,0,0,,0,0,,7,7,62,8.9,0,100.0,8.9,5,85.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,92.5,0,0.0,0,0.0,WR,CokeJa01
372,Deuce Vaughn,0,6,0,0,0,19.2,Sun,17,18,2025-01-05,23-064,DAL,,WAS,L 19-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,37,6.2,0,2,66.7,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,19.2,0,0.0,0,0.0,RB,VaugDe00
373,Ladd McConkey,0,0,8,0,0,68.0,Sun,17,18,2025-01-05,23-055,LAC,@,LVR,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,95,19.0,0,62.5,11.9,3,37.5,0,0,0,,0,0,,1,0,2,0,0,0,0,0,51,68.0,0,0.0,1,3.4,WR,McCoLa00
374,Caleb Williams,21,3,0,0,1,100.0,Sun,17,18,2025-01-05,23-048,CHI,@,GNB,W 24-22,21,29,8,72.4,148,1,0,0,3.4,0.0,95.2,1,7,3.33,5.1,5.79,5.37,7.0,36.7,3,10,3.3,0,1,66.7,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,1,0,0,0,62,100.0,0,0.0,0,0.0,QB,WillCa03
375,Jalen McMillan,0,1,6,1,0,88.1,Sun,17,18,2025-01-05,23-029,TAM,,NOR,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,0,100.0,6,5,74,14.8,1,83.3,12.3,3,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,59,88.1,0,0.0,0,0.0,WR,McMiJa01
376,Keaton Mitchell,0,4,0,0,0,21.4,Sat,17,18,2025-01-04,22-353,BAL,,CLE,W 35-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,10,2.5,0,0,75.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,21.4,0,0.0,3,12.0,RB,MitcKe01
377,Jordan Addison,0,0,6,0,0,89.2,Sun,17,18,2025-01-05,22-344,MIN,@,DET,L 9-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,1,0,0.0,0,16.7,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,58,89.2,0,0.0,0,0.0,WR,AddiJo00
