Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
301,Julius Chestnut,0,5,0,0,0,16.9,Sun,8,9,2024-11-03,24-008,TEN,,NWE,W 20-17 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,22,4.4,0,0,20.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,16.9,0,0.0,12,46.2,RB,ChesJu00
302,Elijah Higgins,0,0,2,0,0,43.1,Sun,9,9,2024-11-03,24-007,ARI,,CHI,W 29-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,34,17.0,0,100.0,17.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,43.1,0,0.0,9,32.1,TE,HiggEl00
303,Tucker Kraft,0,1,6,0,0,100.0,Sun,9,9,2024-11-03,24-000,GNB,,DET,L 14-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,1,100.0,6,4,34,8.5,0,66.7,5.7,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,100.0,0,0.0,5,22.7,TE,KrafTu00
304,Tyler Goodson,0,0,0,0,0,1.9,Sun,9,9,2024-11-03,23-359,IND,@,MIN,L 13-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.9,0,0.0,10,45.5,RB,GoodTy00
305,Blake Corum,0,1,0,0,0,1.3,Sun,8,9,2024-11-03,23-344,LAR,@,SEA,W 26-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.3,0,0.0,20,62.5,RB,CoruBl00
306,Demario Douglas,0,0,9,0,0,71.0,Sun,9,9,2024-11-03,23-331,NWE,@,TEN,L 17-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,7,35,5.0,0,77.8,3.9,3,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,71.0,0,0.0,0,0.0,WR,DougDe00
307,Jayden Daniels,15,8,0,0,0,100.0,Sun,9,9,2024-11-03,23-321,WAS,@,NYG,W 27-22,15,22,7,68.2,209,2,0,0,9.1,0.0,128.8,0,0,0.00,9.5,11.32,11.32,13.9,50.0,8,35,4.4,0,3,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,100.0,0,0.0,0,0.0,QB,DaniJa02
308,Jamari Thrash,0,0,0,0,0,5.1,Sun,9,9,2024-11-03,23-320,CLE,,LAC,L 10-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5.1,0,0.0,0,0.0,WR,ThraJa01
309,Brenton Strange,0,0,0,0,0,16.7,Sun,9,9,2024-11-03,23-312,JAX,@,PHI,L 23-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,16.7,0,0.0,16,69.6,TE,StraBr00
310,Malik Washington,0,1,0,0,0,34.4,Sun,8,9,2024-11-03,23-304,MIA,@,BUF,L 27-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,9,9.0,0,0,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,21,34.4,0,0.0,8,32.0,WR,WashMa00
311,Wan'Dale Robinson,0,0,4,0,0,72.3,Sun,9,9,2024-11-03,23-303,NYG,,WAS,L 22-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,10,3.3,0,75.0,2.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,72.3,0,0.0,0,0.0,WR,RobiWa01
312,Zach Charbonnet,0,2,3,0,0,25.0,Sun,9,9,2024-11-03,23-300,SEA,,LAR,L 20-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,8,4.0,0,0,50.0,3,2,25,12.5,0,66.7,8.3,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,25.0,0,0.0,7,21.9,RB,CharZa00
313,Sam LaPorta,0,0,3,0,0,84.2,Sun,8,9,2024-11-03,23-296,DET,@,GNB,W 24-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,28,14.0,0,66.7,9.3,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,84.2,0,0.0,1,4.5,TE,LaPoSa01
314,Rakim Jarrett,0,0,1,0,0,83.6,Mon,9,9,2024-11-04,23-285,TAM,@,KAN,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,9,9.0,0,100.0,9.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,83.6,0,0.0,2,7.1,WR,JarrRa00
315,Xavier Legette,0,1,6,1,0,83.0,Sun,9,9,2024-11-03,23-279,CAR,,NOR,W 23-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,1,100.0,6,4,33,8.3,1,66.7,5.5,2,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,44,83.0,0,0.0,3,10.3,WR,LegeXa00
316,Isaiah Williams,0,0,0,0,0,5.3,Sun,8,9,2024-11-03,23-279,DET,@,GNB,W 24-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,5.3,0,0.0,3,13.6,WR,WillIs03
317,Roschon Johnson,0,3,3,0,0,37.8,Sun,8,9,2024-11-03,23-277,CHI,@,ARI,L 9-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,13,4.3,0,0,66.7,3,2,8,4.0,0,66.7,2.7,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,37.8,0,0.0,12,42.9,RB,JohnRo07
318,Davis Allen,0,0,3,0,0,54.5,Sun,8,9,2024-11-03,23-274,LAR,@,SEA,W 26-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,5,5.0,0,33.3,1.7,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,54.5,0,0.0,6,18.8,TE,AlleDa02
319,Theo Johnson,0,0,6,1,0,84.6,Sun,9,9,2024-11-03,23-251,NYG,,WAS,L 22-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,51,17.0,1,50.0,8.5,2,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,55,84.6,0,0.0,8,36.4,TE,JohnTh00
320,Casey Washington,0,0,0,0,0,0.0,Sun,9,9,2024-11-03,23-242,ATL,,DAL,W 27-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,5,19.2,WR,WashCa01
321,Tre Tucker,0,0,6,0,0,91.8,Sun,9,9,2024-11-03,23-240,LVR,@,CIN,L 24-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,2,5,2.5,0,33.3,0.8,0,16.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,56,91.8,0,0.0,0,0.0,WR,TuckTr00
322,Xavier Gipson,0,0,0,0,0,17.2,Thu,9,9,2024-10-31,23-237,NYJ,,HOU,W 21-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,17.2,0,0.0,8,30.8,WR,GipsXa00
323,Trey Palmer,0,0,4,0,0,49.1,Mon,9,9,2024-11-04,23-216,TAM,@,KAN,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,33,16.5,0,50.0,8.3,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,49.1,0,0.0,4,14.3,WR,PalmTr00
324,Luke McCaffrey,0,0,0,0,0,37.1,Sun,9,9,2024-11-03,23-215,WAS,@,NYG,W 27-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,37.1,0,0.0,0,0.0,WR,McCaLu00
325,Johnny Wilson,0,0,0,0,0,44.3,Sun,8,9,2024-11-03,23-214,PHI,,JAX,W 28-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,44.3,0,0.0,5,21.7,WR,WilsJo03
326,Jonathan Mingo,0,0,1,0,0,28.3,Sun,9,9,2024-11-03,23-197,CAR,,NOR,W 23-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,28.3,0,0.0,9,31.0,WR,MingJo00
327,Puka Nacua,0,0,4,0,0,35.1,Sun,8,9,2024-11-03,23-158,LAR,@,SEA,W 26-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,1,11,11.0,0,25.0,2.8,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,35.1,0,0.0,0,0.0,WR,NacuPu00
328,Ainias Smith,0,1,1,0,0,6.3,Sun,8,9,2024-11-03,23-156,PHI,,JAX,W 28-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,1,1,0,0.0,0,100.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,6.3,0,0.0,0,0.0,WR,SmitAi00
329,Breece Hall,0,15,4,0,1,75.9,Thu,9,9,2024-10-31,23-153,NYJ,,HOU,W 21-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,74,4.9,0,3,60.0,4,2,11,5.5,0,50.0,2.8,1,25.0,0,0,0,,0,0,,0,0,0,1,1,0,0,0,44,75.9,0,0.0,0,0.0,RB,HallBr03
330,Jaheim Bell,0,0,1,0,0,4.3,Sun,9,9,2024-11-03,23-142,NWE,@,TEN,L 17-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,1,1.0,0,100.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.3,0,0.0,12,46.2,TE,BellJa00
331,Dontayvion Wicks,0,0,3,0,0,53.8,Sun,9,9,2024-11-03,23-140,GNB,,DET,L 14-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,53.8,0,0.0,0,0.0,WR,WickDo00
332,Devontez Walker,0,0,0,0,0,7.0,Sun,9,9,2024-11-03,23-137,BAL,,DEN,W 41-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,7.0,0,0.0,17,68.0,WR,WalkDe01
333,Drake London,0,0,2,1,0,19.3,Sun,9,9,2024-11-03,23-102,ATL,,DAL,W 27-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,27,13.5,1,100.0,13.5,2,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,11,19.3,0,0.0,0,0.0,WR,LondDr00
334,Bryce Young,16,4,0,0,0,100.0,Sun,9,9,2024-11-03,23-101,CAR,,NOR,W 23-22,16,26,10,61.5,171,1,1,0,3.8,3.8,77.6,1,5,3.70,6.6,5.62,5.22,10.7,33.3,4,9,2.3,0,1,25.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,53,100.0,0,0.0,0,0.0,QB,YounBr01
335,Josh Downs,0,0,9,0,0,50.0,Sun,9,9,2024-11-03,23-083,IND,@,MIN,L 13-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,6,60,10.0,0,66.7,6.7,4,44.4,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,50.0,0,0.0,2,9.1,WR,DownJo00
336,Kimani Vidal,0,5,0,0,0,19.3,Sun,8,9,2024-11-03,23-067,LAC,@,CLE,W 27-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,7,1.4,0,0,20.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,19.3,0,0.0,2,6.9,RB,VidaKi00
337,Tank Bigsby,0,8,0,0,0,51.9,Sun,9,9,2024-11-03,23-065,JAX,@,PHI,L 23-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,22,2.8,0,1,25.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,51.9,0,0.0,9,39.1,RB,BigsTa00
338,Quentin Johnston,0,1,5,1,0,68.4,Sun,8,9,2024-11-03,23-058,LAC,@,CLE,W 27-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,5,4,118,29.5,1,80.0,23.6,3,60.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,39,68.4,0,0.0,0,0.0,WR,JohnQu02
339,Tip Reiman,0,0,0,0,0,50.0,Sun,9,9,2024-11-03,23-047,ARI,,CHI,W 29-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,50.0,0,0.0,11,39.3,TE,ReimTi00
340,Jalin Hyatt,0,0,0,0,0,6.2,Sun,9,9,2024-11-03,23-039,NYG,,WAS,L 22-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,6.2,0,0.0,0,0.0,WR,HyatJa00
341,C.J. Stroud,11,8,1,0,1,100.0,Thu,9,9,2024-10-31,23-028,HOU,@,NYJ,L 13-21,11,30,19,36.7,191,0,0,0,0.0,0.0,59.2,8,56,21.05,6.4,6.37,3.55,17.4,21.1,8,59,7.4,0,3,62.5,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,79,100.0,0,0.0,0,0.0,QB,StroCJ00
342,Tyler Scott,0,0,0,0,0,1.4,Sun,8,9,2024-11-03,23-022,CHI,@,ARI,L 9-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.4,0,0.0,2,7.1,WR,ScotTy00
343,De'Von Achane,0,12,8,2,0,68.9,Sun,8,9,2024-11-03,23-021,MIA,@,BUF,L 27-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,63,5.3,1,5,75.0,8,8,58,7.3,1,100.0,7.3,4,62.5,2,0,0,,0,0,,0,0,12,0,0,0,0,0,42,68.9,0,0.0,0,0.0,RB,AchaDe00
344,Sean Tucker,0,3,1,0,0,12.7,Mon,9,9,2024-11-04,23-010,TAM,@,KAN,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,11,3.7,0,1,33.3,1,1,6,6.0,0,100.0,6.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,12.7,0,0.0,12,42.9,RB,TuckSe00
345,Jalen Coker,0,0,3,0,0,45.3,Sun,9,9,2024-11-03,23-004,CAR,,NOR,W 23-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,36,18.0,0,66.7,12.0,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,45.3,0,0.0,0,0.0,WR,CokeJa01
346,Deuce Vaughn,0,0,0,0,0,0.0,Sun,8,9,2024-11-03,23-001,DAL,@,ATL,L 21-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,3,11.5,RB,VaugDe00
347,Ladd McConkey,0,0,7,0,0,84.2,Sun,8,9,2024-11-03,22-358,LAC,@,CLE,W 27-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,64,12.8,0,71.4,9.1,4,57.1,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,84.2,0,0.0,2,6.9,WR,McCoLa00
348,Caleb Williams,22,4,0,0,0,100.0,Sun,8,9,2024-11-03,22-351,CHI,@,ARI,L 9-29,22,41,19,53.7,217,0,0,0,0.0,0.0,68.9,6,45,12.77,5.3,5.29,3.66,9.9,36.2,4,5,1.3,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,74,100.0,0,0.0,0,0.0,QB,WillCa03
349,Jordan Addison,0,1,5,1,0,91.8,Sun,8,9,2024-11-03,22-281,MIN,,IND,W 21-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,9,9.0,0,0,100.0,5,5,42,8.4,1,100.0,8.4,4,80.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,67,91.8,0,0.0,0,0.0,WR,AddiJo00
350,Bijan Robinson,0,19,7,0,0,73.7,Sun,9,9,2024-11-03,22-278,ATL,,DAL,W 27-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,19,86,4.5,0,4,57.9,7,7,59,8.4,0,100.0,8.4,4,57.1,0,0,0,,0,0,,0,0,0,0,1,0,0,0,42,73.7,0,0.0,0,0.0,RB,RobiBi01
351,Kendall Milton,0,0,0,0,0,6.8,Sun,9,9,2024-11-03,22-267,CIN,,LVR,W 41-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,6.8,0,0.0,0,0.0,RB,MiltKe01
352,Jaxon Smith-Njigba,0,0,13,2,0,88.8,Sun,9,9,2024-11-03,22-263,SEA,,LAR,L 20-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,13,7,180,25.7,2,53.8,13.8,5,46.2,2,0,0,,0,0,,0,0,12,0,0,0,0,0,71,88.8,0,0.0,0,0.0,WR,SmitJa06
353,Javon Baker,0,0,0,0,0,5.8,Sun,9,9,2024-11-03,22-259,NWE,@,TEN,L 17-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5.8,0,0.0,5,19.2,WR,BakeJa00
354,Isaiah Davis,0,0,0,0,0,0.0,Thu,9,9,2024-10-31,22-253,NYJ,,HOU,W 21-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,17,65.4,RB,DaviIs00
355,Marvin Mims,0,0,2,0,0,34.7,Sun,9,9,2024-11-03,22-229,DEN,@,BAL,L 10-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,4,4.0,0,50.0,2.0,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,34.7,0,0.0,11,44.0,WR,MimsMa00
356,Jahmyr Gibbs,0,11,2,1,0,38.6,Sun,8,9,2024-11-03,22-228,DET,@,GNB,W 24-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,65,5.9,1,2,54.5,2,1,11,11.0,0,50.0,5.5,1,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,22,38.6,0,0.0,0,0.0,RB,GibbJa01
357,Parker Washington,0,0,6,0,0,85.2,Sun,9,9,2024-11-03,22-227,JAX,@,PHI,L 23-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,41,13.7,0,50.0,6.8,3,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,85.2,0,0.0,2,8.7,WR,WashPa01
358,Malachi Corley,0,1,0,0,1,10.3,Thu,9,9,2024-10-31,22-224,NYJ,,HOU,W 21-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,18,18.0,0,0,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,6,10.3,0,0.0,3,11.5,WR,CorlMa00
359,Ja'Lynn Polk,0,0,1,0,0,13.0,Sun,9,9,2024-11-03,22-206,NWE,@,TEN,L 17-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,13.0,0,0.0,0,0.0,WR,PolkJa00
360,AJ Barner,0,0,7,0,0,91.3,Sun,9,9,2024-11-03,22-184,SEA,,LAR,L 20-26 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,4,27,6.8,0,57.1,3.9,2,42.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,73,91.3,0,0.0,3,9.4,TE,BarnAJ00
361,Kayshon Boutte,0,0,6,0,0,95.7,Sun,9,9,2024-11-03,22-180,NWE,@,TEN,L 17-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,2,18,9.0,0,33.3,3.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,66,95.7,0,0.0,0,0.0,WR,BoutKa00
362,Rome Odunze,0,0,7,0,0,87.8,Sun,8,9,2024-11-03,22-153,CHI,@,ARI,L 9-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,104,20.8,0,71.4,14.9,4,71.4,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,87.8,0,0.0,0,0.0,WR,OdunRo00
363,Ben Sinnott,0,0,1,0,0,38.7,Sun,9,9,2024-11-03,22-142,WAS,@,NYG,W 27-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,12,12.0,0,100.0,12.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,38.7,0,0.0,8,36.4,TE,SinnBe00
364,Marvin Harrison Jr.,0,0,5,0,1,74.1,Sun,9,9,2024-11-03,22-084,ARI,,CHI,W 29-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,2,34,17.0,0,40.0,6.8,0,40.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,43,74.1,0,0.0,0,0.0,WR,HarrMa09
365,Bucky Irving,0,7,3,0,0,34.5,Mon,9,9,2024-11-04,22-077,TAM,@,KAN,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,24,3.4,0,1,28.6,3,3,10,3.3,0,100.0,3.3,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,34.5,0,0.0,5,17.9,RB,IrviBu00
366,Will Shipley,0,0,0,0,0,1.3,Sun,8,9,2024-11-03,22-066,PHI,,JAX,W 28-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.3,0,0.0,16,69.6,RB,ShipWi00
367,Drake Maye,29,8,0,0,2,100.0,Sun,9,9,2024-11-03,22-065,NWE,@,TEN,L 17-20 (OT),29,41,12,70.7,206,1,2,0,2.4,4.9,69.8,4,21,8.89,5.0,3.32,2.56,7.1,35.6,8,95,11.9,0,5,75.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,2,0,-2,0,0,69,100.0,0,0.0,0,0.0,QB,MayeDr00
368,Adonai Mitchell,0,0,1,0,0,9.3,Sun,9,9,2024-11-03,22-026,IND,@,MIN,L 13-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,22,22.0,0,100.0,22.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,9.3,0,0.0,0,0.0,WR,MitcAd00
369,Brian Thomas,0,0,4,0,0,90.7,Sun,9,9,2024-11-03,22-026,JAX,@,PHI,L 23-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,22,11.0,0,50.0,5.5,1,50.0,0,0,0,,0,0,,1,0,2,0,0,0,0,0,49,90.7,0,0.0,0,0.0,WR,ThomBr06
370,Carson Steele,0,3,0,0,0,16.5,Mon,8,9,2024-11-04,22-014,KAN,,TAM,W 30-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,9,3.0,0,0,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,16.5,0,0.0,6,21.4,RB,SteeCa00
371,Brock Bowers,0,0,8,1,0,90.2,Sun,9,9,2024-11-03,21-326,LVR,@,CIN,L 24-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,45,9.0,1,62.5,5.6,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,55,90.2,0,0.0,0,0.0,TE,BoweBr01
372,Troy Franklin,0,0,4,0,0,40.3,Sun,9,9,2024-11-03,21-271,DEN,@,BAL,L 10-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,1,19,19.0,0,25.0,4.8,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,40.3,0,0.0,0,0.0,WR,FranTr00
373,Ja'Tavion Sanders,0,0,5,0,0,84.9,Sun,9,9,2024-11-03,21-221,CAR,,NOR,W 23-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,87,21.8,0,80.0,17.4,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,84.9,0,0.0,2,6.9,TE,SandJa01
374,Jaylen Wright,0,6,0,0,0,14.8,Sun,8,9,2024-11-03,21-216,MIA,@,BUF,L 27-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,18,3.0,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,14.8,0,0.0,1,4.0,RB,WrigJa04
375,Xavier Worthy,0,2,2,0,0,68.2,Mon,8,9,2024-11-04,21-191,KAN,,TAM,W 30-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,-10,-5.0,0,0,0.0,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,58,68.2,0,0.0,0,0.0,WR,WortXa00
376,Keon Coleman,0,0,2,0,0,78.8,Sun,9,9,2024-11-03,21-170,BUF,,MIA,W 30-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,21,21.0,0,50.0,10.5,1,50.0,0,0,0,,0,0,,1,0,2,0,0,0,0,0,52,78.8,0,0.0,0,0.0,WR,ColeKe02
