Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
303,Jacob Cowing,0,0,0,0,0,1.5,Thu,6,6,2024-10-10,23-249,SFO,@,SEA,W 36-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,4,13.3,WR,CowiJa00
304,Rasheen Ali,0,0,0,0,0,0.0,Sun,6,6,2024-10-13,23-240,BAL,,WAS,W 30-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,9,31.0,RB,AlixRa00
305,Theo Johnson,0,0,3,0,0,88.6,Sun,6,6,2024-10-13,23-230,NYG,,CIN,L 7-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,30,10.0,0,100.0,10.0,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,70,88.6,0,0.0,4,18.2,TE,JohnTh00
306,Terrell Jennings,0,5,0,0,0,21.2,Sun,6,6,2024-10-13,23-226,NWE,,HOU,L 21-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,13,2.6,0,0,20.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,21.2,0,0.0,7,21.2,RB,JennTe00
307,George Pickens,0,0,8,0,0,67.2,Sun,6,6,2024-10-13,23-223,PIT,@,LVR,W 32-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,3,53,17.7,0,37.5,6.6,2,37.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,67.2,0,0.0,1,4.0,WR,PickGe00
308,Xavier Gipson,0,0,0,0,0,20.6,Mon,6,6,2024-10-14,23-220,NYJ,,BUF,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,20.6,0,0.0,8,32.0,WR,GipsXa00
309,Tre Tucker,0,0,2,0,0,95.2,Sun,6,6,2024-10-13,23-219,LVR,,PIT,L 13-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,60,95.2,0,0.0,0,0.0,WR,TuckTr00
310,Jameson Williams,0,1,4,1,0,75.0,Sun,5,6,2024-10-13,23-201,DET,@,DAL,W 47-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,11,11.0,0,1,100.0,4,3,76,25.3,1,75.0,19.0,3,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,51,75.0,0,0.0,0,0.0,WR,WillJa11
311,Luke McCaffrey,0,0,1,0,0,37.3,Sun,6,6,2024-10-13,23-194,WAS,@,BAL,L 23-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,5,5.0,0,100.0,5.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,37.3,0,0.0,0,0.0,WR,McCaLu00
312,Johnny Wilson,0,0,0,0,0,6.5,Sun,5,6,2024-10-13,23-193,PHI,,CLE,W 20-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,6.5,0,0.0,9,33.3,WR,WilsJo03
313,Jonathan Mingo,0,0,1,0,0,45.5,Sun,6,6,2024-10-13,23-176,CAR,,ATL,L 20-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,1,1.0,0,100.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,45.5,0,0.0,8,29.6,WR,MingJo00
314,Breece Hall,0,18,6,0,0,87.3,Mon,6,6,2024-10-14,23-136,NYJ,,BUF,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,113,6.3,0,4,38.9,6,5,56,11.2,0,83.3,9.3,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,87.3,0,0.0,0,0.0,RB,HallBr03
315,Jaheim Bell,0,0,0,0,0,9.1,Sun,6,6,2024-10-13,23-121,NWE,,HOU,L 21-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,9.1,0,0.0,9,27.3,TE,BellJa00
316,Tyjae Spears,0,6,0,0,0,20.7,Sun,5,6,2024-10-13,23-120,TEN,,IND,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,27,4.5,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,20.7,0,0.0,0,0.0,RB,SpeaTy00
317,Dontayvion Wicks,0,0,3,0,0,13.7,Sun,6,6,2024-10-13,23-119,GNB,,ARI,W 34-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,9,9.0,0,33.3,3.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,13.7,0,0.0,0,0.0,WR,WickDo00
318,Roman Wilson,0,0,0,0,0,7.5,Sun,6,6,2024-10-13,23-116,PIT,@,LVR,W 32-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.5,0,0.0,0,0.0,WR,WilsRo02
319,Drake London,0,0,10,1,0,95.7,Sun,6,6,2024-10-13,23-081,ATL,@,CAR,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,6,74,12.3,1,60.0,7.4,4,60.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,67,95.7,0,0.0,0,0.0,WR,LondDr00
320,Sione Vaki,0,1,0,0,0,1.5,Sun,5,6,2024-10-13,23-075,DET,@,DAL,W 47-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,16,57.1,RB,VakiSi00
321,Josh Downs,0,1,9,1,0,78.6,Sun,6,6,2024-10-13,23-062,IND,@,TEN,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,0,0.0,9,7,66,9.4,1,77.8,7.3,4,77.8,1,0,0,,0,0,,0,0,6,0,0,0,0,0,55,78.6,0,0.0,5,19.2,WR,DownJo00
322,Darnell Washington,0,0,1,0,0,73.1,Sun,6,6,2024-10-13,23-057,PIT,@,LVR,W 32-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,9,9.0,0,100.0,9.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,73.1,0,0.0,7,28.0,TE,WashDa03
323,Kimani Vidal,0,4,2,1,0,24.4,Sun,5,6,2024-10-13,23-046,LAC,@,DEN,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,11,2.8,0,1,50.0,2,2,40,20.0,1,100.0,20.0,1,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,19,24.4,0,0.0,3,11.1,RB,VidaKi00
324,Tank Bigsby,0,7,0,0,1,27.4,Sun,6,6,2024-10-13,23-044,JAX,@,CHI,L 16-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,24,3.4,0,1,42.9,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,17,27.4,0,0.0,8,33.3,RB,BigsTa00
325,Quentin Johnston,0,1,4,0,0,41.0,Sun,5,6,2024-10-13,23-037,LAC,@,DEN,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,4,3,22,7.3,0,75.0,5.5,1,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,41.0,0,0.0,0,0.0,WR,JohnQu02
326,Tip Reiman,0,0,0,0,0,20.7,Sun,6,6,2024-10-13,23-026,ARI,@,GNB,L 13-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,20.7,0,0.0,10,37.0,TE,ReimTi00
327,Jalin Hyatt,0,0,4,0,0,81.0,Sun,6,6,2024-10-13,23-018,NYG,,CIN,L 7-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,1,6,6.0,0,25.0,1.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,64,81.0,0,0.0,0,0.0,WR,HyatJa00
328,C.J. Stroud,20,3,0,0,1,95.5,Sun,6,6,2024-10-13,23-010,HOU,@,NWE,W 41-21,20,31,11,64.5,192,3,1,0,9.7,3.2,100.5,2,16,6.06,6.2,6.68,5.79,9.6,51.5,3,7,2.3,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,1,-1,0,0,63,95.5,0,0.0,0,0.0,QB,StroCJ00
329,Tyler Scott,0,0,0,0,0,4.5,Sun,6,6,2024-10-13,23-001,CHI,,JAX,W 35-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.5,0,0.0,3,12.5,WR,ScotTy00
330,Sean Tucker,0,14,3,2,0,37.7,Sun,6,6,2024-10-13,22-354,TAM,@,NOR,W 51-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,136,9.7,1,7,78.6,3,3,56,18.7,1,100.0,18.7,3,100.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,29,37.7,0,0.0,11,29.7,RB,TuckSe00
331,Jalen Coker,0,0,3,0,0,65.2,Sun,6,6,2024-10-13,22-349,CAR,,ATL,L 20-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,30,10.0,0,100.0,10.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,43,65.2,0,0.0,8,29.6,WR,CokeJa01
332,Ladd McConkey,0,0,8,0,0,62.8,Sun,5,6,2024-10-13,22-337,LAC,@,DEN,W 23-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,4,43,10.8,0,50.0,5.4,2,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,62.8,0,0.0,2,7.4,WR,McCoLa00
333,Caleb Williams,23,4,0,0,0,95.5,Sun,6,6,2024-10-13,22-330,CHI,,JAX,W 35-16,23,29,6,79.3,226,4,1,0,13.8,3.4,124.4,3,5,9.38,7.8,9.00,8.00,9.8,59.4,4,56,14.0,0,3,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,63,95.5,0,0.0,0,0.0,QB,WillCa03
334,Jalen McMillan,0,0,1,0,0,18.2,Sun,6,6,2024-10-13,22-311,TAM,@,NOR,W 51-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,18.2,0,0.0,6,16.2,WR,McMiJa01
335,Bijan Robinson,0,15,4,2,0,55.7,Sun,6,6,2024-10-13,22-257,ATL,@,CAR,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,95,6.3,2,5,80.0,4,3,10,3.3,0,75.0,2.5,0,0.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,39,55.7,0,0.0,0,0.0,RB,RobiBi01
336,Jaxon Smith-Njigba,0,0,9,0,1,93.6,Thu,6,6,2024-10-10,22-239,SEA,,SFO,L 24-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,5,53,10.6,0,55.6,5.9,3,44.4,0,0,0,,0,0,,0,0,0,1,0,0,0,0,73,93.6,0,0.0,0,0.0,WR,SmitJa06
337,Isaiah Davis,0,0,0,0,0,0.0,Mon,6,6,2024-10-14,22-236,NYJ,,BUF,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,13,52.0,RB,DaviIs00
338,Marvin Mims,0,0,3,0,0,30.9,Sun,6,6,2024-10-13,22-208,DEN,,LAC,L 16-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,30.9,0,0.0,10,37.0,WR,MimsMa00
339,Jahmyr Gibbs,0,12,5,0,0,54.4,Sun,5,6,2024-10-13,22-207,DET,@,DAL,W 47-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,63,5.3,0,5,58.3,5,3,28,9.3,0,60.0,5.6,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,54.4,0,0.0,0,0.0,RB,GibbJa01
340,Parker Washington,0,0,0,0,0,29.0,Sun,6,6,2024-10-13,22-206,JAX,@,CHI,L 16-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,29.0,0,0.0,2,8.3,WR,WashPa01
341,Ja'Lynn Polk,0,0,4,0,0,65.2,Sun,6,6,2024-10-13,22-185,NWE,,HOU,L 21-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,1,4,4.0,0,25.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,43,65.2,0,0.0,8,24.2,WR,PolkJa00
342,AJ Barner,0,0,1,0,0,30.8,Thu,6,6,2024-10-10,22-160,SEA,,SFO,L 24-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,13,13.0,0,100.0,13.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,30.8,0,0.0,12,40.0,TE,BarnAJ00
343,Kayshon Boutte,0,0,3,1,0,83.3,Sun,6,6,2024-10-13,22-159,NWE,,HOU,L 21-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,59,19.7,1,100.0,19.7,2,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,55,83.3,0,0.0,8,24.2,WR,BoutKa00
344,Rome Odunze,0,0,2,0,0,80.3,Sun,6,6,2024-10-13,22-132,CHI,,JAX,W 35-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,40,20.0,0,100.0,20.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,53,80.3,0,0.0,0,0.0,WR,OdunRo00
345,Ben Sinnott,0,0,0,0,0,18.6,Sun,6,6,2024-10-13,22-121,WAS,@,BAL,L 23-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,18.6,0,0.0,9,31.0,TE,SinnBe00
346,Marvin Harrison Jr.,0,0,2,0,0,13.8,Sun,6,6,2024-10-13,22-063,ARI,@,GNB,L 13-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,13.8,0,0.0,0,0.0,WR,HarrMa09
347,Bucky Irving,0,14,2,1,0,63.6,Sun,6,6,2024-10-13,22-055,TAM,@,NOR,W 51-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,81,5.8,1,4,57.1,2,2,24,12.0,0,100.0,12.0,1,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,49,63.6,0,0.0,2,5.4,RB,IrviBu00
348,Will Shipley,0,0,0,0,0,0.0,Sun,5,6,2024-10-13,22-045,PHI,,CLE,W 20-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,17,63.0,RB,ShipWi00
349,Drake Maye,20,5,0,0,1,100.0,Sun,6,6,2024-10-13,22-044,NWE,,HOU,L 21-41,20,33,13,60.6,243,3,2,0,9.1,6.1,88.3,4,34,10.81,7.4,6.45,4.84,12.2,45.9,5,38,7.6,0,3,60.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,66,100.0,0,0.0,0,0.0,QB,MayeDr00
350,Adonai Mitchell,0,0,4,0,0,21.4,Sun,6,6,2024-10-13,22-005,IND,@,TEN,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,9,4.5,0,50.0,2.3,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,21.4,0,0.0,0,0.0,WR,MitcAd00
351,Brian Thomas,0,0,6,0,0,79.0,Sun,6,6,2024-10-13,22-005,JAX,@,CHI,L 16-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,27,9.0,0,50.0,4.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,79.0,0,0.0,0,0.0,WR,ThomBr06
352,Brock Bowers,0,0,10,0,0,79.4,Sun,6,6,2024-10-13,21-305,LVR,,PIT,L 13-32,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,9,71,7.9,0,90.0,7.1,2,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,79.4,0,0.0,0,0.0,TE,BoweBr01
353,Troy Franklin,0,1,3,1,0,65.5,Sun,6,6,2024-10-13,21-250,DEN,,LAC,L 16-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,0,100.0,3,2,31,15.5,1,66.7,10.3,2,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,36,65.5,0,0.0,0,0.0,WR,FranTr00
354,Ja'Tavion Sanders,0,0,7,0,1,72.7,Sun,6,6,2024-10-13,21-200,CAR,,ATL,L 20-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,49,9.8,0,71.4,7.0,1,28.6,0,0,0,,0,0,,0,0,0,1,0,0,0,0,48,72.7,0,0.0,4,14.8,TE,SandJa01
355,Keon Coleman,0,0,4,0,0,63.8,Mon,6,6,2024-10-14,21-150,BUF,@,NYJ,W 23-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,26,8.7,0,75.0,6.5,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,63.8,0,0.0,0,0.0,WR,ColeKe02
356,Trey Benson,0,5,0,0,0,19.0,Sun,6,6,2024-10-13,21-084,ARI,@,GNB,L 13-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,26,5.2,0,1,20.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,19.0,0,0.0,0,0.0,RB,BensTr01
357,Audric Estime,0,2,0,0,0,3.6,Sun,6,6,2024-10-13,21-037,DEN,,LAC,L 16-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,13,6.5,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.6,0,0.0,6,22.2,RB,EstiAu00
358,Braelon Allen,0,3,2,0,0,19.0,Mon,6,6,2024-10-14,20-268,NYJ,,BUF,L 20-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,8,2.7,0,1,33.3,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,19.0,0,0.0,7,28.0,RB,AlleBr05
