player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Bub Means,WR,NO,2,0,9,0,0,0,0,0.04966837681090173,0.05162596871592447,0.06594672257581713,0.05522556868792585,0.21,0.007
Jacob Cowing,WR,SF,2,0,2,1,0,0,0,0.01672097128239437,0.01830415935601962,0.02843523946082961,0.01949998469521231,0.21,0.007
George Pickens,WR,PIT,2,2,36,1,2.237084968299778e-6,6.028903279021338e-7,1.3496208241156995e-6,0.22559003259859703,0.2171352821053016,0.24681015559170277,0.21539188282643865,0,0.01553077665421894
Sione Vaki,RB,DET,2,0,2,0,0.00320614254350954,0.00320299282331808,0.00282558142791544,0.00125120773801742,0.00131663971953484,0.00188527662932844,0.00153120083826044,0.21,0.007
Darnell Washington,TE,PIT,2,2,11,0,0,0,0,0.04979121231493456,0.05935316202782433,0.05866089082989416,0.04447577226961465,0,0.0116942894306214
Anthony Richardson,QB,IND,2,2,41,6,0.18996217746669616,0.2155771657684776,0.12165303206154413,0,0,0,0,1.4890470974808323,0
Kendre Miller,RB,NO,2,2,11,0,0.1602640849568326,0.17343607553600254,0.15740036883567354,0.03480039732301521,0.03528513589281884,0.03037260009244809,0.03318509596464465,0,0.01082658498720261
Evan Hull,RB,IND,1,2,0,0,0.00274934962206088,0.00184560532287309,0.00202105424381819,0.01876230492416913,0.01903951751467819,0.01901049696901422,0.02012071397380438,0,0.01179289220828263
Khari Blasingame,RB,CHI,1,2,0,0,0,0,0,0.0020710366159532,0.00202908367247621,0.00180817035549055,0.00216472503713377,0,0.01161540720849242
Velus Jones,WR,CHI,1,2,3,1,0.00123637154442935,0.0021067875777645,0.00170206074259511,0.00325685371241555,0.00347825419846512,0.00387396969526487,0.00382528316827979,0,0.01159568665296018
Brenden Rice,WR,LAC,1,0,0,0,0,0,0,0.0052778681578801,0.0055620268556611,0.00500305291313683,0.00551247715996138,0.21,0.007
Parris Campbell,WR,PHI,1,0,4,0,0,0,0,0.03383515892362308,0.03194499583967735,0.03053713338729647,0.03641890875275266,0,0.01143792220870222
Aaron Shampklin,RB,PIT,1,0,6,0,0.00192119989027256,3.3498281422665203e-4,0.00102697592420697,0,0,0,0,0,0.01183233331934712
Aaron Rodgers,QB,NYJ,2,2,12,2,0.02858363759472239,0.008932541663773563,0.02023702296369865,0,0,0,0,1.352683461117196,0
Marcedes Lewis,TE,CHI,2,2,1,0,0,0,0,0.012234742370348755,0.009321027440915492,0.006239261784618741,0.010069081861084538,0,0.01175345109721814
Joe Flacco,QB,IND,2,0,2,1,0.06748990764187973,0.01736328716800478,0.04347105125803513,0,0,0,0,1.534501642935378,0
Josh Johnson,QB,BAL,2,0,3,0,0.0787843764840214,0.04579447448869929,0.0596972150812525,0,0,0,0,0.21,0
Matthew Stafford,QB,LAR,2,2,7,3,0.052702110038994776,0.0052903327231903765,0.03085283314448794,0,0,0,0,1.352683461117196,0
Kirk Cousins,QB,ATL,2,2,18,8,0.09751036668136148,0,0.04182452343795548,0,0,0,0,1.6708652792990142,0
Travis Kelce,TE,KC,2,1,53,2,0,0,0,0.21096452130229404,0.21826894524010035,0.20089554476753294,0.17863215883915873,0,0.01166498832151498
Taysom Hill,TE,NO,2,2,31,0,0.09513284926616125,0.08394480866678716,0.23478402752122415,0.07582928891072142,0.08115361692283322,0.06659429683934621,0.05886096133972077,0,0.01125085665533783
Geno Smith,QB,SEA,2,2,36,4,0.2008174895538122,0.2341027385108756,0.19653664871880597,1.0893101983280184e-4,1.1060425186955454e-4,1.0570435869575771e-4,1.1165918613428544e-4,1.5799561883899234,0
Zach Ertz,TE,WAS,2,2,33,1,4.224394230902878e-12,3.713501933982689e-12,5.316492779203978e-12,0.16587534778079902,0.1665442796494161,0.1513650107015856,0.15192150054015485,0,0.0112998783199765
Derek Carr,QB,NO,2,2,8,0,0.017738597557338538,0.011116091789673007,0.01586182421503562,0,0,0,0,1.3981380065717417,0
Michael Burton,RB,DEN,2,2,7,0,0.028410048251211142,0,0.01173852747187941,0.009757779011140999,0.010541643220985513,0.014686877140125499,0.00990597703291203,0,0.01163512776402467
Raheem Mostert,RB,MIA,2,2,62,2,0.32579460748434313,0.29235110463552105,0.26492214356365446,0.04789438869569855,0.04942125566844134,0.05547337937306229,0.043239797826859994,0,0.01388438999146841
Chris Manhertz,TE,NYG,2,2,1,0,0,0,0,0.011065800375622239,0.010590920378594262,0.004667638794113855,0.04198622576760625,0,0.01179289220828263
Robert Woods,WR,HOU,2,2,7,0,3.830886369822121e-6,7.0758120382981614e-6,4.168521574049001e-6,0.047951183372389405,0.05845088095532973,0.06370163050154934,0.04583767871491468,0,0.01102379054252507
Jordan Akins,TE,CLE,2,2,19,0,0,0,0,0.05225504282701232,0.05578496858960235,0.060183842005534324,0.0459827049527091,0,0.01153652498636344
Eric Tomlinson,TE,LAC,2,1,2,0,0,0,0,0.018627785899431797,0.0188880680156842,0.010020601069677787,0.012962516070653353,0,0.01183233331934712
Keenan Allen,WR,CHI,2,2,21,0,1.6967688220837178e-10,1.6835415668979836e-10,2.2673234134737256e-10,0.2075439864830546,0.18921232713410285,0.18596160535583559,0.19780658859590974,0,0.01299640554413348
DeAndre Hopkins,WR,KC,2,2,25,1,0,0,1.8343944345878502e-7,0.1411325118556616,0.14287798744490096,0.17058024021725735,0.1749594772199117,0,0.01031385054336424
Jordan Matthews,TE,CAR,2,0,0,0,0,0,0,0.0039245094552564285,0.0030171610221105833,0.0022997514501762574,0.003192232840230855,0,0.01183233331934712
Tyler Lockett,WR,SEA,2,2,34,0,0,1.1932941778330692e-19,7.317405152519232e-20,0.14047214104857267,0.14011670827059874,0.1405418896890682,0.1557908467825966,0,0.01027440943229975
Odell Beckham,WR,MIA,2,2,3,0,0,0,0,0.06552413861011532,0.06296316017704026,0.053268074977368615,0.054415972874525646,0,0.0128087805423852
Davante Adams,WR,NYJ,2,2,32,0,0,0,0,0.2561878265790218,0.24210503011351767,0.25091659476439576,0.24787997497359865,0,0.00980111609952586
Sterling Shepard,WR,TB,2,0,21,0,0.05078090198972079,0.09656544608235727,0.0369776514729773,0.07188496160219777,0.07158784894646898,0.07760804600095163,0.057735249687984866,0,0.01328207387515909
Nick Vannett,TE,TEN,2,2,10,0,0,0,0,0.03313513569909111,0.03622608721910683,0.03912879938872356,0.06382035622379982,0,0.01181261276381488
DeAndre Carter,WR,CHI,1,2,8,0,0,0,0,0.027839686877264028,0.03142598145200611,0.029575905635943377,0.03156809054920579,0,0.01502762276395474
Nelson Agholor,WR,BAL,2,2,12,0,0,0,4.169196582448511e-22,0.08485235566764107,0.08046935623019921,0.08605751372485304,0.08809347377024304,0,0.0128087805423852
Ameer Abdullah,RB,LV,2,2,30,2,0.10938477547485517,0.12320495963473639,0.07738860418035412,0.04423240106687106,0.04917170405992868,0.03659627304097664,0.032263794616207424,0,0.01116183443125078
Cooper Kupp,WR,LAR,2,2,36,0,0.0070790674819500845,0.008555592052798008,0.010439389967040944,0.2181581738358912,0.22569722227955458,0.20443761952153944,0.19670509950764417,0,0.01064909998741241
C J Ham,RB,MIN,2,2,4,1,0.006334397139737569,0.01018532466934266,0.02010558221926854,0.004252056780470651,0.004222011453565417,0.0038842947564602377,0.004143639300043795,0,0.01167456887508916
Dak Prescott,QB,DAL,2,2,13,4,0.09480814045858778,0.10346053908491713,0.07683114667010026,0,0,0,0,1.534501642935378,0
Hayden Hurst,TE,LAC,2,2,7,0,0,0,0,0.06890419010599157,0.07069163510457535,0.059147453845162734,0.06284393648190809,0,0.01147736331976671
Allen Robinson,WR,DET,2,0,1,0,0,0,0,0.0501678306295654,0.04433120698032305,0.035549922642330256,0.04151772236791273,0,0.01116183443125078
Mack Hollins,WR,BUF,2,2,12,0,2.2760335325291807e-9,3.2096930604771454e-9,3.5061893134822284e-9,0.08193550264712604,0.08518527682101719,0.07235943801713152,0.09177888602862753,0,0.01147736331976671
Geoff Swaim,TE,CLE,2,0,1,0,0,0,0,0.010357101082707121,0.011181443731002874,0.010367739316705699,0.009563024694386963,0,0.01163512776402467
Mo Alie Cox,TE,IND,2,2,7,0,0,0,0,0.04016047227414553,0.03734153195276267,0.038122386362138286,0.04327099836866323,0,0.01157596609742793
Cooper Rush,QB,DAL,2,0,1,1,0.11579202829570101,0.08497135306073529,0.12686480026411132,0,0,0,0,1.352683461117196,0
Tim Patrick,WR,DET,2,0,9,0,0,0,0,0.1070677565419759,0.10499763412858004,0.10646425420945552,0.10000148656327987,0,0.01183233331934712
Derrick Henry,RB,BAL,2,2,177,2,0.4692246171200119,0.5297664344575402,0.5821793822068202,0.0413210592836802,0.04413865165065903,0.04472043864647088,0.03843918806768208,0,0.0057584022154156
Jameis Winston,QB,CLE,2,0,7,2,0.15918294063860672,0.17473866108476563,0.16616918816449655,0,0,0,0,1.352683461117196,0
Tyreek Hill,WR,MIA,2,2,39,0,0.007511026093321969,0.00916450299616044,0.007574063104841171,0.2094323358034153,0.20679071704228116,0.23841274636858464,0.19886081990532278,0,0.01103393054448314
Pharaoh Brown,TE,SEA,2,2,3,0,0,0,0,0.013420650264720384,0.013614966424559614,0.01161795783788025,0.01312085854420333,0,0.0132426327640946
Dare Ogunbowale,RB,HOU,2,2,39,0,0.03164571022225481,0.02048641154142169,0.021101298373708825,0.047078217360389626,0.030827228689603265,0.025434272304863014,0.036234669868499034,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,1,0,0,0,1.0584162825137781e-20,0.017208861055586805,0.01633828430105958,0.00813464809744124,0.03478106250769279,0,0.01173373054168589
Gerald Everett,TE,CHI,2,2,7,0,6.769068274320302e-5,9.93110839769079e-5,1.0956287578534453e-4,0.0484714094579299,0.05110085935442248,0.03795809763993846,0.045458389693064385,0,0.01576742332060588
Kalif Raymond,WR,DET,2,2,16,0,0.013515894888724917,0,0,0.08814296679285215,0.08860273346657142,0.09520321879330582,0.09324313049808049,0,0.01267073665365949
Evan Engram,TE,JAC,2,2,25,1,4.837383983535443e-10,6.472643309614202e-10,5.071026392976229e-10,0.18677065043949814,0.194250596040907,0.17410770973954595,0.18762638182030214,0,0.01458418998867117
Demarcus Robinson,WR,LAR,2,2,21,0,0,0,0,0.08819289848379701,0.08768027079528688,0.10197166316012393,0.16012991838935087,0,0.01463321165330983
Mike Williams,WR,NYJ,2,2,12,0,6.611500112972924e-6,3.7872315644223832e-6,7.506191418087241e-6,0.07387033837220412,0.06781289593938437,0.06753181648295493,0.06824254927017397,0,0.01143792220870222
Marquez Valdes Scantling,WR,NO,2,1,3,0,0,0,0,0.026590163512518937,0.030480155769369546,0.020144135537741532,0.023158448219483124,0,0.01308486831983664
Jared Goff,QB,DET,2,2,18,4,0.07428707706116601,0.008233710362461129,0.03279941504377036,0.004287644722479862,0.004268284979129264,0.003521486853546919,0.0043183713565905675,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,16,1,0,0,0,0.08232919564654288,0.08582658251851707,0.0756540321031376,0.0762151511403249,0,0.01133931943104099
Tanner Hudson,TE,CIN,2,2,4,1,0,0,0,0.04899279528711706,0.04685039654471099,0.04221558783626194,0.04114280609048182,0,0.01114211387571854
Tyler Boyd,WR,TEN,2,2,22,0,0.009500858021918215,0.0069416122551884535,0.006044229375432082,0.086414989183309393,0.08772931863855177,0.08357620821533138,0.08388081052651525,0,0.0104716149876222
Johnny Mundt,TE,MIN,2,2,14,0,0,0,0,0.08033428468614592,0.07427210230470184,0.06049503979837052,0.06857542616554764,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,151,1,0.7004611776347749,0.67010793754497755,0.6897846546227713,0.10409797499339439,0.10926962926481988,0.09912269087096555,0.09193063563326892,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,39,0,0,0,0,0.16717842135557806,0.1799535636162327,0.19007269767903365,0.1569051998122229,0,0.01267073665365949
Zach Pascal,WR,ARI,2,2,0,0,0,0,1.6647393383676115e-15,0.001234237831222578,0.001230253394034649,0.0012133890075832084,0.0013195987681337564,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,31,1,0.008061970580940908,0.007212722815143811,0.010016188663314411,0.20984291406633404,0.19453537649401215,0.2042512877065751,0.18031075102921046,0,0.01182275276577294
KhaDarel Hodge,WR,ATL,2,2,3,0,5.191301221072999e-8,4.3459754454931894e-8,5.424459634743161e-8,0.025402442336521332,0.02174232298490145,0.021794550159984598,0.019376241431656113,0,0.01320319165303011
David Moore,WR,CAR,2,2,11,0,0,0,0,0.06138790454032417,0.05890233629713641,0.055052823230974185,0.04419641533796453,0,0.01173373054168589
Ross Dwelley,TE,ATL,2,2,0,0,0,0,0,6.782915092408475e-4,6.813671649453651e-4,6.737567482483113e-4,6.783896219293422e-4,0,0.01181261276381488
Zay Jones,WR,ARI,2,2,1,0,1.0439353873154914e-6,1.0284518243606435e-6,1.1161224824931824e-6,0.07319414810155422,0.07150362159806752,0.06464596223924274,0.07384380262928134,0,0.01116183443125078
Baker Mayfield,QB,TB,2,2,33,4,0.16586618645385934,0.1590356928655741,0.11756186579587867,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,166,3,0.5269351972692237,0.5070921015632103,0.42471442678986304,0.09902215733889848,0.10752533308436228,0.09391515236206768,0.09035299492571866,0,0.0071980027692695
Austin Ekeler,RB,WAS,2,2,72,1,0.13889956264920011,0.17676342008436877,0.2668428767936543,0.11187144810648364,0.11323111909091127,0.10377174592539609,0.09164919871018769,0,0.01562993888026406
Mason Rudolph,QB,TEN,2,0,13,4,0.08597161701311691,0.093578590849718,0.155933694741604,0,0,0,0,1.4890470974808323,0
Alvin Kamara,RB,NO,2,2,196,1,0.3854086961365456,0.4005141903650409,0.24129109389931774,0.18067394993849256,0.18557335384223325,0.14861781203479651,0.1427953123142432,0,0.00680359165862459
Tyler Conklin,TE,NYJ,2,2,27,0,1.0853024462071624e-5,7.205538153311571e-6,1.303124436734458e-5,0.11936246555941096,0.11882957847143712,0.10050571763132678,0.1264465593514051,0,0.01060965887634792
Kendrick Bourne,WR,NE,2,2,8,0,1.67953025662126e-4,1.567996057036077e-4,1.9895119823619973e-4,0.10591753932528711,0.09763916580148424,0.10275220895550341,0.09314919842893127,0,0.01274961887578847
Kareem Hunt,RB,KC,2,0,118,0,0.3170731720933328,0.3414111827580081,0.4731137645268881,0.037904905301986314,0.04082611865975762,0.03504333389195195,0.03300276641781497,0,0.00887424998951034
Durham Smythe,TE,MIA,2,2,3,0,0,0,0,0.029735797976117966,0.029820594883839577,0.025122058833990487,0.026295534524761972,0,0.01114211387571854
Dalvin Cook,RB,DAL,2,0,9,0,0.1214194405028965,0.08369552287487392,0.09066633782590883,0.01360286280822085,0.015036808400944813,0.014934269952009955,0.01346957724066176,0,0.01354858109903635
Jonnu Smith,TE,MIA,2,2,31,0,0.0019070143117966326,5.154764861745443e-4,0.0011951932992961321,0.16284030265507146,0.1677983849123197,0.1726145687969493,0.1545684360634318,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,24,0,2.8403492866553957e-9,1.3433129484699035e-9,2.391457092207828e-9,0.11830331427185926,0.12629316578750677,0.11404882158910858,0.12200749915732709,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,4,0,0,0,0,0.027434821351547768,0.026664144886778037,0.02421153730424372,0.024131322726724976,0,0.01282850109791745
Terry McLaurin,WR,WAS,2,2,44,1,0.0017644972981171905,9.612582132722871e-4,0.0017870286058544688,0.21521128882291757,0.21400845385083306,0.2372977170772854,0.27832970032189525,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,27,0,0.012134573530618647,0.03208115990131417,0.01121435568279505,0.057022718743532055,0.05813160371061366,0.06387535946366071,0.0720112480757609,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,37,0,0.12329270126859702,0.13513409235145163,0.12078870701721363,0.0016331202840676137,0.0016525377762426471,0.001426423666354227,0.0015404085047576507,1.5799561883899234,0
Mike Gesicki,TE,CIN,2,2,30,1,0,0,0,0.09593352451928104,0.10391211086524232,0.13325365795960958,0.11445877689913006,0,0.01126043720891201
Courtland Sutton,WR,DEN,2,2,36,1,1.2589913982069886e-13,4.1724746314149797e-14,1.1003779644859135e-13,0.17292846279876267,0.17445911688413598,0.21554150032057068,0.14597443658454037,0,0.01566882054294465
Cedrick Wilson,WR,NO,2,2,11,1,0,0,0,0.06449225085664873,0.06876059579434712,0.07732383169314803,0.0780242874067101,0,0.01139848109763773
Trenton Irwin,WR,CIN,2,2,3,0,3.803130587537411e-11,5.2055286225330266e-11,6.114025696537958e-11,0.029660373074220116,0.02649871579408753,0.023432676906232724,0.025436865612167438,0,0.01467265276437432
Jeremy McNichols,RB,WAS,2,1,35,0,0.08579592613028872,0.07588989412512258,0.055656460329939234,0.013474651819379619,0.006867441479505877,0.005810673151014541,0.008124851784592269,0,0.01183233331934712
Nick Chubb,RB,CLE,2,2,44,0,0.5154608390940663,0.3678827390560048,0.4870734081539745,0.04056558152553702,0.039283174044930154,0.02814656579644349,0.03298743653274247,0,0.01120127554231527
Noah Brown,WR,WAS,2,2,22,0,1.9633490700832835e-9,1.551816454918002e-9,2.3582757481009804e-9,0.15523364029353964,0.1533124447633131,0.15810634096003615,0.1521260692222982,0,0.01116183443125078
Trent Sherfield,WR,MIN,2,2,5,0,0,0,0,0.027722960157946713,0.02899579655125174,0.02516080938956644,0.03579194666499658,0,0.01161540720849242
D Ernest Johnson,RB,JAC,2,2,36,0,0.07448003682008064,0.07705979818493712,0.046166043080502095,0.04722081465444058,0.04303521282067827,0.04014495965910512,0.04553784687459256,0,0.01082658498720261
Justin Watson,WR,KC,2,2,13,0,0,0,0,0.054043028393144704,0.05535464697998221,0.06774403364035952,0.047678424697652884,0,0.01296654498664317
Jake Browning,QB,CIN,2,0,1,0,0.06446952595936796,0.048340233372825676,0.06777166324405236,0.0016587000508077457,0.0016815363286501175,0.001274800280123633,0.0014953448766216394,1.4890470974808323,0
Drew Sample,TE,CIN,2,2,8,1,0,0,0,0.03880619270561252,0.04249790371404018,0.028385405708642186,0.042012161507618176,0,0.01139848109763773
Gardner Minshew,QB,LV,2,0,4,3,0.07659929858878724,0.07819110672843944,0.07048126756910696,0,0,0,0,1.6708652792990142,0
Josh Allen,QB,BUF,2,2,47,5,0.14251827065579376,0.10847037331678555,0.1265543955864145,0,0,0,0,1.6708652792990142,0
Alex Bachman,WR,LV,1,0,3,0,0,0,0,0.004712099550563304,0.00527877699794074,0.006276955857442958,0.004981642183285905,0,0.01183233331934712
Ian Thomas,TE,CAR,2,2,2,0,0,0,0,0.024824876337473198,0.024959502044241893,0.017235834724523436,0.02056135596946296,0,0.01173373054168589
Craig Reynolds,RB,DET,2,2,9,1,0.03888800509631444,0.017308377643742188,0.024426483743916122,5.438077880274156e-4,5.391794071643736e-4,5.556154079511918e-4,5.608752382792841e-4,0,0.01425852109819718
Diontae Johnson,WR,BAL,2,2,32,0,0.005907826755331152,0.003432501581149865,0.004845234178421072,0.16350409533921986,0.15101098413425143,0.1660372323938421,0.16757865695559435,0,0.01249325165386928
Will Dissly,TE,LAC,2,2,28,0,0,0,0,0.12901297027943648,0.13329485293769594,0.10372835359581419,0.10905037486507342,0,0.01149708387529895
Alec Ingold,RB,MIA,2,2,16,2,0.020173806762485036,0.009347205452714617,0.017579254636932,0.02738973134091775,0.031162151667854323,0.034248366145894944,0.02801840943136395,0,0.01153652498636344
David Njoku,TE,CLE,2,1,30,0,0,0,0,0.14399598246194661,0.14974699031147468,0.1351645908201871,0.13325609025838978,0,0.01356830165456859
Dalton Schultz,TE,HOU,2,2,26,0,0,0,0,0.11994888368622282,0.12523458953939226,0.10477551013142986,0.10540065330736871,0,0.01233548720961132
Joe Mixon,RB,HOU,2,2,140,0,0.5298219958746906,0.5589742799008787,0.6210669544238202,0.07047739423336753,0.07076548841339268,0.05865257615104702,0.06742948187161243,0,0.00573868165988335
KaVontae Turpin,WR,DAL,2,2,22,2,0.02478884590931268,0.0533111068942168,0.03743356556820261,0.07325576194689862,0.07182031743933565,0.07664571707760419,0.0641203893577541,0,0.01304542720877215
Curtis Samuel,WR,BUF,2,2,15,0,0.002981140514081078,0.0028769147343443323,0.0036698354811877704,0.09343815930912336,0.08566531848104993,0.07931149452284815,0.08359842859664321,0,0.0104716149876222
Jamycal Hasty,RB,NE,2,1,18,0,0.04413102010456138,0.008596655127580113,0.022398619167321557,0.029033719804586494,0.032006321462922184,0.023710685351561765,0.02984389356606352,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,20,0,0,0,0,0.07674940038278318,0.08489824256946552,0.09339018705072373,0.07299003138636158,0,0.01110267276465405
Ray Ray McCloud,WR,ATL,2,2,37,3,0.026118958773928,0.05962620837318589,0.026892675423771283,0.1288428339972635,0.13443585972352062,0.11616603340040042,0.13600141600006282,0,0.01175345109721814
Jakobi Meyers,WR,LV,2,2,40,0,0,1.1609633206602127e-4,1.8057776924468823e-4,0.2082511006227954,0.21557170780938595,0.24243207984873363,0.18460487107461765,0,0.01035329165442873
Dawson Knox,TE,BUF,2,2,8,0,0,0,0,0.054898425844273485,0.052238598767010994,0.05518435998150551,0.04965843048619027,0,0.0116942894306214
Shane Zylstra,TE,DET,2,0,0,0,0,0,0,0.028495168592843956,0.027917100273136448,0.024849272363752197,0.027691306075918187,0,0.01183233331934712
Joe Burrow,QB,CIN,2,2,27,3,0.12214434222373748,0.13295072092711951,0.12352131218775089,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,84,6,0.22049306942220218,0.18241686546716335,0.1684750691851309,0,0,0,0,1.852683461117196,0
Darius Slayton,WR,NYG,2,2,33,1,0.01375939056501284,0.027356787702162946,0.009828975329697018,0.14191191989253737,0.14143957122073814,0.18827508065136342,0.1439939639614277,0,0.01084630554273486
Adam Prentice,RB,NO,2,2,0,0,2.9561090037210166e-6,4.086974481704165e-6,3.7829407675776595e-6,0.012284166914781096,0.0061248327717748595,0.00454778462010331,0.0074302254920680134,0,0.01179289220828263
DJ Turner,WR,LV,2,2,15,0,0.018250320977485118,0.03257729222064401,0.021372684795511403,0.05241296028656947,0.04993778362071072,0.04564898956038718,0.053619005052413266,0,0.01183233331934712
Adam Trautman,TE,DEN,2,2,7,0,0,0,0,0.04108892117631155,0.040942069046278645,0.04777532062184737,0.041926536666582186,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,177,1,0.4925106403021332,0.5627086642040218,0.4586797025352501,0.1008934522901525,0.10055849200392429,0.08703529910491038,0.1179048855038352,0,0.00948614665939383
Josiah Deguara,TE,JAC,2,0,2,0,0,0,0,0.003220973865145229,0.003413991628881168,0.0029422172002788152,0.003508427020182503,0,0.01167456887508916
Josh Oliver,TE,MIN,2,2,12,0,0,0,0,0.06177133019896659,0.06619740281026028,0.06731542029753088,0.0856809218806123,0,0.01306514776430439
Nick Westbrook Ikhine,WR,TEN,2,2,10,0,0,0,0,0.08088604592811065,0.0814379952011361,0.07854130355259661,0.12866207313397415,0,0.01128015776444425
D Wayne Eskridge,WR,MIA,2,0,1,0,0.00499821205435605,0.008142702944720795,0.006302417664329605,0.01719792819340686,0.018593864465582532,0.024513383381953992,0.01975541569916974,0,0.01179289220828263
Steven Sims,WR,HOU,2,1,1,2,1.509636845887012e-5,9.212242841937432e-6,1.1821921148245762e-5,0.0019153904758063597,0.0019031897883083544,0.0017125622141427766,0.001974065657210609,0,0.01179289220828263
D J Moore,WR,CHI,2,2,41,0,0.01469272197913372,0.010441868925943553,0.012936337366466277,0.211688683698984,0.20498896229925215,0.1977639581638736,0.21028498095783435,0,0.01152694443278927
Irvin Charles,WR,NYJ,1,2,0,0,0,0,0,0.0046592436259616675,0.003452404921136692,0.002780268786566913,0.0038381284537524632,0,0.01183233331934712
Tony Pollard,RB,TEN,2,2,166,0,0.4893074595311298,0.4874009229329542,0.47758979997160506,0.09806386545236465,0.10312763239699296,0.0812598254785158,0.08296499571722293,0,0.01077812277094784
Miles Sanders,RB,CAR,2,2,57,0,0.08557069963020296,0.05216663446110188,0.06632687355487651,0.0713051540718695,0.08261275998757295,0.04311011045246756,0.05162440583684732,0,0.0120892599896502
Foster Moreau,TE,NO,2,2,12,0,0,5.5442676053358627e-14,2.8207005115860544e-14,0.039906796118867514,0.03843693988502757,0.047167386115042204,0.10721830817294044,0,0.01141820165316997
Ashton Dulin,WR,IND,2,0,6,0,0.04979908113732012,0.11209207027066151,0.05178228328223388,0.025211775358528563,0.01501299937593712,0.013481575174219992,0.019205963112937874,0,0.01183233331934712
Daniel Jones,QB,NYG,2,2,60,4,0.19634484867559887,0.21431655303942315,0.3640727592339394,0,0,0,0,1.534501642935378,0
Sam Darnold,QB,MIN,2,2,31,6,0.14169464385275649,0.13075808913194714,0.1346303781259342,0,0,0,0,1.4890470974808323,0
David Montgomery,RB,DET,2,2,127,1,0.40873655180272517,0.3909825226612112,0.29384529578237634,0.0866241412735203,0.0888737227620313,0.08639984488307055,0.07418872501138915,0,0.01053133610260283
A J Brown,WR,PHI,2,2,23,0,8.581148171062719e-14,1.2215024792453897e-13,1.0559491036136796e-13,0.20975174960847964,0.20468888714484165,0.23421315713193833,0.20869446441259315,0,0.01307528776626246
T J Hockenson,TE,MIN,2,2,3,0,0,0,0,0.1765617222588244,0.18215777514303252,0.1830473650771027,0.16585382037632757,0,0.01162554721045049
Olamide Zaccheaus,WR,WAS,2,2,21,1,5.9927851952631724e-12,7.065774307099478e-12,8.506057171066945e-12,0.09926550326363881,0.10022322240552635,0.10750912969848694,0.0894751028458681,0,0.01163512776402467
Kyler Murray,QB,ARI,2,2,43,5,0.14571066793268136,0.15928934166624575,0.1451549052859724,0,0,0,0,1.6708652792990142,0
Devin Singletary,RB,NYG,2,2,83,2,0.23941787216487903,0.27356784830023306,0.22060869394224872,0.04897137406966641,0.05121800729067482,0.04591673572586883,0.047423100972412355,0,0.00864774332508147
Ty Johnson,RB,BUF,2,2,22,0,0.07634141014953898,0.11623834570419965,0.06741767896510172,0.024156315347177965,0.022253685570335698,0.020431345009890627,0.025628231792929522,0,0.01276933943132071
Xavier Smith,WR,LAR,2,0,2,0,0.009073817568461116,0.027173567013285323,0.020932281367556416,0.004107160404741242,0.004611893133868493,0.003240964925260197,0.0038269390918577186,0,0.01183233331934712
Michael Pittman,WR,IND,2,0,8,0,0,0,0,0.21327868320302762,0.19999240501136417,0.20810497603795713,0.22107130654653182,0,0.01301612609966573
Luke Farrell,TE,JAC,2,2,6,0,0,0,0,0.016931573811466594,0.020908982691126617,0.015666157330010904,0.01603737876796756,0,0.01157596609742793
Charlie Woerner,TE,ATL,2,2,2,0,0,0,0,0.010297018741002407,0.010880338233226075,0.011278336100744213,0.009757651231650606,0,0.01177317165275038
Trayveon Williams,RB,CIN,2,2,0,0,3.0526573980666475e-4,2.324634111506331e-4,3.7243990905506697e-4,0.0012120661644796614,0.0012262241305720802,0.001155164615186119,0.0011879749915784566,0,0.01139848109763773
Darnell Mooney,WR,ATL,2,2,41,0,0,0,0,0.23217780343690916,0.21317989046895125,0.24086495730789906,0.23047269626554093,0,0.01118155498678303
Simi Fehoko,WR,LAC,2,1,6,0,0,0,0,0.05257203506321943,0.040721404064441406,0.03993763149225781,0.04478606790309648,0,0.01181261276381488
John Bates,TE,WAS,2,2,3,0,0,0,0,0.019990712441556407,0.019146563087583925,0.01996626171259279,0.018564288996106088,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,57,0,0.09933032065852547,0.0668694984202697,0.05382179061329087,0.10188063575399972,0.10773817941021085,0.104015520750747,0.09125647496216295,0,0.01129029776640232
