player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Marquez Callaway,WR,DEN,0,2,0,0,0,0,0,0.02578160970221843,0.021139309181473834,0.022027065647565937,0.02491525303892709,0,0.01257292414200684
Jalen Virgil,WR,DEN,0,2,0,0,0,0,0,0.004822208737113773,0.003884525370475253,0.0036358348618818408,0.00388190616430012,0,0.014540996524406546
Brandon Johnson,WR,DEN,0,2,0,0,0,0,0,0.02500376591114242,0.023427585841318543,0.02353294768005022,0.022185812898512874,0,0.014454880605625676
Anthony Brown,QB,BAL,0,2,0,0,0.03446048949787394,0.0029919474212710276,0.021450479438592768,0,0,0,0,1.4309967141292443,0
Sam Ehlinger,QB,IND,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.4309967141292443,0
Davis Mills,QB,HOU,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.7491785323110625,0
Trestan Ebner,RB,CHI,0,2,0,0,6.630717530216702e-5,1.9027914973687598e-5,4.283933320425675e-5,0.016767247316324382,0.00788982070804997,0.006044615247382687,0.009278716863795044,0,0.015690967678388
Jaelon Darden,WR,CLE,0,2,0,0,1.985299894114318e-7,1.283484449133144e-7,1.9941228881096652e-7,3.897460369549428e-4,3.96095796229041e-4,3.6513107735437885e-4,3.726331431002585e-4,0,0.012852800878044662
Deon Jackson,RB,IND,0,2,0,0,0.05,0.05,0.027340861737315314,0.03,0.03,0.03,0.03,0,0.012474214473665696
Josh Ali,WR,ATL,0,2,0,0,0,0,0,0.006269126385071975,0.0019096846549422229,0.0012340179779775089,0.002934823501354961,0,0.012917387817130314
Michael Carter,RB,NYJ,0,2,0,0,0.03823624825224836,0.018626005852335807,0.02341123391705144,0.03,0.03,0.03,0.03,0,0.012913729297704984
Tylan Wallace,WR,BAL,0,2,0,0,0,0,0,0.008355076296311895,0.011821363512024858,0.010531878251359572,0.008124108295571211,0,0.012831271898349445
Dax Milne,WR,WAS,0,2,0,0,0,0,0,0.00327182717628001,0.0034443645555615457,0.0033764589275522487,0.003542273381526944,0,0.014454880605625676
Erik Ezukanma,WR,MIA,0,2,0,0,0,0,0,0.0093519588909723,0.010993817954832974,0.00641708411809627,0.006217624491997625,0,0.012895858837435097
Michael Woods,WR,CLE,0,2,0,0,0.001329345397892449,3.2550655408047235e-4,9.837068694730665e-4,0.020287752259838615,0.0225519229943527,0.020874547015049573,0.017102076917757725,0,0.01278821393895901
Jeremy Ruckert,TE,NYJ,0,2,0,0,0,0,0,0.005990617419938262,0.008494980623973813,0.008464973916082719,0.0047321352349419575,0,0.012895858837435097
Julius Chestnut,RB,TEN,0,1,0,0,0,0,8.435754545233232e-4,0.007035598224662625,0.009245105787538292,0.01781199505790804,0.00966741865278724,0,0.012659040060787708
Jameson Williams,WR,DET,0,2,0,0,0.004994085491520112,0.026859409712796427,0.010338371444446966,0.028903667124623916,0.016573943694396426,0.014414104824368768,0.0227188365262639,0,0.01287432985773988
Chris Manhertz,TE,DEN,0,1,0,0,0,0,0,0.00856293871861542,0.00832304985398716,0.00878908801903758,0.00922815525619372,0,0.01278821393895901
Patrick Ricard,RB,BAL,0,1,0,0,0.0014149333745064865,7.133297343123113e-4,0.0016377309516748845,0.009288002466717937,0.009351336546923996,0.008511688080515924,0.010248803492595437,0,0.012529866182616405
Zach Pascal,WR,ARI,0,1,0,0,1.8482922048314663e-5,1.8014303471590997e-5,1.62107853292504e-5,0.02778472698405307,0.027247308138978372,0.02573363718529136,0.02858656352328645,0,0.01257292414200684
Keith Kirkwood,WR,NO,0,1,0,0,0,0,0,0.01543540483341784,0.010174376870083877,0.007843738533206194,0.01217091878916226,0,0.012895858837435097
Dan Arnold,TE,PHI,0,1,0,0,0,0,0,0.01786502472505431,0.01580980099354356,0.01648224819495981,0.01682716286594248,0,0.01272362699987336
Kevin Rader,TE,TEN,0,1,0,0,0,0,0,3.0747975753059304e-4,3.171814080436342e-4,3.2212817862847093e-4,3.216050785637601e-4,0,0.012917387817130314
Matt Sokol,TE,NE,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
D Ernest Johnson,RB,JAC,0,1,0,0,0.0013128438949462143,0.0010571617517783232,0.0014525354594449361,0.005437850291752931,0.005428370929018008,0.005097005990848342,0.0052531381681284175,0,0.012766684959263792
Khari Blasingame,RB,CHI,0,1,0,0,0,0,0,0.0012564330137182567,0.0011090697174702432,9.361279546627538e-4,0.0010911021083133666,0,0.012917387817130314
Alec Ingold,RB,MIA,0,1,0,0,0.0022878861217418976,0.001358630934944124,0.0024047608007026155,0.03,0.03,0.03,0.03,0,0.012465279243530752
Stanley Morgan,WR,CIN,0,1,0,0,0,0,0,4.664781918231208e-4,4.5753449166196044e-4,4.363436801515569e-4,4.554493778057319e-4,0,0.012917387817130314
Tyler Mabry,TE,SEA,0,1,0,0,0,0,0,0.005577005921583207,0.007071740592366219,0.00572390337510788,0.017330846242763442,0,0.012917387817130314
Stephen Sullivan,TE,CAR,0,1,0,0,0,0,0,0.01132037253321305,0.006731212541787342,0.005191903107459439,0.008813510364152432,0,0.01287432985773988
Adam Prentice,RB,NO,0,1,0,0,0.003601712106880558,0.0019115759395628715,0.002898616503835409,0.010146905014259161,0.010829771242791424,0.006690303980431595,0.008105229832880699,0,0.01278821393895901
Nikola Kalinic,TE,LAR,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jesper Horsted,WR,LV,0,1,0,0,0,0,0,0.025127783123399014,0.025222667296732514,0.024280648498383867,0.024356553853924972,0,0.012917387817130314
Jared Pinkney,TE,CHI,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Charlie Woerner,TE,SF,0,1,0,0,0,0,0,0.0015398693327696293,0.0015523620098854807,0.0015372115983539251,0.0015432393515392392,0,0.012917387817130314
Sean McKeon,TE,DAL,0,1,0,0,0,0,0,0.0034009445877930975,0.003359418472255506,0.003136968591523281,0.0032228362134196623,0,0.012895858837435097
Raleigh Webb,WR,NE,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jake Funk,RB,IND,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Austin Trammell,WR,LAR,0,1,0,0,0,0,0,0.0031383247758292546,0.0028651144840242055,0.002440955043591004,0.0035074034324433824,0,0.01287432985773988
Stone Smartt,TE,LAC,0,1,0,0,0,0,0,0.005832576935518269,0.005989940613090346,0.004869906637742482,0.005493070046646922,0,0.012831271898349445
Kenny Yeboah,TE,NYJ,0,1,0,0,0,0,0,0.0010139340780831146,9.944398099372492e-4,0.0010431962492626265,0.0011035090975537937,0,0.012917387817130314
Grant Calcaterra,TE,PHI,0,1,0,0,0,0,0,0.015455657932641488,0.01413691585814081,0.013410108960879113,0.014276638792493874,0,0.012809742918654228
Ronnie Rivers,RB,LAR,0,1,0,0,5.550211636672457e-7,4.0554881273752814e-4,1.1500800834687379e-4,0.0018573860190626132,0.0017673063513593146,0.0016736985955282152,0.0022135426683049836,0,0.012917387817130314
Lance McCutcheon,WR,LAR,0,1,0,0,0,0,0,0.00907993791437161,0.00553991138975984,0.004226766878592913,0.007981895619884286,0,0.012917387817130314
Danny Gray,WR,SF,0,1,0,0,0.00888823538691375,0.011737851616584062,0.007571610425008624,0.008325721599392322,0.008638354596605502,0.008889711354757293,0.008542753912768132,0,0.01287432985773988
Ihmir Smith Marsette,WR,CAR,0,1,0,0,0.005780715410339514,0.0016575787807796257,0.004335268427724816,0.017762963973373652,0.01581621971813307,0.01535406119362006,0.015109711291079592,0,0.012917387817130314
Tommy Sweeney,TE,NYG,0,1,0,0,0,0,0,0.0014770952679711358,0.001527842134847159,0.0015196948407926911,0.0016238290641972673,0,0.012895858837435097
Cole Beasley,WR,NYG,0,1,0,0,0,0,0,0.02237538706617299,0.027699893354796272,0.02149192407596544,0.022302032893887394,0,0.012895858837435097
Nick Muse,TE,MIN,0,1,0,0,0,0,0,0.003193793804567245,0.003156206904786096,0.0031385569663015395,0.0032997039444638714,0,0.012917387817130314
Andy Isabella,WR,BUF,0,1,0,0,0,0,0,2.715198706695621e-4,2.7202675388931456e-4,2.6809010617994045e-4,3.122976597104499e-4,0,0.012852800878044662
Devin Asiasi,TE,CIN,0,1,0,0,0,0,0,0.006781425474038202,0.007172427436280674,0.0047829878511001745,0.005728847957920497,0,0.01287432985773988
Tanner Hudson,TE,CIN,0,1,0,0,0,0,0,0.002821779636153047,0.0028645274157058915,0.003024327090992617,0.0029105517651799237,0,0.012702098020178142
Samori Toure,WR,GB,0,1,0,0,0,0,0,0.008457064497383612,0.00901236940145287,0.008967458288161293,0.009132957915936844,0,0.014476409585320895
Mike Strachan,WR,IND,0,1,0,0,0,0,0,0.006497144311275354,0.004007080418158562,0.003395379735967773,0.004988146065656871,0,0.012852800878044662
Snoop Conner,RB,JAC,0,1,0,0,0.04548514551784103,0.03713066143349851,0.05,9.722050971269495e-4,9.511231930972934e-4,9.741068117986214e-4,0.0010101055747388887,0,0.012659040060787708
Kendric Pryor,WR,JAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
James Robinson,RB,NYG,0,1,0,0,0.0025780156570426372,2.462453354241368e-4,0.0014237279203780653,0.010602161536120213,0.010518013622993849,0.009602862005345426,0.012604336887925694,0,0.011979047940675702
Kirk Merritt,WR,NO,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Trey Sermon,RB,PHI,0,1,0,0,3.0444259882883765e-6,7.639681829898398e-6,3.312638345431649e-6,3.480407618148695e-4,3.4751950287966615e-4,3.55388667623665e-4,3.4536962630971426e-4,0,0.01287432985773988
Pharaoh Brown,TE,NE,0,1,0,0,0,0,0,0.02344528094405328,0.023432479736881305,0.022630726369154353,0.02544163997804919,0,0.012659040060787708
Demetric Felton,RB,CLE,0,1,0,0,1.7501649407986218e-4,1.1218510065418934e-4,1.784297564639887e-4,0.01740433826042841,0.018414471620047772,0.015620171825504322,0.016605650828592642,0,0.012917387817130314
Jalen Tolbert,WR,DAL,0,1,0,0,0,0,0,0.004679384387416082,0.004645968659374473,0.004410756662320927,0.004440878062625279,0,0.01287432985773988
Michael Bandy,WR,DEN,0,1,0,0,0,0,0,0.010766267527483627,0.01087458664997198,0.010343943200600628,0.010946195579242778,0,0.012766684959263792
Montrell Washington,WR,DEN,0,1,0,0,0,0,0,0.0033880782204718245,0.003171062661444702,0.0026237683394747763,0.002816460988179621,0,0.02105696033320669
Brittain Brown,RB,LV,0,1,0,0,2.1137102220126727e-6,2.7940980362644375e-6,2.896410002066152e-6,3.172867474599109e-4,3.184819698856648e-4,3.226008808166174e-4,3.1408799347822693e-4,0,0.012917387817130314
Ross Dwelley,TE,SF,0,1,0,0,0,0,0,0.003133381489797244,0.0031855424173769914,0.003872399573289015,0.003436759808879321,0,0.012852800878044662
Nick Bellore,RB,SEA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Will Levis,QB,TEN,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Jake Haener,QB,NO,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Stetson Bennett,QB,LAR,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Tyler Scott,WR,CHI,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.21,0.007
Aidan O Connell,QB,LV,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Clayton Tune,QB,ARI,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Dorian Thompson Robinson,QB,CLE,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Sean Clifford,QB,GB,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Will Mallory,TE,IND,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.21,0.007
Jaren Hall,QB,MIN,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Tanner McKee,QB,PHI,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Colton Dowell,WR,TEN,0,0,0,0,0,0,0,0.025631392027076098,0.02661373425366898,0.02606623269634117,0.025579263194801513,0.21,0.007
Max Duggan,QB,LAC,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007
Tim Patrick,WR,NA,0,0,0,0,0,0,0,0.1499888421766256,0.13761111325336026,0.17423216481446918,0.19577911660880848,0,0.012917387817130314
Antoine Wesley,WR,NA,0,0,0,0,0,0,0,0.04102677178648783,0.03323692593111142,0.03270268167596449,0.05446242521683055,0,0.012917387817130314
Adam Shaheen,TE,NA,0,0,0,0,0,0,0,0.02913627581797242,0.03052675858836649,0.03101705851633889,0.01601250087347069,0,0.012917387817130314
Tajae Sharpe,WR,NA,0,0,0,0,0,0,0,0.06162982498711465,0.05862885068579232,0.05072030738475165,0.03525893809453137,0,0.012917387817130314
Cethan Carter,TE,NA,0,1,0,0,0,0,0,0.00229931252522768,0.00292808100912461,0.00273223035398971,0.00206587448318143,0,0.012917387817130314
Dai Jean Dixon,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Cameron Batson,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Landen Akers,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Neil Pau u,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Trey Ragas,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Warren Jackson,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Cyril Grayson,WR,NA,0,1,0,0,0.00439798418146001,0.01293343425350322,0.0065041688287515,0.03301616496352641,0.03720388794987243,0.06282249386075359,0.05177087657918605,0,0.012917387817130314
Jeremy Sprinkle,TE,NA,0,1,0,0,0,0,0,0.0034559008772645,0.00471755999156066,0.00450753664386207,0.0035419538083981,0,0.012917387817130314
Jerreth Sterns,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
JJ Howland,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
T J Vasher,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Zach Davidson,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Myron Mitchell,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Sal Cannella,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Dexter Williams,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Nate Becker,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Travis Fulgham,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Dillon Stoner,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Gabe Nabers,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Justin Hall,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Trevon Bradford,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Leddie Brown,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Erik Krommenhoek,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kevin Marks,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Austin Walter,RB,NA,0,1,0,0,0.11213931464063295,0.10414256118144748,0.1332713874869275,0.01186458259417995,0.01250678648887111,0.00689092031905424,0.00804735398748034,0,0.012917387817130314
Sage Surratt,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
DeMichael Harris,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Antony Auclair,TE,NA,0,1,0,0,0,0,0,0.00705622526358643,0.00949777117782648,0.00925842723604067,0.01357755298479639,0,0.012917387817130314
Paul Quessenberry,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
D vonte Price,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Samson Nacua,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Drew Estrada,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Connor Wedington,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tyler Ott,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Aaron Fuller,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Dylan Parham,TE,NA,0,1,0,0,0,0,0,0.06359056682822686,0.06265032086147072,0.05748230991402738,0.05933850963284739,0,0.012917387817130314
Kevin Kassis,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
JaQuan Hardy,RB,NA,0,1,0,0,0.02526709512280994,0.04776136012719657,0.08125647196249663,0,0,0,0,0,0.012917387817130314
Cade Brewer,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Ryquell Armstead,RB,NA,0,1,0,0,0.14457640562220864,0.14885239395037506,0.11200942716630805,0.03706454263224639,0.04217384642467162,0.02588163370530417,0.02755895852699918,0,0.012917387817130314
Jeff Cotton,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Mekhi Sargent,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Marken Michel,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Reggie Bonnafon,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Matt Cole,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jake Hausmann,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Robert Foster,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Sandro Platzgummer,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Andre Miller,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Derrick Deese,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Devin Funchess,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jaeden Graham,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Corey Coleman,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jordan Franks,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tayon Fleet Davis,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
JaVonta Payton,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Chris Pierce,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Aaron Parker,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Victor Bolden,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
ZaQuandre White,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Mohamed Sanu,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Josh Hammond,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jalen Wydermyer,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
James O Shaughnessy,TE,NA,0,1,0,0,0,0,0,0.09169206355821316,0.09827748981378706,0.09796216558690904,0.07874419809325545,0,0.012917387817130314
Chris Finke,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kevin Shaa,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
De Montre Tuggle,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Johnny Stanton,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Ja Marcus Bradley,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Josh Babicz,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
John Lovett,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Charleston Rambo,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Nakia Griffin Stewart,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tony Poljan,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Makai Polk,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Calvin Jackson,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tyler Vaughns,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Clark Harris,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Thaddeus Moss,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tyler Snead,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Max Borghi,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Master Teague,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Trenton Cannon,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Quintez Cephus,WR,NA,0,2,0,0,0,0,0,0.04659822261476599,0.04655362914491117,0.04550301070465016,0.04402056434159128,0,0.01287432985773988
Ben Ellefson,TE,NA,0,1,0,0,0,0,0,0.01319052139015873,0.01488909843244826,0.01467532882090496,0.0121514310468311,0,0.012852800878044662
Josh Gordon,WR,NA,0,1,0,0,0,0,0,0.00519692516955166,0.00343038815552686,0.00253488201679485,0.00401550383775397,0,0.012917387817130314
Antonio Williams,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tanner Gentry,WR,NA,0,2,0,0,0,0,0,0.00490522905807867,0.00146846315069058,9.89170974880517e-4,0.00208878222761135,0,0.012917387817130314
Chester Rogers,WR,NA,0,1,0,0,6.651285082532207e-4,0.0012068919468232,0.00106890859326958,0.05108005715129404,0.05131006384546285,0.05069720561432067,0.0506479502238119,0,0.01458405448379698
Jacob Eason,QB,NA,0,2,0,0,0,0,0,0,0,0,0,1.385542168674699,0
D Vonte Price,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jared Bernhardt,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kenjon Barner,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Ethan Fernea,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Albert Wilson,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
J D McKissic,RB,NA,0,2,0,0,0.05396708973941342,0.05713350301126101,0.0445530979705142,0.1008031911429679,0.09146522624593162,0.07266258462877809,0.07396665672777684,0,0.011862467812064672
David Sills,WR,NA,0,2,0,0,0,0,0,0.11204044212139223,0.11350454829886417,0.10818344648883206,0.1234596786698542,0,0.012895858837435097
KJ Hamler,WR,NA,0,2,0,0,0.01615556758234706,0.04071165156469665,0.01719584729964617,0.05045001608412593,0.04788606266524337,0.06609550034786373,0.04244589737858742,0,0.01272362699987336
Cullen Gillaspia,RB,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jake Kumerow,WR,NA,0,2,0,0,0,0,0,0.01790670543424752,0.01455418663483459,0.01483011098642458,0.01649100192710293,0,0.012831271898349445
Duke Johnson,RB,NA,0,2,0,0,0.20826820829391085,0.22427910590028632,0.22748225989538295,0.02216143703149432,0.02616208983440864,0.02749170594329475,0.02217456377932932,0,0.01287432985773988
Jordan Howard,RB,NA,0,2,0,0,0.02912695990971846,0.01693246686200487,0.01584207647767424,0,0,0,0,0,0.012895858837435097
Brandon Zylstra,WR,NA,0,1,0,0,0,0,0,0.03204610336160734,0.03406875761125902,0.03839401693994739,0.0372075283123864,0,0.012917387817130314
Mitchell Fraboni,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Phillip Lindsay,RB,NA,0,1,0,0,0.0654487254265402,0.05202690023965066,0.090454512432517,0.02897727023612001,0.02967801232499596,0.02132660271381025,0.02786675132826238,0,0.012895858837435097
Kylin Hill,RB,NA,0,1,0,0,0.0053988338110229,0.00790403326566904,0.00669853450475195,0,0,0,0,0,0.012895858837435097
Kevin White,WR,NA,0,2,0,0,0,0,0,0.0156050401988206,0.01279640026513161,0.0141739494879983,0.01564825704868302,0,0.012895858837435097
Cody Hollister,WR,NA,0,2,0,0,0,0,0,0.0217709857989491,0.01906973171317919,0.01857344698801212,0.02323683157225458,0,0.012852800878044662
Roger Carter,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Stanley Berryhill,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Mike Thomas,WR,NA,0,1,0,0,0,0,0,0.0099880765913025,0.00762456269529073,0.00714923310885525,0.00807842011551647,0,0.01287432985773988
Mark Ingram,RB,NA,0,2,0,0,0.14990101065872824,0.17396501556189156,0.13513559326149907,0.05511328356346313,0.06013481748677709,0.03798739513801742,0.03869633929755159,0,0.014571460734236708
C J Board,WR,NA,0,2,0,0,0,0,0,0.00736964001503086,0.01028032134608027,0.00711077506254094,0.00437417125457141,0,0.012895858837435097
Richard Rodgers,TE,NA,0,1,0,0,0,0,0,0.006244918919684,0.00623872058564046,0.00467862864027269,0.00553153795762736,0,0.012895858837435097
Dwayne Washington,RB,NA,0,1,0,0,0.00181133024121864,0.00229932258130595,0.00287191355377416,0.00234906389338903,0.00246947983659007,0.00224869387420643,0.00230353000504962,0,0.012659040060787708
Jack Coco,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Patrick Scales,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Andrew DePaola,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
James Winchester,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Cal Adomitis,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Zach Wood,TE,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Dontrell Hilliard,RB,NA,0,2,0,0,0.02641406653438549,0.04204963777604667,0.03153892990855068,0.05735591398734894,0.06288508061172605,0.05267667749945835,0.05184127231253616,0,0.011991641690235975
Mike Davis,RB,NA,0,1,0,0,8.214495718054003e-4,0.00155535838933447,0.00106573876376688,0.01303305359734072,0.01363296994183009,0.01175844383321842,0.01426521712235637,0,0.01436876468684481
Binjimen Victor,WR,NA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Darrell Henderson,RB,NA,0,1,0,0,0.08578780224394084,0.1483964348728641,0.15693725110483525,0.03796877445424748,0.03757776302017639,0.03551519392911302,0.03651741327790726,0,0.011044366583646418
Matt Ryan,QB,NA,0,2,0,0,0.07884844401566062,0.04780997919399352,0.07593325453484015,0,0,0,0,2.067360350492881,0
Jarvis Landry,WR,NA,0,2,0,0,5.497952730855863e-5,6.53821710424255e-5,1.0440757359909484e-4,0.11069930955421052,0.10114607693594724,0.09614893754888489,0.10084456481761594,0,0.01404582999141655
