Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.41919$nfl.g.13553475,Jarquez,Hunter,nfl.p.41919$nfl.g.13553475 - Jarquez Hunter,RB,LA,SEA,SEA@LA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42035$nfl.g.13553475,Konata,Mumpfield,nfl.p.42035$nfl.g.13553475 - Konata Mumpfield,WR,LA,SEA,SEA@LA,4:05PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.t.26$nfl.g.13553475,Seattle,Seahawks,nfl.t.26$nfl.g.13553475 - Seattle Seahawks,DEF,SEA,LA,SEA@LA,4:05PM EST,19,10.7, , 
 , , , , , , , , , , , , ,nfl.t.14$nfl.g.13553475,Los Angeles,Rams,nfl.t.14$nfl.g.13553475 - Los Angeles Rams,DEF,LA,SEA,SEA@LA,4:05PM EST,17,8.4, , 
 , , , , , , , , , , , , ,nfl.p.41961$nfl.g.13553475,Robbie,Ouzts,nfl.p.41961$nfl.g.13553475 - Robbie Ouzts,RB,SEA,LA,SEA@LA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34659$nfl.g.13553475,Rashid,Shaheed,nfl.p.34659$nfl.g.13553475 - Rashid Shaheed,WR,SEA,LA,SEA@LA,4:05PM EST,20,8.5, , 
 , , , , , , , , , , , , ,nfl.p.34310$nfl.g.13553475,Ronnie,Rivers,nfl.p.34310$nfl.g.13553475 - Ronnie Rivers,RB,LA,SEA,SEA@LA,4:05PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.32948$nfl.g.13553475,Cody,White,nfl.p.32948$nfl.g.13553475 - Cody White,WR,SEA,LA,SEA@LA,4:05PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.42042$nfl.g.13553475,Ricky,White III,nfl.p.42042$nfl.g.13553475 - Ricky White III,WR,SEA,LA,SEA@LA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.26686$nfl.g.13553476,Travis,Kelce,nfl.p.26686$nfl.g.13553476 - Travis Kelce,TE,KC,DEN,KC@DEN,4:25PM EST,20,10.5, , 
 , , , , , , , , , , , , ,nfl.p.30123$nfl.g.13553476,Patrick,Mahomes,nfl.p.30123$nfl.g.13553476 - Patrick Mahomes,QB,KC,DEN,KC@DEN,4:25PM EST,41,23.5, , 
 , , , , , , , , , , , , ,nfl.p.30175$nfl.g.13553476,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13553476 - JuJu Smith-Schuster,WR,KC,DEN,KC@DEN,4:25PM EST,10,5.3, , 
 , , , , , , , , , , , , ,nfl.p.30199$nfl.g.13553476,Kareem,Hunt,nfl.p.30199$nfl.g.13553476 - Kareem Hunt,RB,KC,DEN,KC@DEN,4:25PM EST,19,8.5, , 
 , , , , , , , , , , , , ,nfl.p.30777$nfl.g.13553476,Robert,Tonyan,nfl.p.30777$nfl.g.13553476 - Robert Tonyan,TE,KC,DEN,KC@DEN,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31857$nfl.g.13553476,Hollywood,Brown,nfl.p.31857$nfl.g.13553476 - Hollywood Brown,WR,KC,DEN,KC@DEN,4:25PM EST,15,8.9, , 
 , , , , , , , , , , , , ,nfl.p.32010$nfl.g.13553476,Gardner,Minshew,nfl.p.32010$nfl.g.13553476 - Gardner Minshew,QB,KC,DEN,KC@DEN,4:25PM EST,20,-0.3, , 
 , , , , , , , , , , , , ,nfl.p.33550$nfl.g.13553476,Noah,Gray,nfl.p.33550$nfl.g.13553476 - Noah Gray,TE,KC,DEN,KC@DEN,4:25PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.33582$nfl.g.13553476,Elijah,Mitchell,nfl.p.33582$nfl.g.13553476 - Elijah Mitchell,RB,KC,DEN,KC@DEN,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34005$nfl.g.13553476,Tyquan,Thornton,nfl.p.34005$nfl.g.13553476 - Tyquan Thornton,WR,KC,DEN,KC@DEN,4:25PM EST,10,8, , 
 , , , , , , , , , , , , ,nfl.p.34207$nfl.g.13553476,Isiah,Pacheco,nfl.p.34207$nfl.g.13553476 - Isiah Pacheco,RB,KC,DEN,KC@DEN,4:25PM EST,17,6.8,O, 
 , , , , , , , , , , , , ,nfl.p.40084$nfl.g.13553476,Rashee,Rice,nfl.p.40084$nfl.g.13553476 - Rashee Rice,WR,KC,DEN,KC@DEN,4:25PM EST,36,19.1, , 
 , , , , , , , , , , , , ,nfl.p.40571$nfl.g.13553476,Nikko,Remigio,nfl.p.40571$nfl.g.13553476 - Nikko Remigio,WR,KC,DEN,KC@DEN,4:25PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.40877$nfl.g.13553476,Xavier,Worthy,nfl.p.40877$nfl.g.13553476 - Xavier Worthy,WR,KC,DEN,KC@DEN,4:25PM EST,22,7.3, , 
 , , , , , , , , , , , , ,nfl.p.40978$nfl.g.13553476,Jared,Wiley,nfl.p.40978$nfl.g.13553476 - Jared Wiley,TE,KC,DEN,KC@DEN,4:25PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.41891$nfl.g.13553476,Jalen,Royals,nfl.p.41891$nfl.g.13553476 - Jalen Royals,WR,KC,DEN,KC@DEN,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42012$nfl.g.13553476,Brashard,Smith,nfl.p.42012$nfl.g.13553476 - Brashard Smith,RB,KC,DEN,KC@DEN,4:25PM EST,10,3, , 
 , , , , , , , , , , , , ,nfl.p.30136$nfl.g.13553476,Evan,Engram,nfl.p.30136$nfl.g.13553476 - Evan Engram,TE,DEN,KC,KC@DEN,4:25PM EST,11,4.8, , 
 , , , , , , , , , , , , ,nfl.p.31010$nfl.g.13553476,Courtland,Sutton,nfl.p.31010$nfl.g.13553476 - Courtland Sutton,WR,DEN,KC,KC@DEN,4:25PM EST,25,10.5, , 
 , , , , , , , , , , , , ,nfl.p.31320$nfl.g.13553476,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13553476 - Trent Sherfield Sr.,WR,DEN,KC,KC@DEN,4:25PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.31965$nfl.g.13553476,Jarrett,Stidham,nfl.p.31965$nfl.g.13553476 - Jarrett Stidham,QB,DEN,KC,KC@DEN,4:25PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.32725$nfl.g.13553476,J.K.,Dobbins,nfl.p.32725$nfl.g.13553476 - J.K. Dobbins,RB,DEN,KC,KC@DEN,4:25PM EST,24,11,O, 
 , , , , , , , , , , , , ,nfl.p.32775$nfl.g.13553476,Adam,Trautman,nfl.p.32775$nfl.g.13553476 - Adam Trautman,TE,DEN,KC,KC@DEN,4:25PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.33901$nfl.g.13553476,Adam,Prentice,nfl.p.33901$nfl.g.13553476 - Adam Prentice,RB,DEN,KC,KC@DEN,4:25PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.34152$nfl.g.13553476,Tyler,Badie,nfl.p.34152$nfl.g.13553476 - Tyler Badie,RB,DEN,KC,KC@DEN,4:25PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.40090$nfl.g.13553476,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13553476 - Marvin Mims Jr.,WR,DEN,KC,KC@DEN,4:25PM EST,14,5.5, , 
 , , , , , , , , , , , , ,nfl.p.40696$nfl.g.13553476,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13553476 - Jaleel McLaughlin,RB,DEN,KC,KC@DEN,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40702$nfl.g.13553476,Nate,Adkins,nfl.p.40702$nfl.g.13553476 - Nate Adkins,TE,DEN,KC,KC@DEN,4:25PM EST,10,2.3,O, 
 , , , , , , , , , , , , ,nfl.p.40875$nfl.g.13553476,Bo,Nix,nfl.p.40875$nfl.g.13553476 - Bo Nix,QB,DEN,KC,KC@DEN,4:25PM EST,37,19.4, , 
 , , , , , , , , , , , , ,nfl.p.41009$nfl.g.13553476,Troy,Franklin,nfl.p.41009$nfl.g.13553476 - Troy Franklin,WR,DEN,KC,KC@DEN,4:25PM EST,22,9.8, , 
 , , , , , , , , , , , , ,nfl.p.41845$nfl.g.13553476,RJ,Harvey,nfl.p.41845$nfl.g.13553476 - RJ Harvey,RB,DEN,KC,KC@DEN,4:25PM EST,21,8.7, , 
 , , , , , , , , , , , , ,nfl.p.41860$nfl.g.13553476,Pat,Bryant,nfl.p.41860$nfl.g.13553476 - Pat Bryant,WR,DEN,KC,KC@DEN,4:25PM EST,11,3.7, , 
 , , , , , , , , , , , , ,nfl.t.12$nfl.g.13553476,Kansas City,Chiefs,nfl.t.12$nfl.g.13553476 - Kansas City Chiefs,DEF,KC,DEN,KC@DEN,4:25PM EST,12,6.7, , 
 , , , , , , , , , , , , ,nfl.t.7$nfl.g.13553476,Denver,Broncos,nfl.t.7$nfl.g.13553476 - Denver Broncos,DEF,DEN,KC,KC@DEN,4:25PM EST,16,8.3, , 
 , , , , , , , , , , , , ,nfl.p.33928$nfl.g.13553476,Michael,Bandy,nfl.p.33928$nfl.g.13553476 - Michael Bandy,WR,DEN,KC,KC@DEN,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.7777$nfl.g.13553476,Marcedes,Lewis,nfl.p.7777$nfl.g.13553476 - Marcedes Lewis,TE,DEN,KC,KC@DEN,4:25PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.26650$nfl.g.13553477,DeAndre,Hopkins,nfl.p.26650$nfl.g.13553477 - DeAndre Hopkins,WR,BAL,CLE,BAL@CLE,4:25PM EST,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.29279$nfl.g.13553477,Derrick,Henry,nfl.p.29279$nfl.g.13553477 - Derrick Henry,RB,BAL,CLE,BAL@CLE,4:25PM EST,31,12.5, , 
 , , , , , , , , , , , , ,nfl.p.30592$nfl.g.13553477,Patrick,Ricard,nfl.p.30592$nfl.g.13553477 - Patrick Ricard,RB,BAL,CLE,BAL@CLE,4:25PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.30788$nfl.g.13553477,Cooper,Rush,nfl.p.30788$nfl.g.13553477 - Cooper Rush,QB,BAL,CLE,BAL@CLE,4:25PM EST,20,1.4, , 
 , , , , , , , , , , , , ,nfl.p.31002$nfl.g.13553477,Lamar,Jackson,nfl.p.31002$nfl.g.13553477 - Lamar Jackson,QB,BAL,CLE,BAL@CLE,4:25PM EST,42,22.8, , 
 , , , , , , , , , , , , ,nfl.p.31056$nfl.g.13553477,Mark,Andrews,nfl.p.31056$nfl.g.13553477 - Mark Andrews,TE,BAL,CLE,BAL@CLE,4:25PM EST,17,7.7, , 
 , , , , , , , , , , , , ,nfl.p.31945$nfl.g.13553477,Justice,Hill,nfl.p.31945$nfl.g.13553477 - Justice Hill,RB,BAL,CLE,BAL@CLE,4:25PM EST,10,6.1,O, 
 , , , , , , , , , , , , ,nfl.p.32993$nfl.g.13553477,Tyler,Huntley,nfl.p.32993$nfl.g.13553477 - Tyler Huntley,QB,BAL,CLE,BAL@CLE,4:25PM EST,20,11.7, , 
 , , , , , , , , , , , , ,nfl.p.33415$nfl.g.13553477,Rashod,Bateman,nfl.p.33415$nfl.g.13553477 - Rashod Bateman,WR,BAL,CLE,BAL@CLE,4:25PM EST,15,4.6,O, 
 , , , , , , , , , , , , ,nfl.p.33519$nfl.g.13553477,Tylan,Wallace,nfl.p.33519$nfl.g.13553477 - Tylan Wallace,WR,BAL,CLE,BAL@CLE,4:25PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.34084$nfl.g.13553477,Charlie,Kolar,nfl.p.34084$nfl.g.13553477 - Charlie Kolar,TE,BAL,CLE,BAL@CLE,4:25PM EST,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.34095$nfl.g.13553477,Isaiah,Likely,nfl.p.34095$nfl.g.13553477 - Isaiah Likely,TE,BAL,CLE,BAL@CLE,4:25PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.40039$nfl.g.13553477,Zay,Flowers,nfl.p.40039$nfl.g.13553477 - Zay Flowers,WR,BAL,CLE,BAL@CLE,4:25PM EST,26,10.5, , 
 , , , , , , , , , , , , ,nfl.p.40641$nfl.g.13553477,Keaton,Mitchell,nfl.p.40641$nfl.g.13553477 - Keaton Mitchell,RB,BAL,CLE,BAL@CLE,4:25PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.40991$nfl.g.13553477,Devontez,Walker,nfl.p.40991$nfl.g.13553477 - Devontez Walker,WR,BAL,CLE,BAL@CLE,4:25PM EST,10,6.5, , 
 , , , , , , , , , , , , ,nfl.p.41033$nfl.g.13553477,Rasheen,Ali,nfl.p.41033$nfl.g.13553477 - Rasheen Ali,RB,BAL,CLE,BAL@CLE,4:25PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.42000$nfl.g.13553477,LaJohntay,Wester,nfl.p.42000$nfl.g.13553477 - LaJohntay Wester,WR,BAL,CLE,BAL@CLE,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30125$nfl.g.13553477,Deshaun,Watson,nfl.p.30125$nfl.g.13553477 - Deshaun Watson,QB,CLE,BAL,BAL@CLE,4:25PM EST,20,11.4,PUP, 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.13553477,David,Njoku,nfl.p.30142$nfl.g.13553477 - David Njoku,TE,CLE,BAL,BAL@CLE,4:25PM EST,17,7.6, , 
 , , , , , , , , , , , , ,nfl.p.32685$nfl.g.13553477,Jerry,Jeudy,nfl.p.32685$nfl.g.13553477 - Jerry Jeudy,WR,CLE,BAL,BAL@CLE,4:25PM EST,18,5.9, , 
 , , , , , , , , , , , , ,nfl.p.34112$nfl.g.13553477,Jerome,Ford,nfl.p.34112$nfl.g.13553477 - Jerome Ford,RB,CLE,BAL,BAL@CLE,4:25PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.40433$nfl.g.13553477,Blake,Whiteheart,nfl.p.40433$nfl.g.13553477 - Blake Whiteheart,TE,CLE,BAL,BAL@CLE,4:25PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.40944$nfl.g.13553477,Malachi,Corley,nfl.p.40944$nfl.g.13553477 - Malachi Corley,WR,CLE,BAL,BAL@CLE,4:25PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.41016$nfl.g.13553477,Jamari,Thrash,nfl.p.41016$nfl.g.13553477 - Jamari Thrash,WR,CLE,BAL,BAL@CLE,4:25PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.41675$nfl.g.13553477,Brenden,Bates,nfl.p.41675$nfl.g.13553477 - Brenden Bates,TE,CLE,BAL,BAL@CLE,4:25PM EST,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.41821$nfl.g.13553477,Quinshon,Judkins,nfl.p.41821$nfl.g.13553477 - Quinshon Judkins,RB,CLE,BAL,BAL@CLE,4:25PM EST,28,12.5, , 
 , , , , , , , , , , , , ,nfl.p.41861$nfl.g.13553477,Dillon,Gabriel,nfl.p.41861$nfl.g.13553477 - Dillon Gabriel,QB,CLE,BAL,BAL@CLE,4:25PM EST,22,9.9, , 
 , , , , , , , , , , , , ,nfl.p.41877$nfl.g.13553477,Harold,Fannin Jr.,nfl.p.41877$nfl.g.13553477 - Harold Fannin Jr.,TE,CLE,BAL,BAL@CLE,4:25PM EST,15,8.1, , 
 , , , , , , , , , , , , ,nfl.p.41907$nfl.g.13553477,Dylan,Sampson,nfl.p.41907$nfl.g.13553477 - Dylan Sampson,RB,CLE,BAL,BAL@CLE,4:25PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.41930$nfl.g.13553477,Shedeur,Sanders,nfl.p.41930$nfl.g.13553477 - Shedeur Sanders,QB,CLE,BAL,BAL@CLE,4:25PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42139$nfl.g.13553477,Raheim,Sanders,nfl.p.42139$nfl.g.13553477 - Raheim Sanders,RB,CLE,BAL,BAL@CLE,4:25PM EST,10,6.3, , 
 , , , , , , , , , , , , ,nfl.p.42417$nfl.g.13553477,Gage,Larvadain,nfl.p.42417$nfl.g.13553477 - Gage Larvadain,WR,CLE,BAL,BAL@CLE,4:25PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.42598$nfl.g.13553477,Isaiah,Bond,nfl.p.42598$nfl.g.13553477 - Isaiah Bond,WR,CLE,BAL,BAL@CLE,4:25PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.t.33$nfl.g.13553477,Baltimore,Ravens,nfl.t.33$nfl.g.13553477 - Baltimore Ravens,DEF,BAL,CLE,BAL@CLE,4:25PM EST,13,3.9, , 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.13553477,Cleveland,Browns,nfl.t.5$nfl.g.13553477 - Cleveland Browns,DEF,CLE,BAL,BAL@CLE,4:25PM EST,15,7, , 
 , , , , , , , , , , , , ,nfl.p.40093$nfl.g.13553477,Cedric,Tillman,nfl.p.40093$nfl.g.13553477 - Cedric Tillman,WR,CLE,BAL,BAL@CLE,4:25PM EST,16,6, , 
 , , , , , , , , , , , , ,nfl.p.29235$nfl.g.13553478,Jared,Goff,nfl.p.29235$nfl.g.13553478 - Jared Goff,QB,DET,PHI,DET@PHI,8:20PM EST,35,18.3, , 
 , , , , , , , , , , , , ,nfl.p.29631$nfl.g.13553478,Kalif,Raymond,nfl.p.29631$nfl.g.13553478 - Kalif Raymond,WR,DET,PHI,DET@PHI,8:20PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.31301$nfl.g.13553478,Kyle,Allen,nfl.p.31301$nfl.g.13553478 - Kyle Allen,QB,DET,PHI,DET@PHI,8:20PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.31329$nfl.g.13553478,Ross,Dwelley,nfl.p.31329$nfl.g.13553478 - Ross Dwelley,TE,DET,PHI,DET@PHI,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31905$nfl.g.13553478,David,Montgomery,nfl.p.31905$nfl.g.13553478 - David Montgomery,RB,DET,PHI,DET@PHI,8:20PM EST,24,10.9, , 
 , , , , , , , , , , , , ,nfl.p.32596$nfl.g.13553478,Craig,Reynolds,nfl.p.32596$nfl.g.13553478 - Craig Reynolds,RB,DET,PHI,DET@PHI,8:20PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.33500$nfl.g.13553478,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13553478 - Amon-Ra St. Brown,WR,DET,PHI,DET@PHI,8:20PM EST,35,16.7, , 
 , , , , , , , , , , , , ,nfl.p.33774$nfl.g.13553478,Brock,Wright,nfl.p.33774$nfl.g.13553478 - Brock Wright,TE,DET,PHI,DET@PHI,8:20PM EST,10,4.7,Q, 
 , , , , , , , , , , , , ,nfl.p.33967$nfl.g.13553478,Jameson,Williams,nfl.p.33967$nfl.g.13553478 - Jameson Williams,WR,DET,PHI,DET@PHI,8:20PM EST,24,9.4, , 
 , , , , , , , , , , , , ,nfl.p.40059$nfl.g.13553478,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13553478 - Jahmyr Gibbs,RB,DET,PHI,DET@PHI,8:20PM EST,44,18.7, , 
 , , , , , , , , , , , , ,nfl.p.40064$nfl.g.13553478,Sam,LaPorta,nfl.p.40064$nfl.g.13553478 - Sam LaPorta,TE,DET,PHI,DET@PHI,8:20PM EST,19,9.7,O, 
 , , , , , , , , , , , , ,nfl.p.40474$nfl.g.13553478,Jacob,Saylors,nfl.p.40474$nfl.g.13553478 - Jacob Saylors,RB,DET,PHI,DET@PHI,8:20PM EST,10,0.2,Q, 
 , , , , , , , , , , , , ,nfl.p.41006$nfl.g.13553478,Sione,Vaki,nfl.p.41006$nfl.g.13553478 - Sione Vaki,RB,DET,PHI,DET@PHI,8:20PM EST,10,0.1,Q, 
 , , , , , , , , , , , , ,nfl.p.41865$nfl.g.13553478,Isaac,TeSlaa,nfl.p.41865$nfl.g.13553478 - Isaac TeSlaa,WR,DET,PHI,DET@PHI,8:20PM EST,10,3.4,Q, 
 , , , , , , , , , , , , ,nfl.p.42043$nfl.g.13553478,Dominic,Lovett,nfl.p.42043$nfl.g.13553478 - Dominic Lovett,WR,DET,PHI,DET@PHI,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30972$nfl.g.13553478,Saquon,Barkley,nfl.p.30972$nfl.g.13553478 - Saquon Barkley,RB,PHI,DET,DET@PHI,8:20PM EST,35,14.2, , 
 , , , , , , , , , , , , ,nfl.p.31019$nfl.g.13553478,Dallas,Goedert,nfl.p.31019$nfl.g.13553478 - Dallas Goedert,TE,PHI,DET,DET@PHI,8:20PM EST,21,11.5, , 
 , , , , , , , , , , , , ,nfl.p.31883$nfl.g.13553478,A.J.,Brown,nfl.p.31883$nfl.g.13553478 - A.J. Brown,WR,PHI,DET,DET@PHI,8:20PM EST,27,9.3, , 
 , , , , , , , , , , , , ,nfl.p.32723$nfl.g.13553478,Jalen,Hurts,nfl.p.32723$nfl.g.13553478 - Jalen Hurts,QB,PHI,DET,DET@PHI,8:20PM EST,43,20.8, , 
 , , , , , , , , , , , , ,nfl.p.32732$nfl.g.13553478,A.J.,Dillon,nfl.p.32732$nfl.g.13553478 - A.J. Dillon,RB,PHI,DET,DET@PHI,8:20PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33398$nfl.g.13553478,DeVonta,Smith,nfl.p.33398$nfl.g.13553478 - DeVonta Smith,WR,PHI,DET,DET@PHI,8:20PM EST,30,12, , 
 , , , , , , , , , , , , ,nfl.p.33515$nfl.g.13553478,Kylen,Granson,nfl.p.33515$nfl.g.13553478 - Kylen Granson,TE,PHI,DET,DET@PHI,8:20PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33971$nfl.g.13553478,Jahan,Dotson,nfl.p.33971$nfl.g.13553478 - Jahan Dotson,WR,PHI,DET,DET@PHI,8:20PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.34100$nfl.g.13553478,Sam,Howell,nfl.p.34100$nfl.g.13553478 - Sam Howell,QB,PHI,DET,DET@PHI,8:20PM EST,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34154$nfl.g.13553478,Grant,Calcaterra,nfl.p.34154$nfl.g.13553478 - Grant Calcaterra,TE,PHI,DET,DET@PHI,8:20PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40095$nfl.g.13553478,Tank,Bigsby,nfl.p.40095$nfl.g.13553478 - Tank Bigsby,RB,PHI,DET,DET@PHI,8:20PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.40101$nfl.g.13553478,Cameron,Latu,nfl.p.40101$nfl.g.13553478 - Cameron Latu,TE,PHI,DET,DET@PHI,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40220$nfl.g.13553478,Tanner,McKee,nfl.p.40220$nfl.g.13553478 - Tanner McKee,QB,PHI,DET,DET@PHI,8:20PM EST,20,-0.2, , 
 , , , , , , , , , , , , ,nfl.p.40548$nfl.g.13553478,Xavier,Gipson,nfl.p.40548$nfl.g.13553478 - Xavier Gipson,WR,PHI,DET,DET@PHI,8:20PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41002$nfl.g.13553478,Will,Shipley,nfl.p.41002$nfl.g.13553478 - Will Shipley,RB,PHI,DET,DET@PHI,8:20PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.42464$nfl.g.13553478,Darius,Cooper,nfl.p.42464$nfl.g.13553478 - Darius Cooper,WR,PHI,DET,DET@PHI,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.8$nfl.g.13553478,Detroit,Lions,nfl.t.8$nfl.g.13553478 - Detroit Lions,DEF,DET,PHI,DET@PHI,8:20PM EST,13,7.6, , 
 , , , , , , , , , , , , ,nfl.t.21$nfl.g.13553478,Philadelphia,Eagles,nfl.t.21$nfl.g.13553478 - Philadelphia Eagles,DEF,PHI,DET,DET@PHI,8:20PM EST,12,7.4, , 
 , , , , , , , , , , , , ,nfl.p.29369$nfl.g.13553479,Dak,Prescott,nfl.p.29369$nfl.g.13553479 - Dak Prescott,QB,DAL,LV,DAL@LV,8:15PM EST,37,19.4, , 
 , , , , , , , , , , , , ,nfl.p.32687$nfl.g.13553479,CeeDee,Lamb,nfl.p.32687$nfl.g.13553479 - CeeDee Lamb,WR,DAL,LV,DAL@LV,8:15PM EST,35,12.1, , 
 , , , , , , , , , , , , ,nfl.p.33423$nfl.g.13553479,Javonte,Williams,nfl.p.33423$nfl.g.13553479 - Javonte Williams,RB,DAL,LV,DAL@LV,8:15PM EST,33,15.9, , 
 , , , , , , , , , , , , ,nfl.p.34007$nfl.g.13553479,George,Pickens,nfl.p.34007$nfl.g.13553479 - George Pickens,WR,DAL,LV,DAL@LV,8:15PM EST,33,15.2, , 
 , , , , , , , , , , , , ,nfl.p.34044$nfl.g.13553479,Jalen,Tolbert,nfl.p.34044$nfl.g.13553479 - Jalen Tolbert,WR,DAL,LV,DAL@LV,8:15PM EST,10,4, , 
 , , , , , , , , , , , , ,nfl.p.34085$nfl.g.13553479,Jake,Ferguson,nfl.p.34085$nfl.g.13553479 - Jake Ferguson,TE,DAL,LV,DAL@LV,8:15PM EST,18,11.2, , 
 , , , , , , , , , , , , ,nfl.p.34709$nfl.g.13553479,KaVontae,Turpin,nfl.p.34709$nfl.g.13553479 - KaVontae Turpin,WR,DAL,LV,DAL@LV,8:15PM EST,10,4.9, , 
 , , , , , , , , , , , , ,nfl.p.40061$nfl.g.13553479,Luke,Schoonmaker,nfl.p.40061$nfl.g.13553479 - Luke Schoonmaker,TE,DAL,LV,DAL@LV,8:15PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.40073$nfl.g.13553479,Jonathan,Mingo,nfl.p.40073$nfl.g.13553479 - Jonathan Mingo,WR,DAL,LV,DAL@LV,8:15PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.40780$nfl.g.13553479,Hunter,Luepke,nfl.p.40780$nfl.g.13553479 - Hunter Luepke,RB,DAL,LV,DAL@LV,8:15PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.41060$nfl.g.13553479,Joe,Milton III,nfl.p.41060$nfl.g.13553479 - Joe Milton III,QB,DAL,LV,DAL@LV,8:15PM EST,20,3.5, , 
 , , , , , , , , , , , , ,nfl.p.41087$nfl.g.13553479,Ryan,Flournoy,nfl.p.41087$nfl.g.13553479 - Ryan Flournoy,WR,DAL,LV,DAL@LV,8:15PM EST,10,4.5, , 
 , , , , , , , , , , , , ,nfl.p.41371$nfl.g.13553479,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13553479 - Brevyn Spann-Ford,TE,DAL,LV,DAL@LV,8:15PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.41935$nfl.g.13553479,Jaydon,Blue,nfl.p.41935$nfl.g.13553479 - Jaydon Blue,RB,DAL,LV,DAL@LV,8:15PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.26662$nfl.g.13553479,Geno,Smith,nfl.p.26662$nfl.g.13553479 - Geno Smith,QB,LV,DAL,DAL@LV,8:15PM EST,26,13, , 
