Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.42200$nfl.g.13553322,Dalen,Cambre,nfl.p.42200$nfl.g.13553322 - Dalen Cambre,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42201$nfl.g.13553322,Da'Quan,Felton,nfl.p.42201$nfl.g.13553322 - Da'Quan Felton,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.42444$nfl.g.13553322,Antwane,Wells Jr.,nfl.p.42444$nfl.g.13553322 - Antwane Wells Jr.,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42446$nfl.g.13553322,Jermaine,Terry II,nfl.p.42446$nfl.g.13553322 - Jermaine Terry II,TE,NYG,WAS,NYG@WAS,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.8937$nfl.g.13553322,Josh,Johnson,nfl.p.8937$nfl.g.13553322 - Josh Johnson,QB,WAS,NYG,NYG@WAS,1:00PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.26658$nfl.g.13553322,Zach,Ertz,nfl.p.26658$nfl.g.13553322 - Zach Ertz,TE,WAS,NYG,NYG@WAS,1:00PM EDT,18,8.7, , 
 , , , , , , , , , , , , ,nfl.p.28390$nfl.g.13553322,Marcus,Mariota,nfl.p.28390$nfl.g.13553322 - Marcus Mariota,QB,WAS,NYG,NYG@WAS,1:00PM EDT,20,9.2, , 
 , , , , , , , , , , , , ,nfl.p.29341$nfl.g.13553322,Chris,Moore,nfl.p.29341$nfl.g.13553322 - Chris Moore,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30275$nfl.g.13553322,Jeremy,McNichols,nfl.p.30275$nfl.g.13553322 - Jeremy McNichols,RB,WAS,NYG,NYG@WAS,1:00PM EDT,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.30352$nfl.g.13553322,Noah,Brown,nfl.p.30352$nfl.g.13553322 - Noah Brown,WR,WAS,NYG,NYG@WAS,1:00PM EDT,11,6.3,Q, 
 , , , , , , , , , , , , ,nfl.p.30423$nfl.g.13553322,Austin,Ekeler,nfl.p.30423$nfl.g.13553322 - Austin Ekeler,RB,WAS,NYG,NYG@WAS,1:00PM EDT,16,9.1, , 
 , , , , , , , , , , , , ,nfl.p.31051$nfl.g.13553322,Michael,Gallup,nfl.p.31051$nfl.g.13553322 - Michael Gallup,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31868$nfl.g.13553322,Deebo,Samuel,nfl.p.31868$nfl.g.13553322 - Deebo Samuel,WR,WAS,NYG,NYG@WAS,1:00PM EDT,21,8.5, , 
 , , , , , , , , , , , , ,nfl.p.32846$nfl.g.13553322,K.J.,Osborn,nfl.p.32846$nfl.g.13553322 - K.J. Osborn,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.33329$nfl.g.13553322,Lawrence,Cager,nfl.p.33329$nfl.g.13553322 - Lawrence Cager,TE,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33512$nfl.g.13553322,John,Bates,nfl.p.33512$nfl.g.13553322 - John Bates,TE,WAS,NYG,NYG@WAS,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.33599$nfl.g.13553322,Demetric,Felton,nfl.p.33599$nfl.g.13553322 - Demetric Felton,RB,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33620$nfl.g.13553322,Michael,Strachan,nfl.p.33620$nfl.g.13553322 - Michael Strachan,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34105$nfl.g.13553322,Cole,Turner,nfl.p.34105$nfl.g.13553322 - Cole Turner,TE,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40231$nfl.g.13553322,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13553322 - Chris Rodriguez Jr.,RB,WAS,NYG,NYG@WAS,1:00PM EDT,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.40311$nfl.g.13553322,Kazmeir,Allen,nfl.p.40311$nfl.g.13553322 - Kazmeir Allen,RB,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40896$nfl.g.13553322,Jayden,Daniels,nfl.p.40896$nfl.g.13553322 - Jayden Daniels,QB,WAS,NYG,NYG@WAS,1:00PM EDT,37,21.9, , 
 , , , , , , , , , , , , ,nfl.p.40931$nfl.g.13553322,Ben,Sinnott,nfl.p.40931$nfl.g.13553322 - Ben Sinnott,TE,WAS,NYG,NYG@WAS,1:00PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.40964$nfl.g.13553322,Luke,McCaffrey,nfl.p.40964$nfl.g.13553322 - Luke McCaffrey,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.41233$nfl.g.13553322,Colson,Yankoff,nfl.p.41233$nfl.g.13553322 - Colson Yankoff,TE,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41238$nfl.g.13553322,Sam,Hartman,nfl.p.41238$nfl.g.13553322 - Sam Hartman,QB,WAS,NYG,NYG@WAS,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41920$nfl.g.13553322,Jaylin,Lane,nfl.p.41920$nfl.g.13553322 - Jaylin Lane,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42010$nfl.g.13553322,Jacory,Croskey-Merritt,nfl.p.42010$nfl.g.13553322 - Jacory Croskey-Merritt,RB,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42436$nfl.g.13553322,Jacoby,Jones,nfl.p.42436$nfl.g.13553322 - Jacoby Jones,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42482$nfl.g.13553322,Ja'Corey,Brooks,nfl.p.42482$nfl.g.13553322 - Ja'Corey Brooks,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.19$nfl.g.13553322,New York,Giants,nfl.t.19$nfl.g.13553322 - New York Giants,DEF,NYG,WAS,NYG@WAS,1:00PM EDT,13,0, , 
 , , , , , , , , , , , , ,nfl.t.28$nfl.g.13553322,Washington,Commanders,nfl.t.28$nfl.g.13553322 - Washington Commanders,DEF,WAS,NYG,NYG@WAS,1:00PM EDT,15,0, , 
 , , , , , , , , , , , , ,nfl.p.41810$nfl.g.13553322,Jaxson,Dart,nfl.p.41810$nfl.g.13553322 - Jaxson Dart,QB,NYG,WAS,NYG@WAS,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41922$nfl.g.13553322,Cam,Skattebo,nfl.p.41922$nfl.g.13553322 - Cam Skattebo,RB,NYG,WAS,NYG@WAS,1:00PM EDT,13,0, , 
 , , , , , , , , , , , , ,nfl.p.31908$nfl.g.13553322,Terry,McLaurin,nfl.p.31908$nfl.g.13553322 - Terry McLaurin,WR,WAS,NYG,NYG@WAS,1:00PM EDT,31,13.7, , 
 , , , , , , , , , , , , ,nfl.p.32612$nfl.g.13553322,Gunner,Olszewski,nfl.p.32612$nfl.g.13553322 - Gunner Olszewski,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34534$nfl.g.13553322,Braylon,Sanders,nfl.p.34534$nfl.g.13553322 - Braylon Sanders,WR,WAS,NYG,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33088$nfl.g.13553322,Jonathan,Ward,nfl.p.33088$nfl.g.13553322 - Jonathan Ward,RB,NYG,WAS,NYG@WAS,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.40223$nfl.g.13553323,Trey,Palmer,nfl.p.40223$nfl.g.13553323 - Trey Palmer,WR,NO,ARI,ARI@NO,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.13553323,Jacoby,Brissett,nfl.p.29325$nfl.g.13553323 - Jacoby Brissett,QB,ARI,NO,ARI@NO,1:00PM EDT,20,6.6, , 
 , , , , , , , , , , , , ,nfl.p.30150$nfl.g.13553323,Zay,Jones,nfl.p.30150$nfl.g.13553323 - Zay Jones,WR,ARI,NO,ARI@NO,1:00PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.30218$nfl.g.13553323,James,Conner,nfl.p.30218$nfl.g.13553323 - James Conner,RB,ARI,NO,ARI@NO,1:00PM EDT,35,14.4, , 
 , , , , , , , , , , , , ,nfl.p.31833$nfl.g.13553323,Kyler,Murray,nfl.p.31833$nfl.g.13553323 - Kyler Murray,QB,ARI,NO,ARI@NO,1:00PM EDT,31,18.1, , 
 , , , , , , , , , , , , ,nfl.p.32523$nfl.g.13553323,Greg,Dortch,nfl.p.32523$nfl.g.13553323 - Greg Dortch,WR,ARI,NO,ARI@NO,1:00PM EDT,12,4.2, , 
 , , , , , , , , , , , , ,nfl.p.32764$nfl.g.13553323,Josiah,Deguara,nfl.p.32764$nfl.g.13553323 - Josiah Deguara,TE,ARI,NO,ARI@NO,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.32814$nfl.g.13553323,DeeJay,Dallas,nfl.p.32814$nfl.g.13553323 - DeeJay Dallas,RB,ARI,NO,ARI@NO,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.32943$nfl.g.13553323,Andre,Baccellia,nfl.p.32943$nfl.g.13553323 - Andre Baccellia,WR,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33567$nfl.g.13553323,Simi,Fehoko,nfl.p.33567$nfl.g.13553323 - Simi Fehoko,WR,ARI,NO,ARI@NO,1:00PM EDT,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.13553323,Trey,McBride,nfl.p.34010$nfl.g.13553323 - Trey McBride,TE,ARI,NO,ARI@NO,1:00PM EDT,27,12.1, , 
 , , , , , , , , , , , , ,nfl.p.40121$nfl.g.13553323,Michael,Wilson,nfl.p.40121$nfl.g.13553323 - Michael Wilson,WR,ARI,NO,ARI@NO,1:00PM EDT,14,6.3, , 
 , , , , , , , , , , , , ,nfl.p.40188$nfl.g.13553323,Clayton,Tune,nfl.p.40188$nfl.g.13553323 - Clayton Tune,QB,ARI,NO,ARI@NO,1:00PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.40226$nfl.g.13553323,Elijah,Higgins,nfl.p.40226$nfl.g.13553323 - Elijah Higgins,TE,ARI,NO,ARI@NO,1:00PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.40430$nfl.g.13553323,Emari,Demercado,nfl.p.40430$nfl.g.13553323 - Emari Demercado,RB,ARI,NO,ARI@NO,1:00PM EDT,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40643$nfl.g.13553323,Travis,Vokolek,nfl.p.40643$nfl.g.13553323 - Travis Vokolek,TE,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40893$nfl.g.13553323,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13553323 - Marvin Harrison Jr.,WR,ARI,NO,ARI@NO,1:00PM EDT,24,9.7, , 
 , , , , , , , , , , , , ,nfl.p.40958$nfl.g.13553323,Trey,Benson,nfl.p.40958$nfl.g.13553323 - Trey Benson,RB,ARI,NO,ARI@NO,1:00PM EDT,11,3.7, , 
 , , , , , , , , , , , , ,nfl.p.40959$nfl.g.13553323,Tip,Reiman,nfl.p.40959$nfl.g.13553323 - Tip Reiman,TE,ARI,NO,ARI@NO,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.41079$nfl.g.13553323,Tejhaun,Palmer,nfl.p.41079$nfl.g.13553323 - Tejhaun Palmer,WR,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41202$nfl.g.13553323,Xavier,Weaver,nfl.p.41202$nfl.g.13553323 - Xavier Weaver,WR,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42100$nfl.g.13553323,Bryson,Green,nfl.p.42100$nfl.g.13553323 - Bryson Green,WR,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42101$nfl.g.13553323,Oscar,Cardenas,nfl.p.42101$nfl.g.13553323 - Oscar Cardenas,TE,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.27548$nfl.g.13553323,Brandin,Cooks,nfl.p.27548$nfl.g.13553323 - Brandin Cooks,WR,NO,ARI,ARI@NO,1:00PM EDT,11,5.7, , 
 , , , , , , , , , , , , ,nfl.p.30180$nfl.g.13553323,Alvin,Kamara,nfl.p.30180$nfl.g.13553323 - Alvin Kamara,RB,NO,ARI,ARI@NO,1:00PM EDT,30,16.5, , 
 , , , , , , , , , , , , ,nfl.p.30614$nfl.g.13553323,Taysom,Hill,nfl.p.30614$nfl.g.13553323 - Taysom Hill,TE,NO,ARI,ARI@NO,1:00PM EDT,15,11.5,PUP, 
 , , , , , , , , , , , , ,nfl.p.31014$nfl.g.13553323,Dante,Pettis,nfl.p.31014$nfl.g.13553323 - Dante Pettis,WR,NO,ARI,ARI@NO,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.31178$nfl.g.13553323,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13553323 - Cedrick Wilson Jr.,WR,NO,ARI,ARI@NO,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.31969$nfl.g.13553323,Foster,Moreau,nfl.p.31969$nfl.g.13553323 - Foster Moreau,TE,NO,ARI,ARI@NO,1:00PM EDT,10,5.5,PUP, 
 , , , , , , , , , , , , ,nfl.p.32702$nfl.g.13553323,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13553323 - Clyde Edwards-Helaire,RB,NO,ARI,ARI@NO,1:00PM EDT,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.32857$nfl.g.13553323,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.13553323 - Donovan Peoples-Jones,WR,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33113$nfl.g.13553323,Juwan,Johnson,nfl.p.33113$nfl.g.13553323 - Juwan Johnson,TE,NO,ARI,ARI@NO,1:00PM EDT,11,6.5, , 
 , , , , , , , , , , , , ,nfl.p.33891$nfl.g.13553323,Jack,Stoll,nfl.p.33891$nfl.g.13553323 - Jack Stoll,TE,NO,ARI,ARI@NO,1:00PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.33936$nfl.g.13553323,Michael,Jacobson,nfl.p.33936$nfl.g.13553323 - Michael Jacobson,TE,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33966$nfl.g.13553323,Chris,Olave,nfl.p.33966$nfl.g.13553323 - Chris Olave,WR,NO,ARI,ARI@NO,1:00PM EDT,16,7.6, , 
 , , , , , , , , , , , , ,nfl.p.34027$nfl.g.13553323,Velus,Jones Jr.,nfl.p.34027$nfl.g.13553323 - Velus Jones Jr.,RB,NO,ARI,ARI@NO,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34242$nfl.g.13553323,Kevin,Austin Jr.,nfl.p.34242$nfl.g.13553323 - Kevin Austin Jr.,WR,NO,ARI,ARI@NO,1:00PM EDT,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.34659$nfl.g.13553323,Rashid,Shaheed,nfl.p.34659$nfl.g.13553323 - Rashid Shaheed,WR,NO,ARI,ARI@NO,1:00PM EDT,21,11.6, , 
 , , , , , , , , , , , , ,nfl.p.40108$nfl.g.13553323,Kendre,Miller,nfl.p.40108$nfl.g.13553323 - Kendre Miller,RB,NO,ARI,ARI@NO,1:00PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.40144$nfl.g.13553323,Jake,Haener,nfl.p.40144$nfl.g.13553323 - Jake Haener,QB,NO,ARI,ARI@NO,1:00PM EDT,20,1.8, , 
 , , , , , , , , , , , , ,nfl.p.41043$nfl.g.13553323,Spencer,Rattler,nfl.p.41043$nfl.g.13553323 - Spencer Rattler,QB,NO,ARI,ARI@NO,1:00PM EDT,20,10.3, , 
 , , , , , , , , , , , , ,nfl.p.41045$nfl.g.13553323,Bub,Means,nfl.p.41045$nfl.g.13553323 - Bub Means,WR,NO,ARI,ARI@NO,1:00PM EDT,10,5.6,IR, 
 , , , , , , , , , , , , ,nfl.p.41188$nfl.g.13553323,Mason,Tipton,nfl.p.41188$nfl.g.13553323 - Mason Tipton,WR,NO,ARI,ARI@NO,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.41363$nfl.g.13553323,Treyton,Welch,nfl.p.41363$nfl.g.13553323 - Treyton Welch,TE,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41972$nfl.g.13553323,Devin,Neal,nfl.p.41972$nfl.g.13553323 - Devin Neal,RB,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42006$nfl.g.13553323,Moliki,Matavao,nfl.p.42006$nfl.g.13553323 - Moliki Matavao,TE,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42342$nfl.g.13553323,Moochie,Dixon,nfl.p.42342$nfl.g.13553323 - Moochie Dixon,WR,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42345$nfl.g.13553323,Marcus,Yarns,nfl.p.42345$nfl.g.13553323 - Marcus Yarns,RB,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.13553323,Arizona,Cardinals,nfl.t.22$nfl.g.13553323 - Arizona Cardinals,DEF,ARI,NO,ARI@NO,1:00PM EDT,16,0, , 
 , , , , , , , , , , , , ,nfl.t.18$nfl.g.13553323,New Orleans,Saints,nfl.t.18$nfl.g.13553323 - New Orleans Saints,DEF,NO,ARI,ARI@NO,1:00PM EDT,13,0, , 
 , , , , , , , , , , , , ,nfl.p.41825$nfl.g.13553323,Tyler,Shough,nfl.p.41825$nfl.g.13553323 - Tyler Shough,QB,NO,ARI,ARI@NO,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42202$nfl.g.13553323,Nate,McCollum,nfl.p.42202$nfl.g.13553323 - Nate McCollum,WR,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34357$nfl.g.13553323,Bam,Knight,nfl.p.34357$nfl.g.13553323 - Bam Knight,RB,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42537$nfl.g.13553323,Hunter,Dekkers,nfl.p.42537$nfl.g.13553323 - Hunter Dekkers,QB,NO,ARI,ARI@NO,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42061$nfl.g.13553323,Kelly,Akharaiyi,nfl.p.42061$nfl.g.13553323 - Kelly Akharaiyi,WR,ARI,NO,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42597$nfl.g.13553323,Roderick,Daniels Jr.,nfl.p.42597$nfl.g.13553323 - Roderick Daniels Jr.,WR,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34596$nfl.g.13553323,Seth,Green,nfl.p.34596$nfl.g.13553323 - Seth Green,TE,NO,ARI,ARI@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30227$nfl.g.13553324,Samaje,Perine,nfl.p.30227$nfl.g.13553324 - Samaje Perine,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.31012$nfl.g.13553324,Mike,Gesicki,nfl.p.31012$nfl.g.13553324 - Mike Gesicki,TE,CIN,CLE,CIN@CLE,1:00PM EDT,15,6.8, , 
 , , , , , , , , , , , , ,nfl.p.31257$nfl.g.13553324,Tanner,Hudson,nfl.p.31257$nfl.g.13553324 - Tanner Hudson,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.31884$nfl.g.13553324,Drew,Sample,nfl.p.31884$nfl.g.13553324 - Drew Sample,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.32138$nfl.g.13553324,Jake,Browning,nfl.p.32138$nfl.g.13553324 - Jake Browning,QB,CIN,CLE,CIN@CLE,1:00PM EDT,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.32671$nfl.g.13553324,Joe,Burrow,nfl.p.32671$nfl.g.13553324 - Joe Burrow,QB,CIN,CLE,CIN@CLE,1:00PM EDT,36,22.5, , 
 , , , , , , , , , , , , ,nfl.p.32703$nfl.g.13553324,Tee,Higgins,nfl.p.32703$nfl.g.13553324 - Tee Higgins,WR,CIN,CLE,CIN@CLE,1:00PM EDT,35,15.5, , 
 , , , , , , , , , , , , ,nfl.p.33393$nfl.g.13553324,Ja'Marr,Chase,nfl.p.33393$nfl.g.13553324 - Ja'Marr Chase,WR,CIN,CLE,CIN@CLE,1:00PM EDT,40,20, , 
 , , , , , , , , , , , , ,nfl.p.33584$nfl.g.13553324,Gary,Brightwell,nfl.p.33584$nfl.g.13553324 - Gary Brightwell,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34476$nfl.g.13553324,Kendric,Pryor,nfl.p.34476$nfl.g.13553324 - Kendric Pryor,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.40158$nfl.g.13553324,Charlie,Jones,nfl.p.40158$nfl.g.13553324 - Charlie Jones,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.40196$nfl.g.13553324,Chase,Brown,nfl.p.40196$nfl.g.13553324 - Chase Brown,RB,CIN,CLE,CIN@CLE,1:00PM EDT,34,14.2, , 
 , , , , , , , , , , , , ,nfl.p.40211$nfl.g.13553324,Andrei,Iosivas,nfl.p.40211$nfl.g.13553324 - Andrei Iosivas,WR,CIN,CLE,CIN@CLE,1:00PM EDT,11,6, , 
 , , , , , , , , , , , , ,nfl.p.40313$nfl.g.13553324,Mitchell,Tinsley,nfl.p.40313$nfl.g.13553324 - Mitchell Tinsley,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40974$nfl.g.13553324,Jermaine,Burton,nfl.p.40974$nfl.g.13553324 - Jermaine Burton,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.40989$nfl.g.13553324,Erick,All Jr.,nfl.p.40989$nfl.g.13553324 - Erick All Jr.,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,3.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.41066$nfl.g.13553324,Tanner,McLachlan,nfl.p.41066$nfl.g.13553324 - Tanner McLachlan,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.41353$nfl.g.13553324,Cam,Grandy,nfl.p.41353$nfl.g.13553324 - Cam Grandy,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.41377$nfl.g.13553324,Kendall,Milton,nfl.p.41377$nfl.g.13553324 - Kendall Milton,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41421$nfl.g.13553324,Isaiah,Williams,nfl.p.41421$nfl.g.13553324 - Isaiah Williams,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41502$nfl.g.13553324,Cole,Burgess,nfl.p.41502$nfl.g.13553324 - Cole Burgess,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41983$nfl.g.13553324,Tahj,Brooks,nfl.p.41983$nfl.g.13553324 - Tahj Brooks,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42054$nfl.g.13553324,Rashod,Owens,nfl.p.42054$nfl.g.13553324 - Rashod Owens,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42055$nfl.g.13553324,Jamoi,Mayes,nfl.p.42055$nfl.g.13553324 - Jamoi Mayes,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42057$nfl.g.13553324,Jordan,Moore,nfl.p.42057$nfl.g.13553324 - Jordan Moore,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42058$nfl.g.13553324,Payton,Thorne,nfl.p.42058$nfl.g.13553324 - Payton Thorne,QB,CIN,CLE,CIN@CLE,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42392$nfl.g.13553324,Quali,Conley,nfl.p.42392$nfl.g.13553324 - Quali Conley,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.13553324,Joe,Flacco,nfl.p.8795$nfl.g.13553324 - Joe Flacco,QB,CLE,CIN,CIN@CLE,1:00PM EDT,21,15.1, , 
 , , , , , , , , , , , , ,nfl.p.28947$nfl.g.13553324,DeAndre,Carter,nfl.p.28947$nfl.g.13553324 - DeAndre Carter,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,1, , 
 , , , , , , , , , , , , ,nfl.p.30125$nfl.g.13553324,Deshaun,Watson,nfl.p.30125$nfl.g.13553324 - Deshaun Watson,QB,CLE,CIN,CIN@CLE,1:00PM EDT,20,11.4,PUP, 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.13553324,David,Njoku,nfl.p.30142$nfl.g.13553324 - David Njoku,TE,CLE,CIN,CIN@CLE,1:00PM EDT,21,10.6, , 
 , , , , , , , , , , , , ,nfl.p.32685$nfl.g.13553324,Jerry,Jeudy,nfl.p.32685$nfl.g.13553324 - Jerry Jeudy,WR,CLE,CIN,CIN@CLE,1:00PM EDT,26,11.5, , 
 , , , , , , , , , , , , ,nfl.p.34083$nfl.g.13553324,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13553324 - Pierre Strong Jr.,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,2.4,Q, 
