Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.t.2$nfl.g.13553520,Buffalo,Bills,nfl.t.2$nfl.g.13553520 - Buffalo Bills,DEF,BUF,CIN,CIN@BUF,1:00PM EST,13,6.5, , 
 , , , , , , , , , , , , ,nfl.p.31012$nfl.g.13553520,Mike,Gesicki,nfl.p.31012$nfl.g.13553520 - Mike Gesicki,TE,CIN,BUF,CIN@BUF,1:00PM EST,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.32671$nfl.g.13553520,Joe,Burrow,nfl.p.32671$nfl.g.13553520 - Joe Burrow,QB,CIN,BUF,CIN@BUF,1:00PM EST,36,11.7, , 
 , , , , , , , , , , , , ,nfl.p.27548$nfl.g.13553520,Brandin,Cooks,nfl.p.27548$nfl.g.13553520 - Brandin Cooks,WR,BUF,CIN,CIN@BUF,1:00PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.32798$nfl.g.13553520,Gabe,Davis,nfl.p.32798$nfl.g.13553520 - Gabe Davis,WR,BUF,CIN,CIN@BUF,1:00PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.42063$nfl.g.13553520,Keleki,Latu,nfl.p.42063$nfl.g.13553520 - Keleki Latu,TE,BUF,CIN,CIN@BUF,1:00PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.9265$nfl.g.13553521,Matthew,Stafford,nfl.p.9265$nfl.g.13553521 - Matthew Stafford,QB,LA,ARI,LA@ARI,4:25PM EST,39,20, , 
 , , , , , , , , , , , , ,nfl.p.27581$nfl.g.13553521,Davante,Adams,nfl.p.27581$nfl.g.13553521 - Davante Adams,WR,LA,ARI,LA@ARI,4:25PM EST,37,14.9, , 
 , , , , , , , , , , , , ,nfl.p.27590$nfl.g.13553521,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13553521 - Jimmy Garoppolo,QB,LA,ARI,LA@ARI,4:25PM EST,20,-0.3, , 
 , , , , , , , , , , , , ,nfl.p.32803$nfl.g.13553521,Colby,Parkinson,nfl.p.32803$nfl.g.13553521 - Colby Parkinson,TE,LA,ARI,LA@ARI,4:25PM EST,11,5.2, , 
 , , , , , , , , , , , , ,nfl.p.34120$nfl.g.13553521,Kyren,Williams,nfl.p.34120$nfl.g.13553521 - Kyren Williams,RB,LA,ARI,LA@ARI,4:25PM EST,35,14.4, , 
 , , , , , , , , , , , , ,nfl.p.34310$nfl.g.13553521,Ronnie,Rivers,nfl.p.34310$nfl.g.13553521 - Ronnie Rivers,RB,LA,ARI,LA@ARI,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40153$nfl.g.13553521,Stetson,Bennett IV,nfl.p.40153$nfl.g.13553521 - Stetson Bennett IV,QB,LA,ARI,LA@ARI,4:25PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40164$nfl.g.13553521,Davis,Allen,nfl.p.40164$nfl.g.13553521 - Davis Allen,TE,LA,ARI,LA@ARI,4:25PM EST,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.40168$nfl.g.13553521,Puka,Nacua,nfl.p.40168$nfl.g.13553521 - Puka Nacua,WR,LA,ARI,LA@ARI,4:25PM EST,36,16.4, , 
 , , , , , , , , , , , , ,nfl.p.40399$nfl.g.13553521,Xavier,Smith,nfl.p.40399$nfl.g.13553521 - Xavier Smith,WR,LA,ARI,LA@ARI,4:25PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.40962$nfl.g.13553521,Blake,Corum,nfl.p.40962$nfl.g.13553521 - Blake Corum,RB,LA,ARI,LA@ARI,4:25PM EST,13,4.8, , 
 , , , , , , , , , , , , ,nfl.p.41083$nfl.g.13553521,Jordan,Whittington,nfl.p.41083$nfl.g.13553521 - Jordan Whittington,WR,LA,ARI,LA@ARI,4:25PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.41831$nfl.g.13553521,Terrance,Ferguson,nfl.p.41831$nfl.g.13553521 - Terrance Ferguson,TE,LA,ARI,LA@ARI,4:25PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.41919$nfl.g.13553521,Jarquez,Hunter,nfl.p.41919$nfl.g.13553521 - Jarquez Hunter,RB,LA,ARI,LA@ARI,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42035$nfl.g.13553521,Konata,Mumpfield,nfl.p.42035$nfl.g.13553521 - Konata Mumpfield,WR,LA,ARI,LA@ARI,4:25PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.13553521,Jacoby,Brissett,nfl.p.29325$nfl.g.13553521 - Jacoby Brissett,QB,ARI,LA,LA@ARI,4:25PM EST,34,16.6, , 
 , , , , , , , , , , , , ,nfl.p.32523$nfl.g.13553521,Greg,Dortch,nfl.p.32523$nfl.g.13553521 - Greg Dortch,WR,ARI,LA,LA@ARI,4:25PM EST,13,5,IR, 
 , , , , , , , , , , , , ,nfl.p.32764$nfl.g.13553521,Josiah,Deguara,nfl.p.32764$nfl.g.13553521 - Josiah Deguara,TE,ARI,LA,LA@ARI,4:25PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.32943$nfl.g.13553521,Andre,Baccellia,nfl.p.32943$nfl.g.13553521 - Andre Baccellia,WR,ARI,LA,LA@ARI,4:25PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.33495$nfl.g.13553521,Michael,Carter,nfl.p.33495$nfl.g.13553521 - Michael Carter,RB,ARI,LA,LA@ARI,4:25PM EST,10,6.2, , 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.13553521,Trey,McBride,nfl.p.34010$nfl.g.13553521 - Trey McBride,TE,ARI,LA,LA@ARI,4:25PM EST,30,15, , 
 , , , , , , , , , , , , ,nfl.p.34357$nfl.g.13553521,Bam,Knight,nfl.p.34357$nfl.g.13553521 - Bam Knight,RB,ARI,LA,LA@ARI,4:25PM EST,18,7.7, , 
 , , , , , , , , , , , , ,nfl.p.40121$nfl.g.13553521,Michael,Wilson,nfl.p.40121$nfl.g.13553521 - Michael Wilson,WR,ARI,LA,LA@ARI,4:25PM EST,19,7.3, , 
 , , , , , , , , , , , , ,nfl.p.40226$nfl.g.13553521,Elijah,Higgins,nfl.p.40226$nfl.g.13553521 - Elijah Higgins,TE,ARI,LA,LA@ARI,4:25PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.40430$nfl.g.13553521,Emari,Demercado,nfl.p.40430$nfl.g.13553521 - Emari Demercado,RB,ARI,LA,LA@ARI,4:25PM EST,10,4.8,O, 
 , , , , , , , , , , , , ,nfl.p.40893$nfl.g.13553521,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13553521 - Marvin Harrison Jr.,WR,ARI,LA,LA@ARI,4:25PM EST,26,10.5,O, 
 , , , , , , , , , , , , ,nfl.p.41202$nfl.g.13553521,Xavier,Weaver,nfl.p.41202$nfl.g.13553521 - Xavier Weaver,WR,ARI,LA,LA@ARI,4:25PM EST,10,0.8,Q, 
 , , , , , , , , , , , , ,nfl.p.41476$nfl.g.13553521,Kedon,Slovis,nfl.p.41476$nfl.g.13553521 - Kedon Slovis,QB,ARI,LA,LA@ARI,4:25PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.t.14$nfl.g.13553521,Los Angeles,Rams,nfl.t.14$nfl.g.13553521 - Los Angeles Rams,DEF,LA,ARI,LA@ARI,4:25PM EST,17,8.8, , 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.13553521,Arizona,Cardinals,nfl.t.22$nfl.g.13553521 - Arizona Cardinals,DEF,ARI,LA,LA@ARI,4:25PM EST,11,6.3, , 
 , , , , , , , , , , , , ,nfl.p.33644$nfl.g.13553521,Jermar,Jefferson,nfl.p.33644$nfl.g.13553521 - Jermar Jefferson,RB,ARI,LA,LA@ARI,4:25PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.29328$nfl.g.13553521,Nick,Vannett,nfl.p.29328$nfl.g.13553521 - Nick Vannett,TE,LA,ARI,LA@ARI,4:25PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.40958$nfl.g.13553521,Trey,Benson,nfl.p.40958$nfl.g.13553521 - Trey Benson,RB,ARI,LA,LA@ARI,4:25PM EST,17,5.8,IR, 
 , , , , , , , , , , , , ,nfl.p.33445$nfl.g.13553521,Tutu,Atwell,nfl.p.33445$nfl.g.13553521 - Tutu Atwell,WR,LA,ARI,LA@ARI,4:25PM EST,11,4.1,IR, 
 , , , , , , , , , , , , ,nfl.p.30627$nfl.g.13553521,Pharaoh,Brown,nfl.p.30627$nfl.g.13553521 - Pharaoh Brown,TE,ARI,LA,LA@ARI,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30860$nfl.g.13553522,Dare,Ogunbowale,nfl.p.30860$nfl.g.13553522 - Dare Ogunbowale,RB,HOU,KC,HOU@KC,8:20PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.31005$nfl.g.13553522,Nick,Chubb,nfl.p.31005$nfl.g.13553522 - Nick Chubb,RB,HOU,KC,HOU@KC,8:20PM EST,13,6.4, , 
 , , , , , , , , , , , , ,nfl.p.31017$nfl.g.13553522,Christian,Kirk,nfl.p.31017$nfl.g.13553522 - Christian Kirk,WR,HOU,KC,HOU@KC,8:20PM EST,11,4.5, , 
 , , , , , , , , , , , , ,nfl.p.31107$nfl.g.13553522,Dalton,Schultz,nfl.p.31107$nfl.g.13553522 - Dalton Schultz,TE,HOU,KC,HOU@KC,8:20PM EST,16,7.6, , 
 , , , , , , , , , , , , ,nfl.p.31180$nfl.g.13553522,Braxton,Berrios,nfl.p.31180$nfl.g.13553522 - Braxton Berrios,WR,HOU,KC,HOU@KC,8:20PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.31826$nfl.g.13553522,Jakob,Johnson,nfl.p.31826$nfl.g.13553522 - Jakob Johnson,RB,HOU,KC,HOU@KC,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33455$nfl.g.13553522,Davis,Mills,nfl.p.33455$nfl.g.13553522 - Davis Mills,QB,HOU,KC,HOU@KC,8:20PM EST,20,13.4, , 
 , , , , , , , , , , , , ,nfl.p.33477$nfl.g.13553522,Nico,Collins,nfl.p.33477$nfl.g.13553522 - Nico Collins,WR,HOU,KC,HOU@KC,8:20PM EST,34,12.7, , 
 , , , , , , , , , , , , ,nfl.p.40030$nfl.g.13553522,C.J.,Stroud,nfl.p.40030$nfl.g.13553522 - C.J. Stroud,QB,HOU,KC,HOU@KC,8:20PM EST,29,15.1, , 
 , , , , , , , , , , , , ,nfl.p.40097$nfl.g.13553522,Tank,Dell,nfl.p.40097$nfl.g.13553522 - Tank Dell,WR,HOU,KC,HOU@KC,8:20PM EST,11,8.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40232$nfl.g.13553522,Xavier,Hutchinson,nfl.p.40232$nfl.g.13553522 - Xavier Hutchinson,WR,HOU,KC,HOU@KC,8:20PM EST,10,5.7, , 
 , , , , , , , , , , , , ,nfl.p.40987$nfl.g.13553522,Cade,Stover,nfl.p.40987$nfl.g.13553522 - Cade Stover,TE,HOU,KC,HOU@KC,8:20PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.41480$nfl.g.13553522,British,Brooks,nfl.p.41480$nfl.g.13553522 - British Brooks,RB,HOU,KC,HOU@KC,8:20PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.41819$nfl.g.13553522,Jayden,Higgins,nfl.p.41819$nfl.g.13553522 - Jayden Higgins,WR,HOU,KC,HOU@KC,8:20PM EST,18,6.3, , 
 , , , , , , , , , , , , ,nfl.p.41885$nfl.g.13553522,Jaylin,Noel,nfl.p.41885$nfl.g.13553522 - Jaylin Noel,WR,HOU,KC,HOU@KC,8:20PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.41902$nfl.g.13553522,Woody,Marks,nfl.p.41902$nfl.g.13553522 - Woody Marks,RB,HOU,KC,HOU@KC,8:20PM EST,23,8.4, , 
 , , , , , , , , , , , , ,nfl.p.41975$nfl.g.13553522,Graham,Mertz,nfl.p.41975$nfl.g.13553522 - Graham Mertz,QB,HOU,KC,HOU@KC,8:20PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.26686$nfl.g.13553522,Travis,Kelce,nfl.p.26686$nfl.g.13553522 - Travis Kelce,TE,KC,HOU,HOU@KC,8:20PM EST,21,11.1, , 
 , , , , , , , , , , , , ,nfl.p.30123$nfl.g.13553522,Patrick,Mahomes,nfl.p.30123$nfl.g.13553522 - Patrick Mahomes,QB,KC,HOU,HOU@KC,8:20PM EST,40,22.8, , 
 , , , , , , , , , , , , ,nfl.p.30175$nfl.g.13553522,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13553522 - JuJu Smith-Schuster,WR,KC,HOU,HOU@KC,8:20PM EST,10,4.4, , 
 , , , , , , , , , , , , ,nfl.p.30199$nfl.g.13553522,Kareem,Hunt,nfl.p.30199$nfl.g.13553522 - Kareem Hunt,RB,KC,HOU,HOU@KC,8:20PM EST,20,9.7, , 
 , , , , , , , , , , , , ,nfl.p.30777$nfl.g.13553522,Robert,Tonyan,nfl.p.30777$nfl.g.13553522 - Robert Tonyan,TE,KC,HOU,HOU@KC,8:20PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.31857$nfl.g.13553522,Hollywood,Brown,nfl.p.31857$nfl.g.13553522 - Hollywood Brown,WR,KC,HOU,HOU@KC,8:20PM EST,13,8, , 
 , , , , , , , , , , , , ,nfl.p.32010$nfl.g.13553522,Gardner,Minshew,nfl.p.32010$nfl.g.13553522 - Gardner Minshew,QB,KC,HOU,HOU@KC,8:20PM EST,20,-0.3, , 
 , , , , , , , , , , , , ,nfl.p.33550$nfl.g.13553522,Noah,Gray,nfl.p.33550$nfl.g.13553522 - Noah Gray,TE,KC,HOU,HOU@KC,8:20PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.33582$nfl.g.13553522,Elijah,Mitchell,nfl.p.33582$nfl.g.13553522 - Elijah Mitchell,RB,KC,HOU,HOU@KC,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34005$nfl.g.13553522,Tyquan,Thornton,nfl.p.34005$nfl.g.13553522 - Tyquan Thornton,WR,KC,HOU,HOU@KC,8:20PM EST,10,6.3, , 
 , , , , , , , , , , , , ,nfl.p.34207$nfl.g.13553522,Isiah,Pacheco,nfl.p.34207$nfl.g.13553522 - Isiah Pacheco,RB,KC,HOU,HOU@KC,8:20PM EST,15,6.6, , 
 , , , , , , , , , , , , ,nfl.p.40084$nfl.g.13553522,Rashee,Rice,nfl.p.40084$nfl.g.13553522 - Rashee Rice,WR,KC,HOU,HOU@KC,8:20PM EST,39,18.3, , 
 , , , , , , , , , , , , ,nfl.p.40571$nfl.g.13553522,Nikko,Remigio,nfl.p.40571$nfl.g.13553522 - Nikko Remigio,WR,KC,HOU,HOU@KC,8:20PM EST,10,0.3,O, 
 , , , , , , , , , , , , ,nfl.p.40877$nfl.g.13553522,Xavier,Worthy,nfl.p.40877$nfl.g.13553522 - Xavier Worthy,WR,KC,HOU,HOU@KC,8:20PM EST,20,7.2, , 
 , , , , , , , , , , , , ,nfl.p.40978$nfl.g.13553522,Jared,Wiley,nfl.p.40978$nfl.g.13553522 - Jared Wiley,TE,KC,HOU,HOU@KC,8:20PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.41891$nfl.g.13553522,Jalen,Royals,nfl.p.41891$nfl.g.13553522 - Jalen Royals,WR,KC,HOU,HOU@KC,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42012$nfl.g.13553522,Brashard,Smith,nfl.p.42012$nfl.g.13553522 - Brashard Smith,RB,KC,HOU,HOU@KC,8:20PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.t.34$nfl.g.13553522,Houston,Texans,nfl.t.34$nfl.g.13553522 - Houston Texans,DEF,HOU,KC,HOU@KC,8:20PM EST,18,9.5, , 
 , , , , , , , , , , , , ,nfl.t.12$nfl.g.13553522,Kansas City,Chiefs,nfl.t.12$nfl.g.13553522 - Kansas City Chiefs,DEF,KC,HOU,HOU@KC,8:20PM EST,11,5.3, , 
 , , , , , , , , , , , , ,nfl.p.31114$nfl.g.13553522,Justin,Watson,nfl.p.31114$nfl.g.13553522 - Justin Watson,WR,HOU,KC,HOU@KC,8:20PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.30972$nfl.g.13553523,Saquon,Barkley,nfl.p.30972$nfl.g.13553523 - Saquon Barkley,RB,PHI,LAC,PHI@LAC,8:15PM EST,28,12.6, , 
 , , , , , , , , , , , , ,nfl.p.31019$nfl.g.13553523,Dallas,Goedert,nfl.p.31019$nfl.g.13553523 - Dallas Goedert,TE,PHI,LAC,PHI@LAC,8:15PM EST,15,9.3, , 
 , , , , , , , , , , , , ,nfl.p.31883$nfl.g.13553523,A.J.,Brown,nfl.p.31883$nfl.g.13553523 - A.J. Brown,WR,PHI,LAC,PHI@LAC,8:15PM EST,29,12.2, , 
 , , , , , , , , , , , , ,nfl.p.32723$nfl.g.13553523,Jalen,Hurts,nfl.p.32723$nfl.g.13553523 - Jalen Hurts,QB,PHI,LAC,PHI@LAC,8:15PM EST,37,20.8, , 
 , , , , , , , , , , , , ,nfl.p.32732$nfl.g.13553523,A.J.,Dillon,nfl.p.32732$nfl.g.13553523 - A.J. Dillon,RB,PHI,LAC,PHI@LAC,8:15PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33398$nfl.g.13553523,DeVonta,Smith,nfl.p.33398$nfl.g.13553523 - DeVonta Smith,WR,PHI,LAC,PHI@LAC,8:15PM EST,25,10.7, , 
 , , , , , , , , , , , , ,nfl.p.33515$nfl.g.13553523,Kylen,Granson,nfl.p.33515$nfl.g.13553523 - Kylen Granson,TE,PHI,LAC,PHI@LAC,8:15PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.33971$nfl.g.13553523,Jahan,Dotson,nfl.p.33971$nfl.g.13553523 - Jahan Dotson,WR,PHI,LAC,PHI@LAC,8:15PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.34100$nfl.g.13553523,Sam,Howell,nfl.p.34100$nfl.g.13553523 - Sam Howell,QB,PHI,LAC,PHI@LAC,8:15PM EST,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34154$nfl.g.13553523,Grant,Calcaterra,nfl.p.34154$nfl.g.13553523 - Grant Calcaterra,TE,PHI,LAC,PHI@LAC,8:15PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40095$nfl.g.13553523,Tank,Bigsby,nfl.p.40095$nfl.g.13553523 - Tank Bigsby,RB,PHI,LAC,PHI@LAC,8:15PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.40101$nfl.g.13553523,Cameron,Latu,nfl.p.40101$nfl.g.13553523 - Cameron Latu,TE,PHI,LAC,PHI@LAC,8:15PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40220$nfl.g.13553523,Tanner,McKee,nfl.p.40220$nfl.g.13553523 - Tanner McKee,QB,PHI,LAC,PHI@LAC,8:15PM EST,20,-0.2, , 
 , , , , , , , , , , , , ,nfl.p.40548$nfl.g.13553523,Xavier,Gipson,nfl.p.40548$nfl.g.13553523 - Xavier Gipson,WR,PHI,LAC,PHI@LAC,8:15PM EST,10,-1.2, , 
 , , , , , , , , , , , , ,nfl.p.41002$nfl.g.13553523,Will,Shipley,nfl.p.41002$nfl.g.13553523 - Will Shipley,RB,PHI,LAC,PHI@LAC,8:15PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.42464$nfl.g.13553523,Darius,Cooper,nfl.p.42464$nfl.g.13553523 - Darius Cooper,WR,PHI,LAC,PHI@LAC,8:15PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.26699$nfl.g.13553523,Keenan,Allen,nfl.p.26699$nfl.g.13553523 - Keenan Allen,WR,LAC,PHI,PHI@LAC,8:15PM EST,16,9.7, , 
 , , , , , , , , , , , , ,nfl.p.31090$nfl.g.13553523,Will,Dissly,nfl.p.31090$nfl.g.13553523 - Will Dissly,TE,LAC,PHI,PHI@LAC,8:15PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.31127$nfl.g.13553523,Tyler,Conklin,nfl.p.31127$nfl.g.13553523 - Tyler Conklin,TE,LAC,PHI,PHI@LAC,8:15PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.32676$nfl.g.13553523,Justin,Herbert,nfl.p.32676$nfl.g.13553523 - Justin Herbert,QB,LAC,PHI,PHI@LAC,8:15PM EST,34,19.1,Q, 
 , , , , , , , , , , , , ,nfl.p.33391$nfl.g.13553523,Trey,Lance,nfl.p.33391$nfl.g.13553523 - Trey Lance,QB,LAC,PHI,PHI@LAC,8:15PM EST,20,1.7, , 
 , , , , , , , , , , , , ,nfl.p.34625$nfl.g.13553523,Tucker,Fisk,nfl.p.34625$nfl.g.13553523 - Tucker Fisk,TE,LAC,PHI,PHI@LAC,8:15PM EST,10,0.7,O, 
 , , , , , , , , , , , , ,nfl.p.40051$nfl.g.13553523,Quentin,Johnston,nfl.p.40051$nfl.g.13553523 - Quentin Johnston,WR,LAC,PHI,PHI@LAC,8:15PM EST,22,11.3, , 
 , , , , , , , , , , , , ,nfl.p.40133$nfl.g.13553523,Derius,Davis,nfl.p.40133$nfl.g.13553523 - Derius Davis,WR,LAC,PHI,PHI@LAC,8:15PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40225$nfl.g.13553523,Scott,Matlock,nfl.p.40225$nfl.g.13553523 - Scott Matlock,RB,LAC,PHI,PHI@LAC,8:15PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40908$nfl.g.13553523,Ladd,McConkey,nfl.p.40908$nfl.g.13553523 - Ladd McConkey,WR,LAC,PHI,PHI@LAC,8:15PM EST,28,10.6, , 
 , , , , , , , , , , , , ,nfl.p.41052$nfl.g.13553523,Kimani,Vidal,nfl.p.41052$nfl.g.13553523 - Kimani Vidal,RB,LAC,PHI,PHI@LAC,8:15PM EST,21,10.1, , 
 , , , , , , , , , , , , ,nfl.p.41840$nfl.g.13553523,Tre',Harris,nfl.p.41840$nfl.g.13553523 - Tre' Harris,WR,LAC,PHI,PHI@LAC,8:15PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.41944$nfl.g.13553523,KeAndre,Lambert-Smith,nfl.p.41944$nfl.g.13553523 - KeAndre Lambert-Smith,WR,LAC,PHI,PHI@LAC,8:15PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.41951$nfl.g.13553523,Oronde,Gadsden,nfl.p.41951$nfl.g.13553523 - Oronde Gadsden,TE,LAC,PHI,PHI@LAC,8:15PM EST,14,8.2, , 
 , , , , , , , , , , , , ,nfl.t.21$nfl.g.13553523,Philadelphia,Eagles,nfl.t.21$nfl.g.13553523 - Philadelphia Eagles,DEF,PHI,LAC,PHI@LAC,8:15PM EST,13,7, , 
 , , , , , , , , , , , , ,nfl.t.24$nfl.g.13553523,Los Angeles,Chargers,nfl.t.24$nfl.g.13553523 - Los Angeles Chargers,DEF,LAC,PHI,PHI@LAC,8:15PM EST,12,5.8, , 
 , , , , , , , , , , , , ,nfl.p.34378$nfl.g.13553523,Britain,Covey,nfl.p.34378$nfl.g.13553523 - Britain Covey,WR,PHI,LAC,PHI@LAC,8:15PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41807$nfl.g.13553523,Omarion,Hampton,nfl.p.41807$nfl.g.13553523 - Omarion Hampton,RB,LAC,PHI,PHI@LAC,8:15PM EST,26,13.4,, 
 , , , , , , , , , , , , ,nfl.p.32014$nfl.g.13553523,Trayveon,Williams,nfl.p.32014$nfl.g.13553523 - Trayveon Williams,RB,LAC,PHI,PHI@LAC,8:15PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.33706$nfl.g.13553523,Jaret,Patterson,nfl.p.33706$nfl.g.13553523 - Jaret Patterson,RB,LAC,PHI,PHI@LAC,8:15PM EST,10,4.7, , 
 , , , , , , , , , , , , ,nfl.p.34087$nfl.g.13553523,Hassan,Haskins,nfl.p.34087$nfl.g.13553523 - Hassan Haskins,RB,LAC,PHI,PHI@LAC,8:15PM EST,11,0.7,IR, 
,,,,,,,,,,,,,nfl.p.40491$nfl.g.13553519,Shedrick,Jackson,nfl.p.40491$nfl.g.13553519 - Shedrick Jackson,WR,LV,DEN,DEN@LV,4:05PM EST,,,,
,,,,,,,,,,,,,nfl.p.40257$nfl.g.13553521,Jalen,Brooks,nfl.p.40257$nfl.g.13553521 - Jalen Brooks,WR,ARI,LA,LA@ARI,4:25PM EST,,,,
