Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.31891$nfl.g.13553419,Parris,Campbell,nfl.p.31891$nfl.g.13553419 - Parris Campbell,WR,DAL,WAS,WAS@DAL,4:25PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40774$nfl.g.13553419,Jalen,Cropper,nfl.p.40774$nfl.g.13553419 - Jalen Cropper,WR,DAL,WAS,WAS@DAL,4:25PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31856$nfl.g.13553420,Josh,Jacobs,nfl.p.31856$nfl.g.13553420 - Josh Jacobs,RB,GB,ARI,GB@ARI,4:25PM EDT,40,19.4,Q, 
 , , , , , , , , , , , , ,nfl.p.32696$nfl.g.13553420,Jordan,Love,nfl.p.32696$nfl.g.13553420 - Jordan Love,QB,GB,ARI,GB@ARI,4:25PM EDT,31,18.2, , 
 , , , , , , , , , , , , ,nfl.p.34042$nfl.g.13553420,Malik,Willis,nfl.p.34042$nfl.g.13553420 - Malik Willis,QB,GB,ARI,GB@ARI,4:25PM EDT,20,8.6, , 
 , , , , , , , , , , , , ,nfl.p.34088$nfl.g.13553420,Romeo,Doubs,nfl.p.34088$nfl.g.13553420 - Romeo Doubs,WR,GB,ARI,GB@ARI,4:25PM EDT,22,11.3, , 
 , , , , , , , , , , , , ,nfl.p.34169$nfl.g.13553420,John,FitzPatrick,nfl.p.34169$nfl.g.13553420 - John FitzPatrick,TE,GB,ARI,GB@ARI,4:25PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.40074$nfl.g.13553420,Luke,Musgrave,nfl.p.40074$nfl.g.13553420 - Luke Musgrave,TE,GB,ARI,GB@ARI,4:25PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.40102$nfl.g.13553420,Tucker,Kraft,nfl.p.40102$nfl.g.13553420 - Tucker Kraft,TE,GB,ARI,GB@ARI,4:25PM EDT,19,10.8, , 
 , , , , , , , , , , , , ,nfl.p.40201$nfl.g.13553420,Dontayvion,Wicks,nfl.p.40201$nfl.g.13553420 - Dontayvion Wicks,WR,GB,ARI,GB@ARI,4:25PM EDT,10,3.8,Q, 
 , , , , , , , , , , , , ,nfl.p.40335$nfl.g.13553420,Ben,Sims,nfl.p.40335$nfl.g.13553420 - Ben Sims,TE,GB,ARI,GB@ARI,4:25PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40445$nfl.g.13553420,Malik,Heath,nfl.p.40445$nfl.g.13553420 - Malik Heath,WR,GB,ARI,GB@ARI,4:25PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.40625$nfl.g.13553420,Chris,Brooks,nfl.p.40625$nfl.g.13553420 - Chris Brooks,RB,GB,ARI,GB@ARI,4:25PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.40707$nfl.g.13553420,Emanuel,Wilson,nfl.p.40707$nfl.g.13553420 - Emanuel Wilson,RB,GB,ARI,GB@ARI,4:25PM EDT,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.41808$nfl.g.13553420,Matthew,Golden,nfl.p.41808$nfl.g.13553420 - Matthew Golden,WR,GB,ARI,GB@ARI,4:25PM EDT,19,6.5, , 
 , , , , , , , , , , , , ,nfl.p.41851$nfl.g.13553420,Savion,Williams,nfl.p.41851$nfl.g.13553420 - Savion Williams,WR,GB,ARI,GB@ARI,4:25PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.13553420,Jacoby,Brissett,nfl.p.29325$nfl.g.13553420 - Jacoby Brissett,QB,ARI,GB,GB@ARI,4:25PM EDT,20,7.3, , 
 , , , , , , , , , , , , ,nfl.p.30150$nfl.g.13553420,Zay,Jones,nfl.p.30150$nfl.g.13553420 - Zay Jones,WR,ARI,GB,GB@ARI,4:25PM EDT,10,3.3,Q, 
 , , , , , , , , , , , , ,nfl.p.31833$nfl.g.13553420,Kyler,Murray,nfl.p.31833$nfl.g.13553420 - Kyler Murray,QB,ARI,GB,GB@ARI,4:25PM EDT,29,16.2,Q, 
 , , , , , , , , , , , , ,nfl.p.32523$nfl.g.13553420,Greg,Dortch,nfl.p.32523$nfl.g.13553420 - Greg Dortch,WR,ARI,GB,GB@ARI,4:25PM EDT,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.33495$nfl.g.13553420,Michael,Carter,nfl.p.33495$nfl.g.13553420 - Michael Carter,RB,ARI,GB,GB@ARI,4:25PM EDT,17,7.8, , 
 , , , , , , , , , , , , ,nfl.p.33567$nfl.g.13553420,Simi,Fehoko,nfl.p.33567$nfl.g.13553420 - Simi Fehoko,WR,ARI,GB,GB@ARI,4:25PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.13553420,Trey,McBride,nfl.p.34010$nfl.g.13553420 - Trey McBride,TE,ARI,GB,GB@ARI,4:25PM EDT,24,10.9, , 
 , , , , , , , , , , , , ,nfl.p.34357$nfl.g.13553420,Bam,Knight,nfl.p.34357$nfl.g.13553420 - Bam Knight,RB,ARI,GB,GB@ARI,4:25PM EDT,13,5.2, , 
 , , , , , , , , , , , , ,nfl.p.40121$nfl.g.13553420,Michael,Wilson,nfl.p.40121$nfl.g.13553420 - Michael Wilson,WR,ARI,GB,GB@ARI,4:25PM EDT,11,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40226$nfl.g.13553420,Elijah,Higgins,nfl.p.40226$nfl.g.13553420 - Elijah Higgins,TE,ARI,GB,GB@ARI,4:25PM EDT,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.40430$nfl.g.13553420,Emari,Demercado,nfl.p.40430$nfl.g.13553420 - Emari Demercado,RB,ARI,GB,GB@ARI,4:25PM EDT,11,3.1,O, 
 , , , , , , , , , , , , ,nfl.p.40643$nfl.g.13553420,Travis,Vokolek,nfl.p.40643$nfl.g.13553420 - Travis Vokolek,TE,ARI,GB,GB@ARI,4:25PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.40893$nfl.g.13553420,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13553420 - Marvin Harrison Jr.,WR,ARI,GB,GB@ARI,4:25PM EDT,25,9.5, , 
 , , , , , , , , , , , , ,nfl.p.41202$nfl.g.13553420,Xavier,Weaver,nfl.p.41202$nfl.g.13553420 - Xavier Weaver,WR,ARI,GB,GB@ARI,4:25PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.9$nfl.g.13553420,Green Bay,Packers,nfl.t.9$nfl.g.13553420 - Green Bay Packers,DEF,GB,ARI,GB@ARI,4:25PM EDT,10,4.4, , 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.13553420,Arizona,Cardinals,nfl.t.22$nfl.g.13553420 - Arizona Cardinals,DEF,ARI,GB,GB@ARI,4:25PM EDT,11,6.3, , 
 , , , , , , , , , , , , ,nfl.p.33989$nfl.g.13553420,Christian,Watson,nfl.p.33989$nfl.g.13553420 - Christian Watson,WR,GB,ARI,GB@ARI,4:25PM EDT,11,6.5,PUP, 
 , , , , , , , , , , , , ,nfl.p.41476$nfl.g.13553420,Kedon,Slovis,nfl.p.41476$nfl.g.13553420 - Kedon Slovis,QB,ARI,GB,GB@ARI,4:25PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40971$nfl.g.13553420,MarShawn,Lloyd,nfl.p.40971$nfl.g.13553420 - MarShawn Lloyd,RB,GB,ARI,GB@ARI,4:25PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.25812$nfl.g.13553421,Kirk,Cousins,nfl.p.25812$nfl.g.13553421 - Kirk Cousins,QB,ATL,SF,ATL@SF,8:20PM EDT,20,1.2, , 
 , , , , , , , , , , , , ,nfl.p.30278$nfl.g.13553421,Jamal,Agnew,nfl.p.30278$nfl.g.13553421 - Jamal Agnew,WR,ATL,SF,ATL@SF,8:20PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31157$nfl.g.13553421,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.13553421 - Ray-Ray McCloud III,WR,ATL,SF,ATL@SF,8:20PM EDT,10,2.3,O, 
 , , , , , , , , , , , , ,nfl.p.31769$nfl.g.13553421,KhaDarel,Hodge,nfl.p.31769$nfl.g.13553421 - KhaDarel Hodge,WR,ATL,SF,ATL@SF,8:20PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32418$nfl.g.13553421,David,Sills V,nfl.p.32418$nfl.g.13553421 - David Sills V,WR,ATL,SF,ATL@SF,8:20PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.32843$nfl.g.13553421,Darnell,Mooney,nfl.p.32843$nfl.g.13553421 - Darnell Mooney,WR,ATL,SF,ATL@SF,8:20PM EDT,13,3.8,Q, 
 , , , , , , , , , , , , ,nfl.p.32860$nfl.g.13553421,Charlie,Woerner,nfl.p.32860$nfl.g.13553421 - Charlie Woerner,TE,ATL,SF,ATL@SF,8:20PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33392$nfl.g.13553421,Kyle,Pitts Sr.,nfl.p.33392$nfl.g.13553421 - Kyle Pitts Sr.,TE,ATL,SF,ATL@SF,8:20PM EDT,15,8, , 
 , , , , , , , , , , , , ,nfl.p.33729$nfl.g.13553421,Feleipe,Franks,nfl.p.33729$nfl.g.13553421 - Feleipe Franks,TE,ATL,SF,ATL@SF,8:20PM EDT,10,0.1,Q, 
 , , , , , , , , , , , , ,nfl.p.33963$nfl.g.13553421,Drake,London,nfl.p.33963$nfl.g.13553421 - Drake London,WR,ATL,SF,ATL@SF,8:20PM EDT,30,13.9, , 
 , , , , , , , , , , , , ,nfl.p.34107$nfl.g.13553421,Tyler,Allgeier,nfl.p.34107$nfl.g.13553421 - Tyler Allgeier,RB,ATL,SF,ATL@SF,8:20PM EDT,14,7.8, , 
 , , , , , , , , , , , , ,nfl.p.34126$nfl.g.13553421,Teagan,Quitoriano,nfl.p.34126$nfl.g.13553421 - Teagan Quitoriano,TE,ATL,SF,ATL@SF,8:20PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40055$nfl.g.13553421,Bijan,Robinson,nfl.p.40055$nfl.g.13553421 - Bijan Robinson,RB,ATL,SF,ATL@SF,8:20PM EDT,42,22.4, , 
 , , , , , , , , , , , , ,nfl.p.40889$nfl.g.13553421,Michael,Penix Jr.,nfl.p.40889$nfl.g.13553421 - Michael Penix Jr.,QB,ATL,SF,ATL@SF,8:20PM EDT,27,13.9, , 
 , , , , , , , , , , , , ,nfl.p.41074$nfl.g.13553421,Casey,Washington,nfl.p.41074$nfl.g.13553421 - Casey Washington,WR,ATL,SF,ATL@SF,8:20PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.42196$nfl.g.13553421,Nathan,Carter,nfl.p.42196$nfl.g.13553421 - Nathan Carter,RB,ATL,SF,ATL@SF,8:20PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.26753$nfl.g.13553421,Kyle,Juszczyk,nfl.p.26753$nfl.g.13553421 - Kyle Juszczyk,RB,SF,ATL,ATL@SF,8:20PM EDT,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.29360$nfl.g.13553421,Demarcus,Robinson,nfl.p.29360$nfl.g.13553421 - Demarcus Robinson,WR,SF,ATL,ATL@SF,8:20PM EDT,10,4.4, , 
 , , , , , , , , , , , , ,nfl.p.30121$nfl.g.13553421,Christian,McCaffrey,nfl.p.30121$nfl.g.13553421 - Christian McCaffrey,RB,SF,ATL,ATL@SF,8:20PM EDT,43,20.8, , 
 , , , , , , , , , , , , ,nfl.p.30551$nfl.g.13553421,Kendrick,Bourne,nfl.p.30551$nfl.g.13553421 - Kendrick Bourne,WR,SF,ATL,ATL@SF,8:20PM EDT,16,9.7, , 
 , , , , , , , , , , , , ,nfl.p.31144$nfl.g.13553421,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13553421 - Marquez Valdes-Scantling,WR,SF,ATL,ATL@SF,8:20PM EDT,10,1.5,Q, 
 , , , , , , , , , , , , ,nfl.p.32695$nfl.g.13553421,Brandon,Aiyuk,nfl.p.32695$nfl.g.13553421 - Brandon Aiyuk,WR,SF,ATL,ATL@SF,8:20PM EDT,16,7.1,PUP, 
 , , , , , , , , , , , , ,nfl.p.32887$nfl.g.13553421,Jauan,Jennings,nfl.p.32887$nfl.g.13553421 - Jauan Jennings,WR,SF,ATL,ATL@SF,8:20PM EDT,17,6.6, , 
 , , , , , , , , , , , , ,nfl.p.33403$nfl.g.13553421,Mac,Jones,nfl.p.33403$nfl.g.13553421 - Mac Jones,QB,SF,ATL,ATL@SF,8:20PM EDT,24,17.8, , 
 , , , , , , , , , , , , ,nfl.p.33533$nfl.g.13553421,Luke,Farrell,nfl.p.33533$nfl.g.13553421 - Luke Farrell,TE,SF,ATL,ATL@SF,8:20PM EDT,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.34009$nfl.g.13553421,Skyy,Moore,nfl.p.34009$nfl.g.13553421 - Skyy Moore,WR,SF,ATL,ATL@SF,8:20PM EDT,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.34054$nfl.g.13553421,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13553421 - Brian Robinson Jr.,RB,SF,ATL,ATL@SF,8:20PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.34218$nfl.g.13553421,Brock,Purdy,nfl.p.34218$nfl.g.13553421 - Brock Purdy,QB,SF,ATL,ATL@SF,8:20PM EDT,35,19.2,O, 
 , , , , , , , , , , , , ,nfl.p.34374$nfl.g.13553421,Jake,Tonges,nfl.p.34374$nfl.g.13553421 - Jake Tonges,TE,SF,ATL,ATL@SF,8:20PM EDT,12,8.8, , 
 , , , , , , , , , , , , ,nfl.p.40261$nfl.g.13553421,Brayden,Willis,nfl.p.40261$nfl.g.13553421 - Brayden Willis,TE,SF,ATL,ATL@SF,8:20PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40892$nfl.g.13553421,Ricky,Pearsall,nfl.p.40892$nfl.g.13553421 - Ricky Pearsall,WR,SF,ATL,ATL@SF,8:20PM EDT,26,10.6,O, 
 , , , , , , , , , , , , ,nfl.p.40998$nfl.g.13553421,Isaac,Guerendo,nfl.p.40998$nfl.g.13553421 - Isaac Guerendo,RB,SF,ATL,ATL@SF,8:20PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41917$nfl.g.13553421,Jordan,Watkins,nfl.p.41917$nfl.g.13553421 - Jordan Watkins,WR,SF,ATL,ATL@SF,8:20PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41933$nfl.g.13553421,Jordan,James,nfl.p.41933$nfl.g.13553421 - Jordan James,RB,SF,ATL,ATL@SF,8:20PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.1$nfl.g.13553421,Atlanta,Falcons,nfl.t.1$nfl.g.13553421 - Atlanta Falcons,DEF,ATL,SF,ATL@SF,8:20PM EDT,13,7.6, , 
 , , , , , , , , , , , , ,nfl.t.25$nfl.g.13553421,San Francisco,49ers,nfl.t.25$nfl.g.13553421 - San Francisco 49ers,DEF,SF,ATL,ATL@SF,8:20PM EDT,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.40299$nfl.g.13553421,Adrian,Martinez,nfl.p.40299$nfl.g.13553421 - Adrian Martinez,QB,SF,ATL,ATL@SF,8:20PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40996$nfl.g.13553421,Jacob,Cowing,nfl.p.40996$nfl.g.13553421 - Jacob Cowing,WR,SF,ATL,ATL@SF,8:20PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.30259$nfl.g.13553421,George,Kittle,nfl.p.30259$nfl.g.13553421 - George Kittle,TE,SF,ATL,ATL@SF,8:20PM EDT,21,10.5, , 
 , , , , , , , , , , , , ,nfl.p.27535$nfl.g.13553422,Mike,Evans,nfl.p.27535$nfl.g.13553422 - Mike Evans,WR,TB,DET,TB@DET,7:00PM EDT,28,9,Q, 
 , , , , , , , , , , , , ,nfl.p.27560$nfl.g.13553422,Teddy,Bridgewater,nfl.p.27560$nfl.g.13553422 - Teddy Bridgewater,QB,TB,DET,TB@DET,7:00PM EDT,20,0.1,Q, 
 , , , , , , , , , , , , ,nfl.p.29274$nfl.g.13553422,Sterling,Shepard,nfl.p.29274$nfl.g.13553422 - Sterling Shepard,WR,TB,DET,TB@DET,7:00PM EDT,11,6.6, , 
 , , , , , , , , , , , , ,nfl.p.30197$nfl.g.13553422,Chris,Godwin Jr.,nfl.p.30197$nfl.g.13553422 - Chris Godwin Jr.,WR,TB,DET,TB@DET,7:00PM EDT,19,4.1,O, 
 , , , , , , , , , , , , ,nfl.p.30971$nfl.g.13553422,Baker,Mayfield,nfl.p.30971$nfl.g.13553422 - Baker Mayfield,QB,TB,DET,TB@DET,7:00PM EDT,39,21.1, , 
 , , , , , , , , , , , , ,nfl.p.34047$nfl.g.13553422,Rachaad,White,nfl.p.34047$nfl.g.13553422 - Rachaad White,RB,TB,DET,TB@DET,7:00PM EDT,22,10.2, , 
 , , , , , , , , , , , , ,nfl.p.34062$nfl.g.13553422,Cade,Otton,nfl.p.34062$nfl.g.13553422 - Cade Otton,TE,TB,DET,TB@DET,7:00PM EDT,11,4.8, , 
 , , , , , , , , , , , , ,nfl.p.40193$nfl.g.13553422,Payne,Durham,nfl.p.40193$nfl.g.13553422 - Payne Durham,TE,TB,DET,TB@DET,7:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40676$nfl.g.13553422,Ryan,Miller,nfl.p.40676$nfl.g.13553422 - Ryan Miller,WR,TB,DET,TB@DET,7:00PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.40742$nfl.g.13553422,Sean,Tucker,nfl.p.40742$nfl.g.13553422 - Sean Tucker,RB,TB,DET,TB@DET,7:00PM EDT,11,1.7, , 
 , , , , , , , , , , , , ,nfl.p.40993$nfl.g.13553422,Bucky,Irving,nfl.p.40993$nfl.g.13553422 - Bucky Irving,RB,TB,DET,TB@DET,7:00PM EDT,34,15.6,O, 
 , , , , , , , , , , , , ,nfl.p.41120$nfl.g.13553422,Devin,Culp,nfl.p.41120$nfl.g.13553422 - Devin Culp,TE,TB,DET,TB@DET,7:00PM EDT,10,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41300$nfl.g.13553422,Kameron,Johnson,nfl.p.41300$nfl.g.13553422 - Kameron Johnson,WR,TB,DET,TB@DET,7:00PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.41804$nfl.g.13553422,Emeka,Egbuka,nfl.p.41804$nfl.g.13553422 - Emeka Egbuka,WR,TB,DET,TB@DET,7:00PM EDT,31,15.6,Q, 
 , , , , , , , , , , , , ,nfl.p.42030$nfl.g.13553422,Tez,Johnson,nfl.p.42030$nfl.g.13553422 - Tez Johnson,WR,TB,DET,TB@DET,7:00PM EDT,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.42086$nfl.g.13553422,Josh,Williams,nfl.p.42086$nfl.g.13553422 - Josh Williams,RB,TB,DET,TB@DET,7:00PM EDT,10,0,O, 
 , , , , , , , , , , , , ,nfl.p.29235$nfl.g.13553422,Jared,Goff,nfl.p.29235$nfl.g.13553422 - Jared Goff,QB,DET,TB,TB@DET,7:00PM EDT,35,18.2, , 
 , , , , , , , , , , , , ,nfl.p.29631$nfl.g.13553422,Kalif,Raymond,nfl.p.29631$nfl.g.13553422 - Kalif Raymond,WR,DET,TB,TB@DET,7:00PM EDT,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.31301$nfl.g.13553422,Kyle,Allen,nfl.p.31301$nfl.g.13553422 - Kyle Allen,QB,DET,TB,TB@DET,7:00PM EDT,20,-0.2, , 
 , , , , , , , , , , , , ,nfl.p.31329$nfl.g.13553422,Ross,Dwelley,nfl.p.31329$nfl.g.13553422 - Ross Dwelley,TE,DET,TB,TB@DET,7:00PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.31905$nfl.g.13553422,David,Montgomery,nfl.p.31905$nfl.g.13553422 - David Montgomery,RB,DET,TB,TB@DET,7:00PM EDT,26,12.3, , 
 , , , , , , , , , , , , ,nfl.p.32596$nfl.g.13553422,Craig,Reynolds,nfl.p.32596$nfl.g.13553422 - Craig Reynolds,RB,DET,TB,TB@DET,7:00PM EDT,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.33500$nfl.g.13553422,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13553422 - Amon-Ra St. Brown,WR,DET,TB,TB@DET,7:00PM EDT,36,17.4, , 
 , , , , , , , , , , , , ,nfl.p.33774$nfl.g.13553422,Brock,Wright,nfl.p.33774$nfl.g.13553422 - Brock Wright,TE,DET,TB,TB@DET,7:00PM EDT,10,9.1, , 
 , , , , , , , , , , , , ,nfl.p.33967$nfl.g.13553422,Jameson,Williams,nfl.p.33967$nfl.g.13553422 - Jameson Williams,WR,DET,TB,TB@DET,7:00PM EDT,22,8.3, , 
 , , , , , , , , , , , , ,nfl.p.40059$nfl.g.13553422,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13553422 - Jahmyr Gibbs,RB,DET,TB,TB@DET,7:00PM EDT,39,15.3, , 
 , , , , , , , , , , , , ,nfl.p.40064$nfl.g.13553422,Sam,LaPorta,nfl.p.40064$nfl.g.13553422 - Sam LaPorta,TE,DET,TB,TB@DET,7:00PM EDT,20,9.6, , 
 , , , , , , , , , , , , ,nfl.p.40474$nfl.g.13553422,Jacob,Saylors,nfl.p.40474$nfl.g.13553422 - Jacob Saylors,RB,DET,TB,TB@DET,7:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41006$nfl.g.13553422,Sione,Vaki,nfl.p.41006$nfl.g.13553422 - Sione Vaki,RB,DET,TB,TB@DET,7:00PM EDT,10,0,O, 
 , , , , , , , , , , , , ,nfl.p.41865$nfl.g.13553422,Isaac,TeSlaa,nfl.p.41865$nfl.g.13553422 - Isaac TeSlaa,WR,DET,TB,TB@DET,7:00PM EDT,11,4.7, , 
 , , , , , , , , , , , , ,nfl.p.42043$nfl.g.13553422,Dominic,Lovett,nfl.p.42043$nfl.g.13553422 - Dominic Lovett,WR,DET,TB,TB@DET,7:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.27$nfl.g.13553422,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13553422 - Tampa Bay Buccaneers,DEF,TB,DET,TB@DET,7:00PM EDT,12,5.7, , 
 , , , , , , , , , , , , ,nfl.t.8$nfl.g.13553422,Detroit,Lions,nfl.t.8$nfl.g.13553422 - Detroit Lions,DEF,DET,TB,TB@DET,7:00PM EDT,15,7.8, , 
 , , , , , , , , , , , , ,nfl.p.40639$nfl.g.13553422,Owen,Wright,nfl.p.40639$nfl.g.13553422 - Owen Wright,RB,TB,DET,TB@DET,7:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40954$nfl.g.13553422,Jalen,McMillan,nfl.p.40954$nfl.g.13553422 - Jalen McMillan,WR,TB,DET,TB@DET,7:00PM EDT,18,0,IR, 
 , , , , , , , , , , , , ,nfl.p.30860$nfl.g.13553423,Dare,Ogunbowale,nfl.p.30860$nfl.g.13553423 - Dare Ogunbowale,RB,HOU,SEA,HOU@SEA,10:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.31005$nfl.g.13553423,Nick,Chubb,nfl.p.31005$nfl.g.13553423 - Nick Chubb,RB,HOU,SEA,HOU@SEA,10:00PM EDT,16,9, , 
 , , , , , , , , , , , , ,nfl.p.31017$nfl.g.13553423,Christian,Kirk,nfl.p.31017$nfl.g.13553423 - Christian Kirk,WR,HOU,SEA,HOU@SEA,10:00PM EDT,14,5.3,O, 
 , , , , , , , , , , , , ,nfl.p.31107$nfl.g.13553423,Dalton,Schultz,nfl.p.31107$nfl.g.13553423 - Dalton Schultz,TE,HOU,SEA,HOU@SEA,10:00PM EDT,12,5.8, , 
 , , , , , , , , , , , , ,nfl.p.31180$nfl.g.13553423,Braxton,Berrios,nfl.p.31180$nfl.g.13553423 - Braxton Berrios,WR,HOU,SEA,HOU@SEA,10:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32785$nfl.g.13553423,Harrison,Bryant,nfl.p.32785$nfl.g.13553423 - Harrison Bryant,TE,HOU,SEA,HOU@SEA,10:00PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.33455$nfl.g.13553423,Davis,Mills,nfl.p.33455$nfl.g.13553423 - Davis Mills,QB,HOU,SEA,HOU@SEA,10:00PM EDT,20,1.2, , 
 , , , , , , , , , , , , ,nfl.p.33477$nfl.g.13553423,Nico,Collins,nfl.p.33477$nfl.g.13553423 - Nico Collins,WR,HOU,SEA,HOU@SEA,10:00PM EDT,30,11.8, , 
 , , , , , , , , , , , , ,nfl.p.34063$nfl.g.13553423,Dameon,Pierce,nfl.p.34063$nfl.g.13553423 - Dameon Pierce,RB,HOU,SEA,HOU@SEA,10:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.40030$nfl.g.13553423,C.J.,Stroud,nfl.p.40030$nfl.g.13553423 - C.J. Stroud,QB,HOU,SEA,HOU@SEA,10:00PM EDT,28,16.8, , 
 , , , , , , , , , , , , ,nfl.p.40097$nfl.g.13553423,Tank,Dell,nfl.p.40097$nfl.g.13553423 - Tank Dell,WR,HOU,SEA,HOU@SEA,10:00PM EDT,11,8.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40232$nfl.g.13553423,Xavier,Hutchinson,nfl.p.40232$nfl.g.13553423 - Xavier Hutchinson,WR,HOU,SEA,HOU@SEA,10:00PM EDT,10,5.9, , 
 , , , , , , , , , , , , ,nfl.p.41480$nfl.g.13553423,British,Brooks,nfl.p.41480$nfl.g.13553423 - British Brooks,RB,HOU,SEA,HOU@SEA,10:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.41675$nfl.g.13553423,Brenden,Bates,nfl.p.41675$nfl.g.13553423 - Brenden Bates,TE,HOU,SEA,HOU@SEA,10:00PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.41819$nfl.g.13553423,Jayden,Higgins,nfl.p.41819$nfl.g.13553423 - Jayden Higgins,WR,HOU,SEA,HOU@SEA,10:00PM EDT,12,4.5, , 
 , , , , , , , , , , , , ,nfl.p.41885$nfl.g.13553423,Jaylin,Noel,nfl.p.41885$nfl.g.13553423 - Jaylin Noel,WR,HOU,SEA,HOU@SEA,10:00PM EDT,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.41902$nfl.g.13553423,Woody,Marks,nfl.p.41902$nfl.g.13553423 - Woody Marks,RB,HOU,SEA,HOU@SEA,10:00PM EDT,18,7.7, , 
 , , , , , , , , , , , , ,nfl.p.41975$nfl.g.13553423,Graham,Mertz,nfl.p.41975$nfl.g.13553423 - Graham Mertz,QB,HOU,SEA,HOU@SEA,10:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.30182$nfl.g.13553423,Cooper,Kupp,nfl.p.30182$nfl.g.13553423 - Cooper Kupp,WR,SEA,HOU,HOU@SEA,10:00PM EDT,18,7.3, , 
 , , , , , , , , , , , , ,nfl.p.30287$nfl.g.13553423,Eric,Saubert,nfl.p.30287$nfl.g.13553423 - Eric Saubert,TE,SEA,HOU,HOU@SEA,10:00PM EDT,10,0.3, , 
