Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.34261$nfl.g.13553504,Tyler,Goodson,nfl.p.34261$nfl.g.13553504 - Tyler Goodson,RB,IND,HOU,HOU@IND,1:00PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.40126$nfl.g.13553504,Josh,Downs,nfl.p.40126$nfl.g.13553504 - Josh Downs,WR,IND,HOU,HOU@IND,1:00PM EST,18,6.8, , 
 , , , , , , , , , , , , ,nfl.p.40180$nfl.g.13553504,Will,Mallory,nfl.p.40180$nfl.g.13553504 - Will Mallory,TE,IND,HOU,HOU@IND,1:00PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.41046$nfl.g.13553504,Anthony,Gould,nfl.p.41046$nfl.g.13553504 - Anthony Gould,WR,IND,HOU,HOU@IND,1:00PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.41799$nfl.g.13553504,Tyler,Warren,nfl.p.41799$nfl.g.13553504 - Tyler Warren,TE,IND,HOU,HOU@IND,1:00PM EST,19,10.8, , 
 , , , , , , , , , , , , ,nfl.p.41937$nfl.g.13553504,DJ,Giddens,nfl.p.41937$nfl.g.13553504 - DJ Giddens,RB,IND,HOU,HOU@IND,1:00PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.41968$nfl.g.13553504,Riley,Leonard,nfl.p.41968$nfl.g.13553504 - Riley Leonard,QB,IND,HOU,HOU@IND,1:00PM EST,20,0.1, , 
 , , , , , , , , , , , , ,nfl.t.34$nfl.g.13553504,Houston,Texans,nfl.t.34$nfl.g.13553504 - Houston Texans,DEF,HOU,IND,HOU@IND,1:00PM EST,19,10.2, , 
 , , , , , , , , , , , , ,nfl.t.11$nfl.g.13553504,Indianapolis,Colts,nfl.t.11$nfl.g.13553504 - Indianapolis Colts,DEF,IND,HOU,HOU@IND,1:00PM EST,15,7.9, , 
 , , , , , , , , , , , , ,nfl.p.31826$nfl.g.13553504,Jakob,Johnson,nfl.p.31826$nfl.g.13553504 - Jakob Johnson,RB,HOU,IND,HOU@IND,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40987$nfl.g.13553504,Cade,Stover,nfl.p.40987$nfl.g.13553504 - Cade Stover,TE,HOU,IND,HOU@IND,1:00PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.31114$nfl.g.13553504,Justin,Watson,nfl.p.31114$nfl.g.13553504 - Justin Watson,WR,HOU,IND,HOU@IND,1:00PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.40040$nfl.g.13553504,Anthony,Richardson Sr.,nfl.p.40040$nfl.g.13553504 - Anthony Richardson Sr.,QB,IND,HOU,HOU@IND,1:00PM EST,20,0.8,IR, 
 , , , , , , , , , , , , ,nfl.p.27277$nfl.g.13553505,Adam,Thielen,nfl.p.27277$nfl.g.13553505 - Adam Thielen,WR,MIN,SEA,MIN@SEA,4:05PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.29951$nfl.g.13553505,C.J.,Ham,nfl.p.29951$nfl.g.13553505 - C.J. Ham,RB,MIN,SEA,MIN@SEA,4:05PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.30295$nfl.g.13553505,Aaron,Jones Sr.,nfl.p.30295$nfl.g.13553505 - Aaron Jones Sr.,RB,MIN,SEA,MIN@SEA,4:05PM EST,20,8.9, , 
 , , , , , , , , , , , , ,nfl.p.31840$nfl.g.13553505,T.J.,Hockenson,nfl.p.31840$nfl.g.13553505 - T.J. Hockenson,TE,MIN,SEA,MIN@SEA,4:05PM EST,12,5.5, , 
 , , , , , , , , , , , , ,nfl.p.31901$nfl.g.13553505,Josh,Oliver,nfl.p.31901$nfl.g.13553505 - Josh Oliver,TE,MIN,SEA,MIN@SEA,4:05PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.32692$nfl.g.13553505,Justin,Jefferson,nfl.p.32692$nfl.g.13553505 - Justin Jefferson,WR,MIN,SEA,MIN@SEA,4:05PM EST,27,11.1, , 
 , , , , , , , , , , , , ,nfl.p.34147$nfl.g.13553505,Jalen,Nailor,nfl.p.34147$nfl.g.13553505 - Jalen Nailor,WR,MIN,SEA,MIN@SEA,4:05PM EST,13,5.2, , 
 , , , , , , , , , , , , ,nfl.p.34320$nfl.g.13553505,Jordan,Mason,nfl.p.34320$nfl.g.13553505 - Jordan Mason,RB,MIN,SEA,MIN@SEA,4:05PM EST,14,8.3, , 
 , , , , , , , , , , , , ,nfl.p.40042$nfl.g.13553505,Jordan,Addison,nfl.p.40042$nfl.g.13553505 - Jordan Addison,WR,MIN,SEA,MIN@SEA,4:05PM EST,18,9.4, , 
 , , , , , , , , , , , , ,nfl.p.40335$nfl.g.13553505,Ben,Sims,nfl.p.40335$nfl.g.13553505 - Ben Sims,TE,MIN,SEA,MIN@SEA,4:05PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40539$nfl.g.13553505,Zavier,Scott,nfl.p.40539$nfl.g.13553505 - Zavier Scott,RB,MIN,SEA,MIN@SEA,4:05PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.40905$nfl.g.13553505,J.J.,McCarthy,nfl.p.40905$nfl.g.13553505 - J.J. McCarthy,QB,MIN,SEA,MIN@SEA,4:05PM EST,23,12.5,Q, 
 , , , , , , , , , , , , ,nfl.p.41859$nfl.g.13553505,Tai,Felton,nfl.p.41859$nfl.g.13553505 - Tai Felton,WR,MIN,SEA,MIN@SEA,4:05PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41994$nfl.g.13553505,Gavin,Bartholomew,nfl.p.41994$nfl.g.13553505 - Gavin Bartholomew,TE,MIN,SEA,MIN@SEA,4:05PM EST,10,0,PUP, 
 , , , , , , , , , , , , ,nfl.p.42075$nfl.g.13553505,Max,Brosmer,nfl.p.42075$nfl.g.13553505 - Max Brosmer,QB,MIN,SEA,MIN@SEA,4:05PM EST,20,0.5, , 
 , , , , , , , , , , , , ,nfl.p.42389$nfl.g.13553505,Myles,Price,nfl.p.42389$nfl.g.13553505 - Myles Price,WR,MIN,SEA,MIN@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42434$nfl.g.13553505,Ben,Yurosek,nfl.p.42434$nfl.g.13553505 - Ben Yurosek,TE,MIN,SEA,MIN@SEA,4:05PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.30182$nfl.g.13553505,Cooper,Kupp,nfl.p.30182$nfl.g.13553505 - Cooper Kupp,WR,SEA,MIN,MIN@SEA,4:05PM EST,15,6.2, , 
 , , , , , , , , , , , , ,nfl.p.30973$nfl.g.13553505,Sam,Darnold,nfl.p.30973$nfl.g.13553505 - Sam Darnold,QB,SEA,MIN,MIN@SEA,4:05PM EST,33,15.8, , 
 , , , , , , , , , , , , ,nfl.p.31874$nfl.g.13553505,Drew,Lock,nfl.p.31874$nfl.g.13553505 - Drew Lock,QB,SEA,MIN,MIN@SEA,4:05PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.32948$nfl.g.13553505,Cody,White,nfl.p.32948$nfl.g.13553505 - Cody White,WR,SEA,MIN,MIN@SEA,4:05PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.33996$nfl.g.13553505,Kenneth,Walker III,nfl.p.33996$nfl.g.13553505 - Kenneth Walker III,RB,SEA,MIN,MIN@SEA,4:05PM EST,24,10.5, , 
 , , , , , , , , , , , , ,nfl.p.34659$nfl.g.13553505,Rashid,Shaheed,nfl.p.34659$nfl.g.13553505 - Rashid Shaheed,WR,SEA,MIN,MIN@SEA,4:05PM EST,12,7.5, , 
 , , , , , , , , , , , , ,nfl.p.40041$nfl.g.13553505,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13553505 - Jaxon Smith-Njigba,WR,SEA,MIN,MIN@SEA,4:05PM EST,45,19.5, , 
 , , , , , , , , , , , , ,nfl.p.40075$nfl.g.13553505,Zach,Charbonnet,nfl.p.40075$nfl.g.13553505 - Zach Charbonnet,RB,SEA,MIN,MIN@SEA,4:05PM EST,22,9.2, , 
 , , , , , , , , , , , , ,nfl.p.40452$nfl.g.13553505,Jake,Bobo,nfl.p.40452$nfl.g.13553505 - Jake Bobo,WR,SEA,MIN,MIN@SEA,4:05PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.40519$nfl.g.13553505,Brady,Russell,nfl.p.40519$nfl.g.13553505 - Brady Russell,RB,SEA,MIN,MIN@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41001$nfl.g.13553505,AJ,Barner,nfl.p.41001$nfl.g.13553505 - AJ Barner,TE,SEA,MIN,MIN@SEA,4:05PM EST,13,7.3, , 
 , , , , , , , , , , , , ,nfl.p.41344$nfl.g.13553505,George,Holani,nfl.p.41344$nfl.g.13553505 - George Holani,RB,SEA,MIN,MIN@SEA,4:05PM EST,10,2,D, 
 , , , , , , , , , , , , ,nfl.p.41835$nfl.g.13553505,Elijah,Arroyo,nfl.p.41835$nfl.g.13553505 - Elijah Arroyo,TE,SEA,MIN,MIN@SEA,4:05PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.41882$nfl.g.13553505,Jalen,Milroe,nfl.p.41882$nfl.g.13553505 - Jalen Milroe,QB,SEA,MIN,MIN@SEA,4:05PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41952$nfl.g.13553505,Tory,Horton,nfl.p.41952$nfl.g.13553505 - Tory Horton,WR,SEA,MIN,MIN@SEA,4:05PM EST,10,7.3,IR, 
 , , , , , , , , , , , , ,nfl.p.41961$nfl.g.13553505,Robbie,Ouzts,nfl.p.41961$nfl.g.13553505 - Robbie Ouzts,RB,SEA,MIN,MIN@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42465$nfl.g.13553505,Nick,Kallerup,nfl.p.42465$nfl.g.13553505 - Nick Kallerup,TE,SEA,MIN,MIN@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.16$nfl.g.13553505,Minnesota,Vikings,nfl.t.16$nfl.g.13553505 - Minnesota Vikings,DEF,MIN,SEA,MIN@SEA,4:05PM EST,11,5.8, , 
 , , , , , , , , , , , , ,nfl.t.26$nfl.g.13553505,Seattle,Seahawks,nfl.t.26$nfl.g.13553505 - Seattle Seahawks,DEF,SEA,MIN,MIN@SEA,4:05PM EST,19,9.3, , 
 , , , , , , , , , , , , ,nfl.p.34125$nfl.g.13553505,Ty,Chandler,nfl.p.34125$nfl.g.13553505 - Ty Chandler,RB,MIN,SEA,MIN@SEA,4:05PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.30115$nfl.g.13553506,Mitchell,Trubisky,nfl.p.30115$nfl.g.13553506 - Mitchell Trubisky,QB,BUF,PIT,BUF@PIT,4:25PM EST,20,0.8, , 
 , , , , , , , , , , , , ,nfl.p.30153$nfl.g.13553506,Curtis,Samuel,nfl.p.30153$nfl.g.13553506 - Curtis Samuel,WR,BUF,PIT,BUF@PIT,4:25PM EST,10,2.9,Q, 
 , , , , , , , , , , , , ,nfl.p.30977$nfl.g.13553506,Josh,Allen,nfl.p.30977$nfl.g.13553506 - Josh Allen,QB,BUF,PIT,BUF@PIT,4:25PM EST,42,24, , 
 , , , , , , , , , , , , ,nfl.p.31928$nfl.g.13553506,Dawson,Knox,nfl.p.31928$nfl.g.13553506 - Dawson Knox,TE,BUF,PIT,BUF@PIT,4:25PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.32018$nfl.g.13553506,Ty,Johnson,nfl.p.32018$nfl.g.13553506 - Ty Johnson,RB,BUF,PIT,BUF@PIT,4:25PM EST,12,3.9, , 
 , , , , , , , , , , , , ,nfl.p.33357$nfl.g.13553506,Reggie,Gilliam,nfl.p.33357$nfl.g.13553506 - Reggie Gilliam,RB,BUF,PIT,BUF@PIT,4:25PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.33422$nfl.g.13553506,Elijah,Moore,nfl.p.33422$nfl.g.13553506 - Elijah Moore,WR,BUF,PIT,BUF@PIT,4:25PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.33465$nfl.g.13553506,Joshua,Palmer,nfl.p.33465$nfl.g.13553506 - Joshua Palmer,WR,BUF,PIT,BUF@PIT,4:25PM EST,12,4.5,Q, 
 , , , , , , , , , , , , ,nfl.p.34019$nfl.g.13553506,James,Cook III,nfl.p.34019$nfl.g.13553506 - James Cook III,RB,BUF,PIT,BUF@PIT,4:25PM EST,37,17.5, , 
 , , , , , , , , , , , , ,nfl.p.34104$nfl.g.13553506,Khalil,Shakir,nfl.p.34104$nfl.g.13553506 - Khalil Shakir,WR,BUF,PIT,BUF@PIT,4:25PM EST,21,9.1, , 
 , , , , , , , , , , , , ,nfl.p.40048$nfl.g.13553506,Dalton,Kincaid,nfl.p.40048$nfl.g.13553506 - Dalton Kincaid,TE,BUF,PIT,BUF@PIT,4:25PM EST,17,10.4,Q, 
 , , , , , , , , , , , , ,nfl.p.40630$nfl.g.13553506,Tyrell,Shavers,nfl.p.40630$nfl.g.13553506 - Tyrell Shavers,WR,BUF,PIT,BUF@PIT,4:25PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40911$nfl.g.13553506,Keon,Coleman,nfl.p.40911$nfl.g.13553506 - Keon Coleman,WR,BUF,PIT,BUF@PIT,4:25PM EST,16,7.2, , 
 , , , , , , , , , , , , ,nfl.p.40980$nfl.g.13553506,Ray,Davis,nfl.p.40980$nfl.g.13553506 - Ray Davis,RB,BUF,PIT,BUF@PIT,4:25PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.41959$nfl.g.13553506,Jackson,Hawes,nfl.p.41959$nfl.g.13553506 - Jackson Hawes,TE,BUF,PIT,BUF@PIT,4:25PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.7200$nfl.g.13553506,Aaron,Rodgers,nfl.p.7200$nfl.g.13553506 - Aaron Rodgers,QB,PIT,BUF,BUF@PIT,4:25PM EST,30,15.2,Q, 
 , , , , , , , , , , , , ,nfl.p.30213$nfl.g.13553506,Jonnu,Smith,nfl.p.30213$nfl.g.13553506 - Jonnu Smith,TE,PIT,BUF,BUF@PIT,4:25PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.31046$nfl.g.13553506,Mason,Rudolph,nfl.p.31046$nfl.g.13553506 - Mason Rudolph,QB,PIT,BUF,BUF@PIT,4:25PM EST,20,4.5, , 
 , , , , , , , , , , , , ,nfl.p.31896$nfl.g.13553506,DK,Metcalf,nfl.p.31896$nfl.g.13553506 - DK Metcalf,WR,PIT,BUF,BUF@PIT,4:25PM EST,24,10.5,Q, 
 , , , , , , , , , , , , ,nfl.p.32040$nfl.g.13553506,Scotty,Miller,nfl.p.32040$nfl.g.13553506 - Scotty Miller,WR,PIT,BUF,BUF@PIT,4:25PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.33443$nfl.g.13553506,Pat,Freiermuth,nfl.p.33443$nfl.g.13553506 - Pat Freiermuth,TE,PIT,BUF,BUF@PIT,4:25PM EST,12,6.7, , 
 , , , , , , , , , , , , ,nfl.p.33538$nfl.g.13553506,Kenneth,Gainwell,nfl.p.33538$nfl.g.13553506 - Kenneth Gainwell,RB,PIT,BUF,BUF@PIT,4:25PM EST,23,9.6, , 
 , , , , , , , , , , , , ,nfl.p.33637$nfl.g.13553506,Ben,Skowronek,nfl.p.33637$nfl.g.13553506 - Ben Skowronek,WR,PIT,BUF,BUF@PIT,4:25PM EST,10,1.2,Q, 
 , , , , , , , , , , , , ,nfl.p.34094$nfl.g.13553506,Calvin,Austin III,nfl.p.34094$nfl.g.13553506 - Calvin Austin III,WR,PIT,BUF,BUF@PIT,4:25PM EST,15,5.9, , 
 , , , , , , , , , , , , ,nfl.p.34163$nfl.g.13553506,Connor,Heyward,nfl.p.34163$nfl.g.13553506 - Connor Heyward,TE,PIT,BUF,BUF@PIT,4:25PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.34447$nfl.g.13553506,Jaylen,Warren,nfl.p.34447$nfl.g.13553506 - Jaylen Warren,RB,PIT,BUF,BUF@PIT,4:25PM EST,29,11.9, , 
 , , , , , , , , , , , , ,nfl.p.40094$nfl.g.13553506,Darnell,Washington,nfl.p.40094$nfl.g.13553506 - Darnell Washington,TE,PIT,BUF,BUF@PIT,4:25PM EST,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.40952$nfl.g.13553506,Roman,Wilson,nfl.p.40952$nfl.g.13553506 - Roman Wilson,WR,PIT,BUF,BUF@PIT,4:25PM EST,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.41881$nfl.g.13553506,Kaleb,Johnson,nfl.p.41881$nfl.g.13553506 - Kaleb Johnson,RB,PIT,BUF,BUF@PIT,4:25PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.42278$nfl.g.13553506,Ke'Shawn,Williams,nfl.p.42278$nfl.g.13553506 - Ke'Shawn Williams,WR,PIT,BUF,BUF@PIT,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.2$nfl.g.13553506,Buffalo,Bills,nfl.t.2$nfl.g.13553506 - Buffalo Bills,DEF,BUF,PIT,BUF@PIT,4:25PM EST,12,5.7, , 
 , , , , , , , , , , , , ,nfl.t.23$nfl.g.13553506,Pittsburgh,Steelers,nfl.t.23$nfl.g.13553506 - Pittsburgh Steelers,DEF,PIT,BUF,BUF@PIT,4:25PM EST,17,8.5, , 
 , , , , , , , , , , , , ,nfl.p.41989$nfl.g.13553506,Will,Howard,nfl.p.41989$nfl.g.13553506 - Will Howard,QB,PIT,BUF,BUF@PIT,4:25PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.31888$nfl.g.13553506,Mecole,Hardman Jr.,nfl.p.31888$nfl.g.13553506 - Mecole Hardman Jr.,WR,BUF,PIT,BUF@PIT,4:25PM EST,10,-2,IR, 
 , , , , , , , , , , , , ,nfl.p.32798$nfl.g.13553506,Gabe,Davis,nfl.p.32798$nfl.g.13553506 - Gabe Davis,WR,BUF,PIT,BUF@PIT,4:25PM EST,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.42063$nfl.g.13553506,Keleki,Latu,nfl.p.42063$nfl.g.13553506 - Keleki Latu,TE,BUF,PIT,BUF@PIT,4:25PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.26662$nfl.g.13553507,Geno,Smith,nfl.p.26662$nfl.g.13553507 - Geno Smith,QB,LV,LAC,LV@LAC,4:25PM EST,25,13.2, , 
 , , , , , , , , , , , , ,nfl.p.28457$nfl.g.13553507,Tyler,Lockett,nfl.p.28457$nfl.g.13553507 - Tyler Lockett,WR,LV,LAC,LV@LAC,4:25PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.28654$nfl.g.13553507,Raheem,Mostert,nfl.p.28654$nfl.g.13553507 - Raheem Mostert,RB,LV,LAC,LV@LAC,4:25PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.31071$nfl.g.13553507,Ian,Thomas,nfl.p.31071$nfl.g.13553507 - Ian Thomas,TE,LV,LAC,LV@LAC,4:25PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.32124$nfl.g.13553507,Alex,Bachman,nfl.p.32124$nfl.g.13553507 - Alex Bachman,WR,LV,LAC,LV@LAC,4:25PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.33975$nfl.g.13553507,Kenny,Pickett,nfl.p.33975$nfl.g.13553507 - Kenny Pickett,QB,LV,LAC,LV@LAC,4:25PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.34078$nfl.g.13553507,Zamir,White,nfl.p.34078$nfl.g.13553507 - Zamir White,RB,LV,LAC,LV@LAC,4:25PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.40065$nfl.g.13553507,Michael,Mayer,nfl.p.40065$nfl.g.13553507 - Michael Mayer,TE,LV,LAC,LV@LAC,4:25PM EST,10,3.9,Q, 
 , , , , , , , , , , , , ,nfl.p.40114$nfl.g.13553507,Tre,Tucker,nfl.p.40114$nfl.g.13553507 - Tre Tucker,WR,LV,LAC,LV@LAC,4:25PM EST,17,9.7,Q, 
 , , , , , , , , , , , , ,nfl.p.40878$nfl.g.13553507,Brock,Bowers,nfl.p.40878$nfl.g.13553507 - Brock Bowers,TE,LV,LAC,LV@LAC,4:25PM EST,25,11.7, , 
 , , , , , , , , , , , , ,nfl.p.41054$nfl.g.13553507,Dylan,Laube,nfl.p.41054$nfl.g.13553507 - Dylan Laube,RB,LV,LAC,LV@LAC,4:25PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.41791$nfl.g.13553507,Ashton,Jeanty,nfl.p.41791$nfl.g.13553507 - Ashton Jeanty,RB,LV,LAC,LV@LAC,4:25PM EST,34,13.4,Q, 
 , , , , , , , , , , , , ,nfl.p.41843$nfl.g.13553507,Jack,Bech,nfl.p.41843$nfl.g.13553507 - Jack Bech,WR,LV,LAC,LV@LAC,4:25PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.41892$nfl.g.13553507,Dont'e,Thornton Jr.,nfl.p.41892$nfl.g.13553507 - Dont'e Thornton Jr.,WR,LV,LAC,LV@LAC,4:25PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.42433$nfl.g.13553507,Carter,Runyon,nfl.p.42433$nfl.g.13553507 - Carter Runyon,TE,LV,LAC,LV@LAC,4:25PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.26699$nfl.g.13553507,Keenan,Allen,nfl.p.26699$nfl.g.13553507 - Keenan Allen,WR,LAC,LV,LV@LAC,4:25PM EST,17,10.1, , 
 , , , , , , , , , , , , ,nfl.p.31090$nfl.g.13553507,Will,Dissly,nfl.p.31090$nfl.g.13553507 - Will Dissly,TE,LAC,LV,LV@LAC,4:25PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.31127$nfl.g.13553507,Tyler,Conklin,nfl.p.31127$nfl.g.13553507 - Tyler Conklin,TE,LAC,LV,LV@LAC,4:25PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.32676$nfl.g.13553507,Justin,Herbert,nfl.p.32676$nfl.g.13553507 - Justin Herbert,QB,LAC,LV,LV@LAC,4:25PM EST,37,19.6, , 
 , , , , , , , , , , , , ,nfl.p.33391$nfl.g.13553507,Trey,Lance,nfl.p.33391$nfl.g.13553507 - Trey Lance,QB,LAC,LV,LV@LAC,4:25PM EST,20,2.2, , 
 , , , , , , , , , , , , ,nfl.p.34625$nfl.g.13553507,Tucker,Fisk,nfl.p.34625$nfl.g.13553507 - Tucker Fisk,TE,LAC,LV,LV@LAC,4:25PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.40051$nfl.g.13553507,Quentin,Johnston,nfl.p.40051$nfl.g.13553507 - Quentin Johnston,WR,LAC,LV,LV@LAC,4:25PM EST,21,11.5, , 
 , , , , , , , , , , , , ,nfl.p.40133$nfl.g.13553507,Derius,Davis,nfl.p.40133$nfl.g.13553507 - Derius Davis,WR,LAC,LV,LV@LAC,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40225$nfl.g.13553507,Scott,Matlock,nfl.p.40225$nfl.g.13553507 - Scott Matlock,RB,LAC,LV,LV@LAC,4:25PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40908$nfl.g.13553507,Ladd,McConkey,nfl.p.40908$nfl.g.13553507 - Ladd McConkey,WR,LAC,LV,LV@LAC,4:25PM EST,29,10.5, , 
 , , , , , , , , , , , , ,nfl.p.41052$nfl.g.13553507,Kimani,Vidal,nfl.p.41052$nfl.g.13553507 - Kimani Vidal,RB,LAC,LV,LV@LAC,4:25PM EST,18,8.9, , 
 , , , , , , , , , , , , ,nfl.p.41840$nfl.g.13553507,Tre',Harris,nfl.p.41840$nfl.g.13553507 - Tre' Harris,WR,LAC,LV,LV@LAC,4:25PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.41944$nfl.g.13553507,KeAndre,Lambert-Smith,nfl.p.41944$nfl.g.13553507 - KeAndre Lambert-Smith,WR,LAC,LV,LV@LAC,4:25PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.41951$nfl.g.13553507,Oronde,Gadsden,nfl.p.41951$nfl.g.13553507 - Oronde Gadsden,TE,LAC,LV,LV@LAC,4:25PM EST,16,8.8, , 
 , , , , , , , , , , , , ,nfl.t.13$nfl.g.13553507,Las Vegas,Raiders,nfl.t.13$nfl.g.13553507 - Las Vegas Raiders,DEF,LV,LAC,LV@LAC,4:25PM EST,10,4.4, , 
 , , , , , , , , , , , , ,nfl.t.24$nfl.g.13553507,Los Angeles,Chargers,nfl.t.24$nfl.g.13553507 - Los Angeles Chargers,DEF,LAC,LV,LV@LAC,4:25PM EST,16,5.5, , 
 , , , , , , , , , , , , ,nfl.p.40138$nfl.g.13553507,Aidan,O'Connell,nfl.p.40138$nfl.g.13553507 - Aidan O'Connell,QB,LV,LAC,LV@LAC,4:25PM EST,20,10.8, , 
 , , , , , , , , , , , , ,nfl.p.41807$nfl.g.13553507,Omarion,Hampton,nfl.p.41807$nfl.g.13553507 - Omarion Hampton,RB,LAC,LV,LV@LAC,4:25PM EST,26,0,IR, 
 , , , , , , , , , , , , ,nfl.p.30136$nfl.g.13553508,Evan,Engram,nfl.p.30136$nfl.g.13553508 - Evan Engram,TE,DEN,WAS,DEN@WAS,8:20PM EST,11,4.9, , 
 , , , , , , , , , , , , ,nfl.p.31010$nfl.g.13553508,Courtland,Sutton,nfl.p.31010$nfl.g.13553508 - Courtland Sutton,WR,DEN,WAS,DEN@WAS,8:20PM EST,24,10.3, , 
 , , , , , , , , , , , , ,nfl.p.31965$nfl.g.13553508,Jarrett,Stidham,nfl.p.31965$nfl.g.13553508 - Jarrett Stidham,QB,DEN,WAS,DEN@WAS,8:20PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.32775$nfl.g.13553508,Adam,Trautman,nfl.p.32775$nfl.g.13553508 - Adam Trautman,TE,DEN,WAS,DEN@WAS,8:20PM EST,10,3, , 
 , , , , , , , , , , , , ,nfl.p.33901$nfl.g.13553508,Adam,Prentice,nfl.p.33901$nfl.g.13553508 - Adam Prentice,RB,DEN,WAS,DEN@WAS,8:20PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.34152$nfl.g.13553508,Tyler,Badie,nfl.p.34152$nfl.g.13553508 - Tyler Badie,RB,DEN,WAS,DEN@WAS,8:20PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40090$nfl.g.13553508,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13553508 - Marvin Mims Jr.,WR,DEN,WAS,DEN@WAS,8:20PM EST,12,5, , 
 , , , , , , , , , , , , ,nfl.p.40696$nfl.g.13553508,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13553508 - Jaleel McLaughlin,RB,DEN,WAS,DEN@WAS,8:20PM EST,10,4, , 
 , , , , , , , , , , , , ,nfl.p.40702$nfl.g.13553508,Nate,Adkins,nfl.p.40702$nfl.g.13553508 - Nate Adkins,TE,DEN,WAS,DEN@WAS,8:20PM EST,10,2.3,Q, 
 , , , , , , , , , , , , ,nfl.p.40875$nfl.g.13553508,Bo,Nix,nfl.p.40875$nfl.g.13553508 - Bo Nix,QB,DEN,WAS,DEN@WAS,8:20PM EST,37,18.7, , 
