Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13520125,Tyler,Lockett,nfl.p.28457$nfl.g.13520125 - Tyler Lockett,WR,SEA,LA,SEA@LA,4:25PM EST,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13520125,Pharaoh,Brown,nfl.p.30627$nfl.g.13520125 - Pharaoh Brown,TE,SEA,LA,SEA@LA,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13520125,Noah,Fant,nfl.p.31852$nfl.g.13520125 - Noah Fant,TE,SEA,LA,SEA@LA,4:25PM EST,13,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13520125,DK,Metcalf,nfl.p.31896$nfl.g.13520125 - DK Metcalf,WR,SEA,LA,SEA@LA,4:25PM EST,21,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32948$nfl.g.13520125,Cody,White,nfl.p.32948$nfl.g.13520125 - Cody White,WR,SEA,LA,SEA@LA,4:25PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33517$nfl.g.13520125,Jaelon,Darden,nfl.p.33517$nfl.g.13520125 - Jaelon Darden,WR,SEA,LA,SEA@LA,4:25PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13520125,Kenneth,Walker III,nfl.p.33996$nfl.g.13520125 - Kenneth Walker III,RB,SEA,LA,SEA@LA,4:25PM EST,10,14.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13520125,Sam,Howell,nfl.p.34100$nfl.g.13520125 - Sam Howell,QB,SEA,LA,SEA@LA,4:25PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13520125,Dareke,Young,nfl.p.34189$nfl.g.13520125 - Dareke Young,WR,SEA,LA,SEA@LA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13520125,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13520125 - Jaxon Smith-Njigba,WR,SEA,LA,SEA@LA,4:25PM EST,30,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13520125,Zach,Charbonnet,nfl.p.40075$nfl.g.13520125 - Zach Charbonnet,RB,SEA,LA,SEA@LA,4:25PM EST,27,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13520125,Kenny,McIntosh,nfl.p.40267$nfl.g.13520125 - Kenny McIntosh,RB,SEA,LA,SEA@LA,4:25PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13520125,Jake,Bobo,nfl.p.40452$nfl.g.13520125 - Jake Bobo,WR,SEA,LA,SEA@LA,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13520125,Brady,Russell,nfl.p.40519$nfl.g.13520125 - Brady Russell,TE,SEA,LA,SEA@LA,4:25PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41001$nfl.g.13520125,AJ,Barner,nfl.p.41001$nfl.g.13520125 - AJ Barner,TE,SEA,LA,SEA@LA,4:25PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13520125,Matthew,Stafford,nfl.p.9265$nfl.g.13520125 - Matthew Stafford,QB,LA,SEA,SEA@LA,4:25PM EST,23,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13520125,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13520125 - Jimmy Garoppolo,QB,LA,SEA,SEA@LA,4:25PM EST,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13520125,Tyler,Higbee,nfl.p.29344$nfl.g.13520125 - Tyler Higbee,TE,LA,SEA,SEA@LA,4:25PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13520125,Demarcus,Robinson,nfl.p.29360$nfl.g.13520125 - Demarcus Robinson,WR,LA,SEA,SEA@LA,4:25PM EST,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13520125,Cooper,Kupp,nfl.p.30182$nfl.g.13520125 - Cooper Kupp,WR,LA,SEA,SEA@LA,4:25PM EST,21,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13520125,Colby,Parkinson,nfl.p.32803$nfl.g.13520125 - Colby Parkinson,TE,LA,SEA,SEA@LA,4:25PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.13520125,Tyler,Johnson,nfl.p.32831$nfl.g.13520125 - Tyler Johnson,WR,LA,SEA,SEA@LA,4:25PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13520125,Tutu,Atwell,nfl.p.33445$nfl.g.13520125 - Tutu Atwell,WR,LA,SEA,SEA@LA,4:25PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13520125,Hunter,Long,nfl.p.33469$nfl.g.13520125 - Hunter Long,TE,LA,SEA,SEA@LA,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13520125,Kyren,Williams,nfl.p.34120$nfl.g.13520125 - Kyren Williams,RB,LA,SEA,SEA@LA,4:25PM EST,35,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13520125,Ronnie,Rivers,nfl.p.34310$nfl.g.13520125 - Ronnie Rivers,RB,LA,SEA,SEA@LA,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40153$nfl.g.13520125,Stetson,Bennett,nfl.p.40153$nfl.g.13520125 - Stetson Bennett,QB,LA,SEA,SEA@LA,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13520125,Davis,Allen,nfl.p.40164$nfl.g.13520125 - Davis Allen,TE,LA,SEA,SEA@LA,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40168$nfl.g.13520125,Puka,Nacua,nfl.p.40168$nfl.g.13520125 - Puka Nacua,WR,LA,SEA,SEA@LA,4:25PM EST,37,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40399$nfl.g.13520125,Xavier,Smith,nfl.p.40399$nfl.g.13520125 - Xavier Smith,WR,LA,SEA,SEA@LA,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40962$nfl.g.13520125,Blake,Corum,nfl.p.40962$nfl.g.13520125 - Blake Corum,RB,LA,SEA,SEA@LA,4:25PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41083$nfl.g.13520125,Jordan,Whittington,nfl.p.41083$nfl.g.13520125 - Jordan Whittington,WR,LA,SEA,SEA@LA,4:25PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41193$nfl.g.13520125,Cody,Schrader,nfl.p.41193$nfl.g.13520125 - Cody Schrader,RB,LA,SEA,SEA@LA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13520125,Seattle,Seahawks,nfl.t.26$nfl.g.13520125 - Seattle Seahawks,DEF,SEA,LA,SEA@LA,4:25PM EST,15,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13520125,Los Angeles,Rams,nfl.t.14$nfl.g.13520125 - Los Angeles Rams,DEF,LA,SEA,SEA@LA,4:25PM EST,14,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40185$nfl.g.13520125,Jaren,Hall,nfl.p.40185$nfl.g.13520125 - Jaren Hall,QB,SEA,LA,SEA@LA,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41344$nfl.g.13520125,George,Holani,nfl.p.41344$nfl.g.13520125 - George Holani,RB,SEA,LA,SEA@LA,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13520126,Mike,Gesicki,nfl.p.31012$nfl.g.13520126 - Mike Gesicki,TE,CIN,PIT,CIN@PIT,8:00PM EST,14,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13520126,Tanner,Hudson,nfl.p.31257$nfl.g.13520126 - Tanner Hudson,TE,CIN,PIT,CIN@PIT,8:00PM EST,10,3.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13520126,Drew,Sample,nfl.p.31884$nfl.g.13520126 - Drew Sample,TE,CIN,PIT,CIN@PIT,8:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13520126,Trayveon,Williams,nfl.p.32014$nfl.g.13520126 - Trayveon Williams,RB,CIN,PIT,CIN@PIT,8:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13520126,Jake,Browning,nfl.p.32138$nfl.g.13520126 - Jake Browning,QB,CIN,PIT,CIN@PIT,8:00PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13520126,Joe,Burrow,nfl.p.32671$nfl.g.13520126 - Joe Burrow,QB,CIN,PIT,CIN@PIT,8:00PM EST,37,23.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13520126,Tee,Higgins,nfl.p.32703$nfl.g.13520126 - Tee Higgins,WR,CIN,PIT,CIN@PIT,8:00PM EST,35,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13520126,Ja'Marr,Chase,nfl.p.33393$nfl.g.13520126 - Ja'Marr Chase,WR,CIN,PIT,CIN@PIT,8:00PM EST,40,19.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13520126,Khalil,Herbert,nfl.p.33605$nfl.g.13520126 - Khalil Herbert,RB,CIN,PIT,CIN@PIT,8:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13520126,Charlie,Jones,nfl.p.40158$nfl.g.13520126 - Charlie Jones,WR,CIN,PIT,CIN@PIT,8:00PM EST,10,0.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13520126,Chase,Brown,nfl.p.40196$nfl.g.13520126 - Chase Brown,RB,CIN,PIT,CIN@PIT,8:00PM EST,32,14.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13520126,Andrei,Iosivas,nfl.p.40211$nfl.g.13520126 - Andrei Iosivas,WR,CIN,PIT,CIN@PIT,8:00PM EST,15,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40974$nfl.g.13520126,Jermaine,Burton,nfl.p.40974$nfl.g.13520126 - Jermaine Burton,WR,CIN,PIT,CIN@PIT,8:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41066$nfl.g.13520126,Tanner,McLachlan,nfl.p.41066$nfl.g.13520126 - Tanner McLachlan,TE,CIN,PIT,CIN@PIT,8:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41353$nfl.g.13520126,Cam,Grandy,nfl.p.41353$nfl.g.13520126 - Cam Grandy,TE,CIN,PIT,CIN@PIT,8:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41421$nfl.g.13520126,Isaiah,Williams,nfl.p.41421$nfl.g.13520126 - Isaiah Williams,WR,CIN,PIT,CIN@PIT,8:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13520126,Russell,Wilson,nfl.p.25785$nfl.g.13520126 - Russell Wilson,QB,PIT,CIN,CIN@PIT,8:00PM EST,28,16.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13520126,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13520126 - Cordarrelle Patterson,RB,PIT,CIN,CIN@PIT,8:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13520126,MyCole,Pruitt,nfl.p.28531$nfl.g.13520126 - MyCole Pruitt,TE,PIT,CIN,CIN@PIT,8:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.13520126,Mike,Williams,nfl.p.30120$nfl.g.13520126 - Mike Williams,WR,PIT,CIN,CIN@PIT,8:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13520126,Kyle,Allen,nfl.p.31301$nfl.g.13520126 - Kyle Allen,QB,PIT,CIN,CIN@PIT,8:00PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13520126,Scotty,Miller,nfl.p.32040$nfl.g.13520126 - Scotty Miller,WR,PIT,CIN,CIN@PIT,8:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13520126,Van,Jefferson,nfl.p.32727$nfl.g.13520126 - Van Jefferson,WR,PIT,CIN,CIN@PIT,8:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13520126,Justin,Fields,nfl.p.33399$nfl.g.13520126 - Justin Fields,QB,PIT,CIN,CIN@PIT,8:00PM EST,20,12.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13520126,Najee,Harris,nfl.p.33412$nfl.g.13520126 - Najee Harris,RB,PIT,CIN,CIN@PIT,8:00PM EST,21,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13520126,Pat,Freiermuth,nfl.p.33443$nfl.g.13520126 - Pat Freiermuth,TE,PIT,CIN,CIN@PIT,8:00PM EST,16,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13520126,Ben,Skowronek,nfl.p.33637$nfl.g.13520126 - Ben Skowronek,WR,PIT,CIN,CIN@PIT,8:00PM EST,10,1.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13520126,George,Pickens,nfl.p.34007$nfl.g.13520126 - George Pickens,WR,PIT,CIN,CIN@PIT,8:00PM EST,26,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13520126,Calvin,Austin III,nfl.p.34094$nfl.g.13520126 - Calvin Austin III,WR,PIT,CIN,CIN@PIT,8:00PM EST,17,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13520126,Connor,Heyward,nfl.p.34163$nfl.g.13520126 - Connor Heyward,TE,PIT,CIN,CIN@PIT,8:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13520126,Jaylen,Warren,nfl.p.34447$nfl.g.13520126 - Jaylen Warren,RB,PIT,CIN,CIN@PIT,8:00PM EST,22,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13520126,Darnell,Washington,nfl.p.40094$nfl.g.13520126 - Darnell Washington,TE,PIT,CIN,CIN@PIT,8:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13520126,Cincinnati,Bengals,nfl.t.4$nfl.g.13520126 - Cincinnati Bengals,DEF,CIN,PIT,CIN@PIT,8:00PM EST,14,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13520126,Pittsburgh,Steelers,nfl.t.23$nfl.g.13520126 - Pittsburgh Steelers,DEF,PIT,CIN,CIN@PIT,8:00PM EST,13,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40952$nfl.g.13520126,Roman,Wilson,nfl.p.40952$nfl.g.13520126 - Roman Wilson,WR,PIT,CIN,CIN@PIT,8:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13520127,Taylor,Heinicke,nfl.p.28839$nfl.g.13520127 - Taylor Heinicke,QB,LAC,LV,LAC@LV,4:25PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.13520127,DJ,Chark Jr.,nfl.p.31031$nfl.g.13520127 - DJ Chark Jr.,WR,LAC,LV,LAC@LV,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13520127,Will,Dissly,nfl.p.31090$nfl.g.13520127 - Will Dissly,TE,LAC,LV,LAC@LV,4:25PM EST,12,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.13520127,Gus,Edwards,nfl.p.31424$nfl.g.13520127 - Gus Edwards,RB,LAC,LV,LAC@LV,4:25PM EST,17,5.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13520127,Easton,Stick,nfl.p.31998$nfl.g.13520127 - Easton Stick,QB,LAC,LV,LAC@LV,4:25PM EST,20,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13520127,Justin,Herbert,nfl.p.32676$nfl.g.13520127 - Justin Herbert,QB,LAC,LV,LAC@LV,4:25PM EST,30,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13520127,Joshua,Palmer,nfl.p.33465$nfl.g.13520127 - Joshua Palmer,WR,LAC,LV,LAC@LV,4:25PM EST,15,5.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.13520127,Hassan,Haskins,nfl.p.34087$nfl.g.13520127 - Hassan Haskins,RB,LAC,LV,LAC@LV,4:25PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34625$nfl.g.13520127,Tucker,Fisk,nfl.p.34625$nfl.g.13520127 - Tucker Fisk,TE,LAC,LV,LAC@LV,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13520127,Stone,Smartt,nfl.p.34637$nfl.g.13520127 - Stone Smartt,TE,LAC,LV,LAC@LV,4:25PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13520127,Quentin,Johnston,nfl.p.40051$nfl.g.13520127 - Quentin Johnston,WR,LAC,LV,LAC@LV,4:25PM EST,20,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13520127,Derius,Davis,nfl.p.40133$nfl.g.13520127 - Derius Davis,WR,LAC,LV,LAC@LV,4:25PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40225$nfl.g.13520127,Scott,Matlock,nfl.p.40225$nfl.g.13520127 - Scott Matlock,RB,LAC,LV,LAC@LV,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40908$nfl.g.13520127,Ladd,McConkey,nfl.p.40908$nfl.g.13520127 - Ladd McConkey,WR,LAC,LV,LAC@LV,4:25PM EST,32,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41052$nfl.g.13520127,Kimani,Vidal,nfl.p.41052$nfl.g.13520127 - Kimani Vidal,RB,LAC,LV,LAC@LV,4:25PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13520127,Ameer,Abdullah,nfl.p.28442$nfl.g.13520127 - Ameer Abdullah,RB,LV,LAC,LAC@LV,4:25PM EST,24,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13520127,Alexander,Mattison,nfl.p.31934$nfl.g.13520127 - Alexander Mattison,RB,LV,LAC,LAC@LV,4:25PM EST,17,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13520127,Jakobi,Meyers,nfl.p.32231$nfl.g.13520127 - Jakobi Meyers,WR,LV,LAC,LAC@LV,4:25PM EST,25,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13520127,Harrison,Bryant,nfl.p.32785$nfl.g.13520127 - Harrison Bryant,TE,LV,LAC,LAC@LV,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33447$nfl.g.13520127,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.13520127 - Terrace Marshall Jr.,WR,LV,LAC,LAC@LV,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.13520127,Desmond,Ridder,nfl.p.34030$nfl.g.13520127 - Desmond Ridder,QB,LV,LAC,LAC@LV,4:25PM EST,20,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13520127,Michael,Mayer,nfl.p.40065$nfl.g.13520127 - Michael Mayer,TE,LV,LAC,LAC@LV,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13520127,Tre,Tucker,nfl.p.40114$nfl.g.13520127 - Tre Tucker,WR,LV,LAC,LAC@LV,4:25PM EST,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13520127,Aidan,O'Connell,nfl.p.40138$nfl.g.13520127 - Aidan O'Connell,QB,LV,LAC,LAC@LV,4:25PM EST,23,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40167$nfl.g.13520127,Justin,Shorter,nfl.p.40167$nfl.g.13520127 - Justin Shorter,TE,LV,LAC,LAC@LV,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40878$nfl.g.13520127,Brock,Bowers,nfl.p.40878$nfl.g.13520127 - Brock Bowers,TE,LV,LAC,LAC@LV,4:25PM EST,24,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41054$nfl.g.13520127,Dylan,Laube,nfl.p.41054$nfl.g.13520127 - Dylan Laube,RB,LV,LAC,LAC@LV,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41133$nfl.g.13520127,Carter,Bradley,nfl.p.41133$nfl.g.13520127 - Carter Bradley,QB,LV,LAC,LAC@LV,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41162$nfl.g.13520127,Ramel,Keyton,nfl.p.41162$nfl.g.13520127 - Ramel Keyton,WR,LV,LAC,LAC@LV,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13520127,Los Angeles,Chargers,nfl.t.24$nfl.g.13520127 - Los Angeles Chargers,DEF,LAC,LV,LAC@LV,4:25PM EST,18,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13520127,Las Vegas,Raiders,nfl.t.13$nfl.g.13520127 - Las Vegas Raiders,DEF,LV,LAC,LAC@LV,4:25PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41261$nfl.g.13520127,Chris,Collier,nfl.p.41261$nfl.g.13520127 - Chris Collier,RB,LV,LAC,LAC@LV,4:25PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13520127,Hayden,Hurst,nfl.p.30995$nfl.g.13520127 - Hayden Hurst,TE,LAC,LV,LAC@LV,4:25PM EST,10,1.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.13520127,J.K.,Dobbins,nfl.p.32725$nfl.g.13520127 - J.K. Dobbins,RB,LAC,LV,LAC@LV,4:25PM EST,29,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40733$nfl.g.13520127,John Samuel,Shenker,nfl.p.40733$nfl.g.13520127 - John Samuel Shenker,TE,LV,LAC,LAC@LV,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13520127,DJ,Turner,nfl.p.33813$nfl.g.13520127 - DJ Turner,WR,LV,LAC,LAC@LV,4:25PM EST,10,3.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13520127,Simi,Fehoko,nfl.p.33567$nfl.g.13520127 - Simi Fehoko,WR,LAC,LV,LAC@LV,4:25PM EST,10,2.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41098$nfl.g.13520127,Brenden,Rice,nfl.p.41098$nfl.g.13520127 - Brenden Rice,WR,LAC,LV,LAC@LV,4:25PM EST,10,0.0,IR," "
