player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Tucker Kraft,TE,GB,2,2,38,1,3.2824213515634116e-4,1.2290120637604816e-4,1.5522775088829774e-4,0.11432057310321218,0.12183556777786275,0.1272983226251446,0.11383540718915347,0,0.01122099609784752
Tyler Goodson,RB,IND,2,2,37,0,0.004441234080924285,0.0058746646236244,0.005611374085963529,0.018429967492527354,0.018268350422148256,0.015551736282345146,0.019166430405604704,0,0.01177317165275038
Cam Grandy,TE,CIN,2,0,0,0,0,0,0,0.0027460524962606868,0.0032636024212689962,0.0013250966941534548,0.002092002717098413,0.21,0.007
Blake Corum,RB,LAR,2,0,41,0,0.17918276944266626,0.17601406949490944,0.1113056819159474,0.011182156843983595,0.012077002056330026,0.01047168714863455,0.010905536945574277,0.21,0.007
Demario Douglas,WR,NE,2,2,54,0,0.009360277181910973,0.0036478402614068596,0.006045076814743728,0.16313032321176255,0.17092150773860212,0.1636519046773935,0.1480500169633611,0,0.01570826165400914
Jayden Daniels,QB,WAS,2,0,108,4,0.18022939806621777,0.20334395234695885,0.2775591177216287,0,0,0,0,0.21,0.007
Jamari Thrash,WR,CLE,2,0,3,0,0,0,0,0.011096244148868414,0.01449570750867099,0.00928606624880504,0.008117358937891457,0.21,0.007
Brenton Strange,TE,JAC,2,2,22,0,0,0,0,0.050265112863983455,0.0538566586337805,0.056249913435443305,0.05038046154532999,0,0.01173373054168589
Malik Washington,WR,MIA,2,0,14,1,0.019097304558576698,0.03218240698184558,0.03420758640394297,0.05321539710496276,0.04912493489648898,0.036436872215327216,0.04069956092535381,0.21,0.007
Zach Charbonnet,RB,SEA,2,2,104,0,0.182358959211631,0.24393721842683724,0.3658417770584768,0.06748953727587285,0.06814766764895072,0.05460316277699698,0.05613764837980393,0,0.00905173498930054
Wan Dale Robinson,WR,NYG,2,2,66,0,0.00786759816508622,0.0016436830041889167,0.003936144018905113,0.15995149603036973,0.167841465915062,0.15435387838205827,0.16570955287180097,0,0.0104716149876222
Sam LaPorta,TE,DET,2,2,31,0,1.3903166944862177e-6,1.6009897389764188e-6,1.93835679492856e-6,0.1894037409341746,0.17506683818407723,0.16770216742286592,0.25110475787487446,0,0.01011664498804179
Rakim Jarrett,WR,TB,2,2,7,0,6.31193592581389e-7,5.01487552126997e-7,5.857582604313689e-7,0.02702021486303754,0.026417506241426247,0.03329958021856195,0.029033903730049437,0,0.01173373054168589
Xavier Legette,WR,CAR,2,0,42,0,0.010926556915959758,0.012695455923516693,0.011304848502717709,0.11896460826735497,0.1180242283897895,0.11988844064884883,0.10499300090333732,0.21,0.007
Isaiah Williams,WR,CIN,2,0,2,0,0,0,0,0.01195127813016103,0.011382835302663393,0.009305145131206605,0.010932918185380863,0.21,0.007
Davis Allen,TE,LAR,2,2,6,0,0,0,0,0.02374851570264884,0.021549474381021172,0.018921894340632895,0.02166759053379992,0,0.01163512776402467
Roschon Johnson,RB,CHI,2,2,59,0,0.06727062111517043,0.053578498809885064,0.16040102944491866,0.031928944416521034,0.03332639266689439,0.030899236609224952,0.031206325489783634,0,0.01123113609980559
Jacob Cowing,WR,SF,2,0,2,2,0,0,0,0.007486756959797061,0.007747176464110426,0.009795008642774218,0.00898360992566701,0.21,0.007
Rasheen Ali,RB,BAL,1,0,0,0,0.007643571538714058,0.008088932791541574,0.010637802829778812,0.022683998733773372,0.023449132676396638,0.024124078661977376,0.0234562664235164,0.21,0.007
Theo Johnson,TE,NYG,2,0,29,0,0,0,0,0.12561775725516988,0.12985659250679957,0.15021504794044188,0.12730215463241146,0.21,0.007
George Pickens,WR,PIT,2,2,57,1,5.08359272424908e-4,5.538433889952577e-4,4.0006252817001843e-4,0.24480485771288915,0.22840060795758357,0.24959377123181417,0.24424270050587568,0,0.01553077665421894
Casey Washington,WR,ATL,1,0,1,0,0,0,0,0.010452011904983988,0.008057426492794716,0.00770189608979985,0.009889828977699026,0.21,0.007
Xavier Gipson,WR,NYJ,2,2,6,2,9.345697552452304e-6,9.978540836540075e-6,1.46143702593809e-5,0.030794107153157526,0.03249343490232328,0.02711311910165344,0.02806884052926624,0,0.01959377054224534
Tre Tucker,WR,LV,2,2,43,0,0.007794187398471741,0.021763406451820507,0.00853236171631629,0.08550494380937528,0.0890565753342133,0.10828957424905834,0.11471341690297787,0,0.01126043720891201
Jameson Williams,WR,DET,2,2,42,0,0.03584282916880132,0.04861940656199165,0.03070399549726043,0.17493608455268508,0.17218118892021417,0.17414915021929206,0.16255127361749083,0,0.01296654498664317
Luke McCaffrey,WR,WAS,2,0,16,0,0,0,0,0.047904586300898236,0.048169625194252955,0.04596568033850887,0.041804754921120214,0.21,0.007
Trey Palmer,WR,TB,2,2,10,0,9.82463120365095e-7,1.0836423336607018e-6,1.0454338715656252e-6,0.03601775393948643,0.030429592120582036,0.03387818277429067,0.034492875298585676,0,0.01600406998699282
Anthony Gould,WR,IND,1,0,0,0,0,0,0,0.0028740938780455515,0.0029172320952033206,0.0029266498553130876,0.003028521689151592,0.21,0.007
Jonathan Mingo,WR,DAL,2,2,16,1,2.861148804668478e-5,2.1089520954896728e-5,3.414786113567881e-5,0.0621241683340129,0.04793585825320701,0.03608970548390378,0.04494295494204948,0,0.01265101609812724
Puka Nacua,WR,LAR,2,0,41,0,0.01761425961505372,0.02227949298624521,0.011207012749480577,0.2550041582145667,0.25500724071163444,0.26570666388493674,0.26607622741170545,0,0.0111916949887411
Breece Hall,RB,NYJ,2,2,210,6,0.6361618281725193,0.6816691569290702,0.7020211404639002,0.1384355969047105,0.13868843630439456,0.13005891897168906,0.14252129991348153,0,0.00926922054853914
Jaheim Bell,TE,NE,2,0,1,0,0,0,0,0.006338316152390223,0.005313261066151225,0.003951795443348956,0.005242094806046397,0.21,0.007
Tyjae Spears,RB,TEN,2,2,61,0,0.17123497579858674,0.12566452137847783,0.1592108952972669,0.06993700095704433,0.07311443965755984,0.05308331800397794,0.06251063941276837,0,0.01050147554511252
Dontayvion Wicks,WR,GB,2,2,21,0,9.993529659211284e-13,3.80939788385488e-13,4.745838076524866e-13,0.10026579051089986,0.09683247129023251,0.08914710964870835,0.08600563417637372,0,0.01604351109805731
Jermaine Burton,WR,CIN,2,0,4,0,0,0,0,0.041631981118985736,0.0343244673704519,0.032404541140374665,0.03630664461920454,0.21,0.007
Michael Mayer,TE,LV,2,0,4,0,0,0,0,0.06641788623221588,0.06422218742093967,0.05367777133231642,0.055369045822537113,0,0.0112998783199765
Drake London,WR,ATL,2,2,71,0,0.011572764326604814,0,0.0016777082626989455,0.27837079736683384,0.2668591430658719,0.27235295922804315,0.26681342358315946,0,0.0104716149876222
Bryce Young,QB,CAR,2,0,15,1,0.12927897732848329,0.18403130308673943,0.3268848146380926,0,0,0,0,1.852683461117196,0
Sione Vaki,RB,DET,1,0,7,0,0.01243579610045591,0.008228859789325069,0.012331803382851631,5.639208463784001e-4,5.689825469765476e-4,6.936076970139133e-4,6.489765639677813e-4,0.21,0.007
Darnell Washington,TE,PIT,2,2,18,0,0,0,0,0.0718125025901808,0.07208416683955803,0.0672023226921336,0.06299001340006247,0,0.0116942894306214
Kimani Vidal,RB,LAC,2,0,25,0,0.1262079561860726,0.1685286050288075,0.11342556739318609,0.008319856341947662,0.008590486880282185,0.009323837144868605,0.010003452838964559,0.21,0.007
Tank Bigsby,RB,JAC,2,2,106,2,0.20295502116119113,0.2141910920345207,0.1490100053736618,0.01587512537582388,0.018156924035673636,0.013401501145611476,0.013785154654830808,0,0.01415991832053595
Quentin Johnston,WR,LAC,2,2,27,0,0.003333251649271784,0.002259830635492121,0.004157544092703878,0.15088023126156186,0.1324440255731806,0.13236839712720727,0.15568742144623224,0,0.01102379054252507
Tip Reiman,TE,ARI,2,0,3,0,0,0,0,0.012880873184626529,0.01433602346192907,0.014057977862541487,0.011537014852330293,0.21,0.007
Jalin Hyatt,WR,NYG,2,2,7,0,0,0,0,0.03832473298247638,0.04413571641621292,0.03868389631572571,0.03734242195177549,0,0.01304542720877215
C J Stroud,QB,HOU,2,2,43,5,0.16355962259853715,0.17944329214043386,0.12650203124300113,0.002601683237158136,0.002165005351100437,0.0017528428038357342,0.0023824025351456913,1.7163198247535596,0
De Von Achane,RB,MIA,2,2,196,0,0.4729120100173881,0.46275251844185944,0.46684511393900713,0.1482789548701676,0.1574989428537209,0.1351008454696367,0.1756344101243811,0,0.01093532776682191
Sean Tucker,RB,TB,1,1,38,1,0.04903414221675459,0.01992711332944041,0.04020211653090634,0.011523955323082223,0.012124232331538613,0.011226623728523682,0.011351313431022159,0,0.01149708387529895
Ladd McConkey,WR,LAC,2,0,58,2,0,0,0,0.24646051128753038,0.2661702259385676,0.3360111392798071,0.2569104276043809,0.21,0.007
Caleb Williams,QB,CHI,2,0,59,4,0.2476807632514327,0.394235063424899,0.2623181645679119,0,0,0,0,0.21,0.007
Jalen McMillan,WR,TB,2,0,15,0,0.002446032686448208,0.008052051987347607,0.004586665384894585,0.05640623531296166,0.0526665007718379,0.05243311917044184,0.04873862400782952,0.21,0.007
Jordan Addison,WR,MIN,2,2,39,0,0.004179808370555031,0.005959918361347936,0.006163679192465921,0.19024542280642082,0.18634725877711825,0.20628470453916278,0.18780806522385937,0,0.01043217387655771
Bijan Robinson,RB,ATL,2,2,244,0,0.6474596837684803,0.7478781306617718,0.7186444439577101,0.16362518495025039,0.18418165218809965,0.1558287295114234,0.16204332337219926,0,0.01313500888124309
Jaxon Smith Njigba,WR,SEA,2,2,72,1,0.024504380001921237,0.034472057848846244,0.018067501651583842,0.20964400509784495,0.22013883234550297,0.2545855012185391,0.22762332375836825,0,0.01058993832081567
Javon Baker,WR,NE,2,0,0,0,0,0,0,0.008397385974188584,0.006477554109116343,0.005627072209752531,0.006911653318439462,0.21,0.007
Isaiah Davis,RB,NYJ,2,0,9,0,0.023103991437646333,0.023310360987044077,0.01696609433481704,0.022678168119106903,0.03116233499715045,0.03482937907663196,0.05679747515008986,0.21,0.007
Marvin Mims,WR,DEN,2,2,29,0,0.04980174596110019,0.02474187715720578,0.030415458451055255,0.07596284524590992,0.08037019698131724,0.11148847603964408,0.13640448578948686,0,0.01455432943118085
Malachi Corley,WR,NYJ,2,0,5,1,0.02475238762118308,0.04733660250218257,0.02612506966955667,0.03490520216521148,0.027639083356608616,0.024832062460102177,0.02793116542473983,0.21,0.007
Parker Washington,WR,JAC,2,2,16,1,0,0,0,0.09220725777035586,0.08687836408219503,0.10404182468237795,0.11059226562823292,0,0.01485013776416453
Jahmyr Gibbs,RB,DET,2,2,191,1,0.34722932594383316,0.47571615736938727,0.4289713311253549,0.1003925378368462,0.09748165176936291,0.09417668004732732,0.09143351420554846,0,0.01055105665813507
Ja Lynn Polk,WR,NE,2,0,13,0,3.416472991784168e-6,2.0443161985270236e-6,4.436552436181084e-6,0.06575718083477812,0.05978093002222972,0.05121127737461138,0.059843598062024286,0.21,0.007
AJ Barner,TE,SEA,2,0,21,0,0,0,0,0.08372888266939475,0.08552639156530503,0.07016950104588505,0.1434533019536623,0.21,0.007
Kayshon Boutte,WR,NE,2,2,25,0,0,0,0,0.13572397594333982,0.11977887394919465,0.12004854098577297,0.1123604526015689,0,0.01179289220828263
Anthony Richardson,QB,IND,2,2,70,9,0.3038613399412758,0.37415516462677867,0.46550305651813845,0,0,0,0,1.4890470974808323,0
Rome Odunze,WR,CHI,2,0,44,1,9.04257072045031e-4,0.0015760103467173212,0.0016191298726750173,0.1947510629947204,0.18181594489491587,0.1831455711548809,0.17605908037930043,0.21,0.007
Ben Sinnott,TE,WAS,2,0,4,0,0,0,0,0.02163748692586072,0.022644076589548708,0.01869290092124533,0.018820943188520473,0.21,0.007
Marvin Harrison,WR,ARI,2,0,41,1,0,0,0,0.20981304759507782,0.18873242375677624,0.20223648229171937,0.26698527806604805,0.21,0.007
Bucky Irving,RB,TB,2,0,168,2,0.42462837963479794,0.47043648373847513,0.5146496354650425,0.07755880233379765,0.08894621039494938,0.08612681376835345,0.0710662018215545,0.21,0.007
Will Shipley,RB,PHI,2,0,20,0,0.03725423228831672,0.03711943149539487,0.02755136133144102,0.0025041586689075394,0.0025218664554174054,0.0025867488752497497,0.002581046426631834,0.21,0.007
Drake Maye,QB,NE,2,0,38,5,0.1766314635806799,0.27674496566774676,0.17627066153486326,0,0,0,0,0.21,0.007
Adonai Mitchell,WR,IND,2,0,23,1,0.00425911242434811,0.004027833861492895,0.003743940998024125,0.09418085129586291,0.08319346874341714,0.08380469587463227,0.08626176047536077,0.21,0.007
Brian Thomas,WR,JAC,2,0,51,0,0.03137483769678804,0.06817699483919926,0.03589329064859023,0.15634512020318053,0.15599804040498594,0.19616431422918865,0.19036725918157144,0.21,0.007
Carson Steele,RB,KC,2,0,53,3,0.011262046356327606,0.008124028934817869,0.013836747960505876,0.017312123328925674,0.016615309135339134,0.014835706279851323,0.014539212115028503,0.21,0.007
Brock Bowers,TE,LV,2,0,87,0,0.008224211530801218,0.005016482710482579,0.004793622235889268,0.22206399693591636,0.22179193869691796,0.217982671379531,0.2177704910773003,0.21,0.007
Troy Franklin,WR,DEN,2,0,23,0,2.180600850234957e-4,1.1997096161446784e-4,2.156542529214132e-4,0.08901139985916245,0.07889602890583518,0.0753884965214196,0.06738191728042243,0.21,0.007
Jaylen Wright,RB,MIA,2,0,60,1,0.12248611523122196,0.12829464729409945,0.13639083169248856,0.013245202711807815,0.01190892807142278,0.009427067215999252,0.011251911999229645,0.21,0.007
Xavier Worthy,WR,KC,2,0,44,0,0.011304585225055326,0.010352440916919408,0.015383184934370315,0.13590145238557,0.1380170195655694,0.14665492429574153,0.12103370165966833,0.21,0.007
Trey Benson,RB,ARI,2,0,61,1,0.15354398639772157,0.2052056565757147,0.18767631375512414,0.020944678670065973,0.02188845785280032,0.02441258670494002,0.02202907986449639,0.21,0.007
Jonathon Brooks,RB,CAR,2,0,11,0,0.42577305625708717,0.41323765131114615,0.35656270717314964,0.06888044843123857,0.07501593822926193,0.06846094447185358,0.06538255760031829,0.21,0.007
Malik Nabers,WR,NYG,2,0,80,1,0.023690292505018917,0.016707527301524076,0.010859235746849976,0.32204602446898845,0.31420523867057365,0.3128230704487781,0.31190021504451754,0.21,0.007
Audric Estime,RB,DEN,2,0,42,1,0.12098069537201844,0.11747983425379895,0.09308109335756422,0.016854385494211137,0.01711421977904635,0.012900354338166086,0.013716051161464734,0.21,0.007
Braelon Allen,RB,NYJ,2,0,79,0,0.22366777891968398,0.1511588556325329,0.1883296927303143,0.036489197778947054,0.04091341793610098,0.03885499671623104,0.033190149760692705,0.21,0.007
Tyler Scott,WR,CHI,1,2,0,0,9.752327137257514e-7,1.2846582863068881e-6,1.5546720360727154e-6,0.003643115629515806,0.003720547595300636,0.0037443916874819417,0.0037979845772287864,0,0.0130257066532399
Deuce Vaughn,RB,DAL,1,2,14,0,0.023779765790888453,0.023157235212547315,0.023907804370861672,0.00643667694077809,0.006178935441907646,0.0047899511372201335,0.005574379710789943,0,0.01124071665337976
Ryan Flournoy,WR,DAL,1,0,4,1,0,0,0,0.01248823364371234,0.012628339757193362,0.012588825419020965,0.012093484438757653,0.21,0.007
D Wayne Eskridge,WR,MIA,1,0,1,0,3.95558062897566e-4,5.703290548338312e-4,6.394625792148923e-4,0.007430840182569769,0.007754222503481616,0.008872182207740744,0.008033088701782898,0,0.01179289220828263
Jack Stoll,TE,MIA,1,0,2,0,0,0,0,0.00622851444900372,0.006404157544463978,0.005749751265830189,0.006053356212568317,0,0.01173373054168589
Harrison Bryant,TE,LV,1,2,9,0,0,0,0,0.02851063111838063,0.032403282148816256,0.03486648150709012,0.029504951112576457,0,0.01314402998643337
Ramel Keyton,WR,LV,1,0,1,0,0,0,0,0.007537131671329783,0.0063839281213177,0.005281705622931473,0.006212434879410304,0.21,0.007
Clyde Edwards Helaire,RB,KC,1,2,0,0,0,0,1.652736150866795e-6,0.009225112808574187,0.009768885960481569,0.010585343414756117,0.009453856262512873,0,0.01011664498804179
Dareke Young,WR,SEA,1,2,0,0,0,0,0,8.73454686103479e-4,8.696617220797553e-4,8.159107140608242e-4,8.655664981035678e-4,0,0.01183233331934712
Israel Abanikanda,RB,NYJ,1,2,0,0,1.5926634719979322e-4,1.2297271333114768e-4,2.144599023548903e-4,0.0029389432742704977,0.002849340235939688,0.0027300212982504846,0.002956285780834229,0,0.01292710387557868
Scott Miller,WR,PIT,1,2,2,0,1.2015762273874352e-16,5.3521850714512865e-17,7.670064801002622e-17,0.011694038574725835,0.009902971263395961,0.009083592432540451,0.01052658649766713,0,0.01161540720849242
Trenton Irwin,WR,CIN,1,2,3,0,3.901020197886346e-12,6.214629343293759e-12,5.572945508794531e-12,0.014466553507750965,0.013758683368693276,0.012592224068696433,0.013824426411311297,0,0.01467265276437432
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.002870410867631163,0.0028506079236673668,0.0028098956894090183,0.002878360412919125,0.21,0.007
Jonathan Ward,RB,PIT,1,0,0,0,0.0013832220326265403,9.643145352794643e-4,9.039688404586061e-4,0.0015521684251651807,0.0015330650769031253,0.0015293357205713475,0.001498144875903027,0,0.01177317165275038
K J Osborn,WR,NE,1,2,7,0,0,0,0,0.033270434256739055,0.031474420841694745,0.030414559975493825,0.031663094055135566,0,0.01255241332046602
Jack Westover,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0.0016036661286331824,0.0014731116162011667,0.001273540695363363,0.0015131834492070533,0.21,0.007
Joshua Kelley,RB,TEN,1,2,0,0,0.0018215479104706756,0.0011110882439253076,0.0018144594770056785,0.0011984976266766858,0.0011903415989670584,0.0010795496205495251,0.0011898605118174181,0,0.01123113609980559
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jase McClellan,RB,ATL,1,0,13,0,0.10061218790086747,0.08300185141731575,0.07469836036562746,0.006579193508954354,0.006658812530673103,0.006707690064985383,0.007483622727316097,0.21,0.007
Steven Sims,WR,HOU,1,1,1,2,5.341086808890178e-7,5.653016551986463e-7,5.880691885728029e-7,5.81815546716874e-4,5.794080179943527e-4,5.605505894992399e-4,6.158143883226427e-4,0,0.01179289220828263
D Ernest Johnson,RB,JAC,1,2,38,0,0.026175216032496514,0.02012316592190476,0.02271582682212424,0.02048626690094223,0.020690549744222034,0.0189685573635694,0.024120103649888504,0,0.01082658498720261
Devin Culp,TE,TB,1,0,0,0,0,0,0,6.348492313851894e-4,6.218563052750336e-4,6.381920837133031e-4,6.792056506348156e-4,0.21,0.007
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Mims,RB,NO,1,0,11,0,0.009050404887132154,0.0033985699726161722,0.007916346487406934,0.013543243137251885,0.01275355090234311,0.009841102066499545,0.011699853233152055,0,0.01183233331934712
Mason Tipton,WR,NO,1,0,14,0,0,0,0,0.02034284055289439,0.020186434877987658,0.018794690591314174,0.019876551622479404,0.21,0.007
Ainias Smith,WR,PHI,1,0,4,0,5.704370211784954e-4,3.6093935487188823e-4,4.729929280527114e-4,0.02142376911450815,0.022418136431546467,0.01852190464523545,0.02042303793934791,0.21,0.007
Johnny Wilson,WR,PHI,1,0,2,0,0,0,0,0.016121219407447783,0.012809422779243724,0.010405837167452147,0.014386391250840904,0.21,0.007
Diontae Johnson,WR,BAL,1,2,33,0,5.478799055272536e-4,4.282307503531032e-4,6.446173757763402e-4,0.09987659450071971,0.08990748081816699,0.09038616157398333,0.09492002049462475,0,0.01249325165386928
Keaton Mitchell,RB,BAL,1,2,0,0,0.011636281110811173,0.014984493109619091,0.016889316762861203,0.01739619799607112,0.017819926267257816,0.017872586359517863,0.017474396943795715,0,0.01072798220954139
Devontez Walker,WR,BAL,1,0,0,0,0,0,0,0.004383388833233157,0.004284388566228014,0.00458621516262003,0.004461027991600606,0.21,0.007
Ronnie Bell,WR,SF,1,2,2,0,0,0,0,0.007000211619170639,0.006545881260609588,0.00569693450423012,0.007011043340972165,0,0.01338067665282032
D Onta Foreman,RB,CLE,1,1,51,1,0.022925331427308467,0.020649535141644006,0.029818144646539195,0.006779888325152549,0.007034392061854225,0.007129757850445349,0.006696281388477982,0,0.01113253332214436
