player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Brock Bowers,TE,LV,2,2,5,0,0,0,0,0.18275388790704497,0.17766219441731318,0.19026900301724337,0.1693031956111393,0,0.00957643622200584
Kayshon Boutte,WR,NE,2,2,6,0,0,0,0,0.14406274983844464,0.15055120935306468,0.1872753419665207,0.15463133021625605,0,0.01104363348997361
Isaiah Bond,WR,CLE,2,0,1,0,0,0,0,0.004358711602025882,0.005444692764836338,0.0033947464072724143,0.0024236477958258064,0.21,0.007
Tank Bigsby,RB,JAC,2,2,5,0,0.22040385373251156,0.18470595532182746,0.19650920418807177,0.016632590937677265,0.016165415861459847,0.011114862916177531,0.013734806633060578,0,0.0150931374624275
Ulysses Bentley,RB,IND,2,0,1,0,0.010965658800445807,0.0010983542579618743,0.003562761499069365,0,0,0,0,0.21,0.007
Trey Benson,RB,ARI,2,2,9,0,0.25669094379291907,0.3240404910905703,0.2398107937574894,0.022063998471565507,0.024641778212399924,0.022550650332507447,0.020125293494170346,0,0.01219479841384079
Daniel Bellinger,TE,NYG,2,2,1,0,0,0,0,0.03626276217291651,0.04193030654525619,0.044557404271202465,0.03651745663034265,0,0.01161861620309611
Andrew Beck,TE,NYJ,2,2,0,0,8.466700459150177e-6,3.7398407582264894e-6,6.330574181597656e-6,0.017036748530235228,0.014850582692171039,0.01307675617442524,0.015154120579366888,0,0.01189619406460353
Jack Bech,WR,LV,2,0,1,0,0,0,0,0.12060424270942237,0.12097639251792344,0.12177559849978736,0.1172873218837246,0.21,0.007
John Bates,TE,WAS,2,2,0,0,0,0,0,0.02135594352268004,0.018800745897844917,0.019380063557884786,0.019532939252881312,0,0.01340424481040881
Rashod Bateman,WR,BAL,2,2,2,0,0,0,3.5215568383883684e-19,0.14279516742292672,0.13426796613631928,0.12688981877130337,0.13065785145556172,0,0.01100397950975826
AJ Barner,TE,SEA,2,2,2,0,0.01609485169881105,0.010581293763626935,0.007013701115860201,0.08587826074057153,0.08599344730011425,0.06978759201802878,0.08421712507330581,0,0.01130138436137335
Saquon Barkley,RB,PHI,2,1,22,0,0.4153519538622616,0.35595628440884175,0.3506581021794938,0.09899230930859643,0.09430408381417957,0.07534312026285889,0.08035055484509154,0,0.00773492513723664
Tyler Badie,RB,DEN,2,2,2,0,0.06568350418697773,0.08846731737842135,0.08392750033592009,0.05800431849663549,0.053928702827998234,0.033344917109727146,0.038228916664979365,0,0.01350337976094718
Alex Bachman,WR,LV,2,1,0,0,0,0,0,0.00808304148341141,0.0043502691018586165,0.004118188726912944,0.00509393544333121,0,0.01183671309428051
Elic Ayomanor,WR,TEN,2,0,2,0,0,0,0,0.11400905631229531,0.09843283691319805,0.09030819809251428,0.09663225719790328,0.21,0.007
Calvin Austin,WR,PIT,2,2,4,0,1.8749582222308148e-11,3.8393990547504314e-12,8.073679709449468e-12,0.1282835338045606,0.12251005590298965,0.14056643031923316,0.1284308711666866,0,0.01284908908739398
Tutu Atwell,WR,LAR,2,2,1,0,4.3660351782181736e-4,2.422643310951146e-4,4.0100209383462076e-4,0.06647287168457038,0.06658360318555409,0.056984680619165416,0.057477290043609866,0,0.01102380649986594
Elijah Arroyo,TE,SEA,2,0,1,0,0,0,0,0.13950640393740057,0.13944226035901258,0.14425998272453233,0.14620182538309773,0.21,0.007
Mark Andrews,TE,BAL,2,2,1,0,0.0103121769138564,0.002852716222968358,0.0058286131672434125,0.13164055733149443,0.1338981478343091,0.13782808101648622,0.1386361025891276,0,0.01072640164825085
Tyler Allgeier,RB,ATL,2,2,10,0,0.2801804552404842,0.2704339958004545,0.18159641356987555,0.017552881048624132,0.020860031677034162,0.017058228848966316,0.016209371220904815,0,0.00892214554845264
LeQuint Allen,RB,JAC,2,0,2,0,0.07334079129201833,0.07645777928518738,0.0661824664245724,0.03975964587082589,0.0417153011213015,0.03698291143767219,0.03596110711158276,0.21,0.007
Keenan Allen,WR,LAC,2,2,7,0,1.3876576382902214e-13,3.380142877260165e-13,3.15765854323572e-13,0.18646779143339193,0.1835034971526162,0.17415571211226324,0.1855570955326465,0,0.01217497142373312
Josh Allen,QB,BUF,2,2,14,0,0.3431898136917886,0.27707023624097116,0.38144549876420963,0,0,5.004774883429332e-4,2.3790424775501728e-4,1.4154200230149598,0
Davis Allen,TE,LAR,2,2,1,0,0,0,0,0.02180280700604294,0.017521313154965672,0.016939376284564076,0.08670476451079169,0,0.01177723212395749
Braelon Allen,RB,NYJ,2,2,6,0,0.14499017461446462,0.08443621450126548,0.1624002692527272,0.03361931367372297,0.03429034088150809,0.028355596443517584,0.029983915834470114,0,0.00969539816265187
Mo Alie Cox,TE,IND,2,2,1,0,0,0,0,0.0406043156670443,0.03890702327885122,0.040273019743219785,0.03591092024098517,0,0.01165827018331146
Rasheen Ali,RB,BAL,2,2,1,0,0.028560304340162046,0.017595826866390083,0.017283924766993617,0.0154782067759268,0.011000433711390577,0.00996709588987442,0.012427316711781397,0,0.0116979241635268
Davante Adams,WR,LAR,2,2,4,0,0,0,0,0.26695647669701134,0.24702259889505274,0.25336588814517297,0.2422041637698697,0,0.01021089990545136
De Von Achane,RB,MIA,2,2,10,0,0.5283166161268049,0.7146122309579351,0.6239566396053335,0.11289049901761827,0.1206157296728592,0.11446460448509801,0.17580048867475126,0,0.00799147651101421
LaJohntay Wester,WR,BAL,1,0,0,0,0,0,0,0.024321131194398098,0.027554202860626733,0.0239430194958349,0.024100553243689118,0.21,0.007
Xavier Weaver,WR,ARI,1,2,0,0,0,0,0,0.0057081527587057,0.0031958362338601813,0.0023714326471866946,0.0039017963158591387,0,0.01189619406460353
Carlos Washington,RB,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Jahdae Walker,WR,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devontez Walker,WR,BAL,1,2,0,0,0,0,0,0.016996723584078582,0.012437354053379696,0.01105009540059295,0.014232117517180476,0,0.01187636707449586
Ben VanSumeren,RB,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mason Tipton,WR,NO,1,1,0,0,0,0,0,0.002563221540290543,0.002136736849782625,0.0017621068182475884,0.002480585281977992,0,0.01161861620309611
Stone Smartt,TE,NYJ,1,2,0,0,0,0,0,0.0366972074756984,0.03962891963865571,0.044378560809246216,0.038964347657303985,0,0.01324562888954743
Justin Shorter,WR,LV,1,1,0,0,0,0,0,0.0028015666748579114,0.002804533056912823,0.0027630632731939836,0.0027780974263709834,0,0.01189619406460353
Cody Schrader,RB,LAR,1,2,0,0,0.012191945830664058,0.009378494253254812,0.008961579657649502,0.00306855074436804,0.003784859929670622,0.0024744774311940103,0.0023860105759828465,0,0.01185654008438818
Jacob Saylors,RB,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Brady Russell,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Craig Reynolds,RB,DET,1,2,0,0,0.08019232812827981,0.0815095349995137,0.08046581755934819,0.017236760809151114,0.014061318785096052,0.014357378073493767,0.014683394205001976,0,0.01288874306760933
Myles Price,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Gunner Olszewski,WR,NYG,1,0,0,0,3.037413978474539e-7,6.721933645361079e-8,2.403633943417921e-7,4.4553734075933094e-4,4.408328338189179e-4,4.1463240946517906e-4,4.6045637791432997e-4,0,0.01189619406460353
Kene Nwangwu,RB,NYJ,1,2,0,0,0,0,0,2.955928358911809e-4,2.9553447131584526e-4,2.945402867399736e-4,2.94798932916912e-4,0,0.01189619406460353
Kalel Mullings,RB,TEN,1,0,0,0,0.08877269656109461,0.09103854372412822,0.11083221405702945,0.05083187470871389,0.05030566081944214,0.051250004951197255,0.055884420816582535,0.21,0.007
Dominic Lovett,WR,DET,1,0,0,0,0,0,0,0.01558124712173391,0.015616991022479274,0.015345000591726766,0.01532077588503264,0.21,0.007
Dylan Laube,RB,LV,1,2,0,0,0,0,0,2.984465832578464e-4,2.991509486753087e-4,2.977353300368783e-4,2.9774599617010054e-4,0,0.01354303374116252
Velus Jones,RB,NO,1,0,0,0,0,0,0.0019515693689733293,0.0010460032294322692,0.0010650786102651426,0.0011960147326832826,0.0012270916539592266,0,0.01187636707449586
Charlie Jones,WR,CIN,1,1,0,0,2.451345178314314e-4,2.6688271601792694e-4,3.1951608378591836e-4,0.005127708104990987,0.005209430957752717,0.005189327762594358,0.005115678328996754,0,0.01520970040782919
Tanner Hudson,TE,CIN,1,2,0,0,1.323066776397736e-4,1.492215076648564e-4,2.449200204153564e-4,0.0316015690398819,0.03282465435740388,0.03193641761241332,0.03097454803777793,0,0.01316632092911674
George Holani,RB,SEA,1,1,0,0,0,0,0,0.0028881001669554375,0.0029073586406665186,0.002127545093867685,0.0027916264472215508,0,0.01189619406460353
Isaac Guerendo,RB,SF,1,2,0,0,0,0,0.007273041107561933,0.029142797632098216,0.0332984617106788,0.03125531924032684,0.02967963761530706,0,0.01493332204394394
Anthony Gould,WR,IND,1,1,0,0,0,0,0,0.0027173564897557093,0.0030688353667389285,0.004991366454165791,0.003572694633815622,0,0.01187636707449586
Xavier Gipson,WR,NYJ,1,2,0,0,0.008568181235012044,0.007401419445220623,0.006514500258226472,0.009352360522329368,0.00938945821816504,0.009054773933480366,0.009227414834886608,0,0.01842407180051649
Ryan Flournoy,WR,DAL,1,2,0,0,0,0,0,0.024183577922292535,0.02814059555491386,0.022152534721135972,0.024718195049705963,0,0.01336459083019347
Terrance Ferguson,TE,LAR,1,0,0,0,0,0,0,0.10211572500950745,0.10187086368152048,0.10033251051054619,0.1009269639088431,0.21,0.007
Tai Felton,WR,MIN,1,0,0,0,0,0,0,0.06127633733284108,0.061890471727855466,0.0608308158653658,0.06078723142090418,0.21,0.007
Devin Duvernay,WR,CHI,1,2,0,0,5.980295770416528e-4,2.51445468877303e-4,4.4356144825030783e-4,0.01574420628252459,0.016615256572838327,0.014466598995364361,0.015417463613093502,0,0.0133447638400858
Emari Demercado,RB,ARI,1,2,0,0,0.04963673593734007,0.06503106557449684,0.07841739737610232,0.04981490185711917,0.05155251165520621,0.038739170107805594,0.04205191648985759,0,0.01110311446029663
Ty Chandler,RB,MIN,1,1,0,0,0.049230028145041876,0.029532202192394313,0.03793454725301815,0.0023830486749260573,0.0024073748543971046,0.002316261659920362,0.0024093205304665543,0,0.01066692067792783
DeAndre Carter,WR,CLE,1,1,0,0,0,0,0,0.013867956354232422,0.01465382626170077,0.014600900431308909,0.014564573950433415,0,0.01338441782030114
Tahj Brooks,RB,CIN,1,0,0,0,0.12543785944789665,0.12378757097697485,0.1307262305779002,0.038812963088506465,0.038976240486928326,0.03785018529300918,0.0381624858152881,0.21,0.007
Jamal Agnew,WR,ATL,1,0,0,0,7.750680512765198e-4,2.6115487829808263e-4,6.063229015683691e-4,0.048376870396106664,0.043623623088493345,0.061241439725870886,0.05258924202660245,0,0.01189619406460353
Deuce Vaughn,RB,DAL,1,2,0,0,0.04913339439451849,0.049425747315575565,0.03744141206051506,0.0014075201338693423,0.0014026181784476289,0.0012619518209968398,0.001543781735282433,0,0.01149965426245008
Jalen Brooks,WR,DAL,1,2,0,0,0,0,0,0.021590755945710645,0.022261016347787446,0.02316337759357331,0.027202847340880947,0,0.01165827018331146
Jalen Cropper,WR,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Princeton Fant,TE,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Jaydon Blue,RB,DAL,1,0,0,0,0.1480580643988205,0.15356493598426812,0.15702874026446384,0.049681297820366954,0.04577200532272077,0.045093942985636175,0.05038605291221327,0.21,0.007
Josh Kelly,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Traeshon Holden,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Neville,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rivaldo Fairweather,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
A J Dillon,RB,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Harrison Bryant,TE,HOU,1,2,0,0,0,0,0,0.0043046499514580085,0.004468557201152178,0.004510120857809134,0.004831826580277268,0,0.01171775115363447
Terrace Marshall,WR,PHI,1,2,0,0,0,0,0,0.01572040153938971,0.015057444706360504,0.01801897232424337,0.017716432086436775,0,0.01183671309428051
Avery Williams,WR,PHI,1,0,0,0,4.687699144336399e-6,3.9140679011167845e-6,4.789796746365127e-6,6.037598097871308e-4,6.042004751662214e-4,5.929417557285983e-4,6.690397250867298e-4,0,0.01189619406460353
Nick Muse,TE,PHI,1,1,0,0,0,0,0,0.0012061436739142946,0.0012250211796175025,0.0014341713981941826,0.0014396906798894535,0,0.01189619406460353
Cameron Latu,TE,PHI,1,1,0,0,0,0,0,0.024913328731145032,0.028299006710391705,0.02882886241586159,0.029905182084359522,0,0.01189619406460353
Elijah Cooks,WR,PHI,1,1,0,0,0,0,0,0.003090929159872123,0.003219301000023445,0.003224295547616482,0.0037266319282718684,0,0.01189619406460353
E J Jenkins,TE,PHI,1,2,0,0,0,0,0,0.010680277626093805,0.009253918178925544,0.007212421090571086,0.019090701221564442,0,0.01187636707449586
Ainias Smith,WR,PHI,1,2,0,0,0.01774275453493855,0.02593826428922001,0.018611201501295284,0.024969249030542595,0.02831567884896418,0.02883998648745986,0.02993168549692732,0,0.01171775115363447
Montrell Johnson,RB,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Taylor Morin,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
ShunDerrick Powell,RB,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Giles Jackson,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keilan Robinson,RB,PHI,1,2,0,0,0.006772788431460279,0.00633749990704577,0.006961706024950333,0.007829494575279188,0.008112172197400385,0.008351425253483273,0.00919386903702469,0,0.01189619406460353
Ife Adeyi,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malik Davis,RB,DAL,1,1,0,0,0.006279444359260789,0.023983448506415126,0.01712934483602712,0.004297324812660468,0.004358060573416772,0.004483335344469973,0.004759082416058169,0,0.01189619406460353
Elijah Mitchell,RB,KC,1,0,0,0,0.0800732678454398,0.0645498636355032,0.07996929236410406,0.012735224375992551,0.014553871203970834,0.011510136220123176,0.011178535194122879,0,0.01189619406460353
Jared Wiley,TE,KC,1,1,0,0,0,0,0,0.005933345111837114,0.005790931999757628,0.006005499343232268,0.005924358848474685,0,0.01187636707449586
Carson Steele,RB,KC,1,2,0,0,0.10844733175554563,0.1279011018828252,0.09999478804526064,0.020789210705030845,0.027163145251572016,0.012083373127207229,0.015798928011195094,0,0.01564709368782016
Mac Dalena,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Elijhah Badger,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tre Watson,TE,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jimmy Holiday,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tucker Fisk,TE,LAC,1,2,0,0,0,0,0,0.010369141036689688,0.011112113368582737,0.010125882580781589,0.010163978061921411,0,0.01175740513384982
Scott Matlock,RB,LAC,1,2,0,0,1.8849354683649453e-6,1.5292079534601041e-6,1.962574058836263e-6,0.0045402522714195785,0.0047296459129770535,0.004487608962200802,0.0045111656210778004,0,0.01181688610417284
Kimani Vidal,RB,LAC,1,2,0,0,0.024914559812747105,0.045974241395979,0.032524215748893505,0.01140138895474996,0.009791907874804197,0.008620720909670558,0.010187489194083441,0,0.01261116520610191
Brenden Rice,WR,LAC,1,1,0,0,0,0,0,0.0029706006175505895,0.0030366612500153725,0.0027717878833762723,0.0029663555160792656,0,0.01189619406460353
Oronde Gadsden,TE,LAC,1,0,0,0,0,0,0,0.022254117702462432,0.021927920974537326,0.02166066876293477,0.022011497025545487,0.21,0.007
Luke Grimm,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Stevo Klotz,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dalevon Campbell,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Geor Quarius Spivey,TE,KC,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Hal Presley,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nyheim Miller Hines,RB,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
JaQuae Jackson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Key Shawn Smith,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Thomas Yassmin,TE,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Michael Wiley,RB,KC,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Dennis Houston,WR,TB,1,0,0,0,0,0,0,0.007456840725270404,0.006947241996795629,0.005974900259092101,0.006796740777950189,0,0.01189619406460353
Rakim Jarrett,WR,TB,1,2,0,0,1.055131485152054e-8,8.873968777907148e-9,1.4005954748401264e-8,0.007061855487587947,0.007176301435696752,0.006956114729130175,0.006849090002268503,0,0.01171775115363447
Tanner Taula,TE,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Devin Culp,TE,TB,1,2,0,0,0,0,0,0.017830997110390805,0.018929540617215888,0.02726882096181294,0.018553655426121456,0,0.01179705911406516
Josh Williams,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Garrett Greene,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chris Blair,WR,ATL,1,2,0,0,0,0,0,0.00690048165141776,0.006167877230709054,0.006783934736318333,0.006643705680029046,0,0.01187636707449586
Nikola Kalinic,TE,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Elijah Dotson,RB,ATL,1,1,0,0,0,0,0,3.65521708661576e-4,3.7409556199733047e-4,3.1314822663881884e-4,3.552416888165844e-4,0,0.01189619406460353
Jesse Matthews,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Dylan Drummond,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Nick Nash,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Joshua Simon,TE,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Quincy Skinner,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nathan Carter,RB,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jashaun Corbin,RB,ATL,1,0,0,0,3.018141550431605e-5,7.3352358005023786e-6,1.8512707521455555e-5,0.0031063871120169196,0.003232881413430767,0.002922960163237936,0.003053979356214944,0,0.01189619406460353
D J Chark,WR,ATL,1,2,0,0,0,0,0,0.0241291255218709,0.027653532545461646,0.02801329581284711,0.02699813099149363,0,0.01181688610417284
Owen Wright,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Jaden Smith,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacob Harris,WR,TB,1,0,0,0,0,0,0,0.002495449467780183,0.0025933724057728676,0.0025875958409561973,0.002543209146612233,0,0.01189619406460353
Jelani Woods,TE,NYJ,1,0,0,0,0,0,0,0.06210940696752314,0.05841729140972611,0.0634768797170455,0.060836530597875714,0,0.01189619406460353
Robert Woods,WR,PIT,1,2,0,0,3.8611872591951745e-9,1.0506609261588421e-8,1.0398866452353834e-8,0.025157164227554624,0.02836532515424368,0.028781991230237152,0.02760456681887884,0,0.01649965426245008
Trey Sermon,RB,PIT,1,2,0,0,0.013467024005680733,0.010722770926471312,0.014833688326913416,0.025147171818238476,0.02377049404170279,0.01897442251582395,0.02066290155923767,0,0.0104686507768511
Lance McCutcheon,WR,PIT,1,1,0,0,0,0,0,0.00381149524909581,0.003193081770764871,0.002586659001243442,0.0032653599827618257,0,0.01189619406460353
Evan Hull,RB,PIT,1,1,0,0,0.0019266033255866688,0.0015162326201237344,0.0022830602734705985,0.014941326199955652,0.014837371975887094,0.014496370649240954,0.014609774583790607,0,0.01189619406460353
JJ Galbreath,TE,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ke Shawn Williams,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Roc Taylor,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Max Hurleman,RB,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Allen Lazard,WR,NYJ,1,2,0,0,0,0,0,0.0882148671482064,0.08650092032268211,0.0983667184860623,0.09328134688348383,0,0.01116259543061964
Brandon Smith,WR,NYJ,1,1,0,0,0,0,0,0.022906831706637154,0.02282095896949447,0.022746736066556743,0.022892131497184744,0,0.01189619406460353
Zack Kuntz,TE,NYJ,1,1,0,0,0,0,0,0.004463123570976929,0.0044657375615981855,0.004417085427528368,0.004453325288923953,0,0.01189619406460353
Pokey Wilson,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Neal Johnson,TE,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Quentin Skinner,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Donovan Edwards,RB,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jamaal Pritchett,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dymere Miller,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrance Toafili,RB,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lew Nichols,RB,PIT,1,1,0,0,0.0495561363948496,0.049674773186342155,0.04988244498949068,0.02154736604587746,0.022280973038921396,0.022090828292581657,0.021224370413604414,0,0.01189619406460353
Kevin Foelsch,TE,PIT,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Pharaoh Brown,TE,MIA,1,2,0,0,0,0,0,0.017320778522245273,0.017856574330137646,0.016373969301503397,0.017507128212566888,0,0.01340424481040881
Tarik Black,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Erik Ezukanma,WR,MIA,1,1,0,0,0.003718864135440131,0.00415681109897148,0.004999003254620443,0.008685576360432464,0.0077493549676172085,0.006425580047461417,0.008037018527298243,0,0.01189619406460353
Tahj Washington,WR,MIA,1,0,0,0,0,0,0,0.01772124093183512,0.01786331544349571,0.017514328491796165,0.018282682640417,0,0.01189619406460353
Hayden Rucci,TE,MIA,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Theo Wease,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andrew Armstrong,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
AJ Henning,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Laquon Treadwell,WR,IND,1,2,0,0,0,0,0,0.0176103393821649,0.018467111050720606,0.018833396354246218,0.017978696452158095,0,0.01189619406460353
Sean McKeon,TE,IND,1,1,0,0,0,0,0,0.002489615768465209,0.002365430655504083,0.0021460080022824416,0.0023072406497458013,0,0.01189619406460353
Khalil Herbert,RB,IND,1,2,0,0,0.048736261335314696,0.04881574479830552,0.03958333899104679,0.024750542943795546,0.028293672585715343,0.014392300052702969,0.017915246674332988,0,0.01265081918631726
Will Mallory,TE,IND,1,1,0,0,0,0,0,0.007418917307564784,0.007345582854276743,0.006934453514709268,0.00717910968725103,0,0.01181688610417284
Ajou Ajou,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Landon Parker,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Coleman Owen,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Kahmann,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Blayne Taylor,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Max Mang,TE,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chris Myarick,TE,MIA,1,1,0,0,0,0,0,0.004304381222746124,0.0048442071409130994,0.0052872363685465855,0.005267642502986405,0,0.01189619406460353
Mitchell Wilcox,TE,MIA,1,1,0,0,0,0,0,0.007513837804397128,0.007537198348120175,0.006848602548410012,0.007553830350730624,0,0.01189619406460353
Nate Noel,RB,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nay Quan Wright,RB,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Boone,RB,MIA,1,2,0,0,0.04989164928781376,0.030992152657562097,0.04069801405631368,0.013883009817140246,0.01137601773540545,0.0056104691908331235,0.010213214189602304,0,0.0116979241635268
Aaron Shampklin,RB,MIA,1,1,0,0,0.0010735671072097104,2.903055352818328e-4,8.827547616568015e-4,0,0,0,0,0,0.01177723212395749
Dominique Dafney,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
James Mitchell,TE,CAR,1,1,0,0,0,0,0,0.005872671410812974,0.006151647356624675,0.006982661081488981,0.006602882464447512,0,0.01189619406460353
Emani Bailey,RB,CAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Jimmy Horn,WR,CAR,1,0,0,0,0,0,0,0.022659512698431184,0.022403640866015345,0.022997689517760062,0.02321554129291526,0.21,0.007
Jacolby George,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kayron Lynch Adams,RB,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bryce Pierre,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kobe Hudson,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Austin Trammell,WR,JAC,1,1,0,0,0,0,0,0.012875540419506441,0.013785821275708906,0.019353932049127776,0.015164758353747426,0,0.01352320675105485
Quintin Morris,TE,JAC,1,2,0,0,0,0,0,0.02489172799515581,0.02837989521160565,0.028925659550861547,0.023149104605615287,0,0.01179705911406516
Shawn Bowman,TE,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Patrick Herbert,TE,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chandler Brayboy,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Copenhaver,TE,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cam Camper,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ja Quinden Jackson,RB,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darius Lassiter,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dorian Singer,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
T J Luther,WR,CAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01189619406460353
Trenton Irwin,WR,JAC,1,1,0,0,7.147228111356304e-13,1.1868860170673165e-12,1.0715316465360244e-12,0.008732531159171854,0.008395055078166914,0.00772870584137631,0.008239578751085165,0,0.01183671309428051
Ja seem Reed,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zach Pascal,WR,NYG,1,2,0,0,0,0,1.503117519850219e-20,1.734179049261953e-4,1.716779173215012e-4,1.7661107220538863e-4,1.8824396669192054e-4,0,0.01189619406460353
