Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
299,Josh Palmer,0,0,11,0,0,93.3,Sun,12,13,2022-12-04,23-073,LAC,@,LVR,L 20-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,11,7,60,8.6,0,63.6,5.5,3,45.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,70,93.3,0,0.0,0,0.0,WR,PalmJo00
300,James Cook,0,14,6,0,0,42.7,Thu,12,13,2022-12-01,23-067,BUF,@,NWE,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,64,4.6,0,2,28.6,6,6,41,6.8,0,100.0,6.8,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,42.7,0,0.0,0,0.0,RB,CookJa01
301,Trevor Lawrence,17,4,0,0,0,92.9,Sun,12,13,2022-12-04,23-059,JAX,@,DET,L 14-40,17,31,14,54.8,179,1,0,0,3.2,0.0,82.6,2,14,6.06,5.8,6.42,5.61,10.5,36.4,4,32,8.0,0,2,75.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,92.9,0,0.0,0,0.0,QB,LawrTr00
302,Tutu Atwell,0,4,5,0,0,46.9,Sun,12,13,2022-12-04,23-058,LAR,,SEA,L 23-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,23,5.8,0,1,100.0,5,2,48,24.0,0,40.0,9.6,2,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,46.9,0,0.0,0,0.0,WR,AtweTu00
303,Amon-Ra St. Brown,0,1,12,2,0,86.8,Sun,12,13,2022-12-04,23-041,DET,,JAX,W 40-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,12,11,114,10.4,2,91.7,9.5,9,91.7,2,0,0,,0,0,,0,0,12,0,0,0,0,0,66,86.8,0,0.0,0,0.0,WR,StxxAm00
304,Snoop Conner,0,1,0,0,0,7.1,Sun,12,13,2022-12-04,22-353,JAX,@,DET,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,,100.0,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,7.1,0,0.0,0,0.0,RB,ConnSn00
305,Brock Purdy,25,4,0,0,0,90.5,Sun,12,13,2022-12-04,22-342,SFO,,MIA,W 33-17,25,37,12,67.6,210,2,1,0,5.4,2.7,88.8,3,26,7.50,5.7,5.54,4.48,8.4,47.5,4,-1,-0.3,0,1,25.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,76,90.5,0,0.0,0,0.0,QB,PurdBr00
306,Khalil Shakir,0,0,1,0,0,21.3,Thu,12,13,2022-12-01,22-301,BUF,@,NWE,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,1,10,10.0,0,100.0,10.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,21.3,0,0.0,2,8.3,WR,ShakKh00
307,Dameon Pierce,0,18,3,0,0,72.3,Sun,12,13,2022-12-04,22-288,HOU,,CLE,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,73,4.1,0,3,50.0,3,3,22,7.3,0,100.0,7.3,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,72.3,0,0.0,0,0.0,RB,PierDa01
308,Ja'Marr Chase,0,0,8,0,0,81.9,Sun,12,13,2022-12-04,22-278,CIN,,KAN,W 27-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,7,97,13.9,0,87.5,12.1,4,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,59,81.9,0,0.0,0,0.0,WR,ChasJa00
309,Teagan Quitoriano,0,0,3,0,0,70.8,Sun,12,13,2022-12-04,22-264,HOU,,CLE,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,3,0,0,,0,0.0,0.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,70.8,0,0.0,6,19.4,TE,QuitTe00
310,Jahan Dotson,0,0,9,1,0,78.8,Sun,13,13,2022-12-04,22-257,WAS,@,NYG,T 20-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,5,54,10.8,1,55.6,6.0,2,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,67,78.8,0,0.0,0,0.0,WR,DotsJa00
311,Treylon Burks,0,0,1,1,0,18.2,Sun,12,13,2022-12-04,22-256,TEN,@,PHI,L 10-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,25,25.0,1,100.0,25.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,10,18.2,0,0.0,0,0.0,WR,BurkTr00
312,Greg Dulcich,0,0,8,0,0,71.7,Sun,12,13,2022-12-04,22-253,DEN,@,BAL,L 9-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,85,14.2,0,75.0,10.6,4,62.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,71.7,0,0.0,0,0.0,TE,DulcGr00
313,Elijah Moore,0,1,6,0,0,68.2,Sun,12,13,2022-12-04,22-252,NYJ,@,MIN,L 22-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,10,10.0,0,1,100.0,6,2,7,3.5,0,33.3,1.2,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,58,68.2,0,0.0,0,0.0,WR,MoorEl00
314,Tyler Allgeier,0,10,0,0,0,51.9,Sun,13,13,2022-12-04,22-233,ATL,,PIT,L 16-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,52,5.2,0,3,70.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,51.9,0,0.0,0,0.0,RB,AllgTy00
315,Isaiah Likely,0,0,4,0,0,26.4,Sun,12,13,2022-12-04,22-230,BAL,,DEN,W 10-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,30,7.5,0,100.0,7.5,2,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,26.4,0,0.0,10,38.5,TE,LikeIs00
316,Alec Pierce,0,0,8,1,0,70.8,Sun,13,13,2022-12-04,22-216,IND,@,DAL,L 19-54,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,4,86,21.5,1,50.0,10.8,4,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,51,70.8,0,0.0,0,0.0,WR,PierAl00
317,Chris Olave,0,0,6,0,0,69.5,Mon,13,13,2022-12-05,22-161,NOR,@,TAM,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,4,65,16.3,0,66.7,10.8,4,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,69.5,0,0.0,0,0.0,WR,OlavCh00
318,Brevin Jordan,0,0,5,0,0,36.9,Sun,12,13,2022-12-04,22-141,HOU,,CLE,L 14-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,46,11.5,0,80.0,9.2,2,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,36.9,0,0.0,0,0.0,TE,JordBr00
319,Garrett Wilson,0,0,15,0,0,91.8,Sun,12,13,2022-12-04,22-135,NYJ,@,MIN,L 22-27,0,1,1,0.0,0,0,0,0,0.0,0.0,39.6,0,0,0.00,0.0,0.00,0.00,,0.0,0,0,,0,0,,15,8,162,20.3,0,53.3,10.8,7,53.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,78,91.8,0,0.0,0,0.0,WR,WilsGa00
320,Kyren Williams,0,3,1,0,0,28.1,Sun,12,13,2022-12-04,22-100,LAR,,SEA,L 23-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,9,3.0,0,1,66.7,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,28.1,0,0.0,1,3.7,RB,WillKy02
321,Anthony Schwartz,0,1,1,0,1,7.9,Sun,12,13,2022-12-04,22-090,CLE,@,HOU,W 27-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,,100.0,1,1,12,12.0,0,100.0,12.0,,100.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,5,7.9,0,0.0,10,32.3,WR,SchwAn00
322,Skyy Moore,0,1,0,0,0,41.8,Sun,12,13,2022-12-04,22-085,KAN,@,CIN,L 24-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,12,12.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,41.8,0,0.0,0,0.0,WR,MoorSk01
323,Tyquan Thornton,0,0,3,0,0,38.9,Thu,12,13,2022-12-01,22-085,NWE,,BUF,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,31,15.5,0,66.7,10.3,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,21,38.9,0,0.0,0,0.0,WR,ThorTy00
324,Daniel Bellinger,0,0,5,0,0,97.0,Sun,12,13,2022-12-04,22-073,NYG,,WAS,T 20-20 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,5,5,24,4.8,0,100.0,4.8,,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,64,97.0,0,0.0,0,0.0,TE,BellDa00
325,Kenneth Walker III,0,3,1,0,0,20.9,Sun,12,13,2022-12-04,22-045,SEA,@,LAR,W 27-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,36,12.0,0,1,66.7,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,20.9,0,0.0,0,0.0,RB,WalkKe00
326,Julius Chestnut,0,5,0,0,0,12.7,Sun,12,13,2022-12-04,22-039,TEN,@,PHI,L 10-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,13,2.6,0,1,60.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,12.7,0,0.0,4,13.8,RB,ChesJu00
327,Kevin Harris,0,1,0,0,0,1.9,Thu,12,13,2022-12-01,22-014,NWE,,BUF,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,,0.0,0,0,0,,0,,,,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.9,0,0.0,0,0.0,RB,HarrKe01
328,David Bell,0,0,1,0,0,4.8,Sun,12,13,2022-12-04,21-355,CLE,@,HOU,W 27-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,0,0,,0,0.0,0.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.8,0,0.0,1,3.2,WR,BellDa02
329,George Pickens,0,0,2,0,0,67.7,Sun,12,13,2022-12-04,21-275,PIT,@,ATL,W 19-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,2,1,2,2.0,0,50.0,1.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,67.7,0,0.0,0,0.0,WR,PickGe00
330,Jameson Williams,0,0,1,0,0,10.5,Sun,12,13,2022-12-04,21-253,DET,,JAX,W 40-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,,,1,0,0,,0,0.0,0.0,,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,10.5,0,0.0,0,0.0,WR,WillJa11
331,Zonovan Knight,0,15,5,0,0,55.3,Sun,12,13,2022-12-04,21-237,NYJ,@,MIN,L 22-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,90,6.0,0,2,46.7,5,5,28,5.6,0,100.0,5.6,1,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,55.3,0,0.0,0,0.0,RB,KnigZo00
332,Drake London,0,0,12,0,0,87.0,Sun,13,13,2022-12-04,21-133,ATL,,PIT,L 16-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,12,6,95,15.8,0,50.0,7.9,5,41.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,87.0,0,0.0,0,0.0,WR,LondDr00
