Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
303,Tylan Wallace,0,0,0,0,0,0.0,Sun,1,1,2023-09-10,24-120,BAL,,HOU,W 25-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,16,64.0,WR,WallTy00
304,Jordan Mason,0,0,0,0,0,0.0,Sun,1,1,2023-09-10,24-109,SFO,@,PIT,W 30-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,17,65.4,RB,MasoJo00
305,Raheem Blackshear,0,0,0,0,0,0.0,Sun,1,1,2023-09-10,24-097,CAR,@,ATL,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,9,34.6,RB,BlacRa00
306,Chuba Hubbard,0,9,2,0,0,36.4,Sun,1,1,2023-09-10,24-091,CAR,@,ATL,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,60,6.7,0,6,77.8,2,2,9,4.5,0,100.0,4.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,36.4,0,0.0,5,19.2,RB,HubbCh01
307,Justin Jefferson,0,0,12,0,0,98.4,Sun,1,1,2023-09-10,24-086,MIN,,TAM,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,12,9,150,16.7,0,75.0,12.5,5,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,63,98.4,0,0.0,0,0.0,WR,JeffJu00
308,Cam Akers,0,22,0,1,0,34.6,Sun,1,1,2023-09-10,24-080,LAR,@,SEA,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,22,29,1.3,1,4,27.3,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,28,34.6,0,0.0,0,0.0,RB,AkerCa00
309,Zach Wilson,14,4,0,0,0,92.6,Mon,1,1,2023-09-11,24-039,NYJ,,BUF,W 22-16 (OT),14,21,7,66.7,140,1,1,0,4.8,4.8,81.4,2,13,8.70,6.7,5.48,4.43,10.0,34.8,4,6,1.5,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,92.6,0,0.0,0,0.0,QB,WilsZa00
310,James Mitchell,0,0,0,0,0,8.6,Thu,1,1,2023-09-07,24-027,DET,@,KAN,W 21-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,8.6,0,0.0,8,29.6,TE,MitcJa00
311,Ihmir Smith-Marsette,0,0,0,0,0,2.6,Sun,1,1,2023-09-10,24-012,CAR,@,ATL,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.6,0,0.0,8,30.8,WR,SmitIh00
312,Desmond Ridder,15,1,1,0,1,100.0,Sun,1,1,2023-09-10,24-010,ATL,,CAR,W 24-10,15,18,3,83.3,115,1,0,0,5.6,0.0,111.8,4,24,18.18,6.4,7.50,5.05,7.7,27.3,1,-1,-1.0,0,0,0.0,1,1,-6,-6.0,0,100.0,-6.0,0,0.0,0,0,0,,0,0,,0,0,0,1,1,0,0,0,52,100.0,0,0.0,0,0.0,QB,RiddDe00
313,Chigoziem Okonkwo,0,0,2,0,0,82.5,Sun,1,1,2023-09-10,24-002,TEN,@,NOR,L 15-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,82.5,0,0.0,3,10.7,TE,OkonCh00
314,Josh Whyle,0,0,0,0,0,3.2,Sun,1,1,2023-09-10,24-002,TEN,@,NOR,L 15-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.2,0,0.0,5,17.9,TE,WhylJo01
315,Jerome Ford,0,15,0,0,1,40.5,Sun,1,1,2023-09-10,23-363,CLE,,CIN,W 24-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,36,2.4,0,1,20.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,30,40.5,0,0.0,2,6.5,RB,FordJe00
316,Zamir White,0,1,1,0,0,8.5,Sun,1,1,2023-09-10,23-357,LVR,@,DEN,W 17-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,1,1,5,5.0,0,100.0,5.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,8.5,0,0.0,0,0.0,RB,WhitZa01
317,Josh Palmer,0,0,1,0,0,64.2,Sun,1,1,2023-09-10,23-353,LAC,,MIA,L 34-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,4,4.0,0,100.0,4.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,64.2,0,0.0,0,0.0,WR,PalmJo00
318,James Cook,0,12,6,0,0,59.4,Mon,1,1,2023-09-11,23-351,BUF,@,NYJ,L 16-22 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,46,3.8,0,5,41.7,6,4,17,4.3,0,66.7,2.8,0,16.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,59.4,0,0.0,0,0.0,RB,CookJa01
319,Trevor Lawrence,24,7,0,0,1,100.0,Sun,1,1,2023-09-10,23-339,JAX,@,IND,W 31-21,24,32,8,75.0,241,2,1,0,6.3,3.1,103.8,2,4,5.88,7.5,7.38,6.82,10.0,55.9,7,21,3.0,0,2,42.9,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,70,100.0,0,0.0,0,0.0,QB,LawrTr00
320,Tutu Atwell,0,0,8,0,0,79.0,Sun,1,1,2023-09-10,23-338,LAR,@,SEA,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,119,19.8,0,75.0,14.9,6,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,64,79.0,0,0.0,0,0.0,WR,AtweTu00
321,Andrei Iosivas,0,0,0,0,0,1.8,Sun,1,1,2023-09-10,23-330,CIN,@,CLE,L 3-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.8,0,0.0,25,80.6,WR,IosiAn00
322,Dalton Kincaid,0,0,4,0,0,79.7,Mon,1,1,2023-09-11,23-328,BUF,@,NYJ,L 16-22 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,26,6.5,0,100.0,6.5,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,79.7,0,0.0,0,0.0,TE,KincDa00
323,Keaontay Ingram,0,5,0,0,0,11.3,Sun,1,1,2023-09-10,23-319,ARI,@,WAS,L 16-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,-4,-0.8,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,11.3,0,0.0,0,0.0,RB,IngrKe01
324,Amon-Ra St. Brown,0,0,9,1,0,94.3,Thu,1,1,2023-09-07,23-318,DET,@,KAN,W 21-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,6,71,11.8,1,66.7,7.9,4,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,66,94.3,0,0.0,0,0.0,WR,StxxAm00
325,Tank Dell,0,0,4,0,0,48.1,Sun,1,1,2023-09-10,23-316,HOU,@,BAL,L 9-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,34,11.3,0,75.0,8.5,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,48.1,0,0.0,3,12.0,WR,DellNa00
326,Dyami Brown,0,0,0,0,0,26.8,Sun,1,1,2023-09-10,23-313,WAS,,ARI,W 20-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,26.8,0,0.0,5,17.9,WR,BrowDy00
327,Eric Gray,0,0,0,0,0,0.0,Sun,1,1,2023-09-10,23-310,NYG,,DAL,L 0-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,11,45.8,RB,GrayEr01
328,Trey McBride,0,0,2,0,0,37.1,Sun,1,1,2023-09-10,23-292,ARI,@,WAS,L 16-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,23,11.5,0,100.0,11.5,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,37.1,0,0.0,5,17.9,TE,McBrTr01
329,Rashod Bateman,0,0,3,0,0,39.1,Sun,1,1,2023-09-10,23-285,BAL,,HOU,W 25-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,35,11.7,0,100.0,11.7,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,39.1,0,0.0,0,0.0,WR,BateRa00
330,Kearis Jackson,0,0,0,0,0,0.0,Sun,1,1,2023-09-10,23-275,TEN,@,NOR,L 15-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,10,35.7,WR,JackKe02
331,Justyn Ross,0,0,1,0,0,9.2,Thu,1,1,2023-09-07,23-266,KAN,,DET,L 20-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,6,6.0,0,100.0,6.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,9.2,0,0.0,9,33.3,WR,RossJu00
332,Deven Thompkins,0,0,3,0,0,26.5,Sun,1,1,2023-09-10,23-261,TAM,@,MIN,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,10,5.0,0,66.7,3.3,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,26.5,0,0.0,9,32.1,WR,ThomDe07
333,Brock Purdy,19,3,0,0,2,97.1,Sun,1,1,2023-09-10,23-257,SFO,@,PIT,W 30-7,19,29,10,65.5,220,2,0,0,6.9,0.0,111.3,3,17,9.38,7.6,8.97,7.59,11.6,46.9,3,20,6.7,0,1,66.7,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,2,1,0,0,0,66,97.1,0,0.0,0,0.0,QB,PurdBr00
334,Chris Brooks,0,0,0,0,0,0.0,Sun,1,1,2023-09-10,23-242,MIA,@,LAC,W 36-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,9,29.0,RB,BrooCh00
335,Erik Ezukanma,0,2,0,0,0,28.4,Sun,1,1,2023-09-10,23-228,MIA,@,LAC,W 36-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,17,8.5,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,28.4,0,0.0,0,0.0,WR,EzukEr00
336,Ronnie Bell,0,0,0,0,0,10.3,Sun,1,1,2023-09-10,23-225,SFO,@,PIT,W 30-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,10.3,0,0.0,4,15.4,WR,BellRo01
337,Khalil Shakir,0,0,0,0,0,10.1,Mon,1,1,2023-09-11,23-220,BUF,@,NYJ,L 16-22 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,10.1,0,0.0,6,23.1,WR,ShakKh00
338,Dameon Pierce,0,11,3,0,0,46.8,Sun,1,1,2023-09-10,23-203,HOU,@,BAL,L 9-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,38,3.5,0,0,54.5,3,2,9,4.5,0,66.7,3.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,46.8,0,0.0,0,0.0,RB,PierDa01
339,Michael Wilson,0,0,4,0,0,90.3,Sun,1,1,2023-09-10,23-199,ARI,@,WAS,L 16-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,19,9.5,0,50.0,4.8,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,56,90.3,0,0.0,0,0.0,WR,WilsMi02
340,Hunter Luepke,0,0,0,0,0,6.9,Sun,1,1,2023-09-10,23-194,DAL,@,NYG,W 40-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,6.9,0,0.0,12,50.0,RB,LuepHu00
341,Ja'Marr Chase,0,1,9,0,0,96.4,Sun,1,1,2023-09-10,23-193,CIN,@,CLE,L 3-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,9,5,39,7.8,0,55.6,4.3,3,55.6,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,96.4,0,0.0,0,0.0,WR,ChasJa00
342,Malik Heath,0,0,1,0,0,48.3,Sun,1,1,2023-09-10,23-191,GNB,@,CHI,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,48.3,0,0.0,4,14.3,WR,HeatMa00
343,Teagan Quitoriano,0,0,1,0,0,28.6,Sun,1,1,2023-09-10,23-179,HOU,@,BAL,L 9-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,11,11.0,0,100.0,11.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,28.6,0,0.0,5,20.0,TE,QuitTe00
344,Cole Turner,0,0,2,0,0,14.1,Sun,1,1,2023-09-10,23-178,WAS,,ARI,W 20-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,17,17.0,0,50.0,8.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,14.1,0,0.0,10,35.7,TE,TurnCo00
345,Jahan Dotson,0,0,7,0,0,87.3,Sun,1,1,2023-09-10,23-172,WAS,,ARI,W 20-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,40,8.0,0,71.4,5.7,3,71.4,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,87.3,0,0.0,0,0.0,WR,DotsJa00
346,Treylon Burks,0,1,3,0,0,90.5,Sun,1,1,2023-09-10,23-171,TEN,@,NOR,L 15-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,9,9.0,0,0,100.0,3,2,18,9.0,0,66.7,6.0,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,57,90.5,0,0.0,0,0.0,WR,BurkTr00
347,Greg Dulcich,0,0,2,0,0,32.8,Sun,1,1,2023-09-10,23-168,DEN,,LVR,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,22,11.0,0,100.0,11.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,21,32.8,0,0.0,0,0.0,TE,DulcGr00
348,Elijah Moore,0,2,7,0,0,68.9,Sun,1,1,2023-09-10,23-167,CLE,,CIN,W 24-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,19,9.5,0,1,50.0,7,3,43,14.3,0,42.9,6.1,2,28.6,0,0,0,,0,0,,0,0,0,0,0,0,0,0,51,68.9,0,0.0,0,0.0,WR,MoorEl00
349,Romeo Doubs,0,0,5,2,0,48.3,Sun,1,1,2023-09-10,23-150,GNB,@,CHI,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,26,6.5,2,80.0,5.2,3,60.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,29,48.3,0,0.0,0,0.0,WR,DoubRo00
350,Tyler Allgeier,0,15,3,2,0,55.8,Sun,1,1,2023-09-10,23-148,ATL,,CAR,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,75,5.0,2,5,46.7,3,3,19,6.3,0,100.0,6.3,1,33.3,2,0,0,,0,0,,0,0,12,0,0,0,0,0,29,55.8,0,0.0,0,0.0,RB,AllgTy00
351,Isaiah Likely,0,0,1,0,0,71.9,Sun,1,1,2023-09-10,23-145,BAL,,HOU,W 25-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,4,4.0,0,100.0,4.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,71.9,0,0.0,8,32.0,TE,LikeIs00
352,Cedric Tillman,0,0,0,0,0,14.9,Sun,1,1,2023-09-10,23-144,CLE,,CIN,W 24-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,14.9,0,0.0,0,0.0,WR,TillCe01
353,Rashee Rice,0,1,5,1,0,30.8,Thu,1,1,2023-09-07,23-138,KAN,,DET,L 20-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-3,-3.0,0,0,0.0,5,3,29,9.7,1,60.0,5.8,2,40.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,20,30.8,0,0.0,0,0.0,WR,RiceRa01
354,Javonte Williams,0,13,6,0,0,45.3,Sun,1,1,2023-09-10,23-138,DEN,,LVR,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,13,52,4.0,0,2,53.8,6,4,5,1.3,0,66.7,0.8,0,16.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,45.3,0,0.0,0,0.0,RB,WillJa10
355,Jayden Reed,0,1,5,0,0,53.3,Sun,1,1,2023-09-10,23-135,GNB,@,CHI,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-2,-2.0,0,0,0.0,5,2,48,24.0,0,40.0,9.6,2,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,53.3,0,0.0,5,17.9,WR,ReedJa03
356,Alec Pierce,0,0,3,0,0,91.7,Sun,1,1,2023-09-10,23-131,IND,,JAX,L 21-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,5,5.0,0,33.3,1.7,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,66,91.7,0,0.0,0,0.0,WR,PierAl00
357,Ben Sims,0,0,0,0,0,15.0,Sun,1,1,2023-09-10,23-117,GNB,@,CHI,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,15.0,0,0.0,0,0.0,TE,SimsBe00
358,Xavier Hutchinson,0,0,1,0,0,9.1,Sun,1,1,2023-09-10,23-101,HOU,@,BAL,L 9-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,9,9.0,0,100.0,9.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,9.1,0,0.0,7,28.0,WR,HutcXa00
359,Tommy Tremble,0,0,0,0,0,23.4,Sun,1,1,2023-09-10,23-100,CAR,@,ATL,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,23.4,0,0.0,16,61.5,TE,TremTo00
360,Terrace Marshall Jr.,0,0,6,0,0,89.6,Sun,1,1,2023-09-10,23-093,CAR,@,ATL,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,2,23,11.5,0,33.3,3.8,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,69,89.6,0,0.0,0,0.0,WR,MarsTe00
361,Rondale Moore,0,2,3,0,0,67.7,Sun,1,1,2023-09-10,23-093,ARI,@,WAS,L 16-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,12,6.0,0,0,50.0,3,3,33,11.0,0,100.0,11.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,67.7,0,0.0,0,0.0,WR,MoorRo02
362,Chris Olave,0,0,10,0,0,78.5,Sun,1,1,2023-09-10,23-075,NOR,,TEN,W 16-15,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,8,112,14.0,0,80.0,11.2,6,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,51,78.5,0,0.0,0,0.0,WR,OlavCh00
363,Brevin Jordan,0,0,0,0,0,0.0,Sun,1,1,2023-09-10,23-056,HOU,@,BAL,L 9-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,5,20.0,TE,JordBr00
364,Garrett Wilson,0,0,5,1,0,92.6,Mon,1,1,2023-09-11,23-051,NYJ,,BUF,W 22-16 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,5,34,6.8,1,100.0,6.8,3,60.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,50,92.6,0,0.0,0,0.0,WR,WilsGa00
365,Jeremy Ruckert,0,0,0,0,0,33.3,Mon,1,1,2023-09-11,23-031,NYJ,,BUF,W 22-16 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,33.3,0,0.0,13,50.0,TE,RuckJe00
366,Kyren Williams,0,15,2,2,0,65.4,Sun,1,1,2023-09-10,23-015,LAR,@,SEA,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,52,3.5,2,3,46.7,2,0,2,,0,0.0,1.0,0,0.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,53,65.4,0,0.0,8,28.6,RB,WillKy02
367,Luke Musgrave,0,0,4,0,0,75.0,Sun,1,1,2023-09-10,23-008,GNB,@,CHI,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,50,16.7,0,75.0,12.5,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,75.0,0,0.0,11,39.3,TE,MusgLu00
368,Derius Davis,0,0,1,0,0,3.7,Sun,1,1,2023-09-10,22-364,LAC,,MIA,L 34-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,5,5.0,0,100.0,5.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,3.7,0,0.0,8,25.8,WR,DaviDe02
369,Zay Flowers,0,2,10,0,0,84.4,Sun,1,1,2023-09-10,22-364,BAL,,HOU,W 25-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,9,4.5,0,0,50.0,10,9,78,8.7,0,90.0,7.8,5,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,84.4,0,0.0,0,0.0,WR,FlowZa00
370,Jaleel McLaughlin,0,0,1,0,0,7.8,Sun,1,1,2023-09-10,22-362,DEN,,LVR,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,-7,-7.0,0,100.0,-7.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,7.8,0,0.0,9,47.4,RB,McLaJa00
371,Skyy Moore,0,1,3,0,0,69.2,Thu,1,1,2023-09-07,22-362,KAN,,DET,L 20-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,4,4.0,0,0,100.0,3,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,69.2,0,0.0,0,0.0,WR,MoorSk01
372,Sam Howell,19,2,0,1,1,100.0,Sun,1,1,2023-09-10,22-359,WAS,,ARI,W 20-16,19,31,12,61.3,202,1,1,0,3.2,3.2,77.6,6,46,16.22,6.5,5.71,3.54,10.6,37.8,2,11,5.5,1,1,100.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,1,0,0,0,0,71,100.0,0,0.0,0,0.0,QB,HoweSa00
373,Daniel Bellinger,0,0,1,0,0,62.9,Sun,1,1,2023-09-10,22-353,NYG,,DAL,L 0-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,1,1.0,0,100.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,62.9,0,0.0,13,54.2,TE,BellDa00
374,Chris Rodriguez,0,3,0,0,0,4.2,Sun,1,1,2023-09-10,22-349,WAS,,ARI,W 20-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,7,2.3,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.2,0,0.0,20,71.4,RB,RodrCh00
375,Kyle Pitts,0,0,3,0,0,61.5,Sun,1,1,2023-09-10,22-339,ATL,,CAR,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,44,22.0,0,66.7,14.7,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,61.5,0,0.0,0,0.0,TE,PittKy00
376,Kenneth Walker III,0,12,5,0,0,62.7,Sun,1,1,2023-09-10,22-325,SEA,,LAR,L 13-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,64,5.3,0,3,75.0,5,4,3,0.8,0,80.0,0.6,1,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,62.7,0,0.0,0,0.0,RB,WalkKe00
377,Julius Chestnut,0,0,0,0,0,9.5,Sun,1,1,2023-09-10,22-319,TEN,@,NOR,L 15-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,9.5,0,0.0,19,67.9,RB,ChesJu00
378,Evan Hull,0,1,1,0,0,11.1,Sun,1,1,2023-09-10,22-319,IND,,JAX,L 21-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,1,1.0,0,0,0.0,1,1,6,6.0,0,100.0,6.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,11.1,0,0.0,0,0.0,RB,HullEv00
