Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
303,Desmond Ridder,19,10,0,1,0,100.0,Sun,2,2,2023-09-17,24-017,ATL,,GNB,W 25-24,19,32,13,59.4,237,1,1,0,3.1,3.1,79.8,1,2,3.03,7.4,6.63,6.36,12.5,51.5,10,39,3.9,1,3,40.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,82,100.0,0,0.0,0,0.0,QB,RiddDe00
304,Chigoziem Okonkwo,0,0,4,0,0,69.2,Sun,2,2,2023-09-17,24-009,TEN,,LAC,W 27-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,35,8.8,0,100.0,8.8,2,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,69.2,0,0.0,1,3.3,TE,OkonCh00
305,Josh Whyle,0,0,0,0,0,21.5,Sun,2,2,2023-09-17,24-009,TEN,,LAC,W 27-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,21.5,0,0.0,9,30.0,TE,WhylJo01
306,Jerome Ford,0,16,4,1,0,49.4,Mon,2,2,2023-09-18,24-006,CLE,@,PIT,L 22-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,16,106,6.6,0,3,43.8,4,3,25,8.3,1,75.0,6.3,1,50.0,1,0,0,,0,0,,1,0,8,0,0,0,0,0,43,49.4,0,0.0,2,6.5,RB,FordJe00
307,Mitchell Tinsley,0,0,0,0,0,4.1,Sun,2,2,2023-09-17,24-002,WAS,@,DEN,W 35-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.1,0,0.0,0,0.0,WR,TinsMi00
308,Zamir White,0,4,0,0,1,15.0,Sun,2,2,2023-09-17,23-364,LVR,@,BUF,L 10-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,22,5.5,0,1,75.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,6,15.0,0,0.0,0,0.0,RB,WhitZa01
309,Josh Palmer,0,0,5,0,0,54.4,Sun,2,2,2023-09-17,23-360,LAC,@,TEN,L 24-27 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,13,4.3,0,60.0,2.6,0,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,54.4,0,0.0,0,0.0,WR,PalmJo00
310,James Cook,0,17,4,0,0,59.0,Sun,2,2,2023-09-17,23-357,BUF,,LVR,W 38-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,17,123,7.2,0,3,58.8,4,4,36,9.0,0,100.0,9.0,2,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,59.0,0,0.0,0,0.0,RB,CookJa01
311,Trevor Lawrence,22,5,0,0,2,100.0,Sun,2,2,2023-09-17,23-346,JAX,,KAN,L 9-17,22,41,19,53.7,216,0,0,0,0.0,0.0,68.7,4,18,8.89,5.3,5.27,4.40,9.8,40.0,5,26,5.2,0,1,20.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,2,1,-5,0,0,67,100.0,0,0.0,0,0.0,QB,LawrTr00
312,Tutu Atwell,0,1,9,0,0,93.8,Sun,2,2,2023-09-17,23-345,LAR,,SFO,L 23-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,0,100.0,9,7,77,11.0,0,77.8,8.6,6,77.8,0,0,0,,0,0,,0,0,0,0,0,0,0,0,75,93.8,0,0.0,0,0.0,WR,AtweTu00
313,Andrei Iosivas,0,0,0,0,0,3.3,Sun,2,2,2023-09-17,23-337,CIN,,BAL,L 24-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.3,0,0.0,15,60.0,WR,IosiAn00
314,Dalton Kincaid,0,0,6,0,0,60.3,Sun,2,2,2023-09-17,23-334,BUF,,LVR,W 38-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,43,8.6,0,83.3,7.2,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,60.3,0,0.0,0,0.0,TE,KincDa00
315,Amon-Ra St. Brown,0,0,7,0,1,74.2,Sun,2,2,2023-09-17,23-328,DET,,SEA,L 31-37 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,6,102,17.0,0,85.7,14.6,3,85.7,0,0,0,,0,0,,0,0,0,1,0,0,0,0,49,74.2,0,0.0,0,0.0,WR,StxxAm00
316,Keaontay Ingram,0,2,0,0,0,15.4,Sun,2,2,2023-09-17,23-326,ARI,,NYG,L 28-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,6,3.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,15.4,0,0.0,0,0.0,RB,IngrKe01
317,Tank Dell,0,0,10,1,0,78.6,Sun,2,2,2023-09-17,23-323,HOU,,IND,L 20-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,7,72,10.3,1,70.0,7.2,2,50.0,1,0,0,,0,0,,0,0,6,0,1,0,0,0,66,78.6,0,0.0,4,13.8,WR,DellNa00
318,Dyami Brown,0,0,3,0,0,31.5,Sun,2,2,2023-09-17,23-320,WAS,@,DEN,W 35-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,25,8.3,0,100.0,8.3,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,31.5,0,0.0,10,33.3,WR,BrowDy00
319,Eric Gray,0,0,0,0,0,0.0,Sun,2,2,2023-09-17,23-317,NYG,@,ARI,W 31-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,9,32.1,RB,GrayEr01
320,Antoine Green,0,0,1,0,0,10.6,Sun,2,2,2023-09-17,23-306,DET,,SEA,L 31-37 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,2,2.0,0,100.0,2.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,10.6,0,0.0,8,28.6,WR,GreeAn00
321,Trey McBride,0,0,3,0,0,50.8,Sun,2,2,2023-09-17,23-299,ARI,,NYG,L 28-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,32,16.0,0,66.7,10.7,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,33,50.8,0,0.0,5,17.9,TE,McBrTr01
322,Rashod Bateman,0,0,3,0,0,58.7,Sun,2,2,2023-09-17,23-292,BAL,@,CIN,W 27-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,18,6.0,0,100.0,6.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,58.7,0,0.0,0,0.0,WR,BateRa00
323,Kearis Jackson,0,0,0,0,0,0.0,Sun,2,2,2023-09-17,23-282,TEN,,LAC,W 27-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,11,36.7,WR,JackKe02
324,Justyn Ross,0,0,0,0,0,13.4,Sun,2,2,2023-09-17,23-276,KAN,@,JAX,W 17-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,13.4,0,0.0,7,31.8,WR,RossJu00
325,Deven Thompkins,0,1,0,0,1,45.1,Sun,2,2,2023-09-17,23-268,TAM,,CHI,W 27-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,11,11.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,32,45.1,0,0.0,9,33.3,WR,ThomDe07
326,Brock Purdy,17,3,0,1,1,100.0,Sun,2,2,2023-09-17,23-264,SFO,@,LAR,W 30-23,17,25,8,68.0,206,0,0,0,0.0,0.0,93.1,1,0,3.85,8.2,8.24,7.92,12.1,57.7,3,5,1.7,1,2,66.7,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,1,1,0,0,0,57,100.0,0,0.0,0,0.0,QB,PurdBr00
327,Chris Brooks,0,0,0,0,0,0.0,Sun,2,2,2023-09-17,23-249,MIA,@,NWE,W 24-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,12,48.0,RB,BrooCh00
328,Erik Ezukanma,0,3,1,0,0,15.9,Sun,2,2,2023-09-17,23-235,MIA,@,NWE,W 24-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,5,1.7,0,0,33.3,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,15.9,0,0.0,2,8.0,WR,EzukEr00
329,Ronnie Bell,0,0,0,0,0,47.4,Sun,2,2,2023-09-17,23-232,SFO,@,LAR,W 30-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,47.4,0,0.0,15,53.6,WR,BellRo01
330,Khalil Shakir,0,0,1,1,0,15.4,Sun,2,2,2023-09-17,23-226,BUF,,LVR,W 38-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,11,11.0,1,100.0,11.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,12,15.4,0,0.0,3,13.6,WR,ShakKh00
331,Dameon Pierce,0,15,3,0,0,45.2,Sun,2,2,2023-09-17,23-210,HOU,,IND,L 20-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,31,2.1,0,1,20.0,3,2,4,2.0,0,66.7,1.3,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,45.2,0,0.0,0,0.0,RB,PierDa01
332,Michael Wilson,0,0,3,0,0,43.1,Sun,2,2,2023-09-17,23-206,ARI,,NYG,L 28-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,56,18.7,0,100.0,18.7,3,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,43.1,0,0.0,0,0.0,WR,WilsMi02
333,Hunter Luepke,0,0,0,0,0,20.7,Sun,2,2,2023-09-17,23-201,DAL,,NYJ,W 30-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,20.7,0,0.0,16,57.1,RB,LuepHu00
334,Ja'Marr Chase,0,0,8,0,0,98.3,Sun,2,2,2023-09-17,23-200,CIN,,BAL,L 24-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,31,6.2,0,62.5,3.9,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,59,98.3,0,0.0,0,0.0,WR,ChasJa00
335,Malik Heath,0,0,1,0,0,20.0,Sun,2,2,2023-09-17,23-198,GNB,@,ATL,L 24-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,20.0,0,0.0,7,25.9,WR,HeatMa00
336,John FitzPatrick,0,0,0,0,0,1.2,Sun,2,2,2023-09-17,23-192,ATL,,GNB,W 25-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.2,0,0.0,0,0.0,TE,FitzJo00
337,Teagan Quitoriano,0,0,0,0,0,26.2,Sun,2,2,2023-09-17,23-186,HOU,,IND,L 20-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,26.2,0,0.0,5,17.2,TE,QuitTe00
338,Cole Turner,0,0,2,0,0,31.5,Sun,2,2,2023-09-17,23-185,WAS,@,DEN,W 35-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,21,10.5,0,100.0,10.5,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,23,31.5,0,0.0,17,56.7,TE,TurnCo00
339,Chase Brown,0,1,0,0,0,1.7,Sun,2,2,2023-09-17,23-180,CIN,,BAL,L 24-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.7,0,0.0,7,28.0,RB,BrowCh10
340,Jahan Dotson,0,0,5,0,0,84.9,Sun,2,2,2023-09-17,23-179,WAS,@,DEN,W 35-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,22,7.3,0,60.0,4.4,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,84.9,0,0.0,1,3.3,WR,DotsJa00
341,Treylon Burks,0,0,4,0,0,64.6,Sun,2,2,2023-09-17,23-178,TEN,,LAC,W 27-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,76,25.3,0,75.0,19.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,64.6,0,0.0,0,0.0,WR,BurkTr00
342,Elijah Moore,0,1,9,0,0,77.0,Mon,2,2,2023-09-18,23-175,CLE,@,PIT,L 22-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,0,100.0,9,3,36,12.0,0,33.3,4.0,2,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,67,77.0,0,0.0,0,0.0,WR,MoorEl00
343,Romeo Doubs,0,0,3,0,0,76.0,Sun,2,2,2023-09-17,23-157,GNB,@,ATL,L 24-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,30,15.0,0,66.7,10.0,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,76.0,0,0.0,0,0.0,WR,DoubRo00
344,Tyler Allgeier,0,16,0,0,0,43.9,Sun,2,2,2023-09-17,23-155,ATL,,GNB,W 25-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,16,48,3.0,0,3,43.8,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,36,43.9,0,0.0,0,0.0,RB,AllgTy00
345,Isaiah Likely,0,0,1,0,0,33.3,Sun,2,2,2023-09-17,23-152,BAL,@,CIN,W 27-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,8,8.0,0,100.0,8.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,33.3,0,0.0,10,40.0,TE,LikeIs00
346,Cedric Tillman,0,0,0,0,0,10.3,Mon,2,2,2023-09-18,23-152,CLE,@,PIT,L 22-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,10.3,0,0.0,4,12.9,WR,TillCe01
347,Rashee Rice,0,0,2,0,0,17.9,Sun,2,2,2023-09-17,23-148,KAN,@,JAX,W 17-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,20,10.0,0,100.0,10.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,17.9,0,0.0,1,4.5,WR,RiceRa01
348,Javonte Williams,0,12,3,0,0,45.5,Sun,2,2,2023-09-17,23-145,DEN,,WAS,L 33-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,44,3.7,0,2,50.0,3,2,14,7.0,0,66.7,4.7,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,45.5,0,0.0,0,0.0,RB,WillJa10
349,Jayden Reed,0,0,8,2,0,56.0,Sun,2,2,2023-09-17,23-142,GNB,@,ATL,L 24-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,4,37,9.3,2,50.0,4.6,3,50.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,28,56.0,0,0.0,1,3.7,WR,ReedJa03
350,Alec Pierce,0,0,2,0,0,100.0,Sun,2,2,2023-09-17,23-138,IND,@,HOU,W 31-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,28,14.0,0,100.0,14.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,57,100.0,0,0.0,0,0.0,WR,PierAl00
351,Jalen Brooks,0,0,0,0,0,17.2,Sun,2,2,2023-09-17,23-133,DAL,,NYJ,W 30-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,17.2,0,0.0,13,46.4,WR,BrooJa03
352,Ben Sims,0,0,0,0,0,10.0,Sun,2,2,2023-09-17,23-124,GNB,@,ATL,L 24-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,10.0,0,0.0,0,0.0,TE,SimsBe00
353,Xavier Hutchinson,0,0,1,0,0,21.4,Sun,2,2,2023-09-17,23-108,HOU,,IND,L 20-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,21.4,0,0.0,10,34.5,WR,HutcXa00
354,Tommy Tremble,0,0,0,0,0,13.3,Mon,2,2,2023-09-18,23-108,CAR,,NOR,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,13.3,0,0.0,22,81.5,TE,TremTo00
355,Terrace Marshall Jr.,0,0,0,0,0,36.7,Mon,2,2,2023-09-18,23-101,CAR,,NOR,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,36.7,0,0.0,0,0.0,WR,MarsTe00
356,Rondale Moore,0,0,1,0,0,64.6,Sun,2,2,2023-09-17,23-100,ARI,,NYG,L 28-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,14,14.0,0,100.0,14.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,64.6,0,0.0,0,0.0,WR,MoorRo02
357,Chris Olave,0,0,11,0,0,79.2,Mon,2,2,2023-09-18,23-083,NOR,@,CAR,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,11,6,86,14.3,0,54.5,7.8,3,45.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,61,79.2,0,0.0,0,0.0,WR,OlavCh00
358,Brevin Jordan,0,0,2,0,0,17.9,Sun,2,2,2023-09-17,23-063,HOU,,IND,L 20-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,27,13.5,0,100.0,13.5,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,17.9,0,0.0,3,10.3,TE,JordBr00
359,John Metchie,0,0,1,0,0,16.7,Sun,2,2,2023-09-17,23-061,HOU,,IND,L 20-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,17,17.0,0,100.0,17.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,16.7,0,0.0,0,0.0,WR,MetcJo00
360,Garrett Wilson,0,0,8,1,0,91.5,Sun,2,2,2023-09-17,23-057,NYJ,@,DAL,L 10-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,2,83,41.5,1,25.0,10.4,2,25.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,43,91.5,0,0.0,0,0.0,WR,WilsGa00
361,Jeremy Ruckert,0,0,0,0,0,10.6,Sun,2,2,2023-09-17,23-037,NYJ,@,DAL,L 10-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,10.6,0,0.0,16,57.1,TE,RuckJe00
362,Kyren Williams,0,14,10,2,0,95.0,Sun,2,2,2023-09-17,23-022,LAR,,SFO,L 23-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,52,3.7,1,6,78.6,10,6,48,8.0,1,60.0,4.8,3,50.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,76,95.0,0,0.0,4,14.3,RB,WillKy02
363,Luke Musgrave,0,0,3,0,0,88.0,Sun,2,2,2023-09-17,23-015,GNB,@,ATL,L 24-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,25,12.5,0,66.7,8.3,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,88.0,0,0.0,11,40.7,TE,MusgLu00
364,Skyy Moore,0,0,4,1,0,58.2,Sun,2,2,2023-09-17,23-007,KAN,@,JAX,W 17-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,70,23.3,1,75.0,17.5,2,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,39,58.2,0,0.0,0,0.0,WR,MoorSk01
365,Derius Davis,0,1,0,0,0,16.2,Sun,2,2,2023-09-17,23-006,LAC,@,TEN,L 24-27 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,10,10.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,16.2,0,0.0,10,33.3,WR,DaviDe02
366,Zay Flowers,0,1,5,0,0,77.3,Sun,2,2,2023-09-17,23-006,BAL,@,CIN,W 27-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,0,100.0,5,4,62,15.5,0,80.0,12.4,2,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,58,77.3,0,0.0,0,0.0,WR,FlowZa00
367,Jaleel McLaughlin,0,1,0,1,0,4.5,Sun,2,2,2023-09-17,23-004,DEN,,WAS,L 33-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,1,1,100.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,3,4.5,0,0.0,6,20.0,RB,McLaJa00
368,Sam Howell,27,2,0,0,1,100.0,Sun,2,2,2023-09-17,23-001,WAS,@,DEN,W 35-33,27,39,12,69.2,299,2,0,0,5.1,0.0,108.8,4,33,9.30,7.7,8.69,7.12,11.1,51.2,2,13,6.5,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,73,100.0,0,0.0,0,0.0,QB,HoweSa00
369,Daniel Bellinger,0,0,0,0,0,41.2,Sun,2,2,2023-09-17,22-360,NYG,@,ARI,W 31-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,41.2,0,0.0,14,50.0,TE,BellDa00
370,Chris Rodriguez,0,0,0,0,0,2.7,Sun,2,2,2023-09-17,22-356,WAS,@,DEN,W 35-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.7,0,0.0,17,56.7,RB,RodrCh00
371,Kyle Pitts,0,0,5,0,0,69.5,Sun,2,2,2023-09-17,22-346,ATL,,GNB,W 25-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,2,15,7.5,0,40.0,3.0,0,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,57,69.5,0,0.0,0,0.0,TE,PittKy00
372,Kenneth Walker III,0,17,2,2,0,61.1,Sun,2,2,2023-09-17,22-332,SEA,@,DET,W 37-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,17,43,2.5,2,5,41.2,2,1,11,11.0,0,50.0,5.5,1,50.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,44,61.1,0,0.0,0,0.0,RB,WalkKe00
373,Julius Chestnut,0,0,0,0,0,1.5,Sun,2,2,2023-09-17,22-326,TEN,,LAC,W 27-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,15,50.0,RB,ChesJu00
374,Tucker Kraft,0,0,0,0,0,4.0,Sun,2,2,2023-09-17,22-318,GNB,@,ATL,L 24-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4.0,0,0.0,7,25.9,TE,KrafTu00
375,Demario Douglas,0,0,2,0,1,8.1,Sun,2,2,2023-09-17,22-283,NWE,,MIA,L 17-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,19,9.5,0,100.0,9.5,1,100.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,6,8.1,0,0.0,3,12.0,WR,DougDe00
376,David Bell,0,0,3,0,0,12.6,Mon,2,2,2023-09-18,22-278,CLE,@,PIT,L 22-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,27,9.0,0,100.0,9.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,12.6,0,0.0,4,12.9,WR,BellDa02
377,Brenton Strange,0,0,0,0,0,25.4,Sun,2,2,2023-09-17,22-264,JAX,,KAN,L 9-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,25.4,0,0.0,9,40.9,TE,StraBr00
378,Zach Charbonnet,0,4,2,0,0,26.4,Sun,2,2,2023-09-17,22-252,SEA,@,DET,W 37-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,16,4.0,0,2,75.0,2,2,14,7.0,0,100.0,7.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,26.4,0,0.0,9,32.1,RB,CharZa00
379,Sam LaPorta,0,0,6,0,0,81.8,Sun,2,2,2023-09-17,22-248,DET,,SEA,L 31-37 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,63,12.6,0,83.3,10.5,4,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,81.8,0,0.0,0,0.0,TE,LaPoSa01
