Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
226,Emari Demercado,0,0,0,0,0,2.9,Sun,13,13,2023-12-03,24-317,ARI,@,PIT,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.9,0,0.0,1,4.2,RB,DemeEm00
227,Jake Ferguson,0,0,8,1,0,74.2,Thu,12,13,2023-11-30,24-316,DAL,,SEA,W 41-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,77,12.8,1,75.0,9.6,5,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,66,74.2,0,0.0,0,0.0,TE,FergJa00
228,Connor Heyward,0,0,2,0,0,31.1,Sun,12,13,2023-12-03,24-315,PIT,,ARI,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,31.1,0,0.0,13,54.2,TE,HeywCo00
229,Travis Etienne,0,11,4,1,0,62.3,Mon,12,13,2023-12-04,24-312,JAX,,CIN,L 31-34 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,45,4.1,1,4,54.5,4,4,34,8.5,0,100.0,8.5,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,43,62.3,0,0.0,0,0.0,RB,EtieTr00
230,Kadarius Toney,0,1,0,0,0,17.9,Sun,12,13,2023-12-03,24-310,KAN,@,GNB,L 19-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,0,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,17.9,0,0.0,0,0.0,WR,ToneKa00
231,Jason Brownlee,0,0,0,0,0,50.0,Sun,12,13,2023-12-03,24-307,NYJ,,ATL,L 8-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,34,50.0,0,0.0,1,3.6,WR,BrowJa07
232,Trey Sermon,0,0,1,0,0,1.4,Sun,12,13,2023-12-03,24-307,IND,@,TEN,W 31-28 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.4,0,0.0,0,0.0,RB,SermTr00
233,Donovan Peoples-Jones,0,0,1,0,0,20.7,Sun,12,13,2023-12-03,24-287,DET,@,NOR,W 33-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,20.7,0,0.0,0,0.0,WR,PeopDo00
234,Isiah Pacheco,0,18,4,1,0,70.1,Sun,12,13,2023-12-03,24-276,KAN,@,GNB,L 19-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,110,6.1,1,8,61.1,4,3,13,4.3,0,75.0,3.3,0,25.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,47,70.1,0,0.0,0,0.0,RB,PachIs00
235,Jalen Tolbert,0,0,1,0,0,36.0,Thu,12,13,2023-11-30,24-276,DAL,,SEA,W 41-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,17,17.0,0,100.0,17.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,36.0,0,0.0,21,75.0,WR,TolbJa00
236,Princeton Fant,0,0,0,0,0,0.0,Thu,12,13,2023-11-30,24-264,DAL,,SEA,W 41-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,15,53.6,TE,FantPr00
237,Kenneth Gainwell,0,2,6,0,0,54.2,Sun,12,13,2023-12-03,24-264,PHI,,SFO,L 19-42,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,5,2.5,0,0,0.0,6,5,42,8.4,0,83.3,7.0,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,54.2,0,0.0,5,19.2,RB,GainKe00
238,Nico Collins,0,0,12,1,0,80.9,Sun,12,13,2023-12-03,24-259,HOU,,DEN,W 22-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,12,9,191,21.2,1,75.0,15.9,5,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,55,80.9,0,0.0,0,0.0,WR,CollNi00
239,Brian Robinson Jr.,0,7,0,0,0,21.8,Sun,13,13,2023-12-03,24-256,WAS,,MIA,L 15-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,53,7.6,0,2,57.1,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,21.8,0,0.0,0,0.0,RB,RobiBr01
240,Calvin Austin III,0,0,1,0,0,14.8,Sun,12,13,2023-12-03,24-254,PIT,,ARI,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,10,10.0,0,100.0,10.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,14.8,0,0.0,5,20.8,WR,AustCa00
241,Clyde Edwards-Helaire,0,2,2,0,0,25.4,Sun,12,13,2023-12-03,24-236,KAN,@,GNB,L 19-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,6,3.0,0,1,50.0,2,1,8,8.0,0,50.0,4.0,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,25.4,0,0.0,0,0.0,RB,EdwaCl00
242,CeeDee Lamb,0,2,17,1,0,92.1,Thu,12,13,2023-11-30,24-236,DAL,,SEA,W 41-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,30,15.0,0,1,100.0,17,12,116,9.7,1,70.6,6.8,6,64.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,82,92.1,0,0.0,0,0.0,WR,LambCe00
243,Cade Otton,0,0,0,0,0,98.4,Sun,12,13,2023-12-03,24-232,TAM,,CAR,W 21-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,61,98.4,0,0.0,0,0.0,TE,OttoCa00
244,Colton Dowell,0,0,0,0,0,3.5,Sun,12,13,2023-12-03,24-228,TEN,,IND,L 28-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,3.5,0,0.0,22,59.5,WR,DoweCo00
245,Jerry Jeudy,0,0,4,0,0,70.0,Sun,12,13,2023-12-03,24-223,DEN,@,HOU,L 17-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,51,17.0,0,75.0,12.8,1,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,70.0,0,0.0,0,0.0,WR,JeudJe00
246,Bailey Zappe,13,4,0,0,0,100.0,Sun,12,13,2023-12-03,24-221,NWE,,LAC,L 0-6,13,25,12,52.0,141,0,0,0,0.0,0.0,68.9,5,32,16.67,5.6,5.64,3.63,10.8,30.0,4,16,4.0,0,2,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,64,100.0,0,0.0,0,0.0,QB,ZappBa00
247,Noah Gray,0,0,1,1,0,35.8,Sun,12,13,2023-12-03,24-217,KAN,@,GNB,L 19-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,2,2.0,1,100.0,2.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,24,35.8,0,0.0,11,50.0,TE,GrayNo00
248,Michael Carter,0,4,0,0,0,19.1,Sun,13,13,2023-12-03,24-210,ARI,@,PIT,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,25,6.3,0,1,25.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,19.1,0,0.0,1,4.2,RB,CartMi03
249,Christian Watson,0,2,9,2,0,73.4,Sun,12,13,2023-12-03,24-205,GNB,,KAN,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,15,7.5,0,1,50.0,9,7,71,10.1,2,77.8,7.9,6,77.8,2,0,0,,0,0,,0,0,12,0,0,0,0,0,47,73.4,0,0.0,0,0.0,WR,WatsCh00
250,Jordan Mason,0,2,0,0,0,5.1,Sun,12,13,2023-12-03,24-193,SFO,@,PHI,W 42-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,10,5.0,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,5.1,0,0.0,16,61.5,RB,MasoJo00
251,Raheem Blackshear,0,1,0,0,0,2.8,Sun,12,13,2023-12-03,24-181,CAR,@,TAM,L 18-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,6,6.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.8,0,0.0,9,31.0,RB,BlacRa00
252,Chuba Hubbard,0,25,0,2,0,65.3,Sun,12,13,2023-12-03,24-175,CAR,@,TAM,L 18-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,25,104,4.2,2,6,64.0,0,0,0,,0,,,0,,2,0,0,,0,0,,0,0,12,0,0,0,0,0,47,65.3,0,0.0,8,27.6,RB,HubbCh01
253,Will Mallory,0,0,4,0,0,18.3,Sun,12,13,2023-12-03,24-164,IND,@,TEN,W 31-28 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,4,2.0,0,50.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,18.3,0,0.0,0,0.0,TE,MallWi00
254,Will Levis,16,2,0,0,3,100.0,Sun,12,13,2023-12-03,24-159,TEN,,IND,L 28-31 (OT),16,33,17,48.5,224,1,0,0,3.0,0.0,80.9,6,20,15.38,6.8,7.39,5.74,14.0,33.3,2,5,2.5,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,3,2,0,0,0,85,100.0,0,0.0,0,0.0,QB,LeviWi00
255,James Mitchell,0,0,0,0,0,5.2,Sun,12,13,2023-12-03,24-114,DET,@,NOR,W 33-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,5.2,0,0.0,10,33.3,TE,MitcJa00
256,Ihmir Smith-Marsette,0,0,0,0,0,16.7,Sun,12,13,2023-12-03,24-096,CAR,@,TAM,L 18-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,16.7,0,0.0,12,41.4,WR,SmitIh00
257,Desmond Ridder,12,3,0,0,1,100.0,Sun,12,13,2023-12-03,24-094,ATL,@,NYJ,W 13-8,12,27,15,44.4,121,1,0,0,3.7,0.0,70.1,3,17,10.00,4.5,5.22,4.13,10.1,33.3,3,0,0.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,1,-2,0,0,68,100.0,0,0.0,0,0.0,QB,RiddDe00
258,Chigoziem Okonkwo,0,1,6,0,0,58.8,Sun,12,13,2023-12-03,24-086,TEN,,IND,L 28-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,6,3,62,20.7,0,50.0,10.3,3,50.0,0,0,0,,0,0,,0,0,0,0,1,0,0,0,50,58.8,0,0.0,14,37.8,TE,OkonCh00
259,Josh Whyle,0,0,2,0,0,25.9,Sun,12,13,2023-12-03,24-086,TEN,,IND,L 28-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,16,16.0,0,50.0,8.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,25.9,0,0.0,13,35.1,TE,WhylJo01
260,Jerome Ford,0,9,3,1,0,50.7,Sun,12,13,2023-12-03,24-082,CLE,@,LAR,L 19-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,19,2.1,0,2,44.4,3,3,33,11.0,1,100.0,11.0,2,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,36,50.7,0,0.0,0,0.0,RB,FordJe00
261,Trevor Lawrence,22,5,0,1,1,76.8,Mon,12,13,2023-12-04,24-059,JAX,,CIN,L 31-34 (OT),22,29,7,75.9,258,2,0,0,6.9,0.0,125.4,2,14,6.45,8.9,10.28,9.16,11.7,51.6,5,8,1.6,1,3,60.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,1,1,0,0,0,53,76.8,0,0.0,0,0.0,QB,LawrTr00
262,Tutu Atwell,0,0,2,0,0,39.1,Sun,12,13,2023-12-03,24-057,LAR,,CLE,W 36-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,9,9.0,0,50.0,4.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,39.1,0,0.0,0,0.0,WR,AtweTu00
263,Andrei Iosivas,0,0,0,0,0,9.6,Mon,12,13,2023-12-04,24-050,CIN,@,JAX,W 34-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,9.6,0,0.0,18,56.3,WR,IosiAn00
264,Amon-Ra St. Brown,0,0,6,1,0,79.3,Sun,12,13,2023-12-03,24-040,DET,@,NOR,W 33-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,2,49,24.5,1,33.3,8.2,2,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,46,79.3,0,0.0,0,0.0,WR,StxxAm00
265,A.T. Perry,0,0,3,0,0,61.2,Sun,12,13,2023-12-03,24-038,NOR,,DET,L 28-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,30,30.0,0,33.3,10.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,61.2,0,0.0,0,0.0,WR,PerrAT00
266,Tank Dell,0,0,0,0,0,13.2,Sun,12,13,2023-12-03,24-035,HOU,,DEN,W 22-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,13.2,0,0.0,0,0.0,WR,DellNa00
267,Dyami Brown,0,0,1,0,0,20.0,Sun,13,13,2023-12-03,24-032,WAS,,MIA,L 15-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,0,0.0,0,100.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,20.0,0,0.0,16,57.1,WR,BrowDy00
268,Trey McBride,0,0,9,1,0,95.6,Sun,13,13,2023-12-03,24-011,ARI,@,PIT,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,8,89,11.1,1,88.9,9.9,5,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,65,95.6,0,0.0,5,20.8,TE,McBrTr01
269,Henry Pearson,0,0,0,0,0,14.1,Sun,12,13,2023-12-03,24-010,GNB,,KAN,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,9,14.1,0,0.0,12,54.5,FB,PearHe00
270,Deven Thompkins,0,2,1,0,0,21.0,Sun,12,13,2023-12-03,23-345,TAM,,CAR,W 21-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,7,3.5,0,1,100.0,1,1,4,4.0,0,100.0,4.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,21.0,0,0.0,12,41.4,WR,ThomDe07
271,Brock Purdy,19,2,0,0,0,93.2,Sun,12,13,2023-12-03,23-341,SFO,@,PHI,W 42-19,19,27,8,70.4,314,4,0,0,14.8,0.0,148.8,2,4,6.90,11.6,14.59,13.45,16.5,55.2,2,9,4.5,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,93.2,0,0.0,0,0.0,QB,PurdBr00
272,Ronnie Bell,0,0,0,0,1,11.9,Sun,12,13,2023-12-03,23-309,SFO,@,PHI,W 42-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,7,11.9,0,0.0,5,19.2,WR,BellRo01
273,Dameon Pierce,0,15,0,1,0,38.2,Sun,12,13,2023-12-03,23-287,HOU,,DEN,W 22-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,15,41,2.7,1,1,26.7,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,26,38.2,0,0.0,0,0.0,RB,PierDa01
274,Ryan Miller,0,0,0,0,0,4.8,Sun,12,13,2023-12-03,23-286,TAM,,CAR,W 21-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.8,0,0.0,12,41.4,WR,MillRy01
275,Ja'Marr Chase,1,0,12,1,0,95.9,Mon,12,13,2023-12-04,23-278,CIN,@,JAX,W 34-31 (OT),1,1,0,100.0,-7,0,0,0,0.0,0.0,79.2,0,0,0.00,-7.0,-7.00,-7.00,-7.0,0.0,0,0,,0,0,,12,11,149,13.5,1,91.7,12.4,5,58.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,70,95.9,0,0.0,0,0.0,WR,ChasJa00
276,Malik Heath,0,0,2,0,0,17.2,Sun,12,13,2023-12-03,23-275,GNB,,KAN,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,15,15.0,0,50.0,7.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,17.2,0,0.0,11,50.0,WR,HeatMa00
277,Hunter Luepke,0,0,0,0,0,12.4,Thu,12,13,2023-11-30,23-275,DAL,,SEA,W 41-35,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,12.4,0,0.0,15,53.6,RB,LuepHu00
278,Kenny McIntosh,0,0,0,0,0,0.0,Thu,12,13,2023-11-30,23-272,SEA,@,DAL,L 35-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,5,17.9,RB,McInKe00
279,Cole Turner,0,0,1,0,0,12.7,Sun,13,13,2023-12-03,23-262,WAS,,MIA,L 15-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,2,2.0,0,100.0,2.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,12.7,0,0.0,10,35.7,TE,TurnCo00
280,Chase Brown,0,9,0,0,0,15.1,Mon,12,13,2023-12-04,23-258,CIN,@,JAX,W 34-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,61,6.8,0,2,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,15.1,0,0.0,17,53.1,RB,BrowCh10
281,Jahan Dotson,0,0,5,0,0,81.8,Sun,13,13,2023-12-03,23-256,WAS,,MIA,L 15-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,2,23,11.5,0,40.0,4.6,2,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,81.8,0,0.0,0,0.0,WR,DotsJa00
282,Treylon Burks,0,0,0,0,0,11.8,Sun,12,13,2023-12-03,23-255,TEN,,IND,L 28-31 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,11.8,0,0.0,0,0.0,WR,BurkTr00
283,Elijah Moore,0,0,12,0,0,73.2,Sun,12,13,2023-12-03,23-251,CLE,@,LAR,L 19-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,12,4,83,20.8,0,33.3,6.9,3,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,73.2,0,0.0,0,0.0,WR,MoorEl00
284,Romeo Doubs,0,0,5,0,0,81.3,Sun,12,13,2023-12-03,23-234,GNB,,KAN,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,72,18.0,0,80.0,14.4,2,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,81.3,0,0.0,0,0.0,WR,DoubRo00
285,Tyler Allgeier,0,8,0,0,0,16.2,Sun,12,13,2023-12-03,23-232,ATL,@,NYJ,W 13-8,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,26,3.3,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,16.2,0,0.0,0,0.0,RB,AllgTy00
286,Cedric Tillman,0,0,6,0,0,93.0,Sun,12,13,2023-12-03,23-228,CLE,@,LAR,L 19-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,2,20,10.0,0,33.3,3.3,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,66,93.0,0,0.0,0,0.0,WR,TillCe01
287,Rashee Rice,0,0,9,0,0,68.7,Sun,12,13,2023-12-03,23-225,KAN,@,GNB,L 19-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,8,64,8.0,0,88.9,7.1,4,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,68.7,0,0.0,0,0.0,WR,RiceRa01
288,Javonte Williams,0,13,3,0,0,65.0,Sun,12,13,2023-12-03,23-222,DEN,@,HOU,L 17-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,13,46,3.5,0,3,53.8,3,3,24,8.0,0,100.0,8.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,39,65.0,0,0.0,0,0.0,RB,WillJa10
289,Jayden Reed,0,0,5,0,0,46.9,Sun,12,13,2023-12-03,23-219,GNB,,KAN,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,16,4.0,0,80.0,3.2,0,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,46.9,0,0.0,0,0.0,WR,ReedJa03
290,Alec Pierce,0,0,6,1,0,98.6,Sun,12,13,2023-12-03,23-215,IND,@,TEN,W 31-28 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,100,33.3,1,50.0,16.7,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,70,98.6,0,0.0,0,0.0,WR,PierAl00
291,Ben Sims,0,0,1,1,0,31.3,Sun,12,13,2023-12-03,23-201,GNB,,KAN,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,1,1.0,1,100.0,1.0,1,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,20,31.3,0,0.0,5,22.7,TE,SimsBe00
292,Rondale Moore,0,0,2,0,0,54.4,Sun,13,13,2023-12-03,23-177,ARI,@,PIT,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,6,6.0,0,50.0,3.0,0,0.0,0,0,0,,0,0,,0,0,0,0,1,0,0,0,37,54.4,0,0.0,1,4.2,WR,MoorRo02
293,Payne Durham,0,0,0,0,0,17.7,Sun,12,13,2023-12-03,23-171,TAM,,CAR,W 21-18,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,17.7,0,0.0,12,41.4,TE,DurhPa00
294,Chris Olave,0,0,8,0,0,61.2,Sun,12,13,2023-12-03,23-159,NOR,,DET,L 28-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,119,23.8,0,62.5,14.9,4,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,61.2,0,0.0,0,0.0,WR,OlavCh00
295,Julian Hill,0,0,2,0,0,32.8,Sun,12,13,2023-12-03,23-147,MIA,@,WAS,W 45-15,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,23,11.5,0,100.0,11.5,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,32.8,0,0.0,7,25.0,TE,HillJu02
296,Brevin Jordan,0,0,5,0,0,75.0,Sun,12,13,2023-12-03,23-140,HOU,,DEN,W 22-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,64,21.3,0,60.0,12.8,3,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,51,75.0,0,0.0,0,0.0,TE,JordBr00
297,John Metchie,0,0,3,0,0,35.3,Sun,12,13,2023-12-03,23-138,HOU,,DEN,W 22-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,9,9.0,0,33.3,3.0,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,35.3,0,0.0,7,21.9,WR,MetcJo00
298,Garrett Wilson,0,0,7,0,0,100.0,Sun,12,13,2023-12-03,23-134,NYJ,,ATL,L 8-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,3,50,16.7,0,42.9,7.1,3,42.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,68,100.0,0,0.0,1,3.6,WR,WilsGa00
299,Jeremy Ruckert,0,0,3,0,0,41.2,Sun,12,13,2023-12-03,23-114,NYJ,,ATL,L 8-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,12,12.0,0,33.3,4.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,41.2,0,0.0,13,46.4,TE,RuckJe00
300,Kyren Williams,0,21,5,1,0,93.8,Sun,12,13,2023-12-03,23-099,LAR,,CLE,W 36-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,21,88,4.2,1,5,42.9,5,3,24,8.0,0,60.0,4.8,0,20.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,60,93.8,0,0.0,1,3.0,RB,WillKy02
301,Tyquan Thornton,0,1,1,0,0,79.7,Sun,12,13,2023-12-03,23-087,NWE,,LAC,L 0-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,39,39.0,0,1,100.0,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,51,79.7,0,0.0,0,0.0,WR,ThorTy00
