Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
304,Jayden Reed,0,0,5,1,1,51.5,Sun,9,10,2023-11-12,23-198,GNB,@,PIT,L 19-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,5,84,16.8,1,100.0,16.8,3,80.0,1,0,0,,0,0,,0,0,6,1,1,0,0,0,35,51.5,0,0.0,2,6.9,WR,ReedJa03
305,Alec Pierce,0,0,1,0,0,96.5,Sun,10,10,2023-11-12,23-194,IND,@,NWE,W 10-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,21,21.0,0,100.0,21.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,96.5,0,0.0,0,0.0,WR,PierAl00
306,Jalen Brooks,0,0,4,0,0,30.8,Sun,9,10,2023-11-12,23-189,DAL,,NYG,W 49-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,39,9.8,0,100.0,9.8,3,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,30.8,0,0.0,16,51.6,WR,BrooJa03
307,Ben Sims,0,0,0,0,0,0.0,Sun,9,10,2023-11-12,23-180,GNB,@,PIT,L 19-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,10,34.5,TE,SimsBe00
308,Xavier Hutchinson,0,1,1,0,0,13.3,Sun,9,10,2023-11-12,23-164,HOU,@,CIN,W 30-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,17,17.0,0,1,100.0,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,13.3,0,0.0,15,46.9,WR,HutcXa00
309,Tommy Tremble,0,0,3,0,0,45.0,Thu,9,10,2023-11-09,23-160,CAR,@,CHI,L 13-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,16,5.3,0,100.0,5.3,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,45.0,0,0.0,15,53.6,TE,TremTo00
310,Rondale Moore,0,0,8,0,0,64.6,Sun,10,10,2023-11-12,23-156,ARI,,ATL,W 25-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,43,8.6,0,62.5,5.4,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,64.6,0,0.0,0,0.0,WR,MoorRo02
311,Tyson Bagent,20,6,0,0,0,100.0,Thu,10,10,2023-11-09,23-154,CHI,,CAR,W 16-13,20,33,13,60.6,162,0,0,0,0.0,0.0,73.0,0,0,0.00,4.9,4.91,4.91,8.1,51.5,6,12,2.0,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,72,100.0,0,0.0,0,0.0,QB,BageTy00
312,Terrace Marshall Jr.,0,0,3,0,0,78.3,Thu,9,10,2023-11-09,23-153,CAR,@,CHI,L 13-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,11,11.0,0,33.3,3.7,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,78.3,0,0.0,5,17.9,WR,MarsTe00
313,Payne Durham,0,0,0,0,0,16.9,Sun,9,10,2023-11-12,23-150,TAM,,TEN,W 20-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,16.9,0,0.0,3,13.0,TE,DurhPa00
314,Chris Olave,0,0,9,1,0,80.6,Sun,10,10,2023-11-12,23-138,NOR,@,MIN,L 19-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,6,94,15.7,1,66.7,10.4,4,55.6,1,0,0,,0,0,,0,0,6,0,0,0,0,0,54,80.6,0,0.0,0,0.0,WR,OlavCh00
315,John Metchie,0,0,2,0,0,25.3,Sun,9,10,2023-11-12,23-117,HOU,@,CIN,W 30-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,25,12.5,0,100.0,12.5,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,25.3,0,0.0,0,0.0,WR,MetcJo00
316,Garrett Wilson,0,0,14,0,0,93.9,Sun,9,10,2023-11-12,23-113,NYJ,@,LVR,L 12-16,0,1,1,0.0,0,0,0,0,0.0,0.0,39.6,0,0,0.00,0.0,0.00,0.00,,0.0,0,0,,0,0,,14,9,93,10.3,0,64.3,6.6,5,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,93.9,0,0.0,0,0.0,WR,WilsGa00
317,Jeremy Ruckert,0,0,0,0,0,22.7,Sun,9,10,2023-11-12,23-093,NYJ,@,LVR,L 12-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,22.7,0,0.0,13,48.1,TE,RuckJe00
318,Jashaun Corbin,0,1,3,0,0,26.3,Sun,10,10,2023-11-12,23-084,NYG,@,DAL,L 17-49,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,1,1.0,0,1,100.0,3,3,12,4.0,0,100.0,4.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,26.3,0,0.0,19,61.3,RB,CorbJa01
319,Luke Musgrave,0,0,4,0,0,73.5,Sun,9,10,2023-11-12,23-071,GNB,@,PIT,L 19-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,64,32.0,0,50.0,16.0,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,73.5,0,0.0,10,34.5,TE,MusgLu00
320,Derius Davis,0,0,2,0,0,25.0,Sun,9,10,2023-11-12,23-062,LAC,,DET,L 38-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,7,3.5,0,100.0,3.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,25.0,0,0.0,8,26.7,WR,DaviDe02
321,Zay Flowers,0,0,6,0,0,87.0,Sun,10,10,2023-11-12,23-062,BAL,,CLE,L 31-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,73,14.6,0,83.3,12.2,5,83.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,87.0,0,0.0,0,0.0,WR,FlowZa00
322,Jaleel McLaughlin,0,6,2,0,0,14.7,Mon,9,10,2023-11-13,23-061,DEN,@,BUF,W 24-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,8,1.3,0,0,16.7,2,2,4,2.0,0,100.0,2.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,14.7,0,0.0,6,22.2,RB,McLaJa00
323,Sam Howell,29,2,0,0,1,100.0,Sun,10,10,2023-11-12,23-057,WAS,@,SEA,L 26-29,29,44,15,65.9,312,3,0,0,6.8,0.0,109.3,3,24,6.38,7.1,8.45,7.40,10.8,40.4,2,17,8.5,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,61,100.0,0,0.0,0,0.0,QB,HoweSa00
324,Daniel Bellinger,0,0,3,0,0,80.7,Sun,10,10,2023-11-12,23-051,NYG,@,DAL,L 17-49,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,34,17.0,0,66.7,11.3,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,80.7,0,0.0,10,32.3,TE,BellDa00
325,Chris Rodriguez,0,0,0,0,0,0.0,Sun,10,10,2023-11-12,23-047,WAS,@,SEA,L 26-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,16,45.7,RB,RodrCh00
326,Kyle Pitts,0,0,5,0,0,70.4,Sun,10,10,2023-11-12,23-037,ATL,@,ARI,L 23-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,30,10.0,0,60.0,6.0,0,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,70.4,0,0.0,0,0.0,TE,PittKy00
327,Kenneth Walker III,0,19,2,1,0,48.1,Sun,9,10,2023-11-12,23-023,SEA,,WAS,W 29-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,19,63,3.3,0,2,42.1,2,1,64,64.0,1,50.0,32.0,1,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,39,48.1,0,0.0,0,0.0,RB,WalkKe00
328,Elijah Higgins,0,0,1,0,0,18.5,Sun,10,10,2023-11-12,23-016,ARI,,ATL,W 25-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,18.5,0,0.0,9,34.6,TE,HiggEl00
329,Tucker Kraft,0,0,3,0,0,51.5,Sun,9,10,2023-11-12,23-009,GNB,@,PIT,L 19-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,6,6.0,0,33.3,2.0,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,51.5,0,0.0,16,55.2,TE,KrafTu00
330,Demario Douglas,0,0,9,0,0,72.5,Sun,10,10,2023-11-12,22-339,NWE,,IND,L 6-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,6,84,14.0,0,66.7,9.3,2,55.6,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,72.5,0,0.0,5,23.8,WR,DougDe00
331,Brenton Strange,0,0,1,0,0,24.6,Sun,9,10,2023-11-12,22-320,JAX,,SFO,L 3-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,24.6,0,0.0,8,34.8,TE,StraBr00
332,Wan'Dale Robinson,0,1,3,0,0,47.4,Sun,10,10,2023-11-12,22-311,NYG,@,DAL,L 17-49,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,3,2,6,3.0,0,66.7,2.0,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,47.4,0,0.0,0,0.0,WR,RobiWa01
333,Zach Charbonnet,0,6,5,0,0,51.9,Sun,9,10,2023-11-12,22-308,SEA,,WAS,W 29-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,44,7.3,0,4,66.7,5,4,18,4.5,0,80.0,3.6,0,40.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,51.9,0,0.0,11,31.4,RB,CharZa00
334,Sam LaPorta,0,0,5,0,0,80.3,Sun,9,10,2023-11-12,22-304,DET,@,LAC,W 41-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,40,10.0,0,80.0,8.0,2,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,53,80.3,0,0.0,0,0.0,TE,LaPoSa01
335,Rakim Jarrett,0,0,0,0,0,21.5,Sun,9,10,2023-11-12,22-292,TAM,,TEN,W 20-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,21.5,0,0.0,13,56.5,WR,JarrRa00
336,Roschon Johnson,0,5,6,0,0,41.7,Thu,10,10,2023-11-09,22-282,CHI,,CAR,W 16-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,18,3.6,0,1,60.0,6,4,14,3.5,0,66.7,2.3,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,41.7,0,0.0,16,57.1,RB,JohnRo07
337,George Pickens,0,0,4,0,0,95.4,Sun,9,10,2023-11-12,22-253,PIT,,GNB,W 23-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,45,15.0,0,75.0,11.3,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,62,95.4,0,0.0,0,0.0,WR,PickGe00
338,Xavier Gipson,0,0,3,0,0,68.2,Sun,9,10,2023-11-12,22-249,NYJ,@,LVR,L 12-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,1,24,24.0,0,33.3,8.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,45,68.2,0,0.0,9,33.3,WR,GipsXa00
339,Tre Tucker,0,1,0,0,0,23.4,Sun,10,10,2023-11-12,22-249,LVR,,NYJ,W 16-12,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,9,9.0,0,0,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,23.4,0,0.0,4,14.8,WR,TuckTr00
340,Jameson Williams,0,0,2,0,0,51.5,Sun,9,10,2023-11-12,22-231,DET,@,LAC,W 41-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,18,9.0,0,100.0,9.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,34,51.5,0,0.0,0,0.0,WR,WillJa11
341,Trey Palmer,0,0,4,0,0,83.1,Sun,9,10,2023-11-12,22-224,TAM,,TEN,W 20-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,21,10.5,0,50.0,5.3,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,83.1,0,0.0,0,0.0,WR,PalmTr00
342,Jonathan Mingo,0,0,7,0,0,98.3,Thu,9,10,2023-11-09,22-203,CAR,@,CHI,L 13-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,3,20,6.7,0,42.9,2.9,0,14.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,59,98.3,0,0.0,0,0.0,WR,MingJo00
343,Breece Hall,0,13,3,0,0,69.7,Sun,9,10,2023-11-12,22-165,NYJ,@,LVR,L 12-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,13,28,2.2,0,0,15.4,3,3,47,15.7,0,100.0,15.7,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,69.7,0,0.0,0,0.0,RB,HallBr03
344,Tyjae Spears,0,5,5,0,0,60.3,Sun,9,10,2023-11-12,22-150,TEN,@,TAM,L 6-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,18,3.6,0,1,20.0,5,4,42,10.5,0,80.0,8.4,2,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,38,60.3,0,0.0,5,21.7,RB,SpeaTy00
345,Dontayvion Wicks,0,0,4,0,1,44.1,Sun,9,10,2023-11-12,22-149,GNB,@,PIT,L 19-23,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,51,17.0,0,75.0,12.8,2,50.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,30,44.1,0,0.0,0,0.0,WR,WickDo00
346,Michael Mayer,0,0,5,1,0,87.5,Sun,10,10,2023-11-12,22-129,LVR,,NYJ,W 16-12,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,19,6.3,1,60.0,3.8,2,40.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,56,87.5,0,0.0,4,14.8,TE,MayeMi00
347,Drake London,0,0,4,0,0,77.5,Sun,10,10,2023-11-12,22-111,ATL,@,ARI,L 23-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,36,12.0,0,75.0,9.0,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,77.5,0,0.0,0,0.0,WR,LondDr00
348,Bryce Young,21,3,0,0,0,100.0,Thu,9,10,2023-11-09,22-107,CAR,@,CHI,L 13-16,21,38,17,55.3,185,0,0,0,0.0,0.0,68.4,3,15,7.32,4.9,4.87,4.15,8.8,22.0,3,18,6.0,0,3,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,60,100.0,0,0.0,0,0.0,QB,YounBr01
349,Josh Downs,0,0,3,0,0,24.6,Sun,10,10,2023-11-12,22-092,IND,@,NWE,W 10-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,40,20.0,0,66.7,13.3,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,24.6,0,0.0,0,0.0,WR,DownJo00
350,Darnell Washington,0,0,1,0,0,50.8,Sun,9,10,2023-11-12,22-087,PIT,,GNB,W 23-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,6,6.0,0,100.0,6.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,33,50.8,0,0.0,10,34.5,TE,WashDa03
351,Tank Bigsby,0,3,1,0,0,17.5,Sun,9,10,2023-11-12,22-074,JAX,,SFO,L 3-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,5,1.7,0,0,33.3,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,17.5,0,0.0,3,13.0,RB,BigsTa00
352,Quentin Johnston,0,0,4,1,0,84.7,Sun,9,10,2023-11-12,22-067,LAC,,DET,L 38-41,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,34,8.5,1,100.0,8.5,2,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,61,84.7,0,0.0,0,0.0,WR,JohnQu02
353,Jalin Hyatt,0,0,1,0,0,29.8,Sun,10,10,2023-11-12,22-048,NYG,@,DAL,L 17-49,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,29.8,0,0.0,0,0.0,WR,HyatJa00
354,C.J. Stroud,23,2,0,1,2,100.0,Sun,9,10,2023-11-12,22-040,HOU,@,CIN,W 30-27,23,39,16,59.0,356,1,1,0,2.6,2.6,87.1,1,0,2.50,9.1,8.49,8.28,15.5,50.0,2,8,4.0,1,1,50.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,2,0,-1,0,0,75,100.0,0,0.0,0,0.0,QB,StroCJ00
355,Tyler Scott,0,1,1,0,0,38.9,Thu,10,10,2023-11-09,22-028,CHI,,CAR,W 16-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,16,16.0,0,1,100.0,1,1,15,15.0,0,100.0,15.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,28,38.9,0,0.0,4,14.3,WR,ScotTy00
356,Sean Tucker,0,0,0,0,0,1.5,Sun,9,10,2023-11-12,22-018,TAM,,TEN,W 20-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,3,13.0,RB,TuckSe00
357,Deuce Vaughn,0,1,1,0,0,6.4,Sun,9,10,2023-11-12,22-010,DAL,,NYG,W 49-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-2,-2.0,0,0,0.0,1,1,11,11.0,0,100.0,11.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,5,6.4,0,0.0,12,38.7,RB,VaugDe00
358,Keaton Mitchell,0,3,2,1,0,24.1,Sun,10,10,2023-11-12,21-299,BAL,,CLE,L 31-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,34,11.3,1,1,33.3,2,1,32,32.0,0,50.0,16.0,1,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,13,24.1,0,0.0,7,22.6,RB,MitcKe01
359,Jordan Addison,0,0,7,0,0,97.3,Sun,10,10,2023-11-12,21-289,MIN,,NOR,W 27-19,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,4,69,17.3,0,57.1,9.9,2,42.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,71,97.3,0,0.0,0,0.0,WR,AddiJo00
360,Bijan Robinson,0,22,2,1,0,74.6,Sun,10,10,2023-11-12,21-286,ATL,@,ARI,L 23-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,22,95,4.3,1,6,36.4,2,1,11,11.0,0,50.0,5.5,1,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,53,74.6,0,0.0,1,3.8,RB,RobiBi01
361,Jaxon Smith-Njigba,0,0,5,0,0,61.7,Sun,9,10,2023-11-12,21-271,SEA,,WAS,W 29-26,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,53,13.3,0,80.0,10.6,2,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,61.7,0,0.0,0,0.0,WR,SmitJa06
362,Marvin Mims,0,1,1,0,0,69.3,Mon,9,10,2023-11-13,21-239,DEN,@,BUF,W 24-22,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-3,-3.0,0,0,0.0,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,52,69.3,0,0.0,7,25.9,WR,MimsMa00
363,Jahmyr Gibbs,0,14,5,2,0,57.6,Sun,9,10,2023-11-12,21-237,DET,@,LAC,W 41-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,77,5.5,2,4,42.9,5,3,35,11.7,0,60.0,7.0,2,40.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,38,57.6,0,0.0,0,0.0,RB,GibbJa01
364,Kayshon Boutte,0,0,1,0,0,37.7,Sun,10,10,2023-11-12,21-189,NWE,,IND,L 6-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,11,11.0,0,100.0,11.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,37.7,0,0.0,0,0.0,WR,BoutKa00
