Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
303,Colton Dowell,0,0,0,0,0,4.8,Sun,14,15,2023-12-17,24-242,TEN,,HOU,L 16-19 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.8,0,0.0,18,58.1,WR,DoweCo00
304,Peyton Hendershot,0,0,1,0,0,12.3,Sun,14,15,2023-12-17,24-238,DAL,@,BUF,L 10-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,5,5.0,0,100.0,5.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,12.3,0,0.0,17,70.8,TE,HendPe01
305,Jerry Jeudy,0,0,7,0,0,62.5,Sat,14,15,2023-12-16,24-236,DEN,@,DET,L 17-42,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,3,74,24.7,0,42.9,10.6,3,42.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,40,62.5,0,0.0,0,0.0,WR,JeudJe00
306,Bailey Zappe,23,1,0,0,1,100.0,Sun,14,15,2023-12-17,24-235,NWE,,KAN,L 17-27,23,31,8,74.2,180,1,1,0,3.2,3.2,85.4,4,26,11.43,5.8,5.00,3.69,7.8,37.1,1,2,2.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,53,100.0,0,0.0,0,0.0,QB,ZappBa00
307,Noah Gray,0,0,2,0,0,50.8,Sun,14,15,2023-12-17,24-231,KAN,@,NWE,W 27-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,37,18.5,0,100.0,18.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,33,50.8,0,0.0,18,60.0,TE,GrayNo00
308,Michael Carter,0,3,3,0,0,24.3,Sun,14,15,2023-12-17,24-224,ARI,,SFO,L 29-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,27,9.0,0,1,66.7,3,3,10,3.3,0,100.0,3.3,0,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,24.3,0,0.0,0,0.0,RB,CartMi03
309,Tylan Wallace,0,0,0,0,0,4.3,Sun,14,15,2023-12-17,24-218,BAL,@,JAX,W 23-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,3,4.3,0,0.0,10,45.5,WR,WallTy00
310,Bo Melton,0,0,2,0,0,30.0,Sun,14,15,2023-12-17,24-213,GNB,,TAM,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,7,7.0,0,50.0,3.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,30.0,0,0.0,5,20.0,WR,MeltBo00
311,Jordan Mason,0,5,0,0,0,23.2,Sun,14,15,2023-12-17,24-207,SFO,@,ARI,W 45-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,20,4.0,0,1,20.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,23.2,0,0.0,11,35.5,RB,MasoJo00
312,Dareke Young,0,0,0,0,0,1.6,Mon,14,15,2023-12-18,24-197,SEA,,PHI,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.6,0,0.0,20,74.1,WR,YounDa02
313,Raheem Blackshear,0,0,0,0,0,1.5,Sun,14,15,2023-12-17,24-195,CAR,,ATL,W 9-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.5,0,0.0,7,36.8,RB,BlacRa00
314,Chuba Hubbard,0,22,2,0,0,72.7,Sun,14,15,2023-12-17,24-189,CAR,,ATL,W 9-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,22,87,4.0,0,6,27.3,2,2,16,8.0,0,100.0,8.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,72.7,0,0.0,0,0.0,RB,HubbCh01
315,Justin Jefferson,0,0,10,0,0,95.6,Sat,14,15,2023-12-16,24-183,MIN,@,CIN,L 24-27 (OT),0,1,1,0.0,0,0,0,0,0.0,0.0,39.6,0,0,0.00,0.0,0.00,0.00,,0.0,0,0,,0,0,,10,7,84,12.0,0,70.0,8.4,5,70.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,95.6,0,0.0,0,0.0,WR,JeffJu00
316,Will Mallory,0,0,0,0,0,11.9,Sat,14,15,2023-12-16,24-177,IND,,PIT,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,11.9,0,0.0,0,0.0,TE,MallWi00
317,Will Levis,17,4,0,1,1,100.0,Sun,14,15,2023-12-17,24-173,TEN,,HOU,L 16-19 (OT),17,26,9,65.4,199,0,1,0,0.0,3.8,72.4,7,61,21.21,7.7,5.92,2.82,11.7,27.3,4,25,6.3,1,2,75.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,1,0,0,0,0,63,100.0,0,0.0,0,0.0,QB,LeviWi00
318,Zach Wilson,4,0,0,0,1,37.9,Sun,14,15,2023-12-17,24-136,NYJ,@,MIA,L 0-30,4,11,7,36.4,26,0,0,0,0.0,0.0,44.9,4,37,26.67,2.4,2.36,-0.73,6.5,20.0,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,22,37.9,0,0.0,0,0.0,QB,WilsZa00
319,James Mitchell,0,0,0,0,0,9.1,Sat,14,15,2023-12-16,24-127,DET,,DEN,W 42-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,9.1,0,0.0,16,55.2,TE,MitcJa00
320,Ihmir Smith-Marsette,0,4,2,0,1,27.3,Sun,14,15,2023-12-17,24-110,CAR,,ATL,W 9-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,4,31,7.8,0,1,75.0,2,2,1,0.5,0,100.0,0.5,1,50.0,0,0,0,,0,0,,0,0,0,1,1,0,0,0,18,27.3,0,0.0,8,42.1,WR,SmitIh00
321,Desmond Ridder,12,5,0,0,1,100.0,Sun,14,15,2023-12-17,24-108,ATL,@,CAR,L 7-9,12,20,8,60.0,152,1,1,0,5.0,5.0,79.6,0,0,0.00,7.6,6.35,6.35,12.7,45.0,5,-2,-0.4,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,0,0,0,52,100.0,0,0.0,0,0.0,QB,RiddDe00
322,Chigoziem Okonkwo,0,0,3,0,0,63.5,Sun,14,15,2023-12-17,24-100,TEN,,HOU,L 16-19 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,36,12.0,0,100.0,12.0,2,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,40,63.5,0,0.0,4,12.9,TE,OkonCh00
323,Jerome Ford,0,8,5,0,0,50.7,Sun,14,15,2023-12-17,24-096,CLE,,CHI,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,20,2.5,0,0,37.5,5,4,11,2.8,0,80.0,2.2,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,50.7,0,0.0,0,0.0,RB,FordJe00
324,Zamir White,0,17,4,1,0,70.3,Thu,14,15,2023-12-14,24-087,LVR,,LAC,W 63-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,17,69,4.1,1,2,52.9,4,3,16,5.3,0,75.0,4.0,1,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,45,70.3,0,0.0,0,0.0,RB,WhitZa01
325,James Cook,0,25,3,2,0,55.9,Sun,14,15,2023-12-17,24-083,BUF,,DAL,W 31-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,25,179,7.2,1,9,76.0,3,2,42,21.0,1,66.7,14.0,2,66.7,2,0,0,,0,0,,0,0,12,0,0,0,0,0,38,55.9,0,0.0,0,0.0,RB,CookJa01
326,Josh Palmer,0,0,4,1,0,72.3,Thu,14,15,2023-12-14,24-083,LAC,@,LVR,L 21-63,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,113,28.3,1,100.0,28.3,3,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,47,72.3,0,0.0,0,0.0,WR,PalmJo00
327,Trevor Lawrence,25,4,0,0,2,100.0,Sun,14,15,2023-12-17,24-072,JAX,,BAL,L 7-23,25,43,18,58.1,264,1,0,0,2.3,0.0,83.9,1,6,2.27,6.1,6.60,6.32,10.6,36.4,4,41,10.3,0,3,75.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,2,0,0,0,0,62,100.0,0,0.0,0,0.0,QB,LawrTr00
328,Andrei Iosivas,0,0,2,0,0,25.7,Sat,14,15,2023-12-16,24-062,CIN,,MIN,W 27-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,5,5.0,0,50.0,2.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,25.7,0,0.0,18,66.7,WR,IosiAn00
329,Dalton Kincaid,0,0,2,0,0,48.5,Sun,14,15,2023-12-17,24-060,BUF,,DAL,W 31-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,33,48.5,0,0.0,0,0.0,TE,KincDa00
330,Amon-Ra St. Brown,0,0,9,1,0,92.4,Sat,14,15,2023-12-16,24-053,DET,,DEN,W 42-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,7,112,16.0,1,77.8,12.4,6,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,61,92.4,0,0.0,2,6.9,WR,StxxAm00
331,A.T. Perry,0,0,2,0,0,41.9,Sun,14,15,2023-12-17,24-052,NOR,,NYG,W 24-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,34,17.0,0,100.0,17.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,41.9,0,0.0,0,0.0,WR,PerrAT00
332,Dyami Brown,0,0,1,0,0,10.0,Sun,14,15,2023-12-17,24-046,WAS,@,LAR,L 20-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,10.0,0,0.0,15,55.6,WR,BrowDy00
333,Eric Gray,0,0,4,0,0,17.7,Sun,14,15,2023-12-17,24-043,NYG,@,NOR,L 6-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,6,2.0,0,75.0,1.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,17.7,0,0.0,5,21.7,RB,GrayEr01
334,Brayden Willis,0,0,0,0,0,10.7,Sun,14,15,2023-12-17,24-036,SFO,@,ARI,W 45-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,10.7,0,0.0,25,80.6,TE,WillBr06
335,Dorian Thompson-Robinson,1,0,0,0,0,1.4,Sun,14,15,2023-12-17,24-033,CLE,,CHI,W 20-17,1,1,0,100.0,5,0,0,0,0.0,0.0,87.5,0,0,0.00,5.0,5.00,5.00,5.0,100.0,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.4,0,0.0,0,0.0,QB,ThomDo02
336,Trey McBride,0,0,11,0,1,71.6,Sun,14,15,2023-12-17,24-025,ARI,,SFO,L 29-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,11,10,102,10.2,0,90.9,9.3,5,54.5,0,0,0,,0,0,,0,0,0,1,0,0,0,0,53,71.6,0,0.0,5,16.1,TE,McBrTr01
337,Rashod Bateman,0,0,6,0,0,44.3,Sun,14,15,2023-12-17,24-018,BAL,@,JAX,W 23-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,39,13.0,0,50.0,6.5,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,44.3,0,0.0,0,0.0,WR,BateRa00
338,Deven Thompkins,0,1,0,0,0,17.7,Sun,14,15,2023-12-17,23-359,TAM,@,GNB,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,17.7,0,0.0,7,28.0,WR,ThomDe07
339,Brock Purdy,16,0,0,0,0,82.1,Sun,14,15,2023-12-17,23-355,SFO,@,ARI,W 45-29,16,25,9,64.0,242,4,0,0,16.0,0.0,135.3,0,0,0.00,9.7,12.88,12.88,15.1,60.0,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,82.1,0,0.0,0,0.0,QB,PurdBr00
340,Ronnie Bell,0,0,1,0,0,14.3,Sun,14,15,2023-12-17,23-323,SFO,@,ARI,W 45-29,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,14.3,0,0.0,3,9.7,WR,BellRo01
341,Khalil Shakir,0,0,1,0,0,48.5,Sun,14,15,2023-12-17,23-317,BUF,,DAL,W 31-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,33,48.5,0,0.0,3,12.5,WR,ShakKh00
342,Dameon Pierce,0,1,0,0,0,5.2,Sun,14,15,2023-12-17,23-301,HOU,@,TEN,W 19-16 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,3,3.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,5.2,0,0.0,0,0.0,RB,PierDa01
343,Michael Wilson,0,0,3,0,0,87.8,Sun,14,15,2023-12-17,23-297,ARI,,SFO,L 29-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,87.8,0,0.0,0,0.0,WR,WilsMi02
344,Hunter Luepke,0,1,0,0,0,7.0,Sun,14,15,2023-12-17,23-292,DAL,@,BUF,L 10-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,3,3.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,7.0,0,0.0,17,70.8,RB,LuepHu00
345,Ja'Marr Chase,0,0,4,0,0,71.4,Sat,14,15,2023-12-16,23-290,CIN,,MIN,W 27-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,4,64,16.0,0,100.0,16.0,3,75.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,71.4,0,0.0,0,0.0,WR,ChasJa00
346,Malik Heath,0,0,3,0,0,33.3,Sun,14,15,2023-12-17,23-289,GNB,,TAM,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,29,9.7,0,100.0,9.7,0,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,33.3,0,0.0,7,28.0,WR,HeatMa00
347,Chase Brown,0,7,3,0,1,18.6,Sat,14,15,2023-12-16,23-270,CIN,,MIN,W 27-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,23,3.3,0,2,42.9,3,3,28,9.3,0,100.0,9.3,1,100.0,0,0,0,,0,0,,0,0,0,1,1,0,0,0,13,18.6,0,0.0,14,51.9,RB,BrowCh10
348,Jahan Dotson,0,0,1,0,0,76.7,Sun,14,15,2023-12-17,23-270,WAS,@,LAR,L 20-28,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,12,12.0,0,100.0,12.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,46,76.7,0,0.0,0,0.0,WR,DotsJa00
349,Treylon Burks,0,1,3,0,0,76.2,Sun,14,15,2023-12-17,23-269,TEN,,HOU,L 16-19 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,2,2.0,0,0,0.0,3,3,62,20.7,0,100.0,20.7,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,48,76.2,0,0.0,0,0.0,WR,BurkTr00
350,Elijah Moore,0,0,3,0,0,78.3,Sun,14,15,2023-12-17,23-265,CLE,,CHI,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,17,8.5,0,66.7,5.7,1,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,78.3,0,0.0,0,0.0,WR,MoorEl00
351,Deneric Prince,0,0,0,0,0,0.0,Sun,14,15,2023-12-17,23-250,KAN,@,NWE,W 27-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,10,33.3,RB,PrinDe00
352,Romeo Doubs,0,0,3,0,0,90.0,Sun,14,15,2023-12-17,23-248,GNB,,TAM,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,30,10.0,0,100.0,10.0,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,90.0,0,0.0,0,0.0,WR,DoubRo00
353,Tyler Allgeier,0,14,1,0,0,50.0,Sun,14,15,2023-12-17,23-246,ATL,@,CAR,L 7-9,0,0,0,,0,0,0,0,,,,0,0,,,,,,,14,45,3.2,0,2,57.1,1,1,6,6.0,0,100.0,6.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,50.0,0,0.0,2,10.5,RB,AllgTy00
354,Isaiah Likely,0,0,6,1,0,74.3,Sun,14,15,2023-12-17,23-243,BAL,@,JAX,W 23-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,5,70,14.0,1,83.3,11.7,3,66.7,1,0,0,,0,0,,0,0,6,0,0,0,0,0,52,74.3,0,0.0,1,4.5,TE,LikeIs00
355,Cedric Tillman,0,0,8,0,0,72.5,Sun,14,15,2023-12-17,23-242,CLE,,CHI,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,4,52,13.0,0,50.0,6.5,3,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,72.5,0,0.0,0,0.0,WR,TillCe01
356,Rashee Rice,0,0,9,1,1,92.3,Sun,14,15,2023-12-17,23-239,KAN,@,NWE,W 27-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,9,9,91,10.1,1,100.0,10.1,6,88.9,1,0,0,,0,0,,0,0,6,1,1,0,0,0,60,92.3,0,0.0,0,0.0,WR,RiceRa01
357,Javonte Williams,0,12,2,0,0,48.4,Sat,14,15,2023-12-16,23-235,DEN,@,DET,L 17-42,0,0,0,,0,0,0,0,,,,0,0,,,,,,,12,27,2.3,0,1,25.0,2,2,-7,-3.5,0,100.0,-3.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,31,48.4,0,0.0,0,0.0,RB,WillJa10
358,Jayden Reed,0,0,8,1,0,41.7,Sun,14,15,2023-12-17,23-233,GNB,,TAM,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,52,8.7,1,75.0,6.5,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,25,41.7,0,0.0,1,4.0,WR,ReedJa03
359,Alec Pierce,0,0,5,0,0,97.0,Sat,14,15,2023-12-16,23-228,IND,,PIT,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,1,13,13.0,0,20.0,2.6,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,97.0,0,0.0,0,0.0,WR,PierAl00
360,Ben Sims,0,0,1,0,0,16.7,Sun,14,15,2023-12-17,23-215,GNB,,TAM,L 20-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,16.7,0,0.0,8,32.0,TE,SimsBe00
361,Xavier Hutchinson,0,1,3,0,0,84.4,Sun,14,15,2023-12-17,23-199,HOU,@,TEN,W 19-16 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,5,5.0,0,0,100.0,3,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,65,84.4,0,0.0,3,9.7,WR,HutcXa00
362,Tommy Tremble,0,0,2,0,0,83.3,Sun,14,15,2023-12-17,23-198,CAR,,ATL,W 9-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,32,16.0,0,100.0,16.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,83.3,0,0.0,10,52.6,TE,TremTo00
363,Rondale Moore,0,1,3,0,1,63.5,Sun,14,15,2023-12-17,23-191,ARI,,SFO,L 29-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,3,3.0,0,0,0.0,3,2,5,2.5,0,66.7,1.7,0,33.3,0,0,0,,0,0,,0,0,0,1,1,0,0,0,47,63.5,0,0.0,0,0.0,WR,MoorRo02
364,Payne Durham,0,0,0,0,0,21.0,Sun,14,15,2023-12-17,23-185,TAM,@,GNB,W 34-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,21.0,0,0.0,6,24.0,TE,DurhPa00
365,Julian Hill,0,0,0,0,0,36.1,Sun,14,15,2023-12-17,23-161,MIA,,NYJ,W 30-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,36.1,0,0.0,5,20.8,TE,HillJu02
366,Brevin Jordan,0,0,1,0,0,24.7,Sun,14,15,2023-12-17,23-154,HOU,@,TEN,W 19-16 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,14,14.0,0,100.0,14.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,24.7,0,0.0,5,16.1,TE,JordBr00
367,John Metchie,0,0,1,0,0,10.4,Sun,14,15,2023-12-17,23-152,HOU,@,TEN,W 19-16 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,1,1.0,0,100.0,1.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,10.4,0,0.0,0,0.0,WR,MetcJo00
368,Garrett Wilson,0,0,4,0,0,94.8,Sun,14,15,2023-12-17,23-148,NYJ,@,MIA,L 0-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,3,29,9.7,0,75.0,7.3,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,94.8,0,0.0,0,0.0,WR,WilsGa00
369,Jeremy Ruckert,0,0,2,0,0,37.9,Sun,14,15,2023-12-17,23-128,NYJ,@,MIA,L 0-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,16,8.0,0,100.0,8.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,37.9,0,0.0,13,54.2,TE,RuckJe00
370,Kyren Williams,0,27,7,1,2,77.3,Sun,14,15,2023-12-17,23-113,LAR,,WAS,W 28-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,27,152,5.6,1,11,66.7,7,5,3,0.6,0,71.4,0.4,0,28.6,1,0,0,,0,0,,1,0,8,2,0,0,0,0,58,77.3,0,0.0,2,7.4,RB,WillKy02
371,Tyquan Thornton,0,0,1,0,0,13.2,Sun,14,15,2023-12-17,23-101,NWE,,KAN,L 17-27,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,5,5.0,0,100.0,5.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,13.2,0,0.0,0,0.0,WR,ThorTy00
372,Skyy Moore,0,0,0,0,0,24.6,Sun,14,15,2023-12-17,23-098,KAN,@,NWE,W 27-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,16,24.6,0,0.0,0,0.0,WR,MoorSk01
373,Zay Flowers,0,0,2,0,0,84.3,Sun,14,15,2023-12-17,23-097,BAL,@,JAX,W 23-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,7,7.0,0,50.0,3.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,59,84.3,0,0.0,0,0.0,WR,FlowZa00
374,Derius Davis,0,0,2,0,1,6.2,Thu,14,15,2023-12-14,23-094,LAC,@,LVR,L 21-63,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,-2,-2.0,0,50.0,-1.0,0,0.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,6.2,0,0.0,16,43.2,WR,DaviDe02
375,Jaleel McLaughlin,0,2,3,0,0,12.5,Sat,14,15,2023-12-16,23-094,DEN,@,DET,L 17-42,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,2,1.0,0,0,0.0,3,2,16,8.0,0,66.7,5.3,0,66.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,12.5,0,0.0,4,13.8,RB,McLaJa00
376,Sam Howell,11,3,0,0,0,73.3,Sun,14,15,2023-12-17,23-092,WAS,@,LAR,L 20-28,11,26,15,42.3,102,1,1,0,3.8,3.8,50.5,1,8,3.70,3.9,2.96,2.56,9.3,29.6,3,22,7.3,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,44,73.3,0,0.0,0,0.0,QB,HoweSa00
377,Daniel Bellinger,0,0,2,0,0,56.5,Sun,14,15,2023-12-17,23-086,NYG,@,NOR,L 6-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,13,6.5,0,100.0,6.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,35,56.5,0,0.0,8,34.8,TE,BellDa00
